date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.4,13.64,13.21,13.13,109236.95,-0.29,-2.15,13.646,13.327,12.874,164325.73,196452.64,185256.68,7.35
2017-11-09,13.45,13.5,13.5,13.2,113485.57,-0.03,-0.22,13.704,13.284,12.833,200052.32,203418.25,186167.97,7.63
2017-11-08,13.6,13.73,13.53,13.4,158457.22,-0.32,-2.31,13.606,13.269,12.721,219339.96,226048.07,182328.64,10.66
2017-11-07,13.82,13.95,13.85,13.61,180763.62,-0.29,-2.05,13.524,13.183,12.613,244824.4,218356.89,176722.54,12.16
2017-11-06,13.5,14.36,14.14,13.14,259685.31,0.64,4.74,13.416,12.95,12.489,248291.64,208464.3,169690.51,17.47
2017-11-03,13.33,14.02,13.5,13.16,287869.88,0.49,3.77,13.008,12.739,12.335,228579.54,192127.83,159111.97,19.36
2017-11-02,13.32,13.6,13.01,12.88,209923.78,-0.11,-0.84,12.864,12.567,12.223,206784.18,173117.18,145421.83,14.12
2017-11-01,13.65,13.7,13.12,13.04,285879.41,-0.19,-1.43,12.932,12.469,12.128,232756.17,163126.87,135799.2,19.23
2017-10-31,12.16,13.31,13.31,12.12,198099.8,1.21,10.0,12.842,12.401,12.035,191889.37,153962.1,122298.52,13.33
2017-10-30,12.83,12.9,12.1,11.8,161124.84,-0.68,-5.32,12.484,12.331,11.928,168636.96,153796.86,113626.88,10.84
2017-10-27,13.11,13.3,12.78,12.7,178893.09,-0.57,-4.27,12.47,12.42,11.885,155676.11,174060.72,106968.64,12.03
2017-10-26,13.2,13.5,13.35,12.91,339783.72,0.68,5.37,12.27,12.381,11.83,139450.18,168917.68,99401.86,22.86
2017-10-25,11.86,12.67,12.67,11.86,81545.41,1.15,9.98,12.006,12.172,11.748,93497.56,138609.22,84477.15,5.49
2017-10-24,11.9,11.9,11.52,11.4,81837.74,-0.51,-4.24,11.96,12.043,11.721,116034.82,135088.19,83308.35,5.5
2017-10-23,11.79,12.17,12.03,11.65,96320.6,0.25,2.12,12.178,12.027,11.733,138956.77,130916.71,80578.0,6.48
2017-10-20,11.83,11.93,11.78,11.55,97763.44,-0.25,-2.08,12.37,11.93,11.719,192445.34,126096.12,77318.24,6.58
2017-10-19,12.36,12.4,12.03,11.91,110020.6,-0.41,-3.3,12.492,11.878,11.715,198385.18,117726.47,74931.48,7.4
2017-10-18,12.45,13.3,12.44,12.35,194231.72,-0.17,-1.35,12.338,11.786,11.708,183720.88,108471.53,72901.36,13.06
2017-10-17,12.41,12.78,12.61,12.1,196447.48,-0.38,-2.92,12.126,11.668,11.698,154141.55,90634.94,66586.78,13.21
2017-10-16,13.0,13.63,12.99,12.86,363763.44,0.6,4.84,11.876,11.524,11.673,122876.66,73456.89,65793.59,24.47
2017-10-13,11.19,12.39,12.39,11.07,127462.68,1.13,10.04,11.49,11.349,11.645,59746.9,39876.55,55649.01,8.57
