date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.28,15.5,15.24,15.19,61836.68,-0.16,-1.04,15.126,15.35,15.816,84364.13,78447.32,72629.9,1.26
2017-11-09,15.3,15.48,15.4,15.2,50160.03,0.11,0.72,15.048,15.479,15.887,87354.49,79376.87,74234.92,1.02
2017-11-08,14.92,15.52,15.29,14.81,126001.54,0.34,2.27,15.032,15.571,15.962,92734.04,78292.61,78565.63,2.56
2017-11-07,14.8,15.02,14.95,14.6,112253.46,0.2,1.36,15.108,15.68,16.031,86864.89,70022.35,82353.53,2.28
2017-11-06,14.86,14.91,14.75,14.55,71568.95,-0.1,-0.67,15.314,15.839,16.092,74110.52,66735.61,80964.65,1.45
2017-11-03,15.33,15.41,14.85,14.8,76788.48,-0.47,-3.07,15.574,16.004,16.151,72530.5,66106.68,80436.45,1.56
2017-11-02,15.61,15.65,15.32,15.24,77057.76,-0.35,-2.23,15.91,16.128,16.192,71399.26,62584.13,78580.55,1.56
2017-11-01,15.97,16.04,15.67,15.47,96655.78,-0.31,-1.94,16.11,16.194,16.214,63851.18,61338.15,78211.13,1.96
2017-10-31,15.99,16.1,15.98,15.9,48481.63,-0.07,-0.44,16.252,16.23,16.223,53179.8,55751.9,77004.12,0.98
2017-10-30,16.41,16.47,16.05,15.81,63668.87,-0.48,-2.9,16.364,16.247,16.208,59360.7,60634.46,77404.67,1.29
2017-10-27,16.28,16.61,16.53,16.18,71132.24,0.21,1.29,16.434,16.282,16.187,59682.85,66812.48,77602.14,1.44
2017-10-26,16.38,16.43,16.32,16.18,39317.4,-0.06,-0.37,16.346,16.295,16.133,53768.99,69092.97,76723.85,0.8
2017-10-25,16.41,16.5,16.38,16.19,43298.88,-0.16,-0.97,16.278,16.352,16.094,58825.11,78838.65,78339.34,0.88
2017-10-24,16.41,16.7,16.54,16.28,79386.09,0.14,0.85,16.208,16.382,16.063,58323.99,94684.72,80295.17,1.61
2017-10-23,15.92,16.43,16.4,15.91,65279.62,0.31,1.93,16.13,16.344,16.022,61908.22,95193.68,80243.57,1.33
2017-10-20,15.66,16.12,16.09,15.57,41562.98,0.11,0.69,16.13,16.297,15.999,73942.11,94766.22,80139.67,0.66
2017-10-19,16.19,16.45,15.98,15.81,64597.96,-0.05,-0.31,16.244,16.255,15.999,84416.95,94576.97,82360.52,1.03
2017-10-18,16.18,16.23,16.03,15.9,40793.28,-0.12,-0.74,16.426,16.233,16.021,98852.2,95084.11,88866.89,0.65
2017-10-17,16.24,16.39,16.15,15.9,97307.27,-0.25,-1.52,16.556,16.216,16.075,131045.45,98256.35,91750.61,1.55
2017-10-16,16.81,17.07,16.4,16.25,125449.04,-0.26,-1.56,16.558,16.169,16.115,128479.15,94174.88,92003.9,2.0
2017-10-13,17.1,17.19,16.66,16.58,93937.18,-0.23,-1.36,16.464,16.092,16.136,115590.34,88391.8,94651.29,1.91
2017-10-12,16.7,16.94,16.89,16.55,136774.22,0.21,1.26,16.266,15.971,16.123,104737.0,84354.72,96024.37,2.78
2017-10-11,16.19,16.86,16.68,16.19,201759.55,0.52,3.22,16.04,15.836,16.086,91316.01,77840.04,91935.23,4.1
2017-10-10,15.94,16.21,16.16,15.78,84475.75,0.23,1.44,15.876,15.744,16.049,65467.25,65905.61,84717.33,1.72
2017-10-09,15.85,16.01,15.93,15.66,61005.01,0.26,1.66,15.78,15.699,16.034,59870.61,65293.44,85873.44,1.24
2017-09-29,15.76,15.83,15.67,15.53,39670.46,-0.09,-0.57,15.72,15.7,16.056,61193.26,65513.11,89062.79,0.81
2017-09-28,15.8,15.95,15.76,15.63,69669.29,-0.1,-0.63,15.676,15.743,16.089,63972.45,70144.07,91183.61,1.42
2017-09-27,15.63,15.89,15.86,15.54,72515.72,0.18,1.15,15.632,15.808,16.095,64364.06,82649.68,90333.16,1.47
2017-09-26,15.58,15.73,15.68,15.34,56492.55,0.05,0.32,15.612,15.934,16.103,66343.98,85244.86,89967.61,1.15
2017-09-25,15.52,15.84,15.63,15.29,67618.27,0.18,1.17,15.618,16.06,16.112,70716.28,89832.92,91470.83,1.37
2017-09-22,15.5,15.6,15.45,15.23,53566.4,-0.09,-0.58,15.68,16.179,16.146,69832.97,100910.79,92242.29,1.09
2017-09-21,15.77,15.98,15.54,15.54,71627.35,-0.22,-1.4,15.81,16.274,16.181,76315.69,107694.01,95733.69,1.45
