date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.01,11.07,10.8,10.77,326095.28,-0.21,-1.91,10.952,10.995,11.269,199916.37,220211.77,213125.07,1.47
2017-11-09,10.98,11.09,11.01,10.96,150679.03,0.03,0.27,10.958,11.054,11.323,184389.12,207248.02,207086.43,0.68
2017-11-08,10.92,11.06,10.98,10.88,191778.12,-0.05,-0.45,10.97,11.115,11.366,190776.63,214816.01,218712.49,0.87
2017-11-07,10.94,11.06,11.03,10.78,190170.88,0.09,0.82,11.002,11.171,11.419,203894.69,211172.23,222346.3,0.86
2017-11-06,10.86,10.95,10.94,10.75,140858.56,0.11,1.02,11.02,11.217,11.476,207061.19,210520.23,227548.59,0.64
2017-11-03,11.07,11.11,10.83,10.72,248459.0,-0.24,-2.17,11.038,11.269,11.548,240507.17,207687.64,239234.0,1.12
2017-11-02,11.07,11.15,11.07,11.02,182616.59,-0.07,-0.63,11.15,11.332,11.613,230106.93,193015.96,241498.36,0.83
2017-11-01,11.32,11.34,11.14,11.11,257368.41,0.02,0.18,11.26,11.354,11.662,238855.4,194675.57,248411.61,1.16
2017-10-31,11.03,11.17,11.12,10.97,206003.41,0.09,0.82,11.34,11.392,11.719,218449.77,191520.97,251704.54,0.93
2017-10-30,11.37,11.45,11.03,10.91,308088.44,-0.36,-3.16,11.414,11.446,11.772,213979.27,195906.84,251728.95,1.39
2017-10-27,11.61,11.65,11.39,11.36,196457.8,-0.23,-1.98,11.5,11.543,11.818,174868.1,206038.37,246879.02,0.89
2017-10-26,11.56,11.74,11.62,11.54,226358.92,0.08,0.69,11.514,11.592,11.855,155924.99,206924.83,259664.38,1.02
2017-10-25,11.47,11.58,11.54,11.39,155340.28,0.05,0.43,11.448,11.616,11.894,150495.74,222608.97,264997.6,0.7
2017-10-24,11.52,11.62,11.49,11.39,183650.91,0.03,0.26,11.444,11.666,11.959,164592.16,233520.38,282559.45,0.83
2017-10-23,11.46,11.5,11.46,11.33,112532.59,0.0,0.0,11.478,11.735,12.002,177834.4,244576.94,286451.27,0.51
2017-10-20,11.28,11.49,11.46,11.25,101742.25,0.17,1.51,11.586,11.827,12.053,237208.65,270780.37,294106.17,0.46
2017-10-19,11.5,11.51,11.29,11.21,199212.69,-0.23,-2.0,11.67,11.894,12.095,257924.68,289980.76,318986.57,0.9
2017-10-18,11.6,11.78,11.52,11.42,225822.36,-0.14,-1.2,11.784,11.97,12.161,294722.19,302147.66,343027.75,1.02
2017-10-17,11.83,11.87,11.66,11.65,249862.12,-0.34,-2.83,11.888,12.045,12.237,302448.59,311888.11,361233.38,1.13
2017-10-16,11.88,12.09,12.0,11.73,409403.81,0.12,1.01,11.992,12.098,12.3,311319.48,307551.06,386559.03,1.85
2017-10-13,11.88,11.92,11.88,11.78,205322.41,0.02,0.17,12.068,12.093,12.349,304352.09,287719.68,389421.89,0.93
2017-10-12,12.05,12.05,11.86,11.6,383200.25,-0.18,-1.5,12.118,12.117,12.394,322036.83,312403.92,400733.31,1.73
2017-10-11,12.23,12.24,12.04,11.99,264454.38,-0.14,-1.15,12.156,12.171,12.437,309573.12,307386.24,409572.64,1.2
2017-10-10,12.36,12.36,12.18,12.1,294216.53,-0.2,-1.62,12.202,12.251,12.481,321327.62,331598.52,428936.42,1.33
2017-10-09,12.49,12.55,12.38,12.33,374566.88,0.25,2.06,12.204,12.269,12.531,303782.65,328325.59,443293.65,1.69
2017-09-29,12.13,12.24,12.13,12.11,293746.12,0.08,0.66,12.118,12.279,12.582,271087.26,317431.97,480129.35,1.33
2017-09-28,12.21,12.21,12.05,12.03,320881.69,-0.22,-1.79,12.116,12.296,12.632,302771.01,347992.38,519182.48,1.45
2017-09-27,12.2,12.33,12.27,12.12,323226.88,0.08,0.66,12.186,12.351,12.68,305199.36,383907.84,540471.03,1.46
2017-09-26,12.06,12.21,12.19,12.03,206491.66,0.24,2.01,12.3,12.429,12.711,341869.41,410578.65,559479.52,0.93
2017-09-25,12.2,12.21,11.95,11.95,211089.95,-0.17,-1.4,12.334,12.502,12.73,352868.54,465566.99,579308.61,0.95
2017-09-22,12.21,12.26,12.12,11.95,452164.88,-0.28,-2.26,12.44,12.604,12.768,363776.68,491124.1,592044.08,2.04
2017-09-21,12.81,12.81,12.4,12.4,333023.41,-0.44,-3.43,12.476,12.67,12.792,393213.75,489062.69,592573.98,1.51
2017-09-20,12.38,12.86,12.84,12.35,506577.16,0.48,3.88,12.516,12.702,12.775,462616.33,511759.04,592414.75,2.29
2017-09-19,12.63,12.64,12.36,12.35,261487.31,-0.12,-0.96,12.558,12.71,12.746,479287.88,526274.32,594113.7,1.18
2017-09-18,12.3,12.49,12.48,12.3,265630.66,0.18,1.46,12.67,12.792,12.763,578265.44,558261.7,608792.7,1.2
2017-09-15,12.5,12.62,12.3,12.2,599350.19,-0.3,-2.38,12.768,12.884,12.784,618471.52,642826.73,639183.3,2.71
2017-09-14,13.08,13.1,12.6,12.59,680036.31,-0.45,-3.45,12.864,12.968,12.804,584911.63,690372.58,649102.32,3.08
2017-09-13,12.98,13.08,13.05,12.8,589934.94,0.13,1.01,12.888,13.009,12.806,560901.76,697034.23,673922.87,2.67
2017-09-12,13.0,13.28,12.92,12.88,756375.12,-0.05,-0.39,12.862,12.993,12.751,573260.76,708380.4,665534.09,3.42
2017-09-11,12.67,12.97,12.97,12.54,466661.03,0.19,1.49,12.914,12.957,12.699,538257.96,693050.22,645874.13,2.11
2017-09-08,12.74,13.02,12.78,12.69,431550.75,0.06,0.47,13.0,12.931,12.641,667181.95,692964.07,645839.31,1.95
2017-09-07,12.9,13.1,12.72,12.71,559986.94,-0.2,-1.55,13.072,12.913,12.585,795833.52,696085.26,677781.39,2.53
2017-09-06,12.75,13.15,12.92,12.66,651729.94,-0.26,-1.97,13.13,12.848,12.585,833166.7,673070.45,691595.79,2.95
2017-09-05,13.34,13.35,13.18,12.92,581361.12,-0.22,-1.64,13.124,12.781,12.601,843500.03,661953.08,719830.65,2.63
2017-09-04,13.4,13.74,13.4,13.23,1111281.0,0.26,1.98,13.0,12.734,12.581,847842.49,659323.7,762724.19,5.03
2017-09-01,13.16,13.43,13.14,12.92,1074808.62,0.13,1.0,12.862,12.683,12.543,718746.18,635539.87,747764.67,4.86
2017-08-31,12.89,13.08,13.01,12.73,746652.81,0.12,0.93,12.754,12.639,12.503,596337.01,607832.06,755416.12,3.38
2017-08-30,12.4,12.99,12.89,12.4,703396.62,0.33,2.63,12.566,12.603,12.483,512974.21,650811.52,781720.05,3.18
2017-08-29,12.8,13.01,12.56,12.54,603073.38,-0.15,-1.18,12.438,12.509,12.447,480406.12,622687.78,791619.04,2.73
2017-08-28,12.44,12.79,12.71,12.36,465799.47,0.11,0.87,12.468,12.441,12.427,470804.92,598698.04,789665.64,2.11
2017-08-25,12.17,12.61,12.6,12.14,462762.75,0.53,4.39,12.504,12.35,12.411,552333.55,598714.56,810608.24,2.09
2017-08-24,12.32,12.36,12.07,12.0,329838.81,-0.18,-1.47,12.524,12.257,12.374,619327.11,659477.51,809767.81,1.49
2017-08-23,12.47,12.52,12.25,12.13,540556.19,-0.46,-3.62,12.64,12.321,12.359,788648.83,710121.14,830466.57,2.44
2017-08-22,12.78,12.83,12.71,12.52,555067.38,-0.18,-1.4,12.58,12.421,12.353,764969.44,777708.23,850861.12,2.51
2017-08-21,12.7,13.17,12.89,12.56,873442.62,0.19,1.5,12.414,12.427,12.327,726591.16,866124.68,854499.9,3.95
2017-08-18,12.28,12.93,12.7,12.2,797730.56,0.05,0.4,12.196,12.402,12.288,645095.56,859989.48,843993.5,3.61
2017-08-17,12.7,13.06,12.65,12.52,1176447.38,0.7,5.86,11.99,12.367,12.257,699627.9,903000.17,841588.78,5.32
2017-08-16,11.9,11.95,11.95,11.53,422159.28,0.07,0.59,12.002,12.362,12.22,631593.45,912628.57,824951.16,1.91
2017-08-15,11.8,12.03,11.88,11.71,363175.97,0.08,0.68,12.262,12.384,12.216,790447.02,960550.31,857544.0,1.64
2017-08-14,11.67,11.91,11.8,11.56,465964.62,0.13,1.11,12.44,12.412,12.19,1005658.2,980633.24,859170.23,2.11
2017-08-11,12.45,12.55,11.67,11.53,1070392.25,-1.04,-8.18,12.608,12.471,12.155,1074883.4,1022501.92,865605.85,4.84
2017-08-10,12.99,13.06,12.71,12.65,836275.12,-0.54,-4.08,12.744,12.491,12.141,1106372.45,960058.1,828637.38,3.78
2017-08-09,13.15,13.25,13.25,12.76,1216427.12,0.48,3.76,12.722,12.396,12.083,1193663.7,950812.0,817863.17,5.5
2017-08-08,12.9,13.29,12.77,12.64,1439231.88,0.13,1.03,12.506,12.285,11.998,1130653.6,924014.01,781942.71,6.51
2017-08-07,12.23,12.66,12.64,12.0,812090.62,0.29,2.35,12.384,12.227,11.92,955608.27,842875.12,736913.59,3.67
2017-08-04,12.6,13.01,12.35,12.33,1227837.5,-0.25,-1.98,12.334,12.173,11.868,970120.44,827997.51,736266.71,5.55
2017-08-03,12.35,12.73,12.6,12.22,1272731.38,0.43,3.53,12.238,12.146,11.831,813743.76,780177.39,709822.4,5.76
2017-08-02,12.12,12.62,12.17,12.01,901376.62,0.01,0.08,12.07,12.078,11.774,707960.3,737273.76,674265.57,4.08
2017-08-01,12.32,12.35,12.16,12.0,564005.25,-0.23,-1.86,12.064,12.048,11.733,717374.42,754537.69,651689.66,2.55
2017-07-31,11.89,12.43,12.39,11.87,884651.44,0.52,4.38,12.07,11.967,11.683,730141.97,737707.22,642214.65,4.0
2017-07-28,11.68,12.04,11.87,11.65,445954.12,0.11,0.94,12.012,11.838,11.633,685874.59,708709.77,624081.9,2.02
2017-07-27,12.0,12.08,11.76,11.58,743814.06,-0.38,-3.13,12.054,11.79,11.6,746611.01,697216.66,617679.64,3.36
2017-07-26,12.54,12.58,12.14,12.08,948447.25,-0.05,-0.41,12.086,11.77,11.57,766587.21,684914.34,599777.36,4.29
2017-07-25,12.01,12.22,12.19,11.88,627843.0,0.09,0.74,12.032,11.71,11.523,791700.96,639871.4,581507.11,2.84
2017-07-24,12.24,12.48,12.1,11.96,663314.5,0.02,0.17,11.864,11.612,11.469,745272.47,630952.06,572244.02,3.0
