date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,53.09,53.98,53.2,53.01,41731.83,-0.4,-0.75,54.416,55.01,53.254,64334.19,77759.38,81650.62,13.04
2017-11-09,54.2,54.85,53.6,53.5,67709.91,-2.0,-3.6,54.792,55.04,53.363,72083.53,81324.86,85789.79,21.16
2017-11-08,55.4,57.9,55.6,54.93,95370.07,1.42,2.62,55.476,55.18,53.436,81620.01,84968.55,89658.47,29.8
2017-11-07,55.8,55.8,54.18,53.63,53974.0,-1.32,-2.38,55.36,55.329,53.344,79416.02,89806.85,94370.95,16.87
2017-11-06,54.3,55.55,55.5,53.2,62885.14,0.42,0.76,55.584,55.101,53.253,83106.12,92829.41,98551.37,19.65
2017-11-03,56.8,57.54,55.08,54.32,80478.52,-1.94,-3.4,55.604,54.634,52.858,91184.58,95315.75,98516.78,25.15
2017-11-02,54.3,58.5,57.02,54.2,115392.32,2.0,3.63,55.288,53.934,52.268,90566.19,92675.58,98265.64,36.06
2017-11-01,54.8,57.5,55.02,54.75,84350.1,-0.28,-0.51,54.884,52.885,51.63,88317.09,86699.35,96482.44,26.36
2017-10-31,54.64,55.38,55.3,53.6,72424.52,-0.3,-0.54,55.298,52.185,51.229,100197.68,87093.64,96675.94,22.63
2017-10-30,52.01,56.71,55.6,52.0,103277.42,2.1,3.92,54.618,51.872,50.767,102552.69,86281.95,97254.08,32.27
2017-10-27,55.6,56.0,53.5,53.5,77386.6,-1.5,-2.73,53.664,51.498,50.267,99446.93,85541.87,96741.61,24.18
2017-10-26,57.5,57.5,55.0,54.35,104146.82,-2.09,-3.66,52.58,51.686,49.943,94784.97,90254.73,100329.08,32.55
2017-10-25,52.5,57.09,57.09,52.5,143753.02,5.19,10.0,50.886,51.691,49.806,85081.61,94348.39,103443.83,44.92
2017-10-24,49.85,52.36,51.9,48.7,84199.6,1.07,2.1,49.072,51.359,49.496,73989.6,98935.04,102957.82,26.31
2017-10-23,50.01,52.8,50.83,50.01,87748.6,2.75,5.72,49.126,51.405,49.533,70011.2,104273.34,107441.85,27.42
2017-10-20,46.64,48.23,48.08,45.51,54076.82,1.55,3.33,49.332,51.082,52.414,71636.8,101717.81,105291.2,16.9
2017-10-19,48.12,48.4,46.53,46.18,55630.0,-1.49,-3.1,50.792,50.601,54.94,85724.48,103855.69,105583.45,17.38
2017-10-18,51.88,52.49,48.02,47.41,88293.0,-4.15,-7.96,52.496,50.375,57.329,103615.18,106265.53,106855.21,27.59
2017-10-17,51.41,52.88,52.17,50.5,64307.6,0.31,0.6,53.646,50.273,59.375,123880.48,106258.24,105352.35,20.1
2017-10-16,53.1,53.51,51.86,50.75,95876.6,-3.52,-6.36,53.684,49.661,61.11,138535.48,108226.21,105423.94,29.96
2017-10-13,55.5,57.85,55.38,54.0,124515.2,0.33,0.6,52.832,49.035,62.748,131798.83,107941.35,102948.56,38.91
2017-10-12,52.57,56.7,55.05,52.06,145083.5,1.28,2.38,50.41,48.2,64.101,121986.91,110403.44,99850.07,45.34
2017-10-11,54.0,57.6,53.77,51.03,189619.52,1.41,2.69,48.254,47.921,65.541,108915.87,112539.27,96628.41,59.26
2017-10-10,48.99,52.36,52.36,48.6,137582.59,4.76,10.0,46.9,47.632,66.927,88635.99,106980.6,91680.74,42.99
2017-10-09,45.5,47.6,47.6,44.95,62193.32,4.33,10.01,45.638,47.66,68.153,77916.94,110610.35,85208.86,19.44
2017-09-29,45.22,45.48,43.27,41.8,75455.6,-1.0,-2.26,45.238,53.746,69.267,84083.87,108864.59,83660.41,23.58
2017-09-28,45.9,47.18,44.27,44.05,79728.32,-2.73,-5.81,45.99,59.279,70.28,98819.98,107311.2,81584.7,24.92
2017-09-27,44.7,47.37,47.0,44.01,88220.12,0.95,2.06,47.588,64.282,71.157,116162.67,107444.9,79248.11,27.57
2017-09-26,44.86,47.4,46.05,44.83,83987.32,0.45,0.99,48.364,68.477,71.907,125325.21,104446.46,77151.9,26.25
2017-09-25,45.63,47.8,45.6,43.89,93028.0,-1.43,-3.04,49.682,72.558,72.883,143303.76,102621.67,75715.83,29.07
2017-09-22,49.5,49.85,47.03,47.03,149136.12,-5.23,-10.01,62.254,76.461,73.833,133645.3,97955.77,72610.05,46.61
2017-09-21,50.02,55.67,52.26,49.8,166441.8,1.38,2.71,72.568,80.002,74.662,115802.43,89296.7,66932.41,52.01
2017-09-20,51.5,52.48,50.88,48.7,134032.81,-1.76,-3.34,80.976,83.16,75.295,98727.13,80717.54,60619.55,41.89
2017-09-19,50.03,54.0,52.64,48.85,173880.09,-1.59,-2.93,88.59,86.222,76.066,83567.71,76380.89,56520.46,54.34
2017-09-11,96.93,108.46,108.46,96.22,44735.69,9.86,10.0,95.434,88.645,76.572,61939.57,59807.38,49484.68,27.96
