date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,43.29,43.93,42.94,42.28,96966.89,-0.8,-1.83,44.0,45.732,44.702,104562.04,118281.77,113078.27,5.09
2017-11-09,45.13,45.79,43.74,43.5,76155.85,-1.14,-2.54,44.612,46.327,44.556,114790.36,118195.42,110687.94,4.0
2017-11-08,44.06,45.81,44.88,43.7,101978.83,0.42,0.94,45.762,46.893,44.377,125624.83,129434.31,108824.12,5.35
2017-11-07,43.99,44.95,44.46,42.14,124077.19,0.48,1.09,46.666,47.16,44.177,135599.24,132422.36,107607.02,6.51
2017-11-06,45.1,46.92,43.98,42.88,123631.43,-2.02,-4.39,47.014,47.553,43.992,133554.53,139667.74,105781.57,6.49
2017-11-03,49.24,50.68,46.0,45.73,148108.48,-3.49,-7.05,47.464,47.554,43.953,132001.49,147030.6,103300.79,7.78
2017-11-02,48.6,51.48,49.49,48.6,130328.21,0.09,0.18,48.042,47.199,43.824,121600.49,140974.38,100778.97,6.84
2017-11-01,47.0,50.79,49.4,47.0,151850.91,3.2,6.93,48.024,46.109,43.491,133243.79,132516.98,101619.11,7.97
2017-10-31,46.98,48.25,46.2,46.05,113853.64,-0.03,-0.07,47.654,45.009,43.051,129245.47,121253.54,99457.43,5.98
2017-10-30,47.31,48.0,46.23,45.26,115866.23,-2.66,-5.44,48.092,44.29,42.731,145780.95,114523.68,98272.74,6.08
2017-10-27,48.83,49.4,48.89,47.68,96103.47,-0.51,-1.03,47.644,43.671,42.348,162059.71,107874.77,97094.23,5.05
2017-10-26,47.01,51.54,49.4,47.01,188544.72,1.85,3.89,46.356,42.785,41.918,160348.27,103180.46,96431.45,9.9
2017-10-25,47.14,48.36,47.55,46.55,131859.27,-0.84,-1.74,44.194,41.86,41.453,131790.17,88213.93,96309.36,6.92
2017-10-24,43.76,48.39,48.39,43.76,196531.05,4.4,10.0,42.364,41.194,41.271,113261.62,82791.68,96942.85,10.32
2017-10-23,44.47,46.65,43.99,43.64,197260.05,1.54,3.63,40.488,40.43,41.024,83266.42,71895.41,93830.73,10.36
2017-10-20,41.6,42.45,42.45,40.5,87546.27,3.86,10.0,39.698,40.351,40.987,53689.82,59570.98,93813.15,4.6
2017-10-19,38.68,39.3,38.59,37.51,45754.19,0.19,0.49,39.214,40.449,41.094,46012.64,60583.55,98536.61,2.4
2017-10-18,39.18,39.37,38.4,38.01,39216.55,-0.61,-1.56,39.526,40.873,41.528,44637.69,70721.24,107469.47,2.06
2017-10-17,40.0,40.2,39.01,39.01,46555.02,-1.03,-2.57,40.024,41.093,41.894,52321.74,77661.31,117018.5,2.44
2017-10-16,39.78,40.91,40.04,39.78,49377.06,0.01,0.03,40.372,41.171,42.022,60524.39,82021.79,126447.49,2.59
2017-10-13,40.43,41.19,40.03,39.81,49160.4,-0.12,-0.3,41.004,41.025,42.119,65452.15,86313.7,132679.04,2.58
2017-10-12,40.6,40.89,40.15,39.8,38879.42,-0.74,-1.81,41.684,41.05,42.121,75154.46,89682.45,138027.21,2.04
2017-10-11,40.56,41.6,40.89,38.8,77636.78,0.14,0.34,42.22,41.045,42.038,96804.8,104404.79,143033.32,4.08
2017-10-10,42.81,43.16,40.75,39.78,87568.31,-2.45,-5.67,42.162,41.348,41.789,103000.88,111094.03,145800.85,4.6
2017-10-09,43.58,43.81,43.2,41.92,74015.84,-0.23,-0.53,41.97,41.618,41.501,103519.19,115766.06,146285.3,3.89
2017-09-29,43.3,44.31,43.43,41.94,97671.94,0.6,1.4,41.046,41.623,41.091,107175.26,128055.31,151560.82,5.13
2017-09-28,40.08,43.85,42.83,39.8,147131.12,2.23,5.49,40.416,41.738,40.614,104210.44,136489.67,154298.02,7.72
2017-09-27,39.89,41.45,40.6,39.56,108617.17,0.81,2.04,39.87,42.183,40.106,112004.78,144217.7,153065.45,5.7
2017-09-26,39.43,40.11,39.79,38.7,90159.9,1.21,3.14,40.534,42.695,39.561,119187.18,156375.7,149185.48,4.73
2017-09-25,40.5,40.69,38.58,38.52,92296.16,-1.7,-4.22,41.266,42.872,39.052,128012.92,170873.19,147301.21,4.85
2017-09-22,40.52,41.15,40.28,39.93,82847.86,0.18,0.45,42.2,43.212,38.631,148935.36,179044.38,144848.59,4.35
2017-09-21,43.77,43.86,40.1,39.71,186102.8,-3.82,-8.7,43.06,43.191,38.098,168768.9,186371.96,141989.87,9.77
2017-09-20,43.19,44.25,43.92,42.69,144529.2,0.47,1.08,44.496,43.031,37.557,176430.62,181661.86,133956.22,7.59
2017-09-19,43.51,43.85,43.45,42.45,134288.58,0.2,0.46,44.856,42.229,36.845,193564.22,180507.67,128812.81,7.05
2017-09-18,44.11,45.11,43.25,42.38,196908.34,-1.33,-2.98,44.478,41.384,36.178,213733.46,176804.54,125637.99,10.34
2017-09-15,47.25,47.44,44.58,44.0,182015.58,-2.7,-5.71,44.224,40.559,35.477,209153.4,175066.33,118188.96,9.56
2017-09-14,47.3,48.72,47.28,46.02,224411.38,1.56,3.41,43.322,39.489,34.676,203975.02,172106.37,113096.4,11.78
2017-09-13,41.09,45.72,45.72,41.09,230197.2,4.16,10.01,41.566,38.028,33.806,186893.11,161913.2,104822.35,12.08
2017-09-12,41.4,46.18,41.56,38.88,235134.8,-0.42,-1.0,39.602,36.426,32.985,167451.13,141995.26,97192.51,12.34
2017-09-11,42.01,42.65,41.98,40.2,174008.02,1.91,4.77,38.29,35.232,32.452,139875.61,123729.23,89851.97,9.13
2017-09-08,39.71,42.35,40.07,39.71,156123.7,1.57,4.08,36.894,34.049,31.946,140979.26,110652.81,85047.73,8.2
2017-09-07,35.5,39.2,38.5,34.57,139001.81,2.6,7.24,35.656,33.005,31.446,140237.71,97607.79,81656.08,7.3
2017-09-06,34.98,37.5,35.9,34.26,132987.31,0.9,2.57,34.49,32.082,31.084,136933.3,86250.57,78123.03,6.98
2017-09-05,34.67,35.85,35.0,33.81,97257.22,0.0,0.0,33.25,31.46,30.862,116539.4,77117.94,74981.83,5.11
2017-09-04,32.8,35.33,35.0,31.9,179526.28,1.12,3.31,32.174,30.971,30.667,107582.85,74471.44,74687.21,9.42
2017-09-01,33.49,33.98,33.88,32.61,152415.94,1.21,3.7,31.204,30.395,30.48,80326.35,61311.59,69926.98,8.0
2017-08-31,29.51,32.67,32.67,29.51,122479.75,2.97,10.0,30.354,29.863,30.356,54977.86,54086.44,68282.16,6.43
2017-08-30,29.39,30.15,29.7,29.32,31017.8,0.08,0.27,29.674,29.584,30.391,35567.84,47731.49,68661.79,1.63
2017-08-29,30.1,30.1,29.62,29.15,52474.5,-0.53,-1.76,29.67,29.544,30.601,37696.48,52389.75,76877.98,2.75
2017-08-28,29.62,30.66,30.15,29.62,43243.76,0.52,1.75,29.768,29.671,30.68,41360.03,55974.71,82776.23,2.27
2017-08-25,29.32,29.95,29.63,29.04,25673.48,0.36,1.23,29.586,29.843,30.59,42296.84,59442.66,85145.26,1.35
2017-08-24,29.86,30.0,29.27,29.21,25429.66,-0.41,-1.38,29.372,29.887,30.484,53195.01,65704.37,88326.94,1.33
2017-08-23,30.0,30.39,29.68,29.52,41661.0,-0.43,-1.43,29.494,30.086,30.373,59895.14,69995.49,90648.81,2.19
2017-08-22,29.22,30.8,30.11,29.0,70792.25,0.87,2.98,29.418,30.264,30.311,67083.02,72845.73,95491.19,3.72
2017-08-21,28.85,29.43,29.24,28.31,47927.79,0.68,2.38,29.574,30.363,30.19,70589.38,74902.97,97736.93,2.52
2017-08-18,29.46,29.65,28.56,28.11,80164.36,-1.32,-4.42,30.1,30.565,30.265,76588.49,78542.37,101606.91,4.21
2017-08-17,29.52,30.03,29.88,29.17,58930.29,0.58,1.98,30.402,30.849,30.322,78213.72,82477.88,104702.15,3.09
2017-08-16,30.7,31.05,29.3,28.88,77600.39,-1.59,-5.15,30.678,31.198,30.236,80095.84,89592.09,107672.56,4.07
2017-08-15,31.86,32.15,30.89,30.68,88324.07,-0.98,-3.08,31.11,31.658,30.159,78608.44,101366.21,107223.38,4.64
2017-08-14,30.09,31.98,31.87,29.8,77923.33,1.8,5.99,31.152,31.688,29.989,79216.56,109577.76,105777.09,4.09
2017-08-11,31.2,31.94,30.07,29.83,88290.53,-1.19,-3.81,31.03,31.336,29.77,80496.26,110847.86,107009.16,4.63
2017-08-10,31.3,31.97,31.26,31.1,68340.9,-0.2,-0.64,31.296,31.081,29.551,86742.05,110949.51,104127.23,3.59
2017-08-09,30.8,31.66,31.46,30.01,70163.39,0.36,1.16,31.718,30.66,29.25,99088.33,111302.14,102096.09,3.68
2017-08-08,31.08,32.5,31.1,30.9,91364.64,-0.16,-0.51,32.206,30.358,28.952,124123.98,118136.65,100279.57,4.8
2017-08-07,31.91,32.18,31.26,30.77,84321.83,-0.14,-0.45,32.224,30.016,28.69,139938.97,120570.9,98985.6,4.43
2017-08-04,33.25,33.68,31.4,31.2,119519.48,-1.97,-5.9,31.642,29.965,28.381,141199.46,124671.44,96795.69,6.27
2017-08-03,33.25,33.77,33.37,32.7,130072.3,-0.53,-1.56,30.866,29.794,28.048,135156.97,126926.41,92643.72,6.83
2017-08-02,33.0,34.22,33.9,32.2,195341.66,2.71,8.69,29.602,29.274,27.605,123515.95,125753.03,88869.02,10.25
2017-08-01,28.41,31.19,31.19,28.4,170439.56,2.84,10.02,28.51,28.659,27.155,112149.31,113080.54,81397.3,8.95
2017-07-31,27.25,29.17,28.35,27.05,90624.3,0.83,3.02,27.808,28.29,26.861,101202.83,101976.41,77198.13,4.76
2017-07-28,26.99,27.6,27.52,26.81,89307.05,0.47,1.74,28.288,28.204,26.672,108143.42,103170.46,74179.67,4.69
2017-07-27,27.89,28.14,27.05,26.8,71867.16,-1.39,-4.89,28.722,28.02,26.541,118695.85,97304.95,71248.72,3.77
2017-07-26,27.05,28.5,28.44,26.37,138508.47,0.76,2.75,28.946,27.84,26.415,127990.12,92890.04,68955.74,7.27
2017-07-25,29.3,29.5,27.68,27.68,115707.19,-3.07,-9.98,28.808,27.546,26.219,114011.78,82422.49,64058.87,6.07
2017-07-10,29.51,31.19,30.75,29.51,125327.24,1.06,3.57,28.772,27.363,26.078,102749.99,77400.3,60915.1,6.58
2017-07-07,28.25,30.93,29.69,27.63,142069.17,1.52,5.4,28.12,26.796,25.751,98197.49,68919.93,57670.78,7.46
2017-07-06,27.88,29.6,28.17,27.88,118338.55,0.42,1.51,27.318,26.301,25.473,75914.06,58361.03,52704.16,6.21
2017-07-05,27.5,28.11,27.75,27.17,68616.75,0.25,0.91,26.734,25.935,25.225,57789.95,51985.01,48762.84,3.6
