date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.09,13.27,13.1,12.91,132638.62,0.01,0.08,13.29,13.217,13.47,169794.04,167366.68,170251.61,2.94
2017-11-09,13.3,13.37,13.09,13.06,157716.52,-0.38,-2.82,13.308,13.329,13.486,168019.49,184936.48,166460.67,3.5
2017-11-08,13.5,13.69,13.47,13.28,243143.62,-0.11,-0.81,13.316,13.49,13.502,163002.88,223320.94,164696.53,5.39
2017-11-07,13.22,13.6,13.58,12.95,197905.86,0.37,2.8,13.262,13.543,13.517,150046.55,213285.87,159228.89,4.39
2017-11-06,13.19,13.5,13.21,12.93,117565.6,0.02,0.15,13.164,13.557,13.519,142350.24,204388.27,153769.04,2.61
2017-11-03,12.96,13.29,13.19,12.77,123765.87,0.06,0.46,13.144,13.595,13.54,164939.31,206951.5,153270.37,2.75
2017-11-02,13.27,13.65,13.13,13.1,132633.44,-0.07,-0.53,13.35,13.624,13.537,201853.47,201374.61,149646.94,2.94
2017-11-01,13.12,13.64,13.2,12.97,178362.0,0.11,0.84,13.664,13.624,13.534,283639.01,194794.57,146950.34,3.96
2017-10-31,13.05,13.2,13.09,12.78,159424.28,-0.02,-0.15,13.824,13.634,13.537,276525.18,184970.61,142872.77,3.54
2017-10-30,14.1,14.3,13.11,13.11,230510.95,-1.11,-7.81,13.95,13.671,13.541,266426.31,177757.25,140810.29,5.11
2017-10-27,14.51,14.9,14.22,14.07,308336.69,-0.48,-3.27,14.046,13.723,13.561,248963.7,173136.54,133392.52,6.84
2017-10-26,15.02,15.4,14.7,14.61,541561.12,0.7,5.0,13.898,13.642,13.54,200895.76,147984.85,122611.79,12.01
2017-10-25,13.8,14.15,14.0,13.64,142792.86,0.28,2.04,13.584,13.513,13.505,105950.13,106072.12,100118.3,3.17
2017-10-24,13.53,13.87,13.72,13.4,108929.92,0.13,0.96,13.444,13.49,13.517,93416.03,105171.91,98611.65,2.42
2017-10-23,13.4,13.98,13.59,13.32,143197.91,0.11,0.82,13.392,13.481,13.549,89088.19,103149.82,100195.58,3.18
2017-10-20,13.13,13.49,13.48,13.05,67996.98,0.35,2.67,13.4,13.484,13.576,97309.37,99589.23,97066.72,1.51
2017-10-19,13.41,13.41,13.13,13.06,66832.98,-0.17,-1.28,13.386,13.45,13.611,95073.94,97919.27,101020.67,1.48
2017-10-18,13.45,13.8,13.3,13.29,80122.38,-0.16,-1.19,13.442,13.444,13.675,106194.12,99106.11,107719.56,1.78
2017-10-17,13.56,13.57,13.46,13.23,87290.72,-0.17,-1.25,13.536,13.439,13.729,116927.78,100774.94,117963.48,1.94
2017-10-16,13.41,14.29,13.63,13.33,184303.8,0.22,1.64,13.57,13.411,13.813,117211.44,103863.32,126776.02,4.09
2017-10-13,13.28,13.45,13.41,13.26,56819.82,0.0,0.0,13.568,13.398,13.919,101869.08,93648.5,128121.17,1.27
