date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.13,8.14,8.08,8.04,57957.57,-0.06,-0.74,8.084,8.102,8.477,73350.24,90987.47,116429.23,0.74
2017-11-09,8.11,8.15,8.14,8.04,65429.44,0.04,0.49,8.05,8.142,8.532,80706.27,101850.89,121373.54,0.83
2017-11-08,8.03,8.15,8.1,8.03,83894.0,0.02,0.25,8.024,8.216,8.583,86571.66,108013.67,127854.93,1.07
2017-11-07,7.99,8.09,8.08,7.92,86522.77,0.06,0.75,8.046,8.294,8.634,85104.16,109973.15,138213.12,1.1
2017-11-06,7.93,8.05,8.02,7.84,72947.42,0.11,1.39,8.088,8.378,8.701,84399.61,112066.81,146039.09,0.93
2017-11-03,7.98,8.07,7.91,7.85,94737.73,-0.1,-1.25,8.12,8.461,8.78,108624.7,116139.41,158617.21,1.21
2017-11-02,8.22,8.22,8.01,8.0,94756.38,-0.2,-2.44,8.234,8.561,8.849,122995.51,120047.14,169435.55,1.21
2017-11-01,8.31,8.34,8.21,8.16,76556.52,-0.08,-0.96,8.408,8.638,8.92,129455.67,122382.11,180394.29,0.98
2017-10-31,8.14,8.3,8.29,8.14,82999.98,0.11,1.34,8.542,8.692,8.985,134842.14,128695.26,194966.52,1.06
2017-10-30,8.48,8.55,8.18,8.11,194072.88,-0.3,-3.54,8.668,8.752,9.058,139734.0,139944.48,210345.55,2.47
2017-10-27,8.89,8.94,8.48,8.43,166591.78,-0.4,-4.5,8.802,8.852,9.124,123654.12,141871.0,220121.28,2.12
2017-10-26,8.84,8.94,8.88,8.78,127057.21,0.0,0.0,8.888,8.922,9.193,117098.78,140896.2,233706.02,1.62
2017-10-25,8.95,8.96,8.88,8.82,103488.85,-0.04,-0.45,8.868,8.949,9.243,115308.55,147696.19,269172.68,1.32
2017-10-24,8.85,8.93,8.92,8.76,107459.3,0.07,0.79,8.842,8.973,9.329,122548.37,166453.08,324881.55,1.37
2017-10-23,8.9,8.96,8.85,8.81,113673.45,-0.06,-0.67,8.836,9.024,9.395,140154.96,180011.38,378967.65,1.45
2017-10-20,8.78,8.92,8.91,8.71,133815.08,0.13,1.48,8.902,9.098,9.472,160087.88,201095.01,421362.86,1.7
2017-10-19,8.75,8.91,8.78,8.71,118106.08,0.03,0.34,8.956,9.137,9.499,164693.61,218823.95,433293.6,1.5
2017-10-18,8.81,9.02,8.75,8.75,139687.95,-0.14,-1.57,9.03,9.201,9.49,180083.84,238406.47,438624.11,1.78
2017-10-17,9.1,9.14,8.89,8.79,195492.23,-0.29,-3.16,9.104,9.278,9.488,210357.79,261237.78,443441.75,2.49
2017-10-16,9.22,9.37,9.18,9.1,213338.05,0.0,0.0,9.212,9.364,9.47,219867.8,280746.63,447020.12,2.72
2017-10-13,9.14,9.22,9.18,9.05,156843.75,0.03,0.33,9.294,9.396,9.44,242102.15,298371.57,452780.31,2.0
2017-10-12,9.15,9.18,9.15,8.97,195057.2,0.03,0.33,9.318,9.464,9.399,272954.29,326515.85,453049.68,2.49
2017-10-11,9.45,9.45,9.12,9.08,291057.72,-0.31,-3.29,9.372,9.536,9.346,296729.1,390649.16,449597.58,3.71
2017-10-10,9.51,9.56,9.43,9.35,243042.27,-0.16,-1.67,9.452,9.685,9.304,312117.76,483310.01,439902.54,3.1
2017-10-09,9.4,9.61,9.59,9.3,324509.81,0.29,3.12,9.516,9.765,9.249,341625.46,577923.93,433218.07,4.13
2017-09-29,9.44,9.53,9.3,9.2,311104.44,-0.12,-1.27,9.498,9.846,9.191,354640.99,641630.71,426134.67,3.96
2017-09-28,9.48,9.66,9.42,9.37,313931.25,-0.1,-1.05,9.61,9.861,9.135,380077.41,647763.25,418969.64,4.0
2017-09-27,9.67,9.77,9.52,9.47,368001.03,-0.23,-2.36,9.7,9.778,9.071,484569.22,638841.75,406380.08,4.69
2017-09-26,9.44,9.76,9.75,9.34,390580.75,0.25,2.63,9.918,9.697,9.005,654502.27,625645.72,392693.39,4.98
2017-09-25,9.74,9.94,9.5,9.48,389587.47,-0.36,-3.65,10.014,9.575,8.919,814222.39,613293.62,378289.02,4.96
2017-09-22,9.78,10.05,9.86,9.6,438286.56,-0.01,-0.1,10.194,9.483,8.854,928620.42,607189.06,363793.9,5.58
2017-09-21,10.34,10.4,9.87,9.73,836390.31,-0.74,-6.97,10.112,9.333,8.768,915449.09,579583.52,346497.31,10.66
2017-09-20,10.0,11.04,10.61,9.91,1217666.25,0.38,3.71,9.856,9.156,8.678,793114.28,508546.0,309004.01,15.51
2017-09-19,9.86,10.36,10.23,9.75,1189181.38,-0.17,-1.64,9.476,8.923,8.553,596789.17,396495.06,254087.12,15.15
2017-09-18,10.4,10.4,10.4,10.05,961577.62,0.95,10.05,9.136,8.733,8.455,412364.85,288512.21,203282.12,12.25
2017-09-15,8.54,9.45,9.45,8.46,372429.91,0.86,10.01,8.772,8.535,8.35,285757.69,210638.64,163769.96,4.75
2017-09-14,8.75,8.9,8.59,8.56,224716.25,-0.12,-1.38,8.554,8.408,8.298,243717.94,190176.03,158585.35,2.86
2017-09-13,8.5,8.78,8.71,8.5,236040.67,0.18,2.11,8.456,8.364,8.289,223977.72,173918.41,168324.39,3.01
2017-09-12,8.5,8.67,8.53,8.46,267059.78,-0.05,-0.58,8.37,8.312,8.259,196200.95,159741.07,163729.46,3.4
2017-09-11,8.4,8.74,8.58,8.33,328541.84,0.22,2.63,8.33,8.263,8.233,164659.57,143284.42,155738.43,4.19
2017-09-08,8.08,8.38,8.36,8.04,162231.16,0.26,3.21,8.298,8.224,8.193,135519.59,120398.74,143241.82,2.07
2017-09-07,8.28,8.33,8.1,8.08,126015.16,-0.18,-2.17,8.262,8.203,8.155,136634.13,113411.09,140057.19,1.61
2017-09-06,8.29,8.31,8.28,8.18,97156.79,-0.05,-0.6,8.272,8.199,8.139,123859.09,109462.03,139850.76,1.24
2017-09-05,8.37,8.39,8.33,8.24,109352.91,-0.09,-1.07,8.254,8.183,8.126,123281.2,111679.18,141893.03,1.39
2017-09-04,8.15,8.44,8.42,8.15,182841.94,0.24,2.93,8.196,8.176,8.118,121909.27,118052.04,145407.49,2.33
2017-09-01,8.14,8.33,8.18,8.08,167803.84,0.03,0.37,8.15,8.165,8.098,105277.89,116901.27,140512.53,2.14
