date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,22.62,23.54,23.54,22.42,117170.32,0.94,4.16,22.606,22.769,23.022,67272.27,65615.18,58243.25,2.91
2017-11-09,22.61,22.8,22.6,22.36,42228.41,0.02,0.09,22.284,22.757,23.074,60550.48,58136.19,55507.21,1.05
2017-11-08,22.31,22.72,22.58,22.19,76474.28,0.4,1.8,22.324,22.83,23.161,64079.46,57951.37,58231.45,1.9
2017-11-07,22.21,22.42,22.18,22.0,56450.37,0.05,0.23,22.534,22.913,23.278,60661.34,53879.1,59462.38,1.4
2017-11-06,22.05,22.28,22.13,21.88,44037.96,0.2,0.91,22.75,23.019,23.448,58925.49,53059.64,60829.61,1.09
2017-11-03,22.7,22.81,21.93,21.72,83561.4,-0.87,-3.82,22.932,23.145,23.625,63958.08,51837.8,65941.53,2.07
2017-11-02,23.58,23.58,22.8,22.71,59873.29,-0.83,-3.51,23.23,23.286,23.763,55721.9,47385.73,66304.56,1.49
2017-11-01,23.27,23.78,23.63,23.11,59383.69,0.37,1.59,23.336,23.296,23.848,51823.28,47527.09,66621.32,1.47
2017-10-31,23.14,23.29,23.26,22.71,47771.11,0.22,0.95,23.292,23.221,23.904,47096.86,47833.16,66862.46,1.19
2017-10-30,23.6,23.95,23.04,22.8,69200.92,-0.38,-1.62,23.288,23.242,23.954,47193.8,47827.47,67451.04,1.72
2017-10-27,23.32,23.57,23.42,23.27,42380.51,0.09,0.39,23.358,23.275,24.009,39717.53,50871.33,67930.59,1.05
2017-10-26,23.4,23.6,23.33,23.13,40380.18,-0.08,-0.34,23.342,23.39,24.081,39049.56,52878.22,71080.56,1.0
2017-10-25,23.15,23.43,23.41,23.03,35751.56,0.17,0.73,23.256,23.491,24.164,43230.9,58511.54,75085.14,0.89
2017-10-24,23.39,23.45,23.24,22.68,48255.82,-0.15,-0.64,23.15,23.642,24.263,48569.46,65045.66,78440.78,1.2
2017-10-23,23.38,23.6,23.39,23.25,31819.56,0.05,0.21,23.196,23.876,24.394,48461.14,68599.58,82869.01,0.79
2017-10-20,22.75,23.41,23.34,22.75,39040.68,0.44,1.92,23.192,24.104,24.502,62025.13,80045.26,88285.35,0.97
2017-10-19,22.6,23.08,22.9,22.35,61286.88,0.02,0.09,23.438,24.239,24.644,66706.88,85223.39,96253.19,1.52
2017-10-18,23.63,23.82,22.88,22.67,62444.36,-0.59,-2.51,23.726,24.399,24.78,73792.18,85715.54,101075.46,1.55
2017-10-17,23.34,23.77,23.47,23.34,47714.23,0.1,0.43,24.134,24.586,24.893,81521.86,85891.76,105563.64,1.18
2017-10-16,24.57,24.65,23.37,23.36,99639.51,-1.2,-4.88,24.556,24.666,24.968,88738.02,87074.6,115471.68,2.47
2017-10-13,24.33,24.7,24.57,24.25,62449.4,0.23,0.94,25.016,24.743,25.058,98065.38,84989.86,126979.8,1.55
2017-10-12,24.9,24.97,24.34,24.16,96713.39,-0.58,-2.33,25.04,24.771,25.005,103739.89,89282.91,129088.43,2.4
