date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.14,9.19,9.05,8.89,48855.01,-0.1,-1.09,9.156,9.033,9.016,42172.26,38085.69,40057.4,0.7
2017-11-09,9.24,9.27,9.15,9.11,31910.8,-0.15,-1.61,9.12,9.043,9.031,38579.09,37465.74,43229.56,0.46
2017-11-08,9.18,9.35,9.3,9.1,47969.45,0.09,0.98,9.034,9.046,9.051,37902.25,40267.33,49254.41,0.68
2017-11-07,9.11,9.23,9.21,9.02,46047.26,0.14,1.54,8.964,9.006,9.092,33225.78,39232.53,51115.57,0.66
2017-11-06,8.84,9.08,9.07,8.71,36078.79,0.2,2.25,8.918,8.973,9.165,27323.99,37125.19,50489.4,0.51
2017-11-03,8.76,8.87,8.87,8.62,30889.15,0.15,1.72,8.91,8.949,9.249,33999.12,37034.1,50468.21,0.44
2017-11-02,8.87,8.95,8.72,8.72,28526.6,-0.23,-2.57,8.966,8.953,9.336,36352.39,36186.1,51406.31,0.41
2017-11-01,8.99,9.05,8.95,8.83,24587.11,-0.03,-0.33,9.058,8.965,9.426,42632.42,37124.21,51899.18,0.35
2017-10-31,9.07,9.07,8.98,8.88,16538.32,-0.05,-0.55,9.048,8.975,9.521,45239.27,38187.95,52825.39,0.24
2017-10-30,9.1,9.1,9.03,8.65,69454.4,-0.12,-1.31,9.028,8.993,9.612,46926.39,40757.0,53211.46,0.99
2017-10-27,9.12,9.3,9.15,9.03,42655.53,-0.03,-0.33,8.988,8.998,9.699,40069.08,42029.11,51435.53,0.61
2017-10-26,8.87,9.2,9.18,8.79,59926.72,0.28,3.15,8.94,9.018,9.783,36019.81,48993.39,51849.18,0.86
2017-10-25,8.88,8.9,8.9,8.73,37621.39,0.02,0.23,8.872,9.056,9.866,31616.0,58241.48,51622.05,0.54
2017-10-24,8.83,8.91,8.88,8.78,24973.9,0.05,0.57,8.902,9.177,9.978,31136.63,62998.61,53121.76,0.36
2017-10-23,8.92,8.92,8.83,8.8,35167.86,-0.08,-0.9,8.958,9.356,10.094,34587.61,63853.61,54432.05,0.5
2017-10-20,8.81,8.94,8.91,8.81,22409.2,0.07,0.79,9.008,9.549,10.218,43989.14,63902.32,57447.94,0.32
2017-10-19,9.05,9.06,8.84,8.81,37907.64,-0.21,-2.32,9.096,9.718,10.325,61966.96,66626.51,61945.76,0.54
2017-10-18,9.17,9.21,9.05,9.02,35224.54,-0.11,-1.2,9.24,9.887,10.458,84866.96,66674.14,65878.48,0.5
2017-10-17,8.98,9.22,9.16,8.98,42228.8,0.08,0.88,9.452,10.067,10.587,94860.58,67462.83,73911.64,0.6
2017-10-16,9.32,9.34,9.08,8.96,82175.52,-0.27,-2.89,9.754,10.231,10.666,93119.62,65665.91,77202.3,1.17
2017-10-13,9.31,9.5,9.35,9.1,112298.3,-0.21,-2.2,10.09,10.4,10.75,83815.49,60841.94,80434.05,1.6
2017-10-12,9.9,10.0,9.56,9.32,152407.66,-0.55,-5.44,10.34,10.547,10.824,71286.05,54704.97,84577.86,2.18
2017-10-11,10.6,10.65,10.11,9.99,85192.64,-0.56,-5.25,10.534,10.675,10.859,48481.32,45002.62,83826.0,1.22
2017-10-10,10.83,10.83,10.67,10.56,33523.97,-0.09,-0.84,10.682,10.779,10.841,40065.08,43244.91,81190.47,0.48
2017-10-09,10.67,10.84,10.76,10.51,35654.89,0.16,1.51,10.708,10.831,10.794,38212.21,45010.48,81287.61,0.51
2017-09-29,10.49,10.67,10.6,10.21,49651.11,0.07,0.67,10.71,10.886,10.748,37868.4,50993.57,82965.97,0.71
2017-09-28,10.92,10.97,10.53,10.5,38384.0,-0.32,-2.95,10.754,10.931,10.702,38123.89,57265.01,83160.59,0.55
2017-09-27,10.75,10.91,10.85,10.65,43111.42,0.05,0.46,10.816,11.028,10.648,41523.91,65082.81,82387.25,0.62
2017-09-26,10.71,10.95,10.8,10.71,24259.62,0.03,0.28,10.876,11.106,10.578,46424.75,80360.45,81705.44,0.35
2017-09-25,10.63,10.96,10.77,10.63,33935.83,-0.05,-0.46,10.954,11.1,10.514,51808.76,88738.69,82087.11,0.48
2017-09-22,10.99,11.05,10.82,10.76,50928.6,-0.02,-0.18,11.062,11.1,10.446,64118.74,100026.15,82211.16,0.73
2017-09-21,11.18,11.29,10.84,10.84,55384.1,-0.31,-2.78,11.108,11.101,10.374,76406.12,114450.74,81267.25,0.79
2017-09-20,11.24,11.35,11.15,10.9,67615.6,-0.04,-0.36,11.24,11.042,10.296,88641.71,122649.39,80635.58,0.97
2017-09-19,11.23,11.5,11.19,11.03,51179.66,-0.12,-1.06,11.336,10.903,10.217,114296.15,119136.02,79301.32,0.73
2017-09-18,11.04,11.44,11.31,10.92,95485.74,0.26,2.35,11.246,10.756,10.139,125668.62,117564.73,78695.03,1.36
2017-09-15,11.46,11.5,11.05,10.89,112365.48,-0.45,-3.91,11.138,10.609,10.054,135933.56,114938.37,75774.57,1.6
2017-09-14,11.65,11.73,11.5,11.31,116562.09,-0.13,-1.12,11.094,10.473,9.985,152495.36,109056.17,74051.21,1.66
2017-09-13,10.73,11.63,11.63,10.66,195887.77,0.89,8.29,10.844,10.268,9.906,156657.06,99691.69,72102.57,2.8
