date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.41,11.42,11.23,11.16,138359.98,-0.2,-1.75,11.626,11.684,11.665,145467.16,171806.05,219284.33,3.4
2017-11-09,11.7,11.7,11.44,11.35,192463.05,-0.28,-2.39,11.74,11.734,11.709,153261.99,184554.09,231347.22,4.73
2017-11-08,11.78,11.93,11.72,11.71,124863.0,-0.09,-0.76,11.762,11.794,11.688,138570.05,217292.32,224801.29,3.07
2017-11-07,11.78,11.9,11.81,11.7,120772.36,-0.12,-1.01,11.778,11.861,11.655,148093.88,260656.56,222111.19,2.97
2017-11-06,11.71,11.94,11.93,11.61,150877.39,0.13,1.1,11.81,11.806,11.625,181416.39,258642.55,220580.88,3.71
2017-11-03,11.53,11.82,11.8,11.44,177334.16,0.25,2.17,11.742,11.765,11.578,198144.95,258350.43,217463.18,4.36
2017-11-02,11.75,11.76,11.55,11.48,119003.35,-0.25,-2.12,11.728,11.727,11.527,215846.2,249338.91,211052.62,2.92
2017-11-01,11.82,11.92,11.8,11.61,172482.14,-0.17,-1.42,11.826,11.71,11.483,296014.58,249127.68,207825.47,4.24
2017-10-31,11.37,11.98,11.97,11.34,287384.91,0.38,3.28,11.944,11.671,11.431,373219.24,255137.22,201178.81,7.06
2017-10-30,11.75,11.83,11.59,11.31,234520.2,-0.14,-1.19,11.802,11.622,11.366,335868.71,246638.41,188598.65,5.76
2017-10-27,11.89,12.05,11.73,11.65,265840.38,-0.31,-2.58,11.788,11.646,11.313,318555.9,266762.61,179606.68,6.53
2017-10-26,12.38,12.38,12.04,11.85,519845.28,-0.35,-2.83,11.726,11.684,11.264,282831.63,278140.34,169832.01,12.78
2017-10-25,11.39,12.39,12.39,11.38,558505.44,1.13,10.04,11.594,11.581,11.204,202240.79,232310.26,149419.95,13.73
2017-10-24,11.49,11.49,11.26,11.2,100632.24,-0.26,-2.26,11.398,11.449,11.145,137055.19,183565.82,126203.88,2.47
2017-10-23,11.42,11.8,11.52,11.32,147956.16,0.1,0.88,11.442,11.443,11.141,157408.11,182519.2,128708.43,3.64
2017-10-20,11.3,11.43,11.42,11.23,87219.04,0.04,0.35,11.504,11.391,11.131,214969.33,176575.93,127317.44,2.14
