date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.41,11.58,11.42,11.31,137175.62,-0.18,-1.55,11.442,11.516,11.639,224885.27,194235.49,215518.97,0.86
2017-11-09,11.59,11.82,11.6,11.45,256990.05,0.16,1.4,11.36,11.58,11.699,246430.49,214738.31,215989.23,1.62
2017-11-08,11.37,11.64,11.44,11.31,169410.92,-0.05,-0.43,11.368,11.615,11.748,216693.82,224090.5,217308.94,1.07
2017-11-07,11.27,11.8,11.49,11.15,354115.72,0.23,2.04,11.412,11.624,11.813,210511.28,226287.06,220450.64,2.23
2017-11-06,11.02,11.27,11.26,10.71,206734.02,0.25,2.27,11.502,11.614,11.889,168318.37,209174.04,211241.16,1.3
2017-11-03,11.61,11.65,11.01,10.93,244901.72,-0.63,-5.41,11.59,11.613,11.989,163585.72,208047.02,212717.19,1.54
2017-11-02,11.79,11.92,11.64,11.62,108306.72,-0.02,-0.17,11.8,11.664,12.095,183046.13,220127.35,212013.53,0.68
2017-11-01,11.88,11.95,11.66,11.6,138498.23,-0.28,-2.35,11.862,11.631,12.163,231487.18,240374.16,219409.98,0.87
2017-10-31,11.6,11.95,11.94,11.58,143151.16,0.24,2.05,11.836,11.654,12.234,242062.83,243426.21,225583.79,0.9
2017-10-30,12.05,12.05,11.7,11.61,183070.77,-0.36,-2.98,11.726,11.683,12.279,250029.71,240039.43,230937.1,1.15
2017-10-27,11.93,12.36,12.06,11.83,342203.75,0.11,0.92,11.636,11.761,12.327,252508.31,236802.45,235224.55,2.15
2017-10-26,11.34,11.96,11.95,11.28,350512.0,0.42,3.64,11.528,11.818,12.375,257208.57,217240.16,234295.94,2.21
2017-10-25,11.4,11.59,11.53,11.36,191376.48,0.14,1.23,11.4,11.88,12.44,249261.13,210527.39,232481.68,1.2
2017-10-24,11.3,11.43,11.39,11.26,182985.56,0.14,1.24,11.472,12.001,12.545,244789.6,214614.23,249449.62,1.15
2017-10-23,11.39,11.39,11.25,11.2,195463.78,-0.27,-2.34,11.64,12.164,12.631,230049.14,213308.29,256692.03,1.23
2017-10-20,11.3,11.53,11.52,11.09,365705.03,0.21,1.86,11.886,12.364,12.718,221096.59,217387.36,269866.08,2.3
2017-10-19,11.75,11.78,11.31,11.25,310774.81,-0.58,-4.88,12.108,12.525,12.806,177271.75,203899.72,279789.1,1.96
2017-10-18,12.25,12.31,11.89,11.88,169018.8,-0.34,-2.78,12.36,12.695,12.947,171793.65,198445.8,293141.85,1.06
2017-10-17,12.32,12.42,12.23,12.21,109283.3,-0.25,-2.0,12.53,12.814,13.066,184438.87,207741.37,327312.53,0.69
2017-10-16,12.62,12.67,12.48,12.27,150701.02,-0.15,-1.19,12.688,12.875,13.147,196567.43,221834.77,375752.4,0.95
2017-10-13,12.6,12.69,12.63,12.41,146580.83,0.06,0.48,12.842,12.892,13.208,213678.13,233646.65,402858.56,0.92
2017-10-12,12.7,12.78,12.57,12.16,283384.28,-0.17,-1.33,12.942,12.931,13.254,230527.69,251351.72,417263.5,1.78
2017-10-11,13.01,13.01,12.74,12.6,232244.92,-0.28,-2.15,13.03,12.999,13.305,225097.94,254435.98,426126.37,1.46
2017-10-10,13.15,13.18,13.02,12.81,169926.12,-0.23,-1.74,13.098,13.088,13.348,231043.86,284285.01,435094.97,1.07
2017-10-09,13.3,13.45,13.25,13.12,236254.48,0.12,0.91,13.062,13.098,13.392,247102.11,300075.77,451494.02,1.49
2017-09-29,12.95,13.28,13.13,12.87,230828.64,0.12,0.92,12.942,13.072,13.421,253615.18,322344.8,475416.93,1.45
2017-09-28,13.0,13.27,13.01,12.87,256235.56,-0.07,-0.54,12.92,13.086,13.477,272175.76,355678.47,530619.41,1.61
2017-09-27,12.8,13.14,13.08,12.79,261974.52,0.24,1.87,12.968,13.199,13.531,283774.01,387837.91,561414.86,1.65
2017-09-26,12.73,12.95,12.84,12.7,250217.36,0.19,1.5,13.078,13.318,13.602,337526.15,446883.7,599729.86,1.58
2017-09-25,12.9,13.03,12.65,12.58,268819.81,-0.37,-2.84,13.134,13.418,13.67,353049.43,529670.02,653095.54,1.69
2017-09-22,12.99,13.23,13.02,12.74,323631.53,-0.23,-1.74,13.202,13.523,13.777,391074.43,572070.46,720753.77,2.04
2017-09-21,13.58,13.77,13.25,13.23,314226.81,-0.38,-2.79,13.252,13.576,13.839,439181.19,583175.27,775877.6,1.98
2017-09-20,13.12,13.77,13.63,12.96,530735.25,0.51,3.89,13.43,13.611,13.824,491901.81,597816.76,811830.49,3.34
2017-09-19,13.08,13.28,13.12,12.92,327833.75,0.13,1.0,13.558,13.608,13.761,556241.24,585904.93,828558.47,2.06
2017-09-18,13.02,13.39,12.99,12.78,458944.81,-0.28,-2.11,13.702,13.685,13.76,706290.61,602912.27,864450.96,2.89
2017-09-15,14.0,14.16,13.27,13.0,564165.31,-0.87,-6.15,13.844,13.769,13.765,753066.49,628489.06,915433.68,3.55
2017-09-14,14.01,14.58,14.14,14.01,577829.94,-0.13,-0.91,13.9,13.868,13.739,727169.35,705560.34,974291.79,3.64
