date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.83,6.83,6.8,6.76,22947.9,-0.04,-0.58,6.79,6.891,7.23,37683.79,57227.4,57184.5,0.27
2017-11-09,6.8,6.88,6.84,6.78,35718.42,0.06,0.89,6.782,6.921,7.283,50847.39,78975.82,57873.99,0.42
2017-11-08,6.78,6.82,6.78,6.75,36652.75,0.01,0.15,6.81,7.004,7.333,57778.54,79471.03,57975.44,0.43
2017-11-07,6.74,6.81,6.77,6.73,44166.93,0.01,0.15,6.888,7.089,7.386,67431.96,79018.34,59043.2,0.52
2017-11-06,6.72,6.79,6.76,6.65,48932.94,0.0,0.0,6.94,7.17,7.443,67948.63,77047.9,60093.27,0.58
2017-11-03,6.96,6.97,6.76,6.69,88765.92,-0.22,-3.15,6.992,7.254,7.499,76771.0,74558.75,62658.16,1.04
2017-11-02,7.07,7.08,6.98,6.97,70374.18,-0.19,-2.65,7.06,7.336,7.548,107104.25,68214.87,61012.34,0.83
2017-11-01,7.03,7.19,7.17,6.96,84919.84,0.14,1.99,7.198,7.392,7.585,101163.52,66278.56,60421.19,1.0
2017-10-31,7.0,7.04,7.03,6.95,46750.27,0.01,0.14,7.29,7.44,7.608,90604.72,61667.74,58601.98,0.55
2017-10-30,7.08,7.18,7.02,6.95,93044.8,-0.08,-1.13,7.4,7.503,7.637,86147.16,59828.98,58288.65,1.09
2017-10-27,7.46,7.46,7.1,7.05,240432.16,-0.57,-7.43,7.516,7.568,7.668,72346.5,57141.6,55563.71,2.83
2017-10-26,7.62,7.72,7.67,7.56,40670.55,0.04,0.52,7.612,7.645,7.698,29325.5,36772.17,45878.92,0.48
2017-10-25,7.57,7.65,7.63,7.54,32125.82,0.05,0.66,7.586,7.661,7.7,31393.6,36479.84,47164.92,0.38
2017-10-24,7.62,7.62,7.58,7.54,24462.49,-0.02,-0.26,7.59,7.682,7.71,32730.77,39068.06,48450.65,0.29
2017-10-23,7.6,7.65,7.6,7.57,24041.49,0.02,0.26,7.606,7.716,7.719,33510.79,43138.64,50444.74,0.28
2017-10-20,7.54,7.6,7.58,7.51,25327.14,0.04,0.53,7.62,7.744,7.733,41936.69,50757.57,53044.28,0.3
2017-10-19,7.61,7.68,7.54,7.5,51011.08,-0.11,-1.44,7.678,7.759,7.742,44218.84,53809.81,54368.11,0.6
2017-10-18,7.66,7.75,7.65,7.6,38811.64,-0.01,-0.13,7.736,7.777,7.755,41566.07,54563.82,55007.18,0.46
2017-10-17,7.68,7.73,7.66,7.64,28362.6,-0.01,-0.13,7.774,7.776,7.762,45405.36,55536.21,57227.42,0.33
2017-10-16,7.86,7.89,7.67,7.66,66171.0,-0.2,-2.54,7.826,7.77,7.771,52766.48,56748.31,64696.31,0.78
2017-10-13,7.83,7.88,7.87,7.79,36737.86,0.04,0.51,7.868,7.768,7.773,59578.45,53985.82,65538.24,0.43
2017-10-12,7.81,7.86,7.83,7.78,37747.26,-0.01,-0.13,7.84,7.751,7.759,63400.79,54985.68,66056.46,0.44
2017-10-11,7.91,7.94,7.84,7.8,58008.08,-0.08,-1.01,7.818,7.738,7.746,67561.56,57850.01,66060.15,0.68
2017-10-10,7.86,7.93,7.92,7.8,65168.2,0.04,0.51,7.778,7.738,7.734,65667.05,57833.23,65233.65,0.77
2017-10-09,7.82,7.96,7.88,7.76,100230.86,0.15,1.94,7.714,7.721,7.717,60730.15,57750.84,63887.77,1.18
2017-09-29,7.7,7.76,7.73,7.67,55849.54,0.01,0.13,7.668,7.721,7.705,48393.2,55330.98,61497.55,0.66
2017-09-28,7.63,7.8,7.72,7.6,58551.13,0.08,1.05,7.662,7.725,7.702,46570.56,54926.4,60628.2,0.69
2017-09-27,7.62,7.77,7.64,7.62,48535.54,0.04,0.53,7.658,7.732,7.699,48138.46,55450.55,60502.88,0.57
2017-09-26,7.65,7.68,7.6,7.5,40483.66,-0.05,-0.65,7.698,7.748,7.698,49999.4,58918.63,60264.75,0.48
2017-09-25,7.7,7.72,7.65,7.62,38546.11,-0.05,-0.65,7.728,7.772,7.696,54771.53,72644.3,61139.47,0.45
2017-09-22,7.66,7.74,7.7,7.61,46736.38,0.0,0.0,7.774,7.777,7.696,62268.76,77090.65,63538.24,0.55
2017-09-21,7.82,7.86,7.7,7.66,66390.59,-0.14,-1.79,7.788,7.767,7.693,63282.24,77127.24,63787.46,0.78
2017-09-20,7.73,7.89,7.84,7.73,57840.27,0.09,1.16,7.806,7.753,7.684,62762.64,74270.3,62421.08,0.68
2017-09-19,7.87,7.92,7.75,7.72,64344.3,-0.13,-1.65,7.798,7.729,7.672,67837.85,72634.07,62912.03,0.76
2017-09-18,7.74,7.92,7.88,7.73,76032.27,0.11,1.42,7.816,7.713,7.671,90517.07,70024.7,63905.51,0.9
2017-09-15,7.76,7.82,7.77,7.7,51803.76,-0.02,-0.26,7.78,7.688,7.66,91912.53,67664.13,63235.54,0.61
2017-09-14,7.84,7.86,7.79,7.75,63792.6,-0.01,-0.13,7.746,7.679,7.656,90972.24,66329.99,64810.59,0.75
2017-09-13,7.79,7.9,7.8,7.75,83216.33,-0.04,-0.51,7.7,7.666,7.646,85777.96,65555.22,64009.49,0.98
2017-09-12,7.7,7.96,7.84,7.66,177740.39,0.14,1.82,7.66,7.647,7.633,77430.29,61610.87,61246.49,2.09
2017-09-11,7.58,7.72,7.7,7.57,83009.57,0.1,1.32,7.61,7.62,7.618,49532.33,49634.64,54445.23,0.98
2017-09-08,7.57,7.65,7.6,7.55,47102.32,0.04,0.53,7.596,7.614,7.608,43415.73,49985.84,51834.22,0.55
2017-09-07,7.59,7.62,7.56,7.55,37821.18,-0.04,-0.53,7.612,7.618,7.597,41687.75,50447.68,51629.98,0.45
2017-09-06,7.57,7.6,7.6,7.53,41477.99,0.01,0.13,7.632,7.614,7.593,45332.48,50571.86,52698.71,0.49
2017-09-05,7.63,7.64,7.59,7.55,38250.61,-0.04,-0.52,7.634,7.614,7.596,45791.46,53190.0,52318.67,0.45
2017-09-04,7.65,7.68,7.63,7.59,52426.54,-0.05,-0.65,7.63,7.629,7.602,49736.94,57786.31,53305.89,0.62
2017-09-01,7.63,7.69,7.68,7.61,38462.41,0.02,0.26,7.632,7.632,7.603,56555.94,58806.95,52338.88,0.45
2017-08-31,7.61,7.7,7.66,7.59,56044.84,0.05,0.66,7.624,7.632,7.599,59207.62,63291.18,53711.4,0.66
2017-08-30,7.56,7.64,7.61,7.55,43772.89,0.04,0.53,7.596,7.625,7.6,55811.25,62463.77,53306.78,0.52
2017-08-29,7.64,7.68,7.57,7.55,57978.02,-0.07,-0.92,7.594,7.619,7.605,60588.53,60882.11,56062.2,0.68
2017-08-28,7.61,7.67,7.64,7.54,86521.56,0.0,0.0,7.628,7.615,7.611,65835.68,59255.82,57022.64,1.02
2017-08-25,7.51,7.64,7.64,7.51,51720.77,0.12,1.6,7.632,7.602,7.618,61057.95,53682.6,57155.86,0.61
2017-08-24,7.6,7.64,7.52,7.49,39063.0,-0.08,-1.05,7.64,7.576,7.626,67374.75,52812.29,60946.97,0.46
2017-08-23,7.7,7.72,7.6,7.59,67659.31,-0.14,-1.81,7.654,7.572,7.63,69116.28,54825.55,61516.91,0.8
2017-08-22,7.64,7.77,7.74,7.59,84213.78,0.08,1.04,7.644,7.577,7.63,61175.68,51447.35,60066.68,0.99
2017-08-21,7.7,7.7,7.66,7.58,62632.91,-0.02,-0.26,7.602,7.575,7.623,52675.96,48825.46,58127.22,0.74
2017-08-18,7.56,7.74,7.68,7.54,83304.75,0.09,1.19,7.572,7.574,7.623,46307.25,45870.8,58395.92,0.98
2017-08-17,7.53,7.62,7.59,7.51,47770.66,0.04,0.53,7.512,7.566,7.618,38249.83,44131.62,58777.91,0.56
2017-08-16,7.51,7.57,7.55,7.48,27956.31,0.02,0.27,7.49,7.575,7.615,40534.83,44149.79,62889.32,0.33
2017-08-15,7.51,7.59,7.53,7.49,41715.19,0.02,0.27,7.51,7.591,7.601,41719.02,51242.3,64057.93,0.49
2017-08-14,7.38,7.52,7.51,7.38,30789.32,0.13,1.76,7.548,7.606,7.584,44974.96,54789.46,63496.85,0.36
