date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,14.56,14.59,14.18,14.14,262824.03,-0.33,-2.27,14.36,14.55,15.165,254359.13,241131.33,246895.37,1.95
2017-11-09,14.45,14.66,14.51,14.4,223099.77,0.1,0.69,14.376,14.674,15.293,259413.34,242151.47,247390.82,1.66
2017-11-08,14.39,14.55,14.41,14.3,226351.36,0.02,0.14,14.406,14.804,15.4,252097.34,241739.0,257176.15,1.68
2017-11-07,14.24,14.5,14.39,14.02,242968.44,0.08,0.56,14.498,14.946,15.5,240485.48,235977.19,256514.95,1.8
2017-11-06,14.18,14.32,14.31,13.74,316552.03,0.05,0.35,14.618,15.088,15.612,227984.76,233056.66,258973.49,2.35
2017-11-03,14.7,14.71,14.26,14.1,288095.12,-0.4,-2.73,14.74,15.239,15.714,227903.52,232024.83,254845.07,2.14
2017-11-02,14.89,14.92,14.66,14.64,186519.77,-0.21,-1.41,14.972,15.37,15.817,224889.59,226340.24,253419.04,1.38
2017-11-01,14.96,15.07,14.87,14.85,168292.05,-0.12,-0.8,15.202,15.439,15.892,231380.66,243620.66,259306.28,1.25
2017-10-31,14.92,14.99,14.99,14.78,180464.84,0.07,0.47,15.394,15.53,15.979,231468.89,250287.77,260136.22,1.34
2017-10-30,15.4,15.44,14.92,14.82,316145.84,-0.5,-3.24,15.558,15.652,16.063,238128.56,253166.93,262469.2,2.35
2017-10-27,15.8,15.86,15.42,15.39,273025.47,-0.39,-2.47,15.738,15.78,16.138,236146.13,252659.42,260837.59,2.03
2017-10-26,15.82,16.04,15.81,15.72,218975.09,-0.02,-0.13,15.768,15.912,16.191,227790.9,252630.17,269426.51,1.63
2017-10-25,15.93,15.93,15.83,15.73,168733.23,0.02,0.13,15.676,15.995,16.251,255860.66,272613.3,279873.49,1.25
2017-10-24,15.78,15.99,15.81,15.65,213763.16,-0.01,-0.06,15.666,16.053,16.329,269106.65,277052.71,292455.65,1.59
2017-10-23,15.53,16.08,15.82,15.46,306233.72,0.25,1.61,15.746,16.136,16.4,268205.31,284890.33,297488.83,2.27
2017-10-20,15.34,15.63,15.57,15.22,231249.28,0.22,1.43,15.822,16.188,16.477,269172.71,277665.31,298356.29,1.72
2017-10-19,15.78,15.93,15.35,15.15,359323.91,-0.43,-2.73,16.056,16.263,16.569,277469.44,280497.84,310410.8,2.67
2017-10-18,16.16,16.26,15.78,15.71,234963.2,-0.43,-2.65,16.314,16.345,16.684,289365.94,274991.89,339127.03,1.74
2017-10-17,16.22,16.39,16.21,16.03,209256.44,0.01,0.06,16.44,16.428,16.781,284998.77,269984.66,367659.63,1.55
2017-10-16,16.74,16.81,16.2,16.15,311070.72,-0.54,-3.23,16.526,16.474,16.818,301575.34,271771.47,379028.04,2.31
2017-10-13,16.54,16.78,16.74,16.36,272732.91,0.1,0.6,16.554,16.496,16.848,286157.92,269015.75,383869.67,2.02
2017-10-12,16.59,16.96,16.64,16.46,418806.41,0.23,1.4,16.47,16.47,16.861,283526.25,286222.86,400815.09,3.11
2017-10-11,16.58,16.64,16.41,16.36,213127.36,-0.23,-1.38,16.376,16.507,16.903,260617.85,287133.68,400740.47,1.58
2017-10-10,16.42,16.68,16.64,16.38,292139.31,0.3,1.84,16.416,16.605,16.96,254970.56,307858.59,420534.35,2.17
2017-10-09,16.5,16.58,16.34,16.3,233983.59,0.02,0.12,16.422,16.664,17.032,241967.6,310087.34,428923.81,1.74
2017-09-29,16.28,16.39,16.32,16.16,259574.59,0.15,0.93,16.438,16.765,17.118,251873.59,319047.27,440933.95,1.93
2017-09-28,16.6,16.74,16.17,16.16,304264.38,-0.44,-2.65,16.47,16.874,17.212,288919.47,340323.75,461356.72,2.26
