date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.28,5.3,5.24,5.2,48712.85,-0.06,-1.13,5.276,5.307,5.535,35745.22,47088.67,64151.45,0.54
2017-11-09,5.28,5.32,5.3,5.26,28577.91,0.0,0.0,5.272,5.346,5.572,34542.07,48458.62,68831.56,0.32
2017-11-08,5.27,5.37,5.3,5.24,38364.41,0.03,0.57,5.266,5.387,5.61,41017.65,50311.5,86167.36,0.43
2017-11-07,5.27,5.28,5.27,5.21,29130.76,0.0,0.0,5.276,5.424,5.644,46493.53,50467.16,92367.37,0.33
2017-11-06,5.22,5.3,5.27,5.18,33940.18,0.05,0.96,5.306,5.463,5.665,49661.45,54370.19,94283.34,0.38
2017-11-03,5.27,5.29,5.22,5.18,42697.08,-0.05,-0.95,5.338,5.51,5.688,58432.12,55854.94,95789.05,0.48
2017-11-02,5.35,5.37,5.27,5.22,60955.8,-0.08,-1.5,5.42,5.56,5.714,62375.17,61165.39,96197.93,0.68
2017-11-01,5.44,5.44,5.35,5.34,65743.84,-0.07,-1.29,5.508,5.608,5.734,59605.36,64789.44,96506.54,0.73
2017-10-31,5.34,5.43,5.42,5.33,44970.36,-0.01,-0.18,5.572,5.663,5.754,54440.78,67213.0,96283.95,0.5
2017-10-30,5.6,5.63,5.43,5.41,77793.54,-0.2,-3.55,5.62,5.723,5.765,59078.93,79448.08,97520.93,0.87
2017-10-27,5.7,5.7,5.63,5.59,62412.31,-0.08,-1.4,5.682,5.762,5.779,53277.75,81214.22,97620.37,0.7
2017-10-26,5.68,5.72,5.71,5.64,47106.75,0.04,0.7,5.7,5.797,5.79,59955.6,89204.5,99902.06,0.53
2017-10-25,5.63,5.7,5.67,5.63,39920.96,0.01,0.18,5.708,5.832,5.793,69973.53,122023.21,102248.58,0.45
2017-10-24,5.73,5.73,5.66,5.62,68161.1,-0.08,-1.39,5.754,5.864,5.803,79985.22,134267.58,105474.81,0.76
2017-10-23,5.67,5.77,5.74,5.67,48787.63,0.02,0.35,5.826,5.867,5.81,99817.24,134196.49,106554.36,0.55
2017-10-20,5.75,5.75,5.72,5.59,95801.58,-0.03,-0.52,5.842,5.865,5.812,109150.69,135723.16,109609.06,1.07
2017-10-19,5.9,5.91,5.75,5.71,97196.36,-0.15,-2.54,5.894,5.867,5.815,118453.39,131230.47,113740.6,1.09
2017-10-18,5.98,6.0,5.9,5.86,89979.42,-0.12,-1.99,5.956,5.859,5.813,174072.89,128223.64,122241.48,1.01
2017-10-17,5.82,6.05,6.02,5.8,167321.19,0.2,3.44,5.974,5.844,5.798,188549.94,125354.91,120254.9,1.87
2017-10-16,5.96,5.96,5.82,5.81,95454.89,-0.16,-2.68,5.908,5.807,5.776,168575.74,115593.78,116478.53,1.07
2017-10-13,6.0,6.04,5.98,5.9,142315.09,-0.08,-1.32,5.888,5.795,5.768,162295.64,114026.52,118899.62,1.59
2017-10-12,5.86,6.23,6.06,5.84,375293.88,0.07,1.17,5.84,5.783,5.746,144007.55,110599.62,114623.51,4.19
2017-10-11,5.68,6.0,5.99,5.64,162364.67,0.3,5.27,5.762,5.753,5.72,82374.4,82473.95,98829.98,1.81
2017-10-10,5.72,5.72,5.69,5.65,67450.19,-0.03,-0.52,5.714,5.742,5.699,62159.87,76682.04,94135.48,0.75
2017-10-09,5.81,5.81,5.72,5.7,64054.38,-0.02,-0.35,5.706,5.752,5.691,62611.82,78912.23,94690.41,0.72
2017-09-29,5.67,5.75,5.74,5.66,50874.63,0.07,1.24,5.702,5.758,5.68,65757.4,83494.95,94506.35,0.57
2017-09-28,5.77,5.77,5.67,5.66,67128.11,-0.08,-1.39,5.726,5.763,5.668,77191.7,96250.73,94260.34,0.75
2017-09-27,5.66,5.77,5.75,5.63,61292.02,0.1,1.77,5.744,5.766,5.659,82573.51,116259.32,92943.37,0.68
2017-09-26,5.71,5.74,5.65,5.59,69709.98,-0.05,-0.88,5.77,5.752,5.646,91204.22,115154.9,93671.64,0.78
2017-09-25,5.81,5.88,5.7,5.69,79782.25,-0.16,-2.73,5.798,5.745,5.642,95212.64,117363.28,92763.12,0.89
2017-09-22,5.71,5.87,5.86,5.63,108046.13,0.1,1.74,5.814,5.74,5.634,101232.5,123772.71,92266.44,1.21
2017-09-21,5.89,5.92,5.76,5.72,94037.15,-0.12,-2.04,5.8,5.708,5.613,115309.76,118647.4,88931.38,1.05
2017-09-20,5.79,5.88,5.88,5.76,104445.58,0.09,1.55,5.788,5.687,5.595,149945.14,115186.01,86757.03,1.17
2017-09-19,5.8,5.82,5.79,5.72,89752.09,0.01,0.17,5.734,5.656,5.575,139105.59,111588.92,83763.28,1.0
2017-09-18,5.75,5.84,5.78,5.7,109881.53,-0.01,-0.17,5.692,5.63,5.561,139513.91,110468.59,81364.99,1.23
2017-09-15,5.66,5.83,5.79,5.64,178432.44,0.09,1.58,5.666,5.601,5.549,146312.93,105517.75,78556.14,1.99
2017-09-14,5.68,5.91,5.7,5.67,267214.06,0.09,1.6,5.616,5.573,5.536,121985.05,92269.95,72146.11,2.99
2017-09-13,5.55,5.62,5.61,5.55,50247.83,0.03,0.54,5.586,5.551,5.529,80426.89,69627.43,63754.18,0.56
2017-09-12,5.66,5.68,5.58,5.56,91793.69,-0.07,-1.24,5.578,5.54,5.523,84072.25,72188.37,63716.45,1.03
2017-09-11,5.54,5.65,5.65,5.52,143876.62,0.11,1.99,5.568,5.538,5.518,81423.26,68162.97,61094.23,1.61
2017-09-08,5.54,5.57,5.54,5.52,56793.05,-0.01,-0.18,5.536,5.527,5.508,64722.57,60760.17,56402.02,0.63
2017-09-07,5.57,5.58,5.55,5.52,59423.24,-0.02,-0.36,5.53,5.518,5.5,62554.84,59215.36,56165.17,0.66
2017-09-06,5.53,5.57,5.57,5.5,68474.63,0.04,0.72,5.516,5.503,5.494,58827.97,58328.05,56133.81,0.77
2017-09-05,5.5,5.58,5.53,5.5,78548.76,0.04,0.73,5.502,5.494,5.491,60304.49,55937.64,56419.47,0.88
2017-09-04,5.5,5.51,5.49,5.46,60373.18,-0.02,-0.36,5.508,5.491,5.488,54902.69,52261.39,54833.89,0.67
