date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,36.0,36.42,35.8,35.62,22250.69,-0.14,-0.39,36.064,35.481,35.053,24834.77,23781.19,22158.62,3.2
2017-11-09,35.7,36.08,35.94,35.49,16332.51,0.14,0.39,35.986,35.377,35.071,25140.35,23028.07,23746.09,2.35
2017-11-08,36.3,36.45,35.8,35.7,24788.36,-0.46,-1.27,35.922,35.252,35.018,28351.02,23066.14,23903.09,3.57
2017-11-07,36.6,36.66,36.26,35.96,26205.21,-0.26,-0.71,35.828,35.093,34.982,29129.42,22370.54,24262.56,3.77
2017-11-06,35.57,36.55,36.52,35.57,34597.1,1.11,3.13,35.482,34.822,34.934,26444.82,21278.83,25124.1,4.98
2017-11-03,35.01,35.6,35.41,35.01,23778.58,-0.21,-0.59,34.898,34.538,34.805,22727.6,19131.69,24167.13,3.42
2017-11-02,35.13,35.96,35.62,34.79,32385.87,0.29,0.82,34.768,34.338,34.742,20915.8,20233.48,23618.61,4.66
2017-11-01,34.99,35.39,35.33,34.65,28680.36,0.8,2.32,34.582,34.269,34.607,17781.26,18622.63,22356.48,4.13
2017-10-31,33.69,34.57,34.53,33.39,12782.18,0.93,2.77,34.358,34.274,34.496,15611.65,17953.63,21212.91,1.84
2017-10-30,34.51,34.68,33.6,33.31,16011.0,-1.16,-3.34,34.162,34.424,34.418,16112.84,19010.16,21317.65,2.31
2017-10-27,34.63,35.05,34.76,34.5,14719.58,0.07,0.2,34.178,34.625,34.434,15535.78,20536.05,21032.6,2.12
2017-10-26,34.26,34.9,34.69,34.12,16713.2,0.48,1.4,33.908,34.764,34.425,19551.16,24464.1,20817.16,2.41
2017-10-25,33.44,34.33,34.21,33.44,17832.29,0.66,1.97,33.956,34.784,34.403,19464.0,24740.03,20403.3,2.57
2017-10-24,33.77,33.98,33.55,33.18,15288.11,-0.13,-0.39,34.19,34.87,34.421,20295.61,26154.59,20019.84,2.2
2017-10-23,33.3,33.77,33.68,33.16,13125.72,0.27,0.81,34.686,35.045,34.458,21907.49,28969.37,19720.71,1.89
2017-10-20,34.68,34.97,33.41,32.42,34796.47,-1.52,-4.35,35.072,35.072,34.503,25536.32,29202.56,19514.89,5.01
2017-10-19,35.36,35.59,34.93,34.8,16277.39,-0.45,-1.27,35.62,35.146,34.539,29377.04,27003.75,18202.61,2.34
2017-10-18,35.83,36.25,35.38,35.33,21990.35,-0.65,-1.8,35.612,34.945,34.501,30016.06,26090.33,18024.57,3.17
2017-10-17,35.32,36.19,36.03,35.32,23347.53,0.42,1.18,35.55,34.718,34.457,32013.56,24472.2,17327.67,3.36
2017-10-16,36.07,36.14,35.61,35.11,31269.84,-0.54,-1.49,35.404,34.411,34.372,36031.25,23625.14,17322.21,4.5
2017-10-13,34.89,38.0,36.15,34.89,54000.1,1.26,3.61,35.072,34.242,34.348,32868.81,21529.16,16945.48,7.78
2017-10-12,34.97,35.07,34.89,34.62,19472.47,-0.18,-0.51,34.672,34.086,34.301,24630.46,17170.23,15854.46,2.8
2017-10-11,35.76,35.76,35.07,35.01,31977.87,-0.23,-0.65,34.278,34.022,34.282,22164.6,16066.58,16085.92,4.6
2017-10-10,33.96,35.5,35.3,33.95,43435.99,1.35,3.98,33.886,33.971,34.251,16930.83,13885.09,15137.51,6.25
2017-10-09,34.15,34.42,33.95,33.85,15457.63,-0.2,-0.59,33.418,33.87,34.19,11219.03,10472.05,13560.77,2.23
2017-09-29,32.9,34.23,34.15,32.9,12808.32,1.23,3.74,33.412,33.934,34.209,10189.51,9827.21,13411.36,1.84
2017-09-28,33.11,33.58,32.92,32.9,7143.19,-0.19,-0.57,33.5,33.932,34.232,9710.0,9401.47,13397.35,1.03
2017-09-27,32.97,33.22,33.11,32.85,5809.02,0.15,0.46,33.766,34.056,34.326,9968.56,9958.8,13907.21,0.84
2017-09-26,33.85,34.06,32.96,32.6,14877.0,-0.96,-2.83,34.056,34.196,34.375,10839.34,10183.15,14477.68,2.14
