date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.65,12.69,12.53,12.46,105458.2,-0.17,-1.34,12.6,12.597,13.274,108333.94,126045.11,145192.72,1.45
2017-11-09,12.7,12.78,12.69,12.51,103347.05,-0.04,-0.31,12.58,12.7,13.361,111552.32,130355.99,146826.07,1.42
2017-11-08,12.51,12.84,12.73,12.45,152276.41,0.22,1.76,12.584,12.829,13.44,115443.0,134167.15,156382.99,2.09
2017-11-07,12.6,12.66,12.51,12.43,93320.01,-0.03,-0.24,12.578,12.955,13.544,104395.83,133701.88,158626.95,1.28
2017-11-06,12.52,12.55,12.54,12.33,87268.05,0.11,0.89,12.614,13.133,13.663,111327.66,139664.24,168044.92,1.2
2017-11-03,12.69,12.92,12.43,12.3,121550.1,-0.28,-2.2,12.594,13.31,13.803,143756.28,145913.25,179364.8,1.67
2017-11-02,12.72,13.06,12.71,12.66,122800.42,0.01,0.08,12.82,13.511,13.916,149159.66,158591.08,191360.62,1.68
2017-11-01,12.69,12.92,12.7,12.63,97040.56,0.01,0.08,13.074,13.63,14.032,152891.31,164520.65,203518.88,1.33
2017-10-31,12.49,12.72,12.69,12.45,127979.19,0.25,2.01,13.332,13.729,14.156,163007.93,169707.77,219639.63,1.76
2017-10-30,13.41,13.43,12.44,12.2,249411.12,-1.12,-8.26,13.652,13.825,14.287,168000.81,170451.62,233909.92,3.42
2017-10-27,13.9,14.06,13.56,13.52,148567.02,-0.42,-3.0,14.026,13.95,14.412,148070.22,164340.33,252319.48,2.04
2017-10-26,13.89,14.1,13.98,13.76,141458.66,-0.01,-0.07,14.202,14.022,14.54,168022.5,163296.15,273758.69,1.94
2017-10-25,14.3,14.32,13.99,13.93,147623.64,-0.3,-2.1,14.186,14.05,14.654,176149.99,178598.83,310564.59,2.02
2017-10-24,14.27,14.45,14.29,14.03,152943.59,-0.02,-0.14,14.126,14.133,14.847,176407.61,183552.03,357934.98,2.1
2017-10-23,14.31,14.38,14.31,14.07,149758.17,-0.13,-0.9,13.998,14.192,14.985,172902.43,196425.61,404434.81,2.05
2017-10-20,13.76,14.45,14.44,13.72,248328.45,0.54,3.88,13.874,14.295,15.063,180610.45,212816.35,425631.79,3.41
2017-10-19,13.75,14.06,13.9,13.53,182096.08,0.21,1.53,13.842,14.32,15.118,158569.79,224130.15,450869.28,2.5
2017-10-18,13.73,13.92,13.69,13.61,148911.77,0.04,0.29,13.914,14.433,15.215,181047.67,242517.11,492486.3,2.04
2017-10-17,13.73,13.88,13.65,13.61,135417.7,-0.04,-0.29,14.14,14.583,15.295,190696.45,269571.5,518277.61,1.86
2017-10-16,14.27,14.38,13.69,13.66,188298.25,-0.59,-4.13,14.386,14.748,15.308,219948.79,297368.22,550474.32,2.58
2017-10-13,14.27,14.43,14.28,14.1,138125.17,0.02,0.14,14.716,14.874,15.32,245022.25,340298.62,570587.56,1.89
2017-10-12,14.78,14.9,14.26,13.92,294485.44,-0.56,-3.78,14.798,15.058,15.268,289690.5,384221.23,586170.71,4.04
2017-10-11,14.76,15.1,14.82,14.61,197155.69,-0.06,-0.4,14.952,15.258,15.182,303986.55,442530.35,582780.53,2.7
2017-10-10,15.21,15.29,14.88,14.62,281679.41,-0.46,-3.0,15.026,15.56,15.084,348446.54,532317.92,585760.06,3.86
2017-10-09,15.0,15.36,15.34,14.88,313665.53,0.65,4.42,15.11,15.777,14.977,374787.66,612444.0,580391.23,4.3
2017-09-29,15.07,15.36,14.69,14.48,361466.44,-0.34,-2.26,15.032,15.831,14.838,435574.99,638447.22,570368.79,4.96
2017-09-28,15.36,15.65,15.03,15.01,365965.66,-0.16,-1.05,15.318,15.916,14.732,478751.95,677608.41,559268.46,5.02
2017-09-27,15.17,15.63,15.19,14.9,419455.66,-0.11,-0.72,15.564,15.996,14.612,581074.16,742455.49,550475.82,5.75
2017-09-26,15.01,15.45,15.3,14.83,413385.0,0.35,2.34,16.094,16.007,14.474,716189.3,766983.73,536535.45,5.67
2017-09-25,15.7,15.84,14.95,14.91,617602.19,-1.17,-7.26,16.444,15.868,14.324,850100.35,803580.41,521723.2,8.47
2017-09-22,16.44,16.94,16.12,16.01,577351.25,-0.14,-0.86,16.63,15.765,14.188,841319.45,800876.51,495901.69,7.92
2017-09-21,17.35,17.5,16.26,16.06,877576.69,-1.58,-8.86,16.514,15.477,13.991,876464.88,788120.19,470442.83,12.03
2017-09-20,16.7,18.28,17.84,16.52,1095031.38,0.79,4.63,16.428,15.105,13.781,903836.83,723030.7,431608.03,15.02
2017-09-19,15.75,17.47,17.05,15.75,1082940.25,1.17,7.37,15.92,14.607,13.5,817778.15,639202.2,381510.87,14.85
2017-09-18,15.9,16.7,15.88,15.78,573697.69,0.34,2.19,15.292,14.177,13.257,757060.48,548338.46,331672.93,7.87
2017-09-15,15.78,16.32,15.54,15.05,753078.38,-0.29,-1.83,14.9,13.845,13.073,760433.56,502290.37,306283.2,10.33
2017-09-14,15.99,16.45,15.83,15.57,1014436.44,0.53,3.46,14.44,13.547,12.9,699775.49,440928.51,272896.98,13.91
2017-09-13,13.66,15.3,15.3,13.65,664738.0,1.39,9.99,13.782,13.227,12.718,542224.58,358496.14,226028.11,9.12
2017-09-12,14.12,14.97,13.91,13.76,779351.88,-0.01,-0.07,13.294,12.94,12.56,460626.24,306087.17,197422.79,10.69
2017-09-11,13.6,14.26,13.92,13.54,590563.12,0.68,5.14,13.062,12.78,12.479,339616.45,239865.98,162337.1,8.1
2017-09-08,12.54,13.49,13.24,12.49,449788.03,0.7,5.58,12.79,12.611,12.397,244147.17,190926.88,137848.95,6.17
2017-09-07,12.8,13.07,12.54,12.51,226681.86,-0.32,-2.49,12.654,12.504,12.336,182081.52,152765.48,123044.0,3.11
2017-09-06,12.65,13.09,12.86,12.55,256746.31,0.11,0.86,12.672,12.456,12.331,174767.7,140185.35,121747.96,3.52
2017-09-05,12.52,12.8,12.75,12.4,174302.91,0.19,1.51,12.586,12.392,12.329,151548.11,123819.55,120441.5,2.39
2017-09-04,12.52,12.66,12.56,12.42,113216.75,0.0,0.0,12.498,12.336,12.322,140115.51,115007.4,121349.8,1.55
2017-09-01,12.63,12.67,12.56,12.49,139459.75,-0.07,-0.55,12.432,12.3,12.332,137706.59,110276.04,128855.77,1.91
2017-08-31,12.42,12.64,12.63,12.23,190112.8,0.2,1.61,12.354,12.253,12.35,123449.44,104865.46,139571.77,2.61
2017-08-30,12.34,12.55,12.43,12.29,140648.33,0.12,0.97,12.24,12.209,12.376,105602.99,93560.08,145387.05,1.93
2017-08-29,12.28,12.35,12.31,12.19,117139.92,0.08,0.65,12.198,12.179,12.421,96090.99,88758.41,167102.19,1.61
2017-08-28,12.11,12.32,12.23,12.11,101172.15,0.06,0.49,12.174,12.178,12.451,89899.28,84808.22,178218.41,1.39
2017-08-25,12.06,12.18,12.17,11.99,68173.99,0.11,0.91,12.168,12.183,12.467,82845.48,84771.03,183724.77,0.93
2017-08-24,12.2,12.29,12.06,11.94,100880.57,-0.16,-1.31,12.152,12.168,12.473,86281.49,93322.53,190802.53,1.38
2017-08-23,12.16,12.39,12.22,12.15,93088.3,0.03,0.25,12.178,12.205,12.471,81517.16,103310.57,197170.54,1.28
2017-08-22,12.19,12.26,12.19,12.03,86181.41,-0.01,-0.08,12.16,12.266,12.479,81425.83,117063.46,201760.82,1.18
2017-08-21,12.18,12.25,12.2,12.04,65903.15,0.11,0.91,12.182,12.308,12.491,79717.15,127692.21,208682.13,0.9
2017-08-18,12.13,12.2,12.09,12.04,85354.0,-0.1,-0.82,12.198,12.363,12.525,86696.57,147435.5,217189.03,1.17
2017-08-17,12.17,12.31,12.19,12.14,77058.95,0.06,0.49,12.184,12.447,12.55,100363.57,174278.08,226405.87,1.06
2017-08-16,12.29,12.29,12.13,11.97,92631.64,-0.17,-1.38,12.232,12.543,12.583,125103.98,197214.03,243846.88,1.27
2017-08-15,12.27,12.36,12.3,12.16,77638.0,0.02,0.16,12.372,12.663,12.629,152701.08,245445.98,263945.97,1.06
2017-08-14,12.04,12.36,12.28,12.04,100800.27,0.26,2.16,12.434,12.723,12.635,175667.28,271628.61,277590.68,1.38
2017-08-11,12.31,12.53,12.02,11.95,153689.0,-0.41,-3.3,12.528,12.75,12.628,208174.42,282678.52,292093.58,2.11
