date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.05,9.09,9.07,8.93,146030.45,0.03,0.33,8.954,8.865,8.72,176224.9,160276.12,113420.55,0.71
2017-11-09,8.94,9.07,9.04,8.9,133464.31,0.04,0.44,8.9,8.825,8.699,168621.41,151662.38,108916.46,0.65
2017-11-08,8.83,9.14,9.0,8.83,363594.25,0.2,2.27,8.848,8.787,8.679,167346.47,144596.98,107400.03,1.77
2017-11-07,8.84,8.84,8.8,8.72,120846.75,-0.06,-0.68,8.806,8.751,8.664,122287.76,117546.81,94086.78,0.59
2017-11-06,8.8,8.87,8.86,8.67,117188.73,0.06,0.68,8.81,8.721,8.657,140693.98,112912.62,92623.9,0.57
2017-11-03,8.78,8.82,8.8,8.76,108013.01,0.02,0.23,8.776,8.694,8.646,144327.34,106609.3,94758.74,0.53
2017-11-02,8.8,8.89,8.78,8.77,127089.61,-0.01,-0.11,8.75,8.673,8.64,134703.34,102567.44,92803.71,0.62
2017-11-01,8.83,8.84,8.79,8.75,138300.72,-0.03,-0.34,8.726,8.644,8.631,121847.49,95373.71,89230.54,0.67
2017-10-31,8.66,8.86,8.82,8.65,212877.84,0.13,1.5,8.696,8.617,8.619,112805.85,88231.63,84090.54,1.04
2017-10-30,8.66,8.71,8.69,8.56,135355.52,0.02,0.23,8.632,8.588,8.606,85131.26,73487.01,75507.65,0.66
2017-10-27,8.69,8.69,8.67,8.61,59893.02,0.01,0.12,8.612,8.575,8.598,68891.26,66564.98,71450.01,0.29
2017-10-26,8.64,8.67,8.66,8.6,62810.34,0.02,0.23,8.596,8.572,8.598,70431.53,66170.54,71196.13,0.31
2017-10-25,8.52,8.7,8.64,8.5,93092.54,0.14,1.65,8.562,8.571,8.6,68899.93,70203.07,73273.21,0.45
2017-10-24,8.58,8.59,8.5,8.47,74504.86,-0.09,-1.05,8.538,8.577,8.599,63657.41,70626.74,71468.16,0.36
2017-10-23,8.59,8.61,8.59,8.55,54155.54,0.0,0.0,8.544,8.592,8.604,61842.76,72335.18,72083.93,0.26
2017-10-20,8.46,8.6,8.59,8.46,67594.36,0.1,1.18,8.538,8.598,8.606,64238.7,82908.18,73392.36,0.33
2017-10-19,8.54,8.54,8.49,8.46,55152.33,-0.03,-0.35,8.548,8.607,8.609,61909.55,83039.99,75600.51,0.27
2017-10-18,8.53,8.58,8.52,8.5,66879.97,-0.01,-0.12,8.58,8.617,8.616,71506.22,83087.37,78500.0,0.33
2017-10-17,8.57,8.57,8.53,8.51,65431.61,-0.03,-0.35,8.616,8.62,8.622,77596.07,79949.44,85030.58,0.32
2017-10-16,8.65,8.65,8.56,8.56,66135.22,-0.08,-0.93,8.64,8.624,8.632,82827.6,77528.29,92675.64,0.32
2017-10-13,8.65,8.66,8.64,8.6,55948.62,-0.01,-0.12,8.658,8.621,8.65,101577.66,76335.04,99556.16,0.27
2017-10-12,8.69,8.71,8.65,8.57,103135.68,-0.05,-0.57,8.666,8.623,8.662,104170.43,76221.72,108354.96,0.5
2017-10-11,8.63,8.7,8.7,8.59,97329.23,0.05,0.58,8.654,8.628,8.669,94668.53,76343.35,108580.35,0.47
