date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.64,7.96,7.76,7.53,164819.8,0.1,1.3,7.624,7.465,7.567,112888.77,88010.41,86844.46,1.27
2017-11-09,7.62,7.69,7.65,7.57,91861.26,-0.03,-0.39,7.53,7.444,7.593,93200.45,77757.22,82829.28,0.71
2017-11-08,7.56,7.79,7.68,7.47,143292.2,0.15,1.99,7.462,7.448,7.625,84020.65,74540.44,85096.08,1.1
2017-11-07,7.48,7.55,7.53,7.42,74670.98,0.03,0.4,7.4,7.444,7.655,66675.25,65263.99,87172.72,0.57
2017-11-06,7.31,7.52,7.5,7.28,89799.6,0.21,2.88,7.358,7.448,7.707,59893.16,63959.75,91046.82,0.69
2017-11-03,7.29,7.45,7.29,7.22,66378.2,-0.02,-0.27,7.306,7.46,7.753,63132.05,60941.97,99397.39,0.51
2017-11-02,7.35,7.35,7.31,7.25,45962.25,-0.06,-0.81,7.358,7.49,7.805,62313.98,61719.22,103698.16,0.35
2017-11-01,7.32,7.46,7.37,7.27,56565.23,0.05,0.68,7.434,7.509,7.849,65060.24,67992.88,108862.06,0.44
2017-10-31,7.19,7.34,7.32,7.19,40760.52,0.08,1.1,7.488,7.543,7.891,63852.74,73399.97,112455.2,0.31
2017-10-30,7.58,7.59,7.24,7.2,105994.05,-0.31,-4.11,7.538,7.6,7.932,68026.34,75914.62,122043.96,0.82
2017-10-27,7.65,7.78,7.55,7.53,62287.86,-0.14,-1.82,7.614,7.668,7.985,58751.89,85678.51,126120.41,0.48
2017-10-26,7.64,7.73,7.69,7.61,59693.53,0.05,0.65,7.622,7.742,8.034,61124.46,87901.34,134162.66,0.46
2017-10-25,7.56,7.66,7.64,7.53,50527.72,0.07,0.93,7.584,7.801,8.084,70925.52,95651.71,150002.66,0.39
2017-10-24,7.6,7.65,7.57,7.5,61628.56,-0.05,-0.66,7.598,7.866,8.133,82947.21,109081.45,180752.54,0.47
2017-10-23,7.58,7.66,7.62,7.56,59621.76,0.03,0.4,7.662,7.965,8.158,83802.9,118133.89,184018.84,0.46
2017-10-20,7.51,7.6,7.59,7.45,74150.71,0.09,1.2,7.722,8.045,8.187,112605.13,137852.82,189527.23,0.57
2017-10-19,7.72,7.74,7.5,7.45,108698.83,-0.21,-2.72,7.862,8.12,8.206,114678.22,145677.1,192222.41,0.84
2017-10-18,7.91,7.94,7.71,7.66,110636.21,-0.18,-2.28,8.018,8.188,8.237,120377.91,149731.24,192120.97,0.85
2017-10-17,7.88,8.0,7.89,7.87,65907.0,-0.03,-0.38,8.134,8.239,8.257,135215.69,151510.43,191201.99,0.51
2017-10-16,8.28,8.28,7.92,7.91,203632.92,-0.37,-4.46,8.268,8.263,8.269,152464.87,168173.29,198124.52,1.57
2017-10-13,8.27,8.32,8.29,8.2,84516.13,0.01,0.12,8.368,8.301,8.287,163100.5,166562.3,198861.33,0.65
2017-10-12,8.25,8.42,8.28,8.17,137197.3,-0.01,-0.12,8.378,8.325,8.278,176675.98,180423.97,201303.86,1.06
2017-10-11,8.56,8.6,8.29,8.28,184825.12,-0.27,-3.15,8.358,8.366,8.268,179084.57,204353.6,207865.54,1.42
2017-10-10,8.39,8.57,8.56,8.36,152152.89,0.14,1.66,8.344,8.4,8.27,167805.17,252423.62,219765.08,1.17
2017-10-09,8.41,8.67,8.42,8.38,256811.05,0.08,0.96,8.258,8.35,8.243,183881.7,249903.78,227989.65,1.98
2017-09-29,8.2,8.36,8.34,8.14,152393.55,0.16,1.96,8.234,8.328,8.212,170024.1,241201.64,223417.28,1.17
2017-09-28,8.19,8.34,8.18,8.12,149240.23,-0.04,-0.49,8.272,8.292,8.18,184171.97,238767.73,220511.85,1.15
2017-09-27,8.11,8.3,8.22,8.06,128428.14,0.09,1.11,8.374,8.285,8.152,229622.63,234510.71,217429.85,0.99
2017-09-26,8.32,8.37,8.13,7.98,232535.55,-0.17,-2.05,8.456,8.274,8.124,337042.07,230893.56,215567.8,1.79
2017-09-25,8.51,8.67,8.3,8.22,187523.05,-0.23,-2.7,8.442,8.274,8.101,315925.86,228075.76,209280.28,1.44
2017-09-22,8.57,8.7,8.53,8.41,223132.86,-0.16,-1.84,8.422,8.272,8.07,312379.18,231160.35,205868.49,1.72
2017-09-21,8.62,8.72,8.69,8.49,376493.56,0.06,0.69,8.312,8.23,8.021,293363.49,222183.74,198571.61,2.9
2017-09-20,8.06,8.87,8.63,8.02,665525.31,0.57,7.07,8.196,8.17,7.96,239398.78,211377.48,183449.66,5.12
2017-09-19,8.13,8.23,8.06,7.99,126954.54,-0.14,-1.71,8.092,8.14,7.906,124745.05,187106.55,154463.87,0.98
