date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.81,5.84,5.7,5.67,163732.45,-0.12,-2.06,5.778,5.811,6.01,197496.95,181923.75,185947.51,0.94
2017-11-09,5.74,5.87,5.82,5.71,145209.73,0.03,0.52,5.76,5.852,6.06,216481.75,178509.76,186300.62,0.83
2017-11-08,5.81,5.85,5.79,5.7,223001.92,-0.11,-1.86,5.774,5.902,6.101,211679.92,189549.87,188090.99,1.28
2017-11-07,5.64,5.98,5.9,5.57,342129.44,0.22,3.87,5.804,5.936,6.14,194719.04,188346.87,196082.91,1.96
2017-11-06,5.61,5.68,5.68,5.52,113411.22,0.07,1.25,5.812,5.943,6.189,154515.3,167205.0,185811.7,0.65
2017-11-03,5.85,5.87,5.61,5.49,258656.44,-0.28,-4.75,5.844,5.979,6.252,166350.54,171001.91,188711.23,1.49
2017-11-02,5.9,5.99,5.89,5.84,121200.6,-0.05,-0.84,5.944,6.029,6.315,140537.77,158923.14,193135.07,0.7
2017-11-01,5.94,6.08,5.94,5.93,138197.5,0.0,0.0,6.03,6.04,6.374,167419.81,171095.38,198373.24,0.79
2017-10-31,5.85,6.0,5.94,5.8,141110.72,0.1,1.71,6.068,6.062,6.442,181974.7,187705.73,203018.85,0.81
2017-10-30,6.11,6.14,5.84,5.78,172587.44,-0.27,-4.42,6.074,6.117,6.508,179894.7,190361.1,210031.73,0.99
2017-10-27,6.3,6.3,6.11,6.1,129592.61,-0.21,-3.32,6.114,6.208,6.568,175653.28,189971.27,214756.1,0.74
2017-10-26,6.13,6.4,6.32,6.13,255610.77,0.19,3.1,6.114,6.268,6.624,177308.51,194091.48,229055.77,1.47
2017-10-25,5.97,6.19,6.13,5.97,210971.95,0.16,2.68,6.05,6.299,6.682,174770.96,186632.11,246841.02,1.21
2017-10-24,6.08,6.1,5.97,5.93,130710.72,-0.07,-1.16,6.056,6.343,6.776,193436.77,203818.95,282767.16,0.75
2017-10-23,6.12,6.13,6.04,5.96,151380.33,-0.07,-1.15,6.16,6.435,6.848,200827.5,204418.39,294238.9,0.87
2017-10-20,6.01,6.13,6.11,5.96,137868.8,0.11,1.83,6.302,6.525,6.914,204289.26,206420.55,305885.83,0.79
2017-10-19,6.16,6.16,6.0,5.95,242922.98,-0.16,-2.6,6.422,6.6,6.968,210874.44,227347.0,329983.14,1.39
2017-10-18,6.51,6.54,6.16,6.08,304301.0,-0.33,-5.08,6.548,6.707,7.054,198493.26,225651.1,342242.87,1.75
2017-10-17,6.61,6.68,6.49,6.41,167664.41,-0.26,-3.85,6.63,6.821,7.133,214201.13,218331.96,350826.36,0.96
2017-10-16,6.71,6.85,6.75,6.58,168689.09,0.04,0.6,6.71,6.899,7.194,208009.28,229702.36,398084.43,0.97
2017-10-13,6.67,6.77,6.71,6.61,170794.73,0.08,1.21,6.748,6.927,7.233,208551.85,239540.93,430403.19,0.98
2017-10-12,6.5,6.64,6.63,6.46,181017.09,0.06,0.91,6.778,6.979,7.252,243819.55,264020.07,444438.94,1.04
2017-10-11,6.89,6.92,6.57,6.53,382840.31,-0.32,-4.64,6.866,7.065,7.281,252808.94,307049.93,461746.64,2.2
2017-10-10,6.94,6.94,6.89,6.84,136705.2,-0.05,-0.72,7.012,7.209,7.324,222462.8,361715.38,485767.93,0.78
2017-10-09,6.97,7.02,6.94,6.86,171401.92,0.08,1.17,7.088,7.26,7.333,251395.43,384059.4,500369.74,0.98
2017-09-29,7.11,7.14,6.86,6.78,347133.25,-0.21,-2.97,7.106,7.302,7.345,270530.01,405351.11,533555.91,1.99
2017-09-28,7.23,7.3,7.07,7.01,225964.0,-0.23,-3.15,7.18,7.336,7.374,284220.58,432619.28,556668.77,1.3
2017-09-27,7.27,7.41,7.3,7.15,231109.64,0.03,0.41,7.264,7.401,7.386,361290.91,458834.64,584276.99,1.33
2017-09-26,7.05,7.31,7.27,7.05,281368.34,0.24,3.41,7.406,7.445,7.368,500967.95,483320.76,610865.36,1.62
2017-09-25,7.22,7.25,7.03,6.96,267074.84,-0.2,-2.77,7.432,7.489,7.329,516723.36,566466.51,627567.62,1.53
2017-09-22,7.3,7.44,7.23,7.13,415586.06,-0.26,-3.47,7.498,7.538,7.3,540172.2,621265.44,638221.51,2.39
2017-09-21,7.92,7.96,7.49,7.47,611315.69,-0.52,-6.49,7.492,7.525,7.255,581017.99,624857.82,641777.51,3.51
2017-09-20,7.39,8.05,8.01,7.33,929494.81,0.61,8.24,7.538,7.496,7.187,556378.37,616443.35,628611.29,5.34
2017-09-19,7.37,7.48,7.4,7.2,360145.41,0.04,0.54,7.484,7.439,7.093,465673.56,609820.48,605713.44,2.07
2017-09-18,7.14,7.45,7.36,7.06,384319.03,0.16,2.22,7.546,7.405,7.043,616209.66,616680.08,615090.65,2.21
2017-09-15,7.6,7.63,7.2,7.13,619815.0,-0.52,-6.74,7.578,7.387,6.999,702358.69,661760.72,631443.6,3.56
2017-09-14,7.75,7.83,7.72,7.51,488117.62,-0.02,-0.26,7.558,7.411,6.955,668697.64,680718.25,644948.9,2.8
2017-09-13,7.72,7.86,7.74,7.51,475970.75,0.03,0.39,7.454,7.371,6.903,676508.33,709719.33,671301.74,2.73
2017-09-12,7.53,7.92,7.71,7.46,1112825.88,0.19,2.53,7.394,7.29,6.848,753967.39,738409.96,703799.88,6.39
2017-09-11,6.96,7.55,7.52,6.83,815064.19,0.42,5.92,7.264,7.169,6.797,617150.5,688668.73,695479.47,4.68
2017-09-08,7.19,7.3,7.1,7.0,451509.78,-0.1,-1.39,7.196,7.061,6.765,621162.75,655177.57,721879.97,2.59
2017-09-07,7.43,7.47,7.2,7.09,527171.06,-0.24,-3.23,7.264,6.984,6.766,692738.86,658697.2,774488.91,3.03
2017-09-06,6.96,7.62,7.44,6.96,863266.06,0.38,5.38,7.288,6.877,6.802,742930.33,640779.24,854449.58,4.96
2017-09-05,7.18,7.2,7.06,6.9,428741.41,-0.12,-1.67,7.186,6.747,6.797,722852.52,601606.4,913008.38,2.46
2017-09-04,7.47,7.47,7.18,7.09,835125.44,-0.26,-3.5,7.074,6.681,6.777,760186.96,613501.22,933596.95,4.8
2017-09-01,7.35,7.85,7.44,7.33,809390.31,0.12,1.64,6.926,6.611,6.738,689192.4,601126.49,931491.8,4.65
2017-08-31,6.85,7.42,7.32,6.8,778128.44,0.39,5.63,6.704,6.499,6.669,624655.55,609179.54,930556.13,4.47
2017-08-30,6.45,7.1,6.93,6.43,762877.0,0.43,6.62,6.466,6.434,6.611,538628.14,632884.15,939439.14,4.38
2017-08-29,6.42,6.72,6.5,6.39,615413.62,0.06,0.93,6.308,6.405,6.563,480360.27,669189.81,925838.54,3.53
2017-08-28,6.27,6.48,6.44,6.22,480152.62,0.11,1.74,6.288,6.425,6.542,466815.47,702290.21,939698.26,2.76
2017-08-25,6.19,6.47,6.33,6.13,486706.09,0.2,3.26,6.296,6.469,6.504,513060.57,788582.36,931810.56,2.79
2017-08-24,6.24,6.31,6.13,6.1,347991.38,-0.01,-0.16,6.294,6.548,6.464,593703.53,890280.61,930455.58,2.0
2017-08-23,6.32,6.35,6.14,6.02,471537.66,-0.26,-4.06,6.402,6.726,6.439,727140.16,1068119.93,931454.55,2.71
2017-08-22,6.45,6.57,6.4,6.29,547689.62,-0.08,-1.24,6.502,6.846,6.415,858019.35,1224410.37,924023.04,3.14
2017-08-21,6.34,6.56,6.48,6.27,711378.12,0.16,2.53,6.562,6.873,6.377,937764.95,1253692.68,912851.15,4.08
2017-08-18,6.45,6.45,6.32,6.19,889920.88,-0.35,-5.25,6.642,6.864,6.338,1064104.15,1261857.11,897056.71,5.11
2017-08-17,6.7,6.82,6.67,6.55,1015174.5,0.03,0.45,6.802,6.839,6.314,1186857.7,1251932.72,884857.44,5.83
2017-08-16,6.8,6.85,6.64,6.46,1125933.62,-0.06,-0.9,7.05,6.787,6.266,1409099.7,1245994.14,867368.75,6.47
2017-08-15,6.78,6.84,6.7,6.59,946417.62,-0.18,-2.62,7.19,6.72,6.2,1590801.4,1182487.26,842031.21,5.43
2017-08-14,7.0,7.04,6.88,6.71,1343074.12,-0.24,-3.37,7.184,6.658,6.118,1569620.41,1177106.31,812332.11,7.71
2017-08-11,7.42,7.5,7.12,7.12,1503688.62,-0.79,-9.99,7.086,6.539,6.028,1459610.07,1075038.75,753053.2,8.63
2017-08-09,7.9,8.07,7.91,7.42,2126384.5,0.57,7.77,6.876,6.38,5.925,1317007.74,970630.54,687306.99,12.21
2017-08-08,6.76,7.34,7.34,6.7,2034442.12,0.67,10.04,6.524,6.152,5.781,1082888.58,794789.17,589188.35,11.68
2017-08-07,6.34,6.85,6.67,6.2,840512.69,0.28,4.38,6.25,5.984,5.662,774173.13,623635.71,499068.42,4.83
2017-08-04,6.02,6.57,6.39,5.96,793022.44,0.32,5.27,6.132,5.881,5.587,784592.2,572009.62,467500.23,4.55
2017-08-03,6.12,6.45,6.07,5.98,790676.94,-0.08,-1.3,5.992,5.811,5.527,690467.43,532256.3,438597.18,4.54
2017-08-02,5.93,6.5,6.15,5.89,955788.69,0.18,3.02,5.884,5.789,5.477,624253.35,517782.15,409875.91,5.49
2017-08-01,6.08,6.18,5.97,5.86,490864.88,-0.11,-1.81,5.78,5.744,5.42,506689.76,488743.37,374220.73,2.82
2017-07-31,5.76,6.24,6.08,5.66,892608.06,0.39,6.85,5.718,5.68,5.363,473098.29,501575.15,356377.54,5.13
2017-07-28,5.5,5.7,5.69,5.42,322398.56,0.16,2.89,5.63,5.577,5.304,359427.04,447557.91,317671.33,1.85
2017-07-27,5.57,5.78,5.53,5.5,459606.56,-0.1,-1.78,5.63,5.517,5.261,374045.18,431067.66,304776.7,2.64
2017-07-26,5.85,5.88,5.63,5.57,367970.72,-0.03,-0.53,5.694,5.47,5.225,411310.96,403983.44,290095.18,2.11
2017-07-25,5.65,5.76,5.66,5.54,322907.53,0.02,0.35,5.708,5.409,5.183,470796.99,383587.54,280023.3,1.85
2017-07-24,5.7,5.79,5.64,5.57,324251.81,-0.05,-0.88,5.642,5.34,5.137,530052.02,374501.13,269123.57,1.86
2017-07-21,5.81,5.83,5.69,5.64,395489.28,-0.16,-2.73,5.524,5.292,5.091,535688.79,362990.84,258072.54,2.27
2017-07-20,5.74,5.93,5.85,5.58,645935.44,0.15,2.63,5.404,5.243,5.04,488090.13,344938.05,242598.77,3.71
2017-07-19,5.33,5.74,5.7,5.31,665400.88,0.37,6.94,5.246,5.165,4.981,396655.92,301969.68,214415.23,3.82
2017-07-18,5.0,5.36,5.33,4.93,619182.69,0.28,5.54,5.11,5.095,4.935,296378.09,259698.1,185779.23,3.56
2017-07-17,5.09,5.22,5.05,4.86,352435.66,-0.04,-0.79,5.038,5.046,4.909,218950.25,211179.93,161961.23,2.02
2017-07-14,5.08,5.16,5.09,5.0,157496.0,0.03,0.59,5.06,5.031,4.896,190292.88,187784.74,149271.34,0.9
2017-07-13,5.0,5.14,5.06,4.96,188764.38,0.04,0.8,5.082,5.004,4.879,201785.96,178485.75,146916.14,1.08
2017-07-12,4.97,5.02,5.02,4.86,164011.73,0.05,1.01,5.084,4.98,4.861,207283.43,176206.92,141429.58,0.94
2017-07-11,5.1,5.17,4.97,4.94,232043.47,-0.19,-3.68,5.08,4.957,4.843,223018.1,176459.07,136209.98,1.33
2017-07-10,5.19,5.25,5.16,5.09,209148.83,-0.04,-0.77,5.054,4.933,4.827,203409.62,163746.01,128671.66,1.2
2017-07-07,5.04,5.22,5.2,5.01,214961.41,0.13,2.56,5.002,4.889,4.797,185276.6,153154.24,122052.98,1.23
2017-07-06,5.01,5.09,5.07,4.96,216251.7,0.07,1.4,4.926,4.836,4.77,155185.53,140259.49,115897.81,1.24
2017-07-05,4.84,5.01,5.0,4.84,242685.08,0.16,3.31,4.876,4.796,4.75,145130.4,126860.78,107896.4,1.39
2017-07-04,4.89,4.97,4.84,4.83,134001.06,-0.06,-1.22,4.834,4.774,4.735,129900.03,111860.37,100281.95,0.77
