date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.37,9.41,9.38,9.27,136074.05,-0.06,-0.64,9.32,9.251,9.275,119355.64,104131.24,102116.04,0.66
2017-11-09,9.32,9.52,9.44,9.23,203434.47,0.16,1.72,9.274,9.252,9.288,106297.89,99925.48,99238.65,0.99
2017-11-08,9.27,9.32,9.28,9.24,89578.93,-0.01,-0.11,9.216,9.245,9.298,78705.22,90079.13,93793.3,0.44
2017-11-07,9.21,9.33,9.29,9.17,105004.82,0.08,0.87,9.222,9.256,9.32,82744.97,90842.4,97345.02,0.51
2017-11-06,9.17,9.22,9.21,9.11,62685.94,0.06,0.66,9.204,9.257,9.339,76009.55,93303.86,96506.75,0.31
2017-11-03,9.16,9.24,9.15,9.06,70785.28,0.0,0.0,9.182,9.257,9.359,88906.84,91740.84,99324.98,0.34
2017-11-02,9.28,9.31,9.15,9.13,65471.11,-0.16,-1.72,9.23,9.259,9.374,93553.07,92778.04,99675.52,0.32
2017-11-01,9.21,9.4,9.31,9.16,109777.71,0.11,1.2,9.274,9.246,9.387,101453.05,97689.64,101368.52,0.54
2017-10-31,9.17,9.22,9.2,9.08,71327.72,0.1,1.1,9.29,9.24,9.396,98939.83,97884.93,99513.74,0.35
2017-10-30,9.39,9.42,9.1,9.05,127172.39,-0.29,-3.09,9.31,9.261,9.411,110598.17,99462.87,100417.98,0.62
2017-10-27,9.38,9.52,9.39,9.34,94016.4,0.02,0.21,9.332,9.298,9.432,94574.84,100100.85,99441.93,0.46
2017-10-26,9.41,9.45,9.37,9.33,104971.04,-0.02,-0.21,9.288,9.324,9.448,92003.01,98551.83,100659.3,0.51
2017-10-25,9.31,9.44,9.39,9.26,97211.61,0.09,0.97,9.218,9.35,9.463,93926.22,97507.47,101955.35,0.47
2017-10-24,9.3,9.49,9.3,9.26,129619.4,0.09,0.98,9.19,9.384,9.482,96830.03,103847.65,103778.53,0.63
2017-10-23,9.14,9.22,9.21,9.13,47055.75,0.04,0.44,9.212,9.42,9.506,88327.57,99709.64,107700.55,0.23
2017-10-20,9.01,9.25,9.17,9.0,81157.27,0.15,1.66,9.264,9.46,9.542,105626.85,106909.13,121506.03,0.4
2017-10-19,9.26,9.28,9.02,9.0,114587.06,-0.23,-2.49,9.36,9.488,9.575,105100.64,106573.01,134579.77,0.56
2017-10-18,9.41,9.45,9.25,9.2,111730.66,-0.16,-1.7,9.482,9.527,9.626,101088.73,105047.4,159722.25,0.54
2017-10-17,9.45,9.45,9.41,9.3,87107.09,-0.06,-0.63,9.578,9.551,9.655,110865.26,101142.56,174075.81,0.42
2017-10-16,9.64,9.71,9.47,9.45,133552.19,-0.18,-1.86,9.628,9.561,9.664,111091.72,101373.1,179651.84,0.65
2017-10-13,9.63,9.67,9.65,9.58,78526.22,0.02,0.21,9.656,9.566,9.677,108191.4,98783.02,178871.07,0.38
2017-10-12,9.71,9.71,9.63,9.6,94527.48,-0.1,-1.03,9.616,9.572,9.678,108045.37,102766.76,183932.66,0.46
2017-10-11,9.65,9.82,9.73,9.61,160613.34,0.07,0.72,9.572,9.575,9.684,109006.08,106403.23,189555.68,0.78
2017-10-10,9.6,9.67,9.66,9.57,88239.36,0.05,0.52,9.524,9.58,9.696,91419.85,103709.41,192553.59,0.43
2017-10-09,9.51,9.68,9.61,9.51,119050.59,0.16,1.69,9.494,9.591,9.707,91654.49,115691.46,196367.73,0.58
