date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,63.48,63.9,61.9,61.0,8607.28,-1.59,-2.5,63.888,64.517,64.551,6372.97,5861.6,5347.61,2.82
2017-11-09,64.61,65.5,63.49,63.0,5359.77,-1.57,-2.41,64.108,65.033,64.749,5969.25,5361.59,5275.91,1.76
2017-11-08,66.14,66.7,65.06,64.51,5033.37,-0.43,-0.66,64.29,65.335,64.796,5937.3,5118.81,5646.0,1.65
2017-11-07,63.57,67.9,65.49,63.55,8706.79,1.99,3.13,64.432,65.487,64.537,5930.16,5041.09,5779.25,2.85
2017-11-06,62.7,64.45,63.5,62.48,4157.64,0.5,0.79,64.514,65.537,64.202,5123.57,4811.25,5676.84,1.36
2017-11-03,65.0,65.47,63.0,61.93,6588.68,-1.4,-2.17,65.146,65.612,63.917,5350.23,4714.94,5750.82,2.16
2017-11-02,66.08,66.36,64.4,63.93,5200.0,-1.37,-2.08,65.958,65.661,63.637,4753.94,4523.25,5601.05,1.7
2017-11-01,65.65,67.0,65.77,65.38,4997.71,-0.13,-0.2,66.38,65.326,63.343,4300.32,4443.98,5672.48,1.64
2017-10-31,65.99,68.68,65.9,65.33,4673.82,-0.76,-1.14,66.542,65.025,62.904,4152.02,4458.79,5714.13,1.53
2017-10-30,67.04,67.99,66.66,63.9,5290.96,-0.4,-0.6,66.56,64.831,62.387,4498.93,4303.46,5893.56,1.73
2017-10-27,66.84,68.0,67.06,64.48,3607.21,0.55,0.83,66.078,64.585,61.884,4079.64,4833.63,6037.4,1.18
2017-10-26,66.03,67.58,66.51,65.61,2931.88,-0.07,-0.1,65.364,64.464,61.469,4292.57,5190.22,6261.53,0.96
2017-10-25,65.39,68.37,66.58,65.38,4256.21,0.59,0.89,64.272,64.257,61.057,4587.65,6173.19,6587.29,1.39
2017-10-24,63.66,66.0,65.99,61.25,6408.37,1.74,2.71,63.508,63.587,60.753,4765.57,6517.41,7214.37,2.1
2017-10-23,63.2,64.66,64.25,63.2,3194.53,0.76,1.2,63.102,62.867,60.204,4108.0,6542.43,7349.53,1.05
2017-10-20,60.9,63.5,63.49,60.01,4671.84,2.44,4.0,63.092,62.221,59.749,5587.61,6786.71,7640.42,1.53
