date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.71,11.84,11.8,11.61,264204.81,0.1,0.85,11.638,11.504,11.557,204771.24,207537.67,237637.4,0.96
2017-11-09,11.71,11.86,11.7,11.61,180240.66,0.0,0.0,11.556,11.514,11.565,181669.22,227415.39,233688.69,0.66
2017-11-08,11.45,11.77,11.7,11.35,288236.31,0.21,1.83,11.508,11.504,11.576,182727.45,249569.16,237780.39,1.05
2017-11-07,11.49,11.5,11.49,11.26,164961.8,-0.01,-0.09,11.448,11.514,11.586,155087.27,244228.74,242999.96,0.6
2017-11-06,11.42,11.54,11.5,11.31,126212.62,0.11,0.97,11.428,11.555,11.629,163618.33,260796.34,256597.21,0.46
2017-11-03,11.42,11.55,11.39,11.25,148694.7,-0.07,-0.61,11.37,11.568,11.67,210304.1,268230.22,285933.35,0.54
2017-11-02,11.43,11.5,11.46,11.22,185531.8,0.06,0.53,11.472,11.57,11.705,273161.56,267321.62,306033.84,0.68
2017-11-01,11.44,11.46,11.4,11.26,150035.41,0.01,0.09,11.5,11.546,11.739,316410.88,272113.91,336635.96,0.55
2017-10-31,11.24,11.39,11.39,11.08,207617.14,0.18,1.61,11.58,11.571,11.746,333370.22,278469.07,346965.52,0.76
2017-10-30,11.85,11.86,11.21,11.21,359641.47,-0.69,-5.8,11.682,11.583,11.759,357974.36,274855.92,353110.86,1.31
2017-10-27,11.6,12.12,11.9,11.48,462981.97,0.3,2.59,11.766,11.61,11.768,326156.33,267737.14,346427.25,1.68
2017-10-26,11.67,11.77,11.6,11.33,401778.41,-0.2,-1.7,11.668,11.616,11.745,261481.68,239961.99,336283.79,1.46
2017-10-25,11.95,11.95,11.8,11.65,234832.09,-0.1,-0.84,11.592,11.648,11.731,227816.94,225991.61,338726.96,0.85
2017-10-24,11.62,11.95,11.9,11.55,330637.84,0.27,2.32,11.562,11.658,11.722,223567.92,241771.17,351432.27,1.2
2017-10-23,11.43,11.67,11.63,11.41,200551.36,0.22,1.93,11.484,11.703,11.709,191737.49,252398.08,353300.02,0.73
2017-10-20,11.45,11.5,11.41,11.26,139608.69,0.19,1.69,11.454,11.771,11.717,209317.94,303636.48,384279.83,0.51
2017-10-19,11.62,11.69,11.22,11.15,233454.7,-0.43,-3.69,11.564,11.84,11.714,218442.3,344746.06,394999.35,0.85
2017-10-18,11.58,11.8,11.65,11.48,213587.0,0.14,1.22,11.704,11.932,11.713,224166.29,401158.01,401492.87,0.78
2017-10-17,11.5,11.68,11.51,11.41,171485.69,0.03,0.26,11.754,11.92,11.697,259974.42,415461.97,409548.51,0.62
2017-10-16,11.98,11.98,11.48,11.48,288453.62,-0.48,-4.01,11.922,11.934,11.686,313058.66,431365.8,454027.81,1.05
2017-10-13,11.86,12.04,11.96,11.71,185230.48,0.04,0.34,12.088,11.926,11.672,397955.01,425117.35,477127.64,0.67
2017-10-12,11.87,12.09,11.92,11.74,262074.64,0.02,0.17,12.116,11.873,11.601,471049.82,432605.6,474694.97,0.95
2017-10-11,12.25,12.26,11.9,11.89,392627.69,-0.45,-3.64,12.16,11.814,11.536,578149.74,451462.3,471800.16,1.43
2017-10-10,12.31,12.48,12.35,12.12,436906.88,0.04,0.33,12.086,11.786,11.482,570949.52,461093.37,466539.31,1.59
2017-10-09,12.19,12.88,12.31,12.08,712935.38,0.21,1.74,11.946,11.714,11.405,549672.94,454201.96,456851.35,2.59
2017-09-29,12.06,12.23,12.1,11.89,550704.5,-0.04,-0.33,11.764,11.662,11.321,452279.69,464923.19,427340.31,2.0
2017-09-28,11.41,12.14,12.14,11.4,797574.25,0.61,5.29,11.63,11.587,11.247,394161.38,445252.64,406270.96,2.9
