date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.29,7.36,7.36,7.26,80861.11,0.06,0.82,7.288,7.277,7.493,58497.76,63163.14,65300.15,0.91
2017-11-09,7.25,7.32,7.3,7.25,54962.13,0.04,0.55,7.244,7.297,7.53,56172.19,61972.21,64044.69,0.62
2017-11-08,7.23,7.32,7.26,7.21,65909.93,-0.02,-0.28,7.242,7.337,7.569,53893.8,62903.99,65108.22,0.74
2017-11-07,7.27,7.32,7.28,7.21,52932.29,0.04,0.55,7.26,7.378,7.612,53696.41,60568.53,67670.38,0.6
2017-11-06,7.15,7.25,7.24,7.13,37823.34,0.1,1.4,7.262,7.417,7.657,54175.45,59306.71,69519.19,0.43
2017-11-03,7.25,7.29,7.14,7.1,69233.27,-0.15,-2.06,7.266,7.457,7.709,67828.51,58799.68,74925.96,0.78
2017-11-02,7.35,7.38,7.29,7.26,43570.15,-0.06,-0.82,7.35,7.512,7.763,67772.24,56360.14,77842.44,0.49
2017-11-01,7.36,7.43,7.35,7.29,64923.0,0.06,0.82,7.432,7.54,7.8,71914.18,58550.76,84284.49,0.73
2017-10-31,7.2,7.34,7.29,7.18,55327.49,0.03,0.41,7.496,7.57,7.842,67440.65,64703.74,87643.89,0.62
2017-10-30,7.57,7.6,7.26,7.22,106088.65,-0.3,-3.97,7.572,7.631,7.892,64437.97,65194.72,91404.02,1.2
2017-10-27,7.68,7.68,7.56,7.56,68951.89,-0.14,-1.82,7.648,7.708,7.936,49770.84,67437.16,97152.37,0.78
2017-10-26,7.66,7.75,7.7,7.62,64279.88,0.03,0.39,7.674,7.762,7.976,44948.05,66117.17,107902.66,0.73
2017-10-25,7.68,7.7,7.67,7.61,42555.35,0.0,0.0,7.648,7.801,8.019,45187.34,67312.45,123321.83,0.48
2017-10-24,7.64,7.72,7.67,7.62,40314.06,0.03,0.39,7.644,7.845,8.078,61966.82,74772.23,155203.02,0.46
2017-10-23,7.67,7.68,7.64,7.61,32753.03,-0.05,-0.65,7.69,7.897,8.108,65951.48,79731.67,159680.73,0.37
