date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.48,10.49,10.48,10.36,43448.02,-0.01,-0.1,10.488,10.577,10.643,33301.41,51812.83,69887.6,1.01
2017-11-09,10.46,10.5,10.49,10.42,22164.56,0.0,0.0,10.496,10.597,10.649,43280.32,53681.31,70886.75,0.51
2017-11-08,10.48,10.53,10.49,10.4,34810.0,0.0,0.0,10.534,10.611,10.655,48935.83,58195.3,74647.5,0.81
2017-11-07,10.47,10.5,10.49,10.36,29173.88,0.0,0.0,10.588,10.634,10.658,58137.93,64990.2,77280.7,0.68
2017-11-06,10.47,10.51,10.49,10.31,36910.58,-0.03,-0.28,10.64,10.673,10.657,63566.26,69463.85,77989.47,0.86
2017-11-03,10.66,10.69,10.52,10.28,93342.57,-0.16,-1.5,10.666,10.713,10.652,70324.26,74391.57,79399.95,2.17
2017-11-02,10.78,10.8,10.68,10.63,50442.1,-0.08,-0.74,10.698,10.742,10.641,64082.29,70667.76,77434.32,1.17
2017-11-01,10.75,10.88,10.76,10.64,80820.52,0.01,0.09,10.688,10.748,10.616,67454.77,73868.33,76882.66,1.88
2017-10-31,10.55,10.77,10.75,10.51,56315.55,0.13,1.22,10.68,10.739,10.588,71842.47,82007.44,74475.08,1.31
2017-10-30,10.68,10.69,10.62,10.41,70700.56,-0.06,-0.56,10.706,10.718,10.558,75361.44,83277.78,73390.86,1.64
2017-10-27,10.62,10.74,10.68,10.57,62132.74,0.05,0.47,10.76,10.709,10.532,78458.88,87962.37,72428.28,1.44
2017-10-26,10.73,10.73,10.63,10.58,67304.46,-0.09,-0.84,10.786,10.7,10.51,77253.22,88092.19,72458.11,1.56
2017-10-25,10.92,10.92,10.72,10.57,102759.02,-0.16,-1.47,10.808,10.699,10.493,80281.9,91099.7,72895.9,2.39
2017-10-24,10.86,11.0,10.88,10.72,73910.42,-0.01,-0.09,10.798,10.681,10.481,92172.41,89571.21,72029.69,1.72
2017-10-23,10.8,10.89,10.89,10.68,86187.74,0.08,0.74,10.73,10.64,10.455,91194.13,86515.1,72771.62,2.0
2017-10-20,10.75,10.86,10.81,10.67,56104.46,0.07,0.65,10.658,10.59,10.423,97465.86,84408.34,70724.23,1.3
2017-10-19,10.71,10.78,10.74,10.45,82447.87,0.07,0.66,10.614,10.539,10.395,98931.17,84200.89,70976.23,1.91
2017-10-18,10.56,11.04,10.67,10.52,162211.56,0.13,1.23,10.59,10.483,10.37,101917.49,79896.99,70442.95,3.77
2017-10-17,10.48,10.61,10.54,10.47,69019.0,0.01,0.1,10.564,10.436,10.351,86970.01,66942.73,65848.1,1.6
2017-10-16,10.58,10.59,10.53,10.26,117546.41,-0.06,-0.57,10.55,10.398,10.335,81836.07,63503.93,68382.56,2.73
2017-10-13,10.64,10.66,10.59,10.55,63431.0,-0.03,-0.28,10.522,10.354,10.328,71350.82,56894.2,71729.54,1.47
2017-10-12,10.51,10.64,10.62,10.47,97379.48,0.08,0.76,10.464,10.32,10.312,69470.62,56824.02,78232.5,2.26
2017-10-11,10.46,10.55,10.54,10.39,87474.17,0.07,0.67,10.376,10.286,10.282,57876.48,54692.1,79143.97,2.03
2017-10-10,10.36,10.47,10.47,10.34,43349.27,0.08,0.77,10.308,10.28,10.261,46915.45,54488.18,79117.93,1.01
2017-10-09,10.44,10.5,10.39,10.29,65120.2,0.09,0.87,10.246,10.269,10.244,45171.79,59028.15,83159.82,1.51
2017-09-29,10.17,10.38,10.3,10.15,54029.97,0.12,1.18,10.186,10.255,10.226,42437.57,57040.11,86805.8,1.25
2017-09-28,10.21,10.25,10.18,10.12,39408.8,-0.02,-0.2,10.176,10.25,10.211,44177.41,57751.57,90185.58,0.91
2017-09-27,10.15,10.25,10.2,10.11,32669.0,0.04,0.39,10.196,10.257,10.197,51507.72,60988.91,92721.02,0.76
2017-09-26,10.06,10.16,10.16,10.02,34630.98,0.07,0.69,10.252,10.265,10.181,62060.9,64753.47,94350.77,0.8
2017-09-25,10.24,10.27,10.09,10.08,51449.1,-0.16,-1.56,10.292,10.272,10.17,72884.51,73261.19,95465.34,1.19
2017-09-22,10.26,10.27,10.25,10.11,62729.19,-0.03,-0.29,10.324,10.301,10.168,71642.65,86564.88,96164.03,1.46
2017-09-21,10.5,10.5,10.28,10.27,76060.33,-0.2,-1.91,10.324,10.303,10.156,71325.73,99640.98,96546.94,1.77
2017-09-20,10.34,10.48,10.48,10.29,85434.92,0.12,1.16,10.318,10.278,10.136,70470.1,103595.84,94743.21,1.98
2017-09-19,10.22,10.4,10.36,10.22,88749.01,0.11,1.07,10.278,10.242,10.108,67446.04,103747.68,92606.29,2.06
2017-09-18,10.25,10.26,10.25,10.16,45239.8,0.0,0.0,10.252,10.219,10.086,73637.86,107291.5,91182.27,1.05
2017-09-15,10.22,10.32,10.25,10.2,61144.6,0.0,0.0,10.278,10.197,10.067,101487.1,116571.49,91047.23,1.42
2017-09-14,10.29,10.3,10.25,10.16,71782.17,-0.03,-0.29,10.282,10.172,10.049,127956.23,122619.6,90458.76,1.67
2017-09-13,10.24,10.35,10.28,10.2,70314.6,0.05,0.49,10.238,10.136,10.03,136721.57,124453.13,89515.3,1.63
2017-09-12,10.35,10.43,10.23,10.19,119708.13,-0.15,-1.45,10.206,10.096,10.007,140049.32,123948.06,88712.52,2.78
2017-09-11,10.31,10.53,10.38,10.23,184486.0,0.11,1.07,10.186,10.068,9.984,140945.14,117669.49,85925.52,4.28
2017-09-08,10.04,10.31,10.27,10.02,193490.23,0.24,2.39,10.116,10.034,9.955,131655.87,105763.19,80398.44,4.49
2017-09-07,10.11,10.13,10.03,10.0,115608.91,-0.09,-0.89,10.062,10.008,9.934,117282.97,93452.9,73465.13,2.68
2017-09-06,10.09,10.16,10.12,10.04,86953.35,-0.01,-0.1,10.034,9.993,9.927,112184.69,85890.58,70244.46,2.02
