date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,4.62,4.62,4.59,4.58,192030.02,-0.03,-0.65,4.62,4.665,4.699,176379.3,251864.33,245390.94,1.01
2017-11-09,4.63,4.65,4.63,4.6,161048.34,0.0,0.0,4.628,4.681,4.71,216760.79,258726.5,248561.42,0.85
2017-11-08,4.62,4.66,4.63,4.6,208169.73,0.0,0.0,4.648,4.698,4.718,245494.4,278651.78,262179.11,1.1
2017-11-07,4.6,4.64,4.63,4.59,158958.73,0.01,0.22,4.674,4.713,4.729,266920.73,289750.99,295371.6,0.84
2017-11-06,4.61,4.63,4.62,4.57,161689.67,-0.01,-0.22,4.694,4.727,4.736,287649.26,307750.71,299175.01,0.85
2017-11-03,4.73,4.73,4.63,4.57,393937.47,-0.1,-2.11,4.71,4.737,4.741,327349.37,305477.51,299674.51,2.08
2017-11-02,4.76,4.78,4.73,4.7,304716.38,-0.03,-0.63,4.734,4.745,4.744,300692.22,281545.56,287456.34,1.61
2017-11-01,4.74,4.78,4.76,4.7,315301.38,0.03,0.63,4.748,4.739,4.742,311809.17,269595.85,281541.92,1.66
2017-10-31,4.71,4.76,4.73,4.66,262601.41,0.03,0.64,4.752,4.733,4.739,312581.24,255512.34,272551.75,1.38
2017-10-30,4.78,4.78,4.7,4.63,360190.22,-0.05,-1.05,4.76,4.732,4.738,327852.15,244376.64,265901.31,1.9
2017-10-27,4.8,4.84,4.75,4.74,260651.72,-0.05,-1.04,4.764,4.733,4.738,283605.64,238917.55,259334.79,1.37
2017-10-26,4.75,4.83,4.8,4.74,360301.12,0.02,0.42,4.756,4.738,4.739,262398.9,238396.34,260119.79,1.9
2017-10-25,4.75,4.83,4.78,4.74,319161.75,0.01,0.21,4.73,4.738,4.74,227382.52,245706.43,258704.04,1.68
2017-10-24,4.71,4.78,4.77,4.67,338955.94,0.05,1.06,4.714,4.745,4.743,198443.43,300992.21,263178.75,1.79
2017-10-23,4.7,4.73,4.72,4.69,138957.66,0.01,0.21,4.704,4.744,4.749,160901.13,290599.32,285679.87,0.73
2017-10-20,4.69,4.74,4.71,4.66,154618.05,0.04,0.86,4.702,4.745,4.755,194229.45,293871.52,289442.31,0.81
2017-10-19,4.69,4.72,4.67,4.66,185219.22,-0.03,-0.64,4.72,4.743,4.76,214393.77,293367.12,294149.45,0.98
