date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,55.8,58.4,57.6,55.58,23454.63,1.78,3.19,55.468,55.671,55.548,18955.34,17413.7,13791.83,4.89
2017-11-09,55.68,56.15,55.83,54.8,12806.82,0.2,0.36,54.442,55.711,55.422,19670.66,16608.87,12921.18,2.67
2017-11-08,53.5,56.2,55.63,53.5,18219.1,2.14,4.0,54.506,55.82,55.385,21209.41,16219.58,12688.7,3.8
2017-11-07,54.38,54.96,53.49,52.85,19915.4,-1.3,-2.37,54.78,55.961,55.357,20079.89,15427.85,12565.15,4.15
2017-11-06,52.5,54.88,54.79,52.15,20380.74,2.32,4.42,55.53,56.186,55.377,17976.51,14235.58,12258.41,4.25
2017-11-03,55.59,55.97,52.47,52.0,27031.25,-3.68,-6.55,55.874,56.32,55.364,15872.07,13365.13,12127.46,5.63
2017-11-02,56.95,58.2,56.15,55.74,20500.55,-0.85,-1.49,56.98,56.587,55.461,13547.07,11623.0,11879.96,4.27
2017-11-01,56.56,57.4,57.0,55.51,12571.52,-0.24,-0.42,57.134,56.363,55.344,11229.76,10192.15,12359.76,2.62
2017-10-31,56.15,57.49,57.24,55.4,9398.51,0.73,1.29,57.142,56.001,55.014,10775.8,9900.75,12133.24,1.96
2017-10-30,57.0,57.67,56.51,56.16,9858.51,-1.49,-2.57,56.842,55.689,54.65,10494.64,9885.65,12424.56,2.05
2017-10-27,56.55,58.38,58.0,55.8,15406.25,1.08,1.9,56.766,55.425,54.396,10858.19,10169.95,12621.97,3.21
2017-10-26,57.4,57.86,56.92,56.6,8914.01,-0.12,-0.21,56.194,55.133,54.069,9698.92,9233.49,12625.39,1.86
2017-10-25,55.75,57.49,57.04,55.37,10301.74,1.3,2.33,55.592,54.95,53.831,9154.54,9157.82,13226.35,2.15
2017-10-24,55.6,56.16,55.74,54.85,7992.68,-0.39,-0.69,54.86,54.752,53.627,9025.7,9702.46,13903.68,1.67
2017-10-23,55.29,56.9,56.13,55.0,11676.25,0.99,1.79,54.536,54.568,53.395,9276.67,10281.24,14290.5,2.43
2017-10-20,53.45,55.18,55.14,53.45,9609.93,1.23,2.28,54.084,54.407,53.12,9481.72,10889.8,14541.18,2.0
2017-10-19,53.4,54.16,53.91,53.01,6192.12,0.53,0.99,54.072,54.334,52.859,8768.05,12136.93,14796.73,1.29
2017-10-18,53.79,54.98,53.38,53.3,9657.51,-0.74,-1.37,54.308,54.324,52.623,9161.09,14527.36,14941.66,2.01
2017-10-17,53.8,54.25,54.12,52.5,9247.53,0.25,0.46,54.644,54.026,52.429,10379.21,14365.73,15161.58,1.93
2017-10-16,54.88,55.37,53.87,53.8,12701.49,-1.21,-2.2,54.6,53.611,52.246,11285.8,14963.47,15703.55,2.65
2017-10-13,55.05,55.28,55.08,54.37,6041.62,-0.01,-0.02,54.73,53.367,52.173,12297.88,15073.98,16331.02,1.26
2017-10-12,55.12,55.85,55.09,54.16,8157.32,0.03,0.05,54.596,53.004,51.949,15505.8,16017.3,16639.57,1.7
2017-10-11,53.74,56.13,55.06,53.74,15748.11,1.16,2.15,54.34,52.711,51.699,19893.63,17294.89,16978.33,3.28
2017-10-10,54.29,55.18,53.9,53.5,13780.48,-0.62,-1.14,53.408,52.503,51.525,18352.25,18104.91,17551.64,2.87
2017-10-09,55.5,55.74,54.52,53.8,17761.85,0.11,0.2,52.622,52.222,51.259,18641.13,18299.77,17283.34,3.7
2017-09-29,53.98,54.55,54.41,53.11,22081.25,0.6,1.11,52.004,51.832,50.949,17850.08,18192.56,16937.91,4.6
2017-09-28,50.4,53.96,53.81,50.4,30096.48,3.41,6.77,51.412,51.383,50.684,16528.8,17456.54,16279.3,6.27
2017-09-27,49.51,51.15,50.4,49.47,8041.19,0.43,0.86,51.082,50.922,50.438,14696.14,15355.95,15162.72,1.68
2017-09-26,51.43,51.5,49.97,49.5,15224.89,-1.46,-2.84,51.598,50.832,50.333,17857.56,15957.43,15173.18,3.17
2017-09-25,51.4,52.37,51.43,50.82,13806.6,-0.02,-0.04,51.822,50.881,50.236,17958.4,16443.64,14866.11,2.88
2017-09-22,52.1,52.1,51.45,50.5,15474.84,-0.71,-1.36,51.66,50.978,50.081,18535.04,17588.06,15085.59,3.22
2017-09-21,52.88,53.77,52.16,51.61,20933.2,-0.82,-1.55,51.354,50.894,49.853,18384.28,17261.84,14695.6,4.36
2017-09-20,50.78,52.99,52.98,50.4,23848.27,1.89,3.7,50.762,50.686,49.573,16015.76,16661.77,14036.29,4.97
2017-09-19,50.4,51.83,51.09,49.75,15729.09,0.47,0.93,50.066,50.546,49.278,14057.3,16998.37,13342.18,3.28
2017-09-18,50.0,51.88,50.62,49.95,16689.82,0.7,1.4,49.94,50.295,49.111,14928.87,16266.91,13255.87,3.48
2017-09-15,49.38,50.17,49.92,48.64,14721.01,0.72,1.46,50.296,50.065,48.966,16641.08,15683.26,13308.81,3.07
2017-09-14,49.38,49.8,49.2,48.89,9090.59,-0.3,-0.61,50.434,49.984,48.841,16139.39,15102.06,13401.98,1.89
2017-09-13,50.08,50.8,49.5,48.99,14056.0,-0.76,-1.51,50.61,49.954,48.722,17307.78,14969.48,13472.82,2.93
2017-09-12,52.02,52.82,50.46,50.2,20086.95,-1.94,-3.7,51.026,49.834,48.604,19939.44,14388.93,13632.65,4.18
2017-09-11,50.4,53.44,52.4,50.29,25250.85,1.79,3.54,50.65,49.59,48.398,17604.94,13288.58,14164.33,5.26
2017-09-08,50.6,51.63,50.61,49.75,12212.58,0.53,1.06,49.834,49.183,48.066,14725.43,12583.11,14002.9,2.54
2017-09-07,51.78,51.97,50.08,49.9,14932.5,-1.5,-2.91,49.534,48.811,47.732,14064.72,12129.36,14011.77,3.11
2017-09-06,48.48,52.95,51.58,48.15,27214.3,3.0,6.17,49.298,48.46,47.399,12631.19,11410.82,13739.63,5.67
2017-09-05,48.48,49.1,48.58,48.15,8414.49,0.26,0.54,48.642,48.009,46.977,8838.42,9685.99,12804.49,1.75
2017-09-04,49.36,49.48,48.32,48.27,10853.29,-0.79,-1.61,48.53,47.927,46.683,8972.22,10244.84,12974.52,2.26
2017-09-01,48.91,49.99,49.11,48.35,8909.0,0.21,0.43,48.532,47.867,46.429,10440.8,10934.37,12746.36,1.86
2017-08-31,48.59,48.98,48.9,47.92,7764.86,0.6,1.24,48.088,47.697,46.121,10194.0,11701.91,12759.85,1.62
2017-08-30,48.02,48.44,48.3,47.81,8250.46,0.28,0.58,47.622,47.489,45.831,10190.46,11976.15,12675.87,1.72
2017-08-29,48.29,48.79,48.02,47.65,9083.5,-0.31,-0.64,47.376,47.374,45.571,10533.57,12876.37,12799.09,1.89
2017-08-28,46.94,48.97,48.33,46.94,18196.16,1.44,3.07,47.324,47.206,45.366,11517.45,15040.07,12793.56,3.79
2017-08-25,46.57,47.0,46.89,46.57,7675.03,0.32,0.69,47.202,46.949,45.171,11427.94,15422.68,12406.56,1.6
2017-08-24,46.92,47.88,46.57,46.55,7747.14,-0.5,-1.06,47.306,46.653,45.054,13209.82,15894.19,12375.68,1.61
2017-08-23,47.7,48.1,47.07,47.0,9966.0,-0.69,-1.45,47.356,46.337,44.983,13761.84,16068.44,12511.91,2.08
2017-08-22,47.6,47.85,47.76,47.1,14002.93,0.04,0.08,47.372,45.945,44.835,15219.16,15923.0,12256.11,2.92
2017-08-21,47.41,48.0,47.72,47.26,17748.62,0.31,0.65,47.088,45.439,44.672,18562.68,15704.2,11792.11,3.7
2017-08-18,46.8,47.73,47.41,46.45,16584.42,0.59,1.26,46.696,44.99,44.534,19417.41,14558.34,11371.62,3.46
2017-08-17,47.2,47.3,46.82,46.66,10507.25,-0.33,-0.7,46.0,44.544,44.412,18578.55,13817.79,11187.46,2.19
2017-08-16,46.78,47.28,47.15,46.32,17252.6,0.81,1.75,45.318,44.173,44.306,18375.03,13375.59,11887.35,3.59
2017-08-15,45.69,47.25,46.34,45.51,30720.53,0.58,1.27,44.518,43.768,44.149,16626.83,12721.82,11799.61,6.4
2017-08-14,43.72,45.88,45.76,43.72,22022.27,1.83,4.17,43.79,43.526,43.963,12845.72,10547.06,10787.03,4.59
2017-08-11,43.3,44.58,43.93,42.82,12390.1,0.52,1.2,43.284,43.393,43.786,9699.27,9390.45,10851.47,2.58
2017-08-10,43.03,43.65,43.41,42.78,9489.63,0.26,0.6,43.088,43.454,43.82,9057.03,8857.18,10623.72,1.98
2017-08-09,42.7,43.42,43.15,42.28,8511.61,0.45,1.05,43.028,43.628,43.908,8376.15,8955.38,10653.49,1.77
2017-08-08,43.15,43.36,42.7,42.51,11815.0,-0.53,-1.23,43.018,43.726,44.047,8816.82,8589.21,10833.1,2.46
2017-08-07,43.01,43.49,43.23,43.01,6290.0,0.28,0.65,43.262,43.904,44.189,8248.4,7880.01,10809.45,1.31
2017-08-04,43.11,43.77,42.95,42.89,9178.92,-0.16,-0.37,43.502,44.077,44.323,9081.63,8184.9,11587.97,1.91
2017-08-03,43.17,43.84,43.11,42.83,6085.24,0.01,0.02,43.82,44.279,44.564,8657.32,8557.14,12094.63,1.27
2017-08-02,43.75,43.83,43.1,43.0,10714.94,-0.82,-1.87,44.228,44.438,44.763,9534.62,10399.11,13160.38,2.23
2017-08-01,44.54,44.69,43.92,43.53,8972.91,-0.51,-1.15,44.434,44.53,45.021,8361.61,10877.4,13236.3,1.87
2017-07-31,44.74,44.83,44.43,43.9,10456.13,-0.11,-0.25,44.546,44.4,45.231,7511.63,11027.01,13488.59,2.18
2017-07-28,44.9,44.96,44.54,44.3,7057.4,-0.61,-1.35,44.652,44.178,45.433,7288.17,12312.5,13770.13,1.47
2017-07-27,44.01,45.4,45.15,43.76,10471.7,1.02,2.31,44.738,44.185,45.618,8456.95,12390.27,14521.2,2.18
2017-07-26,44.47,44.8,44.13,44.0,4849.9,-0.35,-0.79,44.648,44.187,45.713,11263.6,12351.59,14709.18,1.01
2017-07-25,45.35,45.35,44.48,44.38,4723.0,-0.48,-1.07,44.626,44.368,45.856,13393.2,13077.0,15389.21,0.98
2017-07-24,44.97,45.1,44.96,44.22,9338.85,-0.01,-0.02,44.254,44.473,45.981,14542.39,13738.89,15823.81,1.95
2017-07-21,44.78,45.1,44.97,43.81,12901.28,0.27,0.6,43.704,44.569,46.069,17336.82,14991.03,15939.2,2.69
2017-07-20,43.7,45.15,44.7,43.68,24504.96,0.68,1.54,43.632,44.849,46.122,16323.59,15632.13,15924.35,5.11
2017-07-19,42.65,44.15,44.02,42.32,15497.91,1.4,3.29,43.726,45.087,46.198,13439.59,15921.66,15725.87,3.23
2017-07-18,42.21,43.2,42.62,42.12,10468.94,0.41,0.97,44.11,45.511,46.339,12760.79,15595.19,16251.75,2.18
2017-07-17,44.59,44.59,42.21,41.16,23311.01,-2.4,-5.38,44.692,46.061,46.487,12935.39,15950.17,16288.42,4.86
2017-07-14,45.39,45.45,44.61,44.55,7835.15,-0.56,-1.24,45.434,46.687,46.683,12645.25,15227.76,15774.18,1.63
2017-07-13,45.89,46.0,45.17,45.06,10084.92,-0.77,-1.68,46.066,47.051,46.73,14940.66,16652.13,15881.36,2.1
2017-07-12,45.68,45.99,45.94,45.12,12103.93,0.41,0.9,46.448,47.239,46.747,18403.73,17066.78,16262.29,2.52
2017-07-11,45.7,46.33,45.53,45.5,11341.96,-0.39,-0.85,46.912,47.344,46.695,18429.59,17701.42,16175.2,2.36
2017-07-10,47.36,47.38,45.92,45.75,21860.28,-1.85,-3.87,47.43,47.488,46.695,18964.95,17908.73,16209.87,4.55
2017-07-07,46.8,47.86,47.77,46.8,19312.21,0.69,1.47,47.94,47.569,46.633,17810.27,16887.38,15637.39,4.02
2017-07-06,48.1,48.33,47.08,46.65,27400.27,-1.18,-2.44,48.036,47.394,46.533,18363.6,16216.58,15323.38,5.71
2017-07-05,47.98,48.33,48.26,47.36,12233.25,0.14,0.29,48.03,47.309,46.454,15729.83,15530.09,14709.08,2.55
2017-07-04,48.45,48.58,48.12,47.7,14018.76,-0.35,-0.72,47.776,47.166,46.316,16973.25,16908.3,15123.24,2.92
2017-07-03,47.98,48.76,48.47,47.77,16086.88,0.22,0.46,47.546,46.913,46.122,16852.51,16626.67,14729.82,3.35
