date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,81.86,83.85,80.95,79.52,61491.83,0.25,0.31,82.536,77.518,73.743,87324.24,80270.01,69668.31,24.6
2017-11-09,82.57,83.95,80.7,80.0,64965.77,-3.29,-3.92,81.242,76.38,73.402,88731.68,80970.03,69380.92,25.99
2017-11-08,85.0,86.89,83.99,82.56,84100.88,-1.12,-1.32,79.912,75.69,72.991,94196.33,83080.02,69511.54,33.64
2017-11-07,80.3,90.0,85.11,79.4,117874.74,3.18,3.88,77.414,74.903,72.493,91889.43,83827.83,70668.38,47.15
2017-11-06,76.2,81.93,81.93,75.15,108187.97,7.45,10.0,74.726,73.312,72.35,80160.34,79178.34,70966.01,43.28
2017-11-03,72.8,76.3,74.48,72.78,68529.06,0.43,0.58,72.5,71.852,72.098,73215.78,72086.75,69446.41,27.41
2017-11-02,69.2,78.0,74.05,68.88,92288.99,2.55,3.57,71.518,71.219,72.122,73208.38,69092.13,69404.0,36.92
2017-11-01,71.5,74.7,71.5,71.21,72566.37,-0.17,-0.24,71.468,70.642,72.155,71963.72,65168.57,68965.08,29.03
2017-10-31,69.5,72.39,71.67,67.41,59229.3,0.87,1.23,72.392,70.194,72.452,75766.24,63306.15,70546.36,23.69
2017-10-30,70.03,75.1,70.8,68.9,73465.19,1.23,1.77,71.898,70.046,72.967,78196.34,61384.97,70128.92,29.39
2017-10-27,72.0,73.12,69.57,69.2,68492.03,-4.23,-5.73,71.204,69.968,73.98,70957.71,59066.6,71098.51,27.4
2017-10-26,77.56,78.2,73.8,73.25,86065.7,-2.32,-3.05,70.92,70.424,74.641,64975.88,57791.81,71672.14,34.43
2017-10-25,68.0,76.12,76.12,67.5,91578.98,6.92,10.0,69.816,70.292,75.491,58373.42,55943.05,71674.34,36.63
2017-10-24,66.85,71.77,69.2,65.53,71379.78,1.87,2.78,67.996,70.083,76.039,50846.05,57508.92,71453.89,28.55
2017-10-23,67.3,69.41,67.33,66.96,37272.08,-0.82,-1.2,68.194,71.389,76.538,44573.6,62753.69,72748.61,14.91
2017-10-20,67.6,68.5,68.15,66.51,38582.85,-0.13,-0.19,68.732,72.344,76.77,47175.49,66806.08,76780.02,15.43
2017-10-19,67.5,69.2,68.28,65.5,53053.42,1.26,1.88,69.928,73.024,76.842,50607.74,69715.88,75172.16,21.22
2017-10-18,70.05,71.7,67.02,66.5,53942.13,-3.17,-4.52,70.768,73.667,76.59,53512.68,72761.6,73347.64,21.58
