date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,115.82,116.95,115.33,114.57,19262.15,-1.04,-0.89,114.096,112.023,107.846,18670.7,18784.88,16265.75,6.42
2017-11-09,111.6,116.65,116.37,111.6,25443.61,3.99,3.55,113.38,110.948,107.789,17531.18,17639.17,15875.51,8.48
2017-11-08,112.46,113.59,112.38,111.18,16727.24,0.13,0.12,112.512,109.888,107.673,16918.58,16324.22,15095.0,5.58
2017-11-07,113.6,114.6,112.25,110.53,16217.03,-1.9,-1.66,112.156,109.09,107.829,17846.94,15347.28,14864.18,5.41
2017-11-06,112.6,115.3,114.15,112.12,15703.45,2.4,2.15,111.63,108.207,108.087,18848.63,14713.73,14533.98,5.23
2017-11-03,111.42,112.85,111.75,109.7,13564.56,-0.28,-0.25,109.95,107.261,108.2,18899.06,14618.01,14548.6,4.52
2017-11-02,110.18,114.33,112.03,109.33,22380.64,1.43,1.29,108.516,106.323,108.272,17747.17,14076.8,14483.69,7.46
2017-11-01,109.01,112.8,110.6,108.3,21369.04,0.98,0.89,107.264,105.259,108.356,15729.86,13087.83,13888.78,7.12
2017-10-31,105.2,109.66,109.62,105.05,21225.46,3.87,3.66,106.024,104.292,108.587,12847.62,12517.01,13335.52,7.08
2017-10-30,105.0,106.8,105.75,101.68,15955.62,1.17,1.12,104.784,103.775,108.851,10578.83,11477.04,13505.28,5.32
2017-10-27,105.56,105.7,104.58,104.1,7805.09,-1.19,-1.12,104.572,103.669,109.568,10336.95,13746.63,13425.96,2.6
2017-10-26,104.33,106.29,105.77,103.69,12294.07,1.37,1.31,104.13,104.629,110.422,10406.42,14111.85,13956.71,4.1
2017-10-25,103.43,105.05,104.4,103.43,6957.88,0.98,0.95,103.254,105.458,111.132,10445.81,13865.77,14106.18,2.32
2017-10-24,104.69,105.19,103.42,102.78,9881.48,-1.27,-1.21,102.56,106.567,112.041,12186.39,14381.07,14679.36,3.29
2017-10-23,102.37,105.29,104.69,102.37,14746.23,2.32,2.27,102.766,107.966,112.85,12375.24,14354.24,14828.87,4.92
2017-10-20,101.0,104.0,102.37,100.88,8152.45,0.98,0.97,102.766,109.139,113.67,17156.3,14479.19,14857.46,2.72
2017-10-19,101.01,101.97,101.39,99.77,12490.99,0.46,0.46,105.128,110.22,114.577,17817.28,14890.59,15555.12,4.16
2017-10-18,104.46,105.3,100.93,100.03,15660.78,-3.52,-3.37,107.662,111.453,115.677,17285.74,14689.73,16104.4,5.22
2017-10-17,104.16,105.45,104.45,103.67,10825.76,-0.24,-0.23,110.574,112.881,116.888,16575.75,14154.03,16191.52,3.61
2017-10-16,110.5,110.51,104.69,103.5,38651.54,-9.49,-8.31,113.166,113.926,117.899,16333.23,15533.52,17380.89,12.88
2017-10-13,113.99,115.6,114.18,113.68,11457.31,0.12,0.1,115.512,115.466,119.117,11802.08,13105.29,17257.6,3.82
2017-10-12,115.44,115.58,114.06,113.15,9833.33,-1.43,-1.24,115.312,116.214,119.655,11963.91,13801.56,17990.35,3.28
2017-10-11,116.93,117.95,115.49,115.33,12110.79,-1.92,-1.64,115.244,116.805,120.125,12093.71,14346.59,19725.3,4.04
2017-10-10,116.01,117.55,117.41,115.8,9613.18,0.99,0.85,115.188,117.514,120.583,11732.31,14977.66,21342.47,3.2
2017-10-09,114.8,117.95,116.42,114.22,15995.8,3.24,2.86,114.686,117.734,120.696,14733.81,15303.51,21973.12,5.33
2017-09-29,113.72,114.69,113.18,112.73,12266.45,-0.54,-0.47,115.42,118.202,120.857,14408.5,15235.72,22767.83,4.09
2017-09-28,114.3,115.43,113.72,113.6,10482.33,-0.49,-0.43,117.116,118.934,121.346,15639.22,16219.65,24383.7,3.49
2017-09-27,114.39,116.5,115.21,114.39,10303.79,0.31,0.27,118.366,119.9,121.693,16599.47,17519.08,25649.71,3.43
2017-09-26,120.1,120.83,114.9,113.53,24620.7,-5.19,-4.32,119.84,120.895,121.8,18223.01,18229.0,27389.17,8.21
2017-09-25,121.6,122.79,120.09,119.6,14369.25,-1.57,-1.29,120.782,121.873,122.095,15873.21,19228.25,29556.19,4.79
2017-09-22,119.5,122.75,121.66,118.5,18420.01,1.69,1.41,120.984,122.768,122.035,16062.93,21409.9,31889.38,6.14
2017-09-21,123.0,123.0,119.97,119.97,15283.62,-2.61,-2.13,120.752,123.096,121.732,16800.09,22179.14,33861.06,5.09
2017-09-20,119.5,122.93,122.58,119.1,18421.48,2.97,2.48,121.434,123.445,121.563,18438.68,25104.0,37341.68,6.14
2017-09-19,120.45,121.32,119.61,118.85,12871.7,-1.49,-1.23,121.95,123.652,120.899,18235.0,27707.28,38224.38,4.29
2017-09-18,119.6,121.26,121.1,118.01,15317.85,0.6,0.5,122.964,123.659,120.415,22583.29,28642.73,39348.9,5.11
2017-09-15,122.9,122.9,120.5,119.81,22105.78,-2.88,-2.33,124.552,123.511,119.743,26756.87,30299.95,39730.72,7.37
2017-09-14,124.8,127.6,123.38,123.16,23476.6,-1.78,-1.42,125.44,123.758,119.014,27558.19,32547.75,40419.0,7.83
2017-09-13,124.51,125.6,125.16,123.39,17403.06,0.48,0.39,125.456,123.486,118.329,31769.33,33780.35,41073.65,5.8
2017-09-12,128.3,128.9,124.68,124.61,34613.15,-4.36,-3.38,125.354,122.705,117.713,37179.55,36549.32,42570.31,11.54
2017-09-11,124.99,130.96,129.04,124.77,36185.78,4.1,3.28,124.354,122.316,116.946,34702.16,39884.13,42433.56,12.06
2017-09-08,122.62,126.68,124.94,122.61,26112.34,1.48,1.2,122.47,121.302,115.901,33843.02,42368.85,42409.86,8.7
2017-09-07,124.5,130.0,123.46,123.2,44532.3,-1.19,-0.95,122.076,120.368,114.893,37537.32,45542.99,42464.83,14.84
2017-09-06,118.99,125.7,124.65,117.01,44454.2,4.97,4.15,121.516,119.681,114.023,35791.37,49579.36,41585.25,14.82
2017-09-05,119.64,121.66,119.68,119.08,22226.19,0.06,0.05,120.056,118.146,113.173,35919.1,48741.48,41284.35,7.41
2017-09-04,122.3,123.0,119.62,119.5,31890.06,-3.35,-2.72,120.278,117.17,112.524,45066.1,50055.07,42788.24,10.63
2017-09-01,122.58,125.45,122.97,119.5,44583.83,2.31,1.91,120.134,115.974,111.771,50894.68,49161.49,43664.82,14.86
2017-08-31,116.96,121.88,120.66,116.95,35802.56,3.31,2.82,118.66,114.27,110.897,53548.67,48290.24,45169.83,11.93
2017-08-30,118.6,119.88,117.35,115.2,45092.84,-3.44,-2.85,117.846,113.172,110.394,63367.35,48366.96,47714.94,15.03
2017-08-29,118.8,126.23,120.79,117.03,67961.22,1.89,1.59,116.236,112.722,110.426,61563.85,48591.3,50428.66,22.65
2017-08-28,116.39,121.08,118.9,114.4,61032.96,3.3,2.85,114.062,111.576,109.751,55044.03,44983.0,47039.79,20.34
2017-08-25,113.0,117.38,115.6,111.2,57853.77,-0.99,-0.85,111.814,110.5,108.682,47428.3,42450.87,44002.69,19.28
2017-08-24,109.0,120.23,116.59,108.66,84895.94,7.29,6.67,109.88,109.418,108.317,43031.81,39386.66,43273.69,28.3
2017-08-23,110.5,112.19,109.3,107.5,36075.38,-0.62,-0.56,108.498,108.364,107.858,33366.57,33591.14,40961.34,12.03
2017-08-22,107.42,111.28,109.92,106.6,35362.12,2.26,2.1,109.208,108.199,107.773,35618.74,33827.22,41248.75,11.79
2017-08-21,105.39,108.18,107.66,105.39,22954.3,1.73,1.63,109.09,107.878,107.639,34921.96,35521.4,41616.67,7.65
2017-08-18,107.89,108.99,105.93,105.6,35871.32,-3.75,-3.42,109.186,107.567,107.637,37473.45,38168.15,42860.83,11.96
2017-08-17,112.8,112.8,109.68,109.6,36569.72,-3.17,-2.81,108.956,107.524,107.759,35741.5,42049.42,43360.08,12.19
2017-08-16,108.96,114.27,112.85,107.38,47336.22,3.52,3.22,108.23,107.616,107.612,33815.72,47062.93,43882.41,15.78
2017-08-15,108.14,111.89,109.33,107.66,31878.24,1.19,1.1,107.19,108.131,107.175,32035.7,52266.03,43594.59,10.63
2017-08-14,104.93,109.98,108.14,104.8,35711.74,3.36,3.21,106.666,107.925,106.979,36120.85,49096.59,44659.72,11.9
2017-08-11,105.5,107.48,104.78,104.7,27211.6,-1.27,-1.2,105.948,106.863,106.863,38862.84,45554.52,45554.52,9.07
2017-08-10,106.5,108.38,106.05,105.1,26940.8,-1.6,-1.49,106.092,107.094,107.094,48357.33,47592.62,47592.62,8.98
2017-08-09,107.0,108.5,107.65,104.12,38436.11,0.94,0.88,107.002,107.225,107.225,60310.15,50174.09,50174.09,12.81
2017-08-08,104.59,109.0,106.71,104.59,52303.99,2.16,2.07,109.072,107.164,107.164,72496.37,51850.95,51850.95,17.43
2017-08-07,105.88,107.69,104.55,103.7,49421.71,-0.95,-0.9,109.184,107.24,107.24,62072.32,51775.44,51775.44,16.47
2017-08-04,111.39,112.8,105.5,104.68,74684.04,-5.1,-4.61,107.778,107.778,107.778,52246.19,52246.19,52246.19,24.89
2017-08-03,116.82,116.99,110.6,110.5,86704.88,-7.4,-6.27,108.348,108.348,108.348,46636.73,46636.73,46636.73,28.9
2017-08-02,118.0,118.0,118.0,108.0,99367.22,10.73,10.0,107.597,107.597,107.597,33280.67,33280.67,33280.67,33.12
2017-08-01,107.27,107.27,107.27,107.27,183.76,9.75,10.0,102.395,102.395,102.395,237.4,237.4,237.4,0.06
2017-07-31,81.26,97.52,97.52,81.26,291.04,29.8,44.01,97.52,97.52,97.52,291.04,291.04,291.04,0.1
