date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,16.36,16.38,16.26,16.14,31525.26,-0.12,-0.73,16.276,16.17,16.722,30255.5,31756.45,33826.91,1.41
2017-11-09,16.19,16.43,16.38,16.17,32448.86,0.17,1.05,16.212,16.229,16.869,29369.25,30926.48,37715.55,1.45
2017-11-08,16.3,16.41,16.21,16.18,32384.0,-0.08,-0.49,16.124,16.301,16.966,29880.72,30712.83,38053.0,1.45
2017-11-07,16.26,16.35,16.29,16.07,29659.36,0.05,0.31,16.084,16.398,17.065,31599.45,29600.99,39397.3,1.32
2017-11-06,16.0,16.25,16.24,16.0,25260.02,0.3,1.88,16.086,16.47,17.198,30303.93,28800.76,41548.45,1.13
2017-11-03,15.9,16.2,15.94,15.83,27094.0,0.0,0.0,16.064,16.556,17.307,33257.39,28366.6,42949.3,1.21
2017-11-02,15.97,16.16,15.94,15.88,35006.2,-0.07,-0.44,16.246,16.681,17.422,32483.72,27782.29,43213.01,1.56
2017-11-01,16.28,16.3,16.01,16.0,40977.67,-0.29,-1.78,16.478,16.788,17.514,31544.94,27326.78,43067.19,1.83
2017-10-31,16.14,16.47,16.3,16.1,23181.75,0.17,1.05,16.712,16.911,17.613,27602.54,27726.66,42472.34,1.04
2017-10-30,16.8,16.87,16.13,15.98,40027.34,-0.72,-4.27,16.854,17.057,17.675,27297.6,32707.15,42497.16,1.79
2017-10-27,17.1,17.14,16.85,16.81,23225.65,-0.25,-1.46,17.048,17.274,17.743,23475.81,35897.38,42328.66,1.04
2017-10-26,17.16,17.25,17.1,17.02,30312.29,-0.08,-0.47,17.116,17.509,17.794,23080.85,44504.62,43490.19,1.35
2017-10-25,17.0,17.19,17.18,16.91,21265.65,0.17,1.0,17.098,17.63,17.843,23108.61,45393.17,44164.24,0.95
2017-10-24,17.1,17.27,17.01,16.75,21657.07,-0.09,-0.53,17.11,17.732,17.898,27850.78,49193.6,45008.23,0.97
2017-10-23,17.15,17.3,17.1,17.05,20918.4,-0.09,-0.52,17.26,17.926,17.943,38116.69,54296.14,45847.75,0.93
2017-10-20,16.94,17.24,17.19,16.9,21250.84,0.18,1.06,17.5,18.057,18.011,48318.94,57531.99,47229.87,0.95
2017-10-19,17.25,17.34,17.01,16.97,30451.09,-0.23,-1.33,17.902,18.163,18.063,65928.38,58643.73,48899.2,1.36
2017-10-18,17.8,17.9,17.24,17.17,44976.49,-0.52,-2.93,18.162,18.24,18.144,67677.73,58807.6,52837.28,2.01
2017-10-17,18.19,18.34,17.76,17.59,72986.65,-0.54,-2.95,18.354,18.314,18.183,70536.42,57218.02,52137.76,3.26
2017-10-16,18.98,18.98,18.3,18.27,71929.62,-0.9,-4.69,18.592,18.293,18.2,70475.58,52287.18,52020.3,3.21
2017-10-13,18.2,19.2,19.2,18.01,109298.07,0.89,4.86,18.614,18.211,18.191,66745.05,48759.95,50649.15,4.88
2017-10-12,18.39,18.75,18.31,18.18,39197.84,0.11,0.6,18.424,18.078,18.128,51359.07,42475.77,47324.6,1.75
2017-10-11,18.54,18.72,18.2,18.11,59269.94,-0.75,-3.96,18.318,18.055,18.122,49937.47,42935.31,48877.92,2.65
2017-10-10,18.4,18.97,18.95,18.33,72682.42,0.54,2.93,18.274,18.063,18.128,43899.61,40822.85,50168.88,3.25
2017-10-09,18.52,18.79,18.41,18.3,53276.98,0.16,0.88,17.994,17.959,18.066,34098.79,37399.36,48565.36,2.38
2017-09-29,17.85,18.39,18.25,17.68,32368.18,0.47,2.64,17.808,17.964,18.039,30774.85,36927.74,50159.55,1.45
2017-09-28,17.88,18.1,17.78,17.73,32089.84,-0.2,-1.11,17.732,17.962,17.978,33592.47,39154.67,50419.08,1.43
2017-09-27,17.47,18.03,17.98,17.47,29080.65,0.43,2.45,17.792,18.048,17.928,35933.15,46866.95,50086.31,1.3
2017-09-26,17.59,17.69,17.55,17.27,23678.28,0.07,0.4,17.852,18.052,17.872,37746.1,47057.5,50199.87,1.06
2017-09-25,17.71,18.15,17.48,17.48,36657.31,-0.39,-2.18,17.924,18.106,17.848,40699.93,51753.41,51122.3,1.64
2017-09-22,17.91,18.04,17.87,17.69,46456.26,-0.21,-1.16,18.12,18.17,17.827,43080.63,52538.34,52423.98,2.07
2017-09-21,18.35,18.75,18.08,18.0,43793.27,-0.2,-1.09,18.192,18.178,17.762,44716.87,52173.44,51956.49,1.96
2017-09-20,17.9,18.38,18.28,17.82,38145.36,0.37,2.07,18.304,18.188,17.664,57800.75,54820.53,51238.3,1.7
2017-09-19,18.44,18.48,17.91,17.8,38447.46,-0.55,-2.98,18.252,18.192,17.563,56368.9,59514.91,50612.77,1.72
2017-09-18,18.07,18.58,18.46,17.88,48560.81,0.23,1.26,18.288,18.172,17.483,62806.89,59731.36,50746.93,2.17
2017-09-15,18.46,18.6,18.23,18.1,54637.44,-0.41,-2.2,18.22,18.114,17.395,61996.05,63391.36,50457.9,2.44
2017-09-14,18.33,19.26,18.64,18.33,109212.66,0.62,3.44,18.164,17.993,17.302,59630.0,61683.5,49710.94,4.88
2017-09-13,18.05,18.07,18.02,17.82,30986.14,-0.07,-0.39,18.072,17.808,17.2,51840.32,53305.66,47503.65,1.38
2017-09-12,18.13,18.8,18.09,18.04,70637.38,-0.03,-0.17,18.132,17.692,17.104,62660.91,53342.23,48327.82,3.15
2017-09-11,17.97,18.17,18.12,17.76,44506.65,0.17,0.95,18.056,17.59,16.992,56655.83,50491.19,46006.71,1.99
2017-09-08,18.18,18.24,17.95,17.72,42807.19,-0.23,-1.26,18.008,17.483,16.878,64786.67,52309.61,46390.23,1.91
2017-09-07,18.4,18.65,18.18,17.93,70264.22,-0.14,-0.76,17.822,17.346,16.742,63737.0,51739.54,45879.82,3.14
2017-09-06,17.7,18.97,18.32,17.52,85089.11,0.61,3.44,17.544,17.14,16.623,54771.01,47656.07,43819.53,3.8
2017-09-05,18.03,18.03,17.71,17.61,40611.98,-0.17,-0.95,17.252,16.933,16.513,44023.56,41710.63,41179.31,1.81
2017-09-04,17.14,18.11,17.88,17.04,85160.84,0.86,5.05,17.124,16.793,16.422,44326.55,41762.51,40451.44,3.8
2017-09-01,16.78,17.15,17.02,16.78,37558.84,0.23,1.37,16.958,16.676,16.316,39832.55,37524.44,37024.94,1.68
2017-08-31,16.88,17.0,16.79,16.7,25434.28,-0.07,-0.41,16.87,16.611,16.246,39742.08,37738.39,36507.86,1.14
2017-08-30,17.05,17.18,16.86,16.86,31351.85,-0.21,-1.23,16.736,16.591,16.193,40541.13,41701.64,36795.35,1.4
2017-08-29,16.85,17.17,17.07,16.8,42126.96,0.02,0.12,16.614,16.516,16.132,39397.71,43313.41,37511.96,1.88
2017-08-28,16.79,17.13,17.05,16.61,62690.82,0.47,2.83,16.462,16.394,16.062,39198.47,41522.22,36665.24,2.8
2017-08-25,16.13,16.63,16.58,16.12,37106.51,0.46,2.85,16.394,16.273,15.992,35216.33,40470.85,34884.21,1.66
2017-08-24,16.21,16.46,16.12,16.0,29429.49,-0.13,-0.8,16.352,16.138,15.949,35734.69,40020.1,34303.95,1.31
2017-08-23,16.34,16.53,16.25,16.2,25634.76,-0.06,-0.37,16.446,16.106,15.937,42862.16,39982.98,35848.29,1.14
