date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.46,21.57,21.3,21.13,12176.7,-0.28,-1.3,21.468,21.275,21.86,12399.03,12751.17,17959.98,1.67
2017-11-09,21.48,21.87,21.58,21.38,12276.98,0.08,0.37,21.462,21.324,22.006,12370.49,13081.1,20067.75,1.69
2017-11-08,21.35,21.78,21.5,21.35,14550.8,0.04,0.19,21.376,21.368,22.162,12503.71,13198.17,23653.97,2.0
2017-11-07,21.52,21.62,21.46,21.15,11447.8,-0.04,-0.19,21.29,21.443,22.398,11324.96,13289.03,29356.71,1.57
2017-11-06,21.26,21.64,21.5,21.16,11542.88,0.23,1.08,21.22,21.486,22.59,11246.4,14421.48,29223.17,1.59
2017-11-03,21.05,21.3,21.27,20.88,12034.01,0.12,0.57,21.082,21.587,22.666,13103.3,14787.95,29120.7,1.65
2017-11-02,21.02,21.37,21.15,20.8,12943.08,0.08,0.38,21.186,21.708,22.648,13791.71,15356.21,29155.88,1.78
2017-11-01,21.1,21.27,21.07,21.02,8657.01,-0.04,-0.19,21.36,21.833,22.636,13892.63,16115.12,29252.14,1.19
2017-10-31,20.8,21.29,21.11,20.8,11055.01,0.3,1.44,21.596,21.954,22.659,15253.1,19267.97,29507.16,1.52
2017-10-30,21.74,21.86,20.81,20.8,20827.4,-0.98,-4.5,21.752,22.19,22.699,17596.55,21299.0,29569.87,2.86
2017-10-27,21.82,22.1,21.79,21.72,15476.07,-0.23,-1.04,22.092,22.444,22.733,16472.59,23168.8,29073.0,2.13
2017-10-26,22.1,22.17,22.02,21.9,13447.68,-0.23,-1.03,22.23,22.687,22.749,16920.71,27054.39,28919.64,1.85
2017-10-25,21.89,22.25,22.25,21.8,15459.36,0.36,1.65,22.306,22.956,22.778,18337.61,34109.77,28836.63,2.12
2017-10-24,22.42,22.42,21.89,21.58,22772.26,-0.62,-2.75,22.312,23.352,22.815,23282.84,45424.4,28530.82,3.13
2017-10-23,22.39,22.61,22.51,22.31,15207.6,0.03,0.13,22.628,23.694,22.858,25001.44,44024.87,27718.85,2.09
2017-10-20,22.38,22.66,22.48,22.2,17716.67,0.08,0.36,22.796,23.744,22.874,29865.01,43453.46,27364.19,2.43
2017-10-19,22.19,22.45,22.4,22.0,20532.18,0.12,0.54,23.144,23.588,22.88,37188.07,42955.55,26849.04,2.82
2017-10-18,23.0,23.15,22.28,22.22,40185.5,-1.19,-5.07,23.606,23.438,22.9,49881.93,42389.15,26280.18,8.85
2017-10-17,23.06,23.65,23.47,22.9,31365.25,0.12,0.51,24.392,23.363,22.926,67565.95,39746.35,24745.66,6.91
2017-10-16,24.0,24.18,23.35,23.15,39525.43,-0.87,-3.59,24.76,23.207,22.889,63048.3,37840.75,24072.81,8.71
2017-10-13,24.72,24.95,24.22,24.05,54331.98,-0.49,-1.98,24.692,23.022,22.887,57041.92,34977.19,22660.14,11.97
2017-10-12,25.72,25.88,24.71,24.12,84001.49,-1.5,-5.72,24.032,22.81,22.834,48723.03,30784.9,20679.31,18.51
2017-10-11,27.1,27.1,26.21,25.89,128605.6,0.9,3.56,23.27,22.599,22.757,34896.36,23563.48,17483.17,28.34
2017-10-10,25.31,25.31,25.31,25.31,8777.01,2.3,10.0,22.334,22.277,22.631,11926.74,11637.24,12286.47,1.93
2017-10-09,23.01,23.01,23.01,23.01,9493.5,2.09,9.99,21.654,22.021,22.509,12633.19,11412.84,12582.36,2.09
2017-09-29,20.89,21.04,20.92,20.83,12737.53,0.02,0.1,21.352,22.004,22.514,12912.47,11274.92,13436.12,2.81
2017-09-28,21.58,21.63,20.9,20.86,14868.17,-0.63,-2.93,21.588,22.172,22.607,12846.77,10742.54,13574.8,3.28
2017-09-27,21.9,21.9,21.53,21.42,13757.51,-0.38,-1.73,21.928,22.362,22.685,12230.6,10171.22,13272.12,3.03
2017-09-26,21.58,21.91,21.91,21.41,12309.25,0.41,1.91,22.22,22.489,22.721,11347.73,9744.97,13192.94,2.71
2017-09-25,22.0,22.27,21.5,21.41,10889.9,-0.6,-2.71,22.388,22.571,22.741,10192.48,10304.88,13134.17,2.4
2017-09-22,22.63,22.71,22.1,22.08,12409.0,-0.5,-2.21,22.656,22.751,22.796,9637.36,10343.08,13288.88,2.73
2017-09-21,22.94,23.25,22.6,22.54,11787.35,-0.39,-1.7,22.756,22.858,22.806,8638.31,10573.72,13142.18,2.6
2017-09-20,22.77,23.0,22.99,22.6,9343.17,0.24,1.05,22.796,22.914,22.77,8111.84,11402.86,13053.72,2.06
2017-09-19,22.84,23.0,22.75,22.66,6533.0,-0.09,-0.39,22.758,22.984,22.735,8142.21,12935.71,13137.15,1.44
2017-09-18,22.6,22.9,22.84,22.53,8114.28,0.24,1.06,22.754,22.997,22.716,10417.27,13751.89,13460.99,1.79
2017-09-15,22.79,22.89,22.6,22.6,7413.76,-0.2,-0.88,22.846,23.023,22.697,11048.8,15597.32,13630.58,1.63
2017-09-14,22.8,23.17,22.8,22.8,9155.0,0.0,0.0,22.96,23.042,22.681,12509.13,16407.06,14029.11,2.02
