date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-20,35.01,37.63,37.19,34.76,75078.14,2.98,8.71,32.898,32.032,31.22,22610.85,17130.21,13921.76,28.12
2017-09-19,32.01,34.21,34.21,32.01,19948.04,3.11,10.0,31.66,31.396,30.802,9040.44,10989.61,10382.84,7.47
2017-09-18,30.71,31.27,31.1,30.68,3842.75,0.41,1.34,30.93,31.102,30.526,8475.43,9834.2,9678.84,1.44
2017-09-15,31.3,31.59,30.69,30.65,4842.26,-0.61,-1.95,31.062,31.127,30.426,9381.41,10615.21,9805.72,1.81
2017-09-14,30.99,31.93,31.3,30.99,9343.06,0.3,0.97,31.184,31.187,30.313,10150.13,11077.4,9850.26,3.5
2017-09-13,30.56,31.07,31.0,30.4,7226.1,0.44,1.44,31.166,31.212,30.193,11649.57,12013.46,9717.48,2.71
2017-09-12,31.76,32.5,30.56,30.56,17123.0,-1.2,-3.78,31.132,31.113,30.082,12938.77,12097.14,9770.31,6.41
2017-09-11,31.5,31.89,31.76,31.35,8372.61,0.46,1.47,31.274,31.061,29.963,11192.96,11537.21,9223.41,3.14
2017-09-08,31.21,31.43,31.3,31.03,8685.88,0.09,0.29,31.192,30.891,29.775,11849.02,11926.8,9040.06,3.25
2017-09-07,30.82,31.68,31.21,30.78,16840.28,0.38,1.23,31.19,30.679,29.572,12004.67,11900.61,8785.47,6.31
2017-09-06,31.08,31.27,30.83,30.11,13672.08,-0.44,-1.41,31.258,30.407,29.377,12377.34,10713.3,8163.53,5.12
2017-09-05,31.25,31.5,31.27,30.88,8393.96,-0.08,-0.26,31.094,30.208,29.227,11255.51,9776.07,7678.13,3.14
2017-09-04,31.2,32.1,31.35,31.04,11652.91,0.06,0.19,30.848,29.95,29.051,11881.45,9523.47,7494.01,4.36
2017-09-01,31.56,31.65,31.29,30.85,9464.11,-0.26,-0.82,30.59,29.725,28.866,12004.57,8996.23,7077.46,3.54
2017-08-31,30.0,31.79,31.55,29.8,18703.64,1.54,5.13,30.168,29.439,28.677,11796.55,8623.12,6845.01,7.01
2017-08-30,29.9,30.21,30.01,29.7,8062.95,-0.03,-0.1,29.556,29.173,28.5,9049.26,7421.51,6260.99,3.02
2017-08-29,30.07,30.58,30.04,29.8,11523.64,-0.02,-0.07,29.322,29.05,28.364,8296.62,7443.48,6097.14,4.32
2017-08-28,29.11,30.39,30.06,29.1,12268.5,0.88,3.02,29.052,28.865,28.255,7165.49,6909.62,5706.14,4.59
2017-08-25,28.33,29.21,29.18,28.24,8424.03,0.69,2.42,28.86,28.658,28.149,5987.9,6153.32,5278.09,3.16
2017-08-24,28.98,29.05,28.49,28.45,4967.2,-0.35,-1.21,28.71,28.465,28.092,5449.69,5670.33,5178.05,1.86
2017-08-23,28.55,28.97,28.84,28.3,4299.74,0.15,0.52,28.79,28.347,28.094,5793.76,5613.77,5366.66,1.61
2017-08-22,29.28,29.28,28.69,28.66,5868.0,-0.41,-1.41,28.778,28.246,28.031,6590.35,5580.2,5364.69,2.2
2017-08-21,28.15,29.19,29.1,28.15,6380.53,0.67,2.36,28.678,28.152,27.987,6653.75,5464.55,5263.76,2.39
