date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,35.13,35.34,34.72,34.5,23516.54,-0.41,-1.17,34.806,34.378,34.052,27084.31,26508.63,28281.07,9.41
2017-11-09,34.35,35.13,35.13,34.03,32765.38,0.71,2.06,34.802,34.362,34.01,29220.97,27104.39,28559.84,13.11
2017-11-08,34.85,35.45,34.42,34.36,28500.15,-0.48,-1.38,34.612,34.314,33.899,26409.16,29154.16,27692.56,11.4
2017-11-07,34.82,35.17,34.9,34.06,25603.42,0.04,0.12,34.602,34.367,33.83,27622.68,31365.78,27066.16,10.24
2017-11-06,34.7,34.96,34.86,34.15,25036.07,0.16,0.46,34.302,34.36,33.735,25247.66,34965.11,26577.37,10.01
2017-11-03,34.05,34.7,34.7,33.75,34199.84,0.52,1.52,33.95,34.236,33.607,25932.95,34929.84,25706.82,13.68
2017-11-02,34.42,34.68,34.18,33.7,18706.32,-0.19,-0.55,33.922,34.05,33.472,24987.8,32543.54,24470.03,7.48
2017-11-01,33.6,34.77,34.37,33.42,34567.76,0.97,2.9,34.016,33.862,33.349,31899.16,31729.62,23931.73,13.83
2017-10-31,33.21,33.58,33.4,32.94,13728.3,0.3,0.91,34.132,33.709,33.238,35108.87,29936.66,22700.81,5.49
2017-10-30,34.52,34.52,33.1,31.1,28462.54,-1.46,-4.22,34.418,33.723,33.153,44682.56,30672.73,22899.5,11.39
2017-10-27,34.7,34.91,34.56,33.94,29474.09,-0.09,-0.26,34.522,33.725,33.148,43926.73,30053.5,22515.89,11.79
2017-10-26,34.99,35.76,34.65,34.6,53263.13,-0.3,-0.86,34.178,33.657,33.055,40099.28,30015.29,21804.72,21.31
2017-10-25,34.09,35.2,34.95,33.88,50616.29,0.12,0.34,33.708,33.484,32.932,31560.07,26230.97,19612.97,20.25
2017-10-24,33.54,35.49,34.83,33.27,61596.76,1.21,3.6,33.286,33.294,32.805,24764.46,22766.55,17458.72,24.64
2017-10-23,32.79,33.82,33.62,32.71,24683.4,0.78,2.38,33.028,33.11,32.673,16662.91,18189.62,14765.29,9.87
2017-10-20,32.25,32.95,32.84,32.12,10336.82,0.54,1.67,32.928,32.977,32.596,16180.27,16483.79,13858.22,4.13
2017-10-19,32.69,32.88,32.3,32.15,10567.1,-0.54,-1.64,33.136,32.893,32.556,19931.3,16396.52,13771.02,4.23
2017-10-18,33.47,33.58,32.84,32.63,16638.21,-0.7,-2.09,33.26,32.835,32.558,20901.86,16133.84,13862.75,6.66
2017-10-17,33.14,33.69,33.54,32.68,21089.0,0.42,1.27,33.302,32.766,32.549,20768.63,15464.95,13385.53,8.44
2017-10-16,33.84,33.84,33.12,32.9,22270.2,-0.76,-2.24,33.192,32.582,32.499,19716.33,15126.27,13131.73,8.91
