date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,4.47,4.47,4.44,4.41,101785.96,-0.04,-0.89,4.466,4.476,4.626,82395.05,107469.85,167064.68,0.52
2017-11-09,4.47,4.49,4.48,4.45,67735.77,0.01,0.22,4.462,4.501,4.655,81838.67,111395.01,175131.35,0.35
2017-11-08,4.48,4.51,4.47,4.46,107622.4,-0.01,-0.22,4.454,4.525,4.678,94406.1,126662.57,181197.54,0.55
2017-11-07,4.46,4.49,4.48,4.45,70169.27,0.02,0.45,4.458,4.552,4.701,94098.28,125887.91,195275.75,0.36
2017-11-06,4.41,4.46,4.46,4.4,64661.83,0.04,0.91,4.47,4.577,4.722,101578.83,136645.82,204028.87,0.33
2017-11-03,4.44,4.45,4.42,4.37,99004.06,-0.02,-0.45,4.486,4.612,4.74,132544.66,144820.75,213128.67,0.51
2017-11-02,4.49,4.51,4.44,4.41,130572.93,-0.05,-1.11,4.54,4.648,4.756,140951.36,151446.85,214017.58,0.67
2017-11-01,4.56,4.57,4.49,4.48,106083.33,-0.05,-1.1,4.596,4.675,4.772,158919.05,167128.26,218112.83,0.54
2017-10-31,4.53,4.57,4.54,4.51,107571.98,0.0,0.0,4.646,4.712,4.782,157677.54,202180.0,217217.29,0.55
2017-10-30,4.69,4.71,4.54,4.52,219490.98,-0.15,-3.2,4.684,4.742,4.79,171712.81,208112.08,218672.1,1.13
2017-10-27,4.71,4.73,4.69,4.67,141037.56,-0.03,-0.64,4.738,4.775,4.796,157096.85,226659.5,219067.12,0.72
2017-10-26,4.74,4.74,4.72,4.66,220411.41,-0.02,-0.42,4.756,4.809,4.8,161942.34,238867.68,223520.73,1.13
2017-10-25,4.72,4.78,4.74,4.7,99875.77,0.01,0.21,4.754,4.83,4.805,175337.46,235732.5,232246.87,0.51
2017-10-24,4.81,4.82,4.73,4.68,177748.31,-0.08,-1.66,4.778,4.849,4.809,246682.45,264663.59,237771.88,0.91
2017-10-23,4.76,4.83,4.81,4.74,146411.19,0.03,0.63,4.8,4.867,4.815,244511.35,271411.92,250796.57,0.75
2017-10-20,4.72,4.79,4.78,4.68,165265.02,0.07,1.49,4.812,4.868,4.81,296222.16,281436.59,254915.39,0.85
2017-10-19,4.8,4.86,4.71,4.7,287387.03,-0.15,-3.09,4.862,4.864,4.809,315793.03,276588.31,257790.32,1.48
2017-10-18,4.85,5.1,4.86,4.82,456600.72,0.02,0.41,4.906,4.868,4.811,296127.53,269097.4,255273.71,2.35
2017-10-17,4.86,4.89,4.84,4.81,166892.77,-0.03,-0.62,4.92,4.851,4.807,282644.73,232254.58,250641.25,0.86
2017-10-16,5.03,5.14,4.87,4.87,404965.25,-0.16,-3.18,4.934,4.837,4.798,298312.49,229232.12,257863.65,2.08
2017-10-13,4.91,5.04,5.03,4.9,263119.38,0.1,2.03,4.924,4.816,4.79,266651.03,211474.73,262903.22,1.35
2017-10-12,4.91,4.94,4.93,4.86,189059.55,0.0,0.0,4.866,4.791,4.771,237383.59,208173.77,267058.18,0.97
2017-10-11,4.88,5.04,4.93,4.86,389186.72,0.02,0.41,4.83,4.779,4.752,242067.28,228761.24,267634.84,2.0
2017-10-10,4.81,4.94,4.91,4.8,245231.53,0.09,1.87,4.782,4.768,4.732,181864.42,210880.17,255533.91,1.26
2017-10-09,4.79,4.87,4.82,4.77,246657.98,0.08,1.69,4.74,4.763,4.713,160151.75,230181.22,248506.62,1.27
2017-09-29,4.75,4.78,4.74,4.73,116782.17,-0.01,-0.21,4.708,4.752,4.699,156298.44,228394.18,244643.78,0.6
2017-09-28,4.71,4.8,4.75,4.69,212477.98,0.06,1.28,4.716,4.754,4.689,178963.94,238992.33,245288.41,1.09
2017-09-27,4.68,4.73,4.69,4.67,88172.42,-0.01,-0.21,4.728,4.754,4.677,215455.21,241450.01,241068.51,0.45
2017-09-26,4.66,4.73,4.7,4.63,136668.19,0.04,0.86,4.754,4.763,4.666,239895.92,269027.93,242360.49,0.7
2017-09-25,4.77,4.8,4.66,4.62,227391.42,-0.12,-2.51,4.786,4.758,4.657,300210.69,286495.18,243781.32,1.17
2017-09-22,4.81,4.86,4.78,4.72,230109.7,-0.03,-0.62,4.796,4.764,4.65,300489.92,314331.72,241910.58,1.18
2017-09-21,4.81,4.95,4.81,4.77,394934.34,-0.01,-0.21,4.792,4.75,4.634,299020.72,325942.6,234795.81,2.03
2017-09-20,4.83,4.87,4.82,4.8,210375.97,-0.04,-0.82,4.78,4.724,4.614,267444.81,306508.43,219368.33,1.08
2017-09-19,4.7,4.89,4.86,4.68,438242.03,0.15,3.19,4.772,4.695,4.596,298159.94,300187.65,215467.43,2.25
2017-09-18,4.74,4.82,4.71,4.67,228787.55,-0.05,-1.05,4.73,4.663,4.577,272779.67,266832.02,198149.67,1.18
2017-09-15,4.76,4.8,4.76,4.72,222763.7,0.01,0.21,4.732,4.646,4.568,328173.51,260893.39,192283.11,1.14
2017-09-14,4.77,4.79,4.75,4.71,237054.81,-0.03,-0.63,4.708,4.623,4.554,352864.47,251584.5,184902.5,1.22
2017-09-13,4.65,4.78,4.78,4.65,363951.59,0.13,2.8,4.668,4.599,4.542,345572.04,240687.0,177749.72,1.87
2017-09-12,4.72,4.74,4.65,4.64,311340.72,-0.07,-1.48,4.618,4.569,4.526,302215.37,215693.05,163058.95,1.6
2017-09-11,4.69,4.73,4.72,4.64,505756.75,0.08,1.72,4.596,4.555,4.516,260884.36,201067.46,151819.89,2.6
2017-09-08,4.55,4.66,4.64,4.54,346218.5,0.09,1.98,4.56,4.536,4.504,193613.27,169489.45,131101.19,1.78
2017-09-07,4.53,4.57,4.55,4.51,200592.66,0.02,0.44,4.538,4.518,4.492,150304.52,143649.03,122914.56,1.03
2017-09-06,4.52,4.55,4.53,4.5,147168.23,-0.01,-0.22,4.53,4.504,4.491,135801.95,132228.24,121754.73,0.76
2017-09-05,4.52,4.55,4.54,4.51,104685.64,0.0,0.0,4.52,4.496,4.494,129170.73,130747.2,124523.21,0.54
2017-09-04,4.51,4.57,4.54,4.51,169401.3,0.01,0.22,4.514,4.491,4.498,141250.55,129467.33,139489.7,0.87
2017-09-01,4.5,4.53,4.53,4.47,129674.78,0.02,0.44,4.512,4.49,4.498,145365.63,123672.82,136211.25,0.67
2017-08-31,4.49,4.54,4.51,4.48,128079.82,0.03,0.67,4.498,4.485,4.497,136993.54,118220.5,136783.48,0.66
2017-08-30,4.49,4.51,4.48,4.47,114012.12,-0.03,-0.67,4.478,4.484,4.497,128654.52,114812.44,137942.59,0.59
2017-08-29,4.5,4.54,4.51,4.48,165084.75,-0.02,-0.44,4.472,4.483,4.5,132323.67,110424.86,145549.51,0.85
2017-08-28,4.45,4.56,4.53,4.43,189976.66,0.07,1.57,4.468,4.477,4.505,117684.1,102572.33,156518.57,0.98
2017-08-25,4.4,4.47,4.46,4.4,87814.33,0.05,1.13,4.468,4.471,4.503,101980.02,92712.94,157541.58,0.45
2017-08-24,4.43,4.46,4.41,4.41,86384.75,-0.04,-0.9,4.472,4.466,4.504,99447.46,102180.09,160111.91,0.44
2017-08-23,4.49,4.5,4.45,4.41,132357.88,-0.04,-0.89,4.49,4.478,4.509,100970.35,111281.21,165628.88,0.68
2017-08-22,4.52,4.53,4.49,4.47,91886.87,-0.04,-0.88,4.494,4.491,4.509,88526.04,118299.21,166090.23,0.47
2017-08-21,4.49,4.53,4.53,4.48,111456.26,0.05,1.12,4.486,4.505,4.507,87460.56,149512.08,169338.08,0.57
2017-08-18,4.47,4.5,4.48,4.45,75151.56,-0.02,-0.44,4.474,4.506,4.506,83445.85,148749.67,174520.01,0.39
2017-08-17,4.47,4.51,4.5,4.46,93999.18,0.03,0.67,4.46,4.509,4.508,104912.71,155346.46,183895.88,0.48
2017-08-16,4.44,4.48,4.47,4.43,70136.31,0.02,0.45,4.466,4.51,4.508,121592.08,161072.73,208787.87,0.36
2017-08-15,4.47,4.49,4.45,4.44,86559.5,-0.02,-0.45,4.488,4.517,4.503,148072.39,180674.18,213949.05,0.44
2017-08-14,4.41,4.47,4.47,4.4,91382.72,0.06,1.36,4.524,4.532,4.494,211563.59,210464.81,214696.72,0.47
2017-08-11,4.5,4.52,4.41,4.4,182485.86,-0.12,-2.65,4.538,4.535,4.482,214053.48,222370.22,225083.17,0.94
2017-08-10,4.57,4.6,4.53,4.51,177396.0,-0.05,-1.09,4.558,4.541,4.485,205780.21,218043.73,225556.13,0.91
2017-08-09,4.62,4.62,4.58,4.56,202537.86,-0.05,-1.08,4.554,4.539,4.483,200553.39,219976.54,229099.65,1.04
2017-08-08,4.54,4.68,4.63,4.51,404015.5,0.09,1.98,4.546,4.526,4.479,213275.96,213881.25,241340.96,2.08
2017-08-07,4.51,4.55,4.54,4.51,103832.19,0.03,0.67,4.54,4.509,4.47,209366.02,189164.08,231727.01,0.53
2017-08-04,4.52,4.55,4.51,4.5,141119.48,0.0,0.0,4.532,4.505,4.465,230686.95,200290.35,238308.41,0.72
2017-08-03,4.52,4.55,4.51,4.5,151261.92,-0.03,-0.66,4.524,4.506,4.46,230307.26,212445.3,239744.99,0.78
2017-08-02,4.6,4.62,4.54,4.51,266150.72,-0.06,-1.3,4.524,4.505,4.453,239399.68,256503.01,239072.52,1.37
2017-08-01,4.52,4.62,4.6,4.5,384465.81,0.1,2.22,4.506,4.488,4.444,214486.53,247223.93,231621.96,1.97
2017-07-31,4.47,4.51,4.5,4.45,210436.81,0.03,0.67,4.478,4.456,4.432,168962.13,218928.64,219684.09,1.08
