date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.15,12.31,12.26,11.97,60794.27,0.16,1.32,12.132,12.294,12.623,38508.41,36676.75,42983.63,0.56
2017-11-09,12.05,12.16,12.1,11.93,31338.02,0.01,0.08,12.142,12.363,12.665,34291.25,32393.18,41016.99,0.29
2017-11-08,12.11,12.17,12.09,11.98,40172.35,0.01,0.08,12.176,12.473,12.715,40444.42,37612.2,41232.52,0.37
2017-11-07,12.1,12.13,12.08,12.05,17247.8,-0.05,-0.41,12.246,12.551,12.767,38745.25,37494.37,42516.12,0.16
2017-11-06,12.31,12.34,12.13,12.05,42989.62,-0.18,-1.46,12.362,12.612,12.841,38456.73,38626.11,44138.52,0.4
2017-11-03,12.25,12.4,12.31,12.12,39708.47,0.04,0.33,12.456,12.667,12.922,34845.08,44255.26,43840.57,0.37
2017-11-02,12.44,12.7,12.27,12.02,62103.87,-0.17,-1.37,12.584,12.729,13.001,30495.12,44332.44,45479.05,0.58
2017-11-01,12.7,12.72,12.44,12.44,31676.48,-0.22,-1.74,12.77,12.797,13.069,34779.99,41050.93,46219.95,0.29
2017-10-31,12.58,12.79,12.66,12.54,15805.19,0.06,0.48,12.856,12.865,13.127,36243.49,44117.05,46675.53,0.15
2017-10-30,12.99,13.29,12.6,12.59,24931.4,-0.35,-2.7,12.862,12.91,13.172,38795.49,48306.08,48228.22,0.23
2017-10-27,13.15,13.15,12.95,12.92,17958.64,-0.25,-1.89,12.878,12.951,13.225,53665.44,49290.52,51687.61,0.17
2017-10-26,12.76,13.24,13.2,12.73,83528.22,0.33,2.56,12.874,12.966,13.257,58169.77,49640.81,53653.23,0.77
2017-10-25,12.7,12.95,12.87,12.5,38994.0,0.18,1.42,12.824,12.956,13.276,47321.88,44852.83,51221.07,0.36
2017-10-24,12.66,12.74,12.69,12.45,28565.2,0.01,0.08,12.874,12.982,13.318,51990.62,47537.88,51699.78,0.26
2017-10-23,12.82,12.88,12.68,12.62,99281.14,-0.25,-1.93,12.958,13.069,13.365,57816.66,49650.92,51872.57,0.92
2017-10-20,12.9,13.03,12.93,12.86,40480.27,-0.02,-0.15,13.024,13.177,13.421,44915.59,43425.89,50880.76,0.38
2017-10-19,13.12,13.24,12.95,12.88,29288.78,-0.17,-1.3,13.058,13.272,13.466,41111.84,46625.67,53474.13,0.27
2017-10-18,13.1,13.25,13.12,13.03,62337.7,0.01,0.08,13.088,13.34,13.533,42383.79,51388.98,63549.79,0.58
2017-10-17,13.02,13.12,13.11,12.78,57695.43,0.1,0.77,13.09,13.389,13.57,43085.14,49234.01,63323.3,0.53
2017-10-16,13.18,13.18,13.01,12.99,34775.78,-0.09,-0.69,13.18,13.434,13.589,41485.18,48150.37,62464.54,0.32
2017-10-13,13.1,13.23,13.1,13.05,21461.53,0.0,0.0,13.33,13.499,13.618,41936.18,54084.7,62628.26,0.2
2017-10-12,13.13,13.24,13.1,12.85,35648.51,-0.03,-0.23,13.486,13.548,13.644,52139.49,57665.65,63174.29,0.33
2017-10-11,13.55,13.63,13.13,13.11,65844.46,-0.43,-3.17,13.592,13.595,13.666,60394.16,57589.3,63877.48,0.61
2017-10-10,13.73,13.79,13.56,13.55,49695.62,-0.2,-1.45,13.688,13.654,13.697,55382.88,55861.68,62440.35,0.46
2017-10-09,13.95,13.99,13.76,13.71,37030.77,-0.12,-0.86,13.688,13.66,13.708,54815.55,54094.22,62559.57,0.34
2017-09-29,13.58,14.02,13.88,13.58,72478.07,0.25,1.83,13.668,13.664,13.712,66233.22,58335.63,65790.07,0.67
2017-09-28,13.69,13.72,13.63,13.42,76921.88,0.02,0.15,13.61,13.66,13.707,63191.81,60322.59,65010.15,0.71
2017-09-27,13.56,13.79,13.61,13.56,40788.04,0.05,0.37,13.598,13.725,13.718,54784.43,75710.61,67530.36,0.38
2017-09-26,13.75,13.8,13.56,13.55,46859.0,-0.1,-0.73,13.62,13.751,13.713,56340.49,77412.59,67865.76,0.43
2017-09-25,13.65,13.75,13.66,13.53,94119.1,0.07,0.52,13.632,13.743,13.711,53372.89,76778.71,68988.72,0.87
2017-09-22,13.71,13.81,13.59,13.55,57271.02,0.02,0.15,13.66,13.737,13.715,50438.05,71171.83,69705.15,0.53
2017-09-21,13.64,13.77,13.57,13.55,34885.0,-0.15,-1.09,13.71,13.739,13.719,57453.38,68682.94,75603.21,0.32
2017-09-20,13.6,13.81,13.72,13.47,48568.31,0.1,0.73,13.852,13.737,13.717,96636.79,70165.67,79498.88,0.45
2017-09-19,13.78,13.88,13.62,13.61,32021.02,-0.18,-1.3,13.882,13.74,13.72,98484.7,69019.02,83961.23,0.3
2017-09-18,13.75,14.1,13.8,13.54,79444.9,-0.04,-0.29,13.854,13.755,13.736,100184.54,71024.91,95915.53,0.74
2017-09-15,14.11,14.3,13.84,13.79,92347.68,-0.44,-3.08,13.814,13.76,13.694,91905.61,73244.51,95345.01,0.86
