date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.3,12.63,12.55,12.21,82436.86,0.25,2.03,12.428,12.364,12.653,47635.79,45362.29,49075.54,1.34
2017-11-09,12.4,12.4,12.3,12.18,41545.35,-0.08,-0.65,12.386,12.329,12.709,38589.22,43604.36,47468.97,0.68
2017-11-08,12.43,12.51,12.38,12.3,41972.56,-0.06,-0.48,12.384,12.361,12.766,37245.98,44244.76,47173.07,0.68
2017-11-07,12.5,12.5,12.44,12.38,34189.75,-0.03,-0.24,12.38,12.379,12.821,36781.98,47267.24,48561.32,0.56
2017-11-06,12.35,12.51,12.47,12.27,38034.45,0.13,1.05,12.358,12.405,12.887,37657.83,51834.54,50557.54,0.62
2017-11-03,12.29,12.34,12.34,12.13,37203.97,0.05,0.41,12.3,12.478,12.956,43088.8,50736.04,53913.28,0.61
2017-11-02,12.23,12.5,12.29,12.12,34829.17,-0.07,-0.57,12.272,12.562,13.006,48619.51,49774.98,54964.63,0.57
2017-11-01,12.33,12.42,12.36,12.17,39652.54,0.03,0.24,12.338,12.643,13.065,51243.53,53056.46,59128.02,0.65
2017-10-31,12.19,12.45,12.33,12.16,38569.04,0.15,1.23,12.378,12.743,13.102,57752.5,54650.68,58739.87,0.63
2017-10-30,12.29,12.61,12.18,12.09,65189.26,-0.02,-0.16,12.452,12.84,13.142,66011.25,53532.32,58386.22,1.06
2017-10-27,12.58,12.58,12.2,12.16,64857.55,-0.42,-3.33,12.656,12.942,13.187,58383.28,52788.79,56765.05,1.06
2017-10-26,12.56,12.68,12.62,12.34,47949.27,0.06,0.48,12.852,13.088,13.234,50930.44,51333.57,55239.42,0.78
2017-10-25,12.65,12.78,12.56,12.44,72197.37,-0.14,-1.1,12.948,13.171,13.26,54869.39,50101.39,55359.04,1.18
2017-10-24,13.25,13.25,12.7,12.5,79862.81,-0.5,-3.79,13.108,13.262,13.305,51548.86,49855.4,54744.18,1.3
2017-10-23,13.19,13.29,13.2,13.06,27049.4,0.02,0.15,13.228,13.368,13.327,41053.39,49280.54,53575.06,0.44
2017-10-20,13.11,13.27,13.18,13.03,27593.34,0.08,0.61,13.228,13.433,13.337,47194.29,57090.53,54781.38,0.45
2017-10-19,13.47,13.57,13.1,12.91,67644.04,-0.26,-1.95,13.324,13.449,13.339,51736.7,60154.29,55983.0,1.1
2017-10-18,13.5,13.63,13.36,13.35,55594.69,0.06,0.45,13.394,13.486,13.344,45333.39,65199.57,57968.68,0.91
2017-10-17,13.22,13.34,13.3,13.15,27385.5,0.1,0.76,13.416,13.461,13.355,48161.94,62829.05,58712.66,0.45
2017-10-16,13.51,13.56,13.2,13.14,57753.9,-0.46,-3.37,13.508,13.444,13.378,57507.68,63240.11,61450.76,0.94
2017-10-13,13.32,13.79,13.66,13.3,50305.38,0.21,1.56,13.638,13.432,13.406,66986.77,60741.31,61463.46,0.82
2017-10-12,13.53,13.55,13.45,13.36,35627.5,-0.02,-0.15,13.574,13.38,13.399,68571.88,59145.26,63844.35,0.58
2017-10-11,13.76,13.79,13.47,13.4,69737.4,-0.29,-2.11,13.578,13.349,13.416,85065.75,60616.69,65455.27,1.14
2017-10-10,13.73,13.79,13.76,13.57,74114.2,-0.09,-0.65,13.506,13.347,13.436,77496.17,59632.96,66181.06,1.21
2017-10-09,13.43,13.85,13.85,13.4,105149.36,0.51,3.82,13.38,13.286,13.448,68972.55,57869.59,69444.8,1.71
2017-09-29,13.31,13.5,13.34,13.24,58230.95,-0.13,-0.96,13.226,13.241,13.477,54495.86,52472.23,70593.41,0.95
2017-09-28,13.33,13.88,13.47,13.28,118096.84,0.36,2.75,13.186,13.229,13.526,49718.65,51811.7,74154.89,1.93
2017-09-27,13.13,13.2,13.11,13.06,31889.5,-0.02,-0.15,13.12,13.202,13.575,36167.64,50737.78,74689.83,0.52
2017-09-26,13.08,13.22,13.13,13.0,31496.08,0.05,0.38,13.188,13.249,13.638,41769.75,54596.27,82595.18,0.51
2017-09-25,13.1,13.29,13.08,12.93,32765.94,-0.06,-0.46,13.192,13.311,13.682,46766.64,59661.42,86360.81,0.53
2017-09-22,13.18,13.32,13.14,13.12,34344.87,0.0,0.0,13.256,13.379,13.732,50448.6,62185.6,91109.77,0.56
2017-09-21,13.45,13.45,13.14,13.14,50341.8,-0.31,-2.31,13.272,13.417,13.764,53904.76,68543.44,93081.31,0.82
2017-09-20,13.14,13.45,13.45,13.13,59900.08,0.3,2.28,13.284,13.483,13.792,65307.92,70293.85,97165.93,0.98
2017-09-19,13.38,13.4,13.15,13.08,56480.49,-0.25,-1.87,13.31,13.524,13.82,67422.79,72729.16,102399.22,0.92
2017-09-18,13.3,13.52,13.4,13.21,51175.74,0.18,1.36,13.43,13.61,13.88,72556.2,81020.02,113006.05,0.83
2017-09-15,13.2,13.35,13.22,13.15,51625.7,0.02,0.15,13.502,13.713,13.902,73922.61,88714.6,118526.67,0.84
2017-09-14,13.5,13.57,13.2,13.08,107357.6,-0.38,-2.8,13.562,13.822,13.939,83182.11,96498.08,122737.0,1.75
2017-09-13,13.92,13.95,13.58,13.55,70474.4,-0.17,-1.24,13.682,13.948,13.965,75279.79,98641.88,124762.34,1.15
2017-09-12,13.7,13.85,13.75,13.38,82147.56,-0.01,-0.07,13.738,14.026,13.987,78035.54,110594.1,131098.98,1.34
2017-09-11,13.62,13.8,13.76,13.56,58007.77,0.24,1.77,13.79,14.052,13.993,89483.84,113060.2,137432.25,0.95
2017-09-08,13.82,13.88,13.52,13.45,97923.24,-0.28,-2.03,13.924,14.084,14.002,103506.59,120033.95,149192.99,1.6
2017-09-07,13.9,14.03,13.8,13.72,67845.96,-0.06,-0.43,14.082,14.111,13.995,109814.04,117619.18,161751.05,1.11
2017-09-06,13.95,14.08,13.86,13.8,84253.17,-0.15,-1.07,14.214,14.101,13.953,122003.98,124038.01,168895.85,1.37
2017-09-05,14.36,14.4,14.01,13.9,139389.05,-0.42,-2.91,14.314,14.115,13.849,143152.65,132069.27,166189.54,2.27
2017-09-04,14.32,14.49,14.43,14.1,128121.55,0.12,0.84,14.314,14.15,13.738,136636.56,144992.08,160512.67,2.09
2017-09-01,14.59,14.62,14.31,14.17,129460.45,-0.15,-1.04,14.244,14.09,13.611,136561.3,148338.74,156142.41,2.11
2017-08-31,14.3,14.47,14.46,14.15,128795.7,0.1,0.7,14.14,14.055,13.481,125424.33,148975.93,151438.36,2.1
2017-08-30,14.02,14.41,14.36,13.73,189996.52,0.35,2.5,13.988,13.981,13.344,126072.03,150882.8,147554.02,3.1
2017-08-29,14.22,14.44,14.01,13.95,106808.6,-0.07,-0.5,13.916,13.947,13.216,120985.88,151603.86,142135.81,1.74
2017-08-28,13.95,14.21,14.08,13.82,127745.21,0.29,2.1,13.986,13.934,13.092,153347.59,161804.31,139244.45,2.08
2017-08-25,13.72,13.89,13.79,13.66,73775.61,0.09,0.66,13.936,13.92,12.973,160116.18,178352.02,135434.27,1.2
2017-08-24,13.99,14.12,13.7,13.5,132034.22,-0.3,-2.14,13.97,13.879,12.856,172527.53,205882.91,134629.31,2.2
2017-08-23,14.26,14.55,14.0,13.88,164565.78,-0.36,-2.51,13.974,13.805,12.741,175693.56,213753.7,130505.75,2.74
2017-08-22,13.79,14.6,14.36,13.7,268617.12,0.53,3.83,13.978,13.583,12.596,182221.84,200309.82,123740.93,4.47
2017-08-21,14.05,14.49,13.83,13.8,161588.16,-0.13,-0.93,13.882,13.326,12.441,170261.02,176033.27,111491.18,2.69
2017-08-18,13.95,14.03,13.96,13.72,135832.36,0.24,1.75,13.904,13.132,12.318,196587.87,163946.09,105321.44,2.26
2017-08-17,13.93,13.93,13.72,13.62,147864.38,-0.3,-2.14,13.788,12.907,12.183,239238.29,153900.8,99782.84,2.46
2017-08-16,13.89,14.18,14.02,13.67,197207.16,0.14,1.01,13.636,12.707,12.061,251813.84,144225.25,94448.52,3.28
2017-08-15,13.9,14.08,13.88,13.65,208813.05,-0.06,-0.43,13.188,12.485,11.935,218397.81,132667.76,86296.99,3.47
2017-08-14,13.36,14.26,13.94,13.05,293222.41,0.56,4.18,12.77,12.25,11.811,181805.52,116684.59,77323.14,4.88
2017-08-11,13.2,13.8,13.38,13.08,349084.47,0.42,3.24,12.36,12.026,11.672,131304.3,92516.51,65752.7,5.81
2017-08-10,11.9,12.96,12.96,11.9,210742.12,1.18,10.02,12.026,11.833,11.604,68563.31,63375.71,49237.79,3.51
2017-08-09,11.75,11.9,11.78,11.66,30126.98,-0.01,-0.09,11.778,11.676,11.557,36636.66,47257.8,39759.12,0.5
2017-08-08,11.89,11.89,11.79,11.73,25851.61,-0.1,-0.84,11.782,11.609,11.57,46937.71,47172.03,40084.78,0.43
2017-08-07,11.68,11.92,11.89,11.6,40716.34,0.18,1.54,11.73,11.556,11.585,51563.66,46949.09,41300.5,0.68
2017-08-04,11.71,11.71,11.71,11.53,35379.48,-0.01,-0.09,11.692,11.504,11.613,53728.72,46696.79,41154.82,0.59
2017-08-03,11.87,11.95,11.72,11.63,51108.89,-0.08,-0.68,11.64,11.458,11.656,58188.11,45664.87,41772.31,0.85
