date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.34,5.35,5.33,5.31,70990.26,-0.02,-0.37,5.322,5.294,5.297,106732.87,111714.44,108534.27,0.3
2017-11-09,5.33,5.35,5.35,5.32,87893.87,0.0,0.0,5.312,5.292,5.299,127091.31,114800.3,109306.31,0.38
2017-11-08,5.3,5.36,5.35,5.29,189752.77,0.05,0.94,5.292,5.291,5.299,125546.34,122504.19,109883.62,0.81
2017-11-07,5.26,5.31,5.3,5.26,80565.63,0.02,0.38,5.276,5.286,5.301,105206.03,112586.57,104967.7,0.34
2017-11-06,5.26,5.29,5.28,5.25,104461.84,0.0,0.0,5.27,5.285,5.306,105878.3,118534.62,107349.65,0.45
2017-11-03,5.3,5.33,5.28,5.23,172782.44,0.03,0.57,5.266,5.288,5.311,116696.0,114451.28,113037.91,0.74
2017-11-02,5.27,5.28,5.25,5.23,80169.0,-0.02,-0.38,5.272,5.289,5.313,102509.29,106813.03,109950.16,0.34
2017-11-01,5.26,5.3,5.27,5.26,88051.23,0.0,0.0,5.29,5.289,5.315,119462.04,110177.18,110126.02,0.38
2017-10-31,5.27,5.27,5.27,5.25,83927.0,0.01,0.19,5.296,5.291,5.318,119967.11,108191.93,110650.6,0.36
2017-10-30,5.31,5.32,5.26,5.24,158550.34,-0.05,-0.94,5.3,5.294,5.32,131190.94,108849.99,110028.39,0.68
2017-10-27,5.33,5.34,5.31,5.3,101848.9,-0.03,-0.56,5.31,5.3,5.321,112206.57,105354.11,107751.79,0.44
2017-10-26,5.3,5.34,5.34,5.28,164932.72,0.04,0.76,5.306,5.305,5.322,111116.76,103812.32,108463.89,0.71
2017-10-25,5.28,5.3,5.3,5.25,90576.57,0.01,0.19,5.288,5.307,5.324,100892.31,97263.05,106781.18,0.39
2017-10-24,5.3,5.3,5.29,5.26,140046.17,-0.02,-0.38,5.286,5.316,5.329,96416.75,97348.84,109901.13,0.6
2017-10-23,5.29,5.31,5.31,5.28,63628.48,0.02,0.38,5.288,5.327,5.335,86509.04,96164.68,108080.12,0.27
2017-10-20,5.26,5.3,5.29,5.26,96399.87,0.04,0.76,5.29,5.334,5.34,98501.65,111624.54,111402.59,0.41
