date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.36,12.54,12.49,12.29,138706.11,0.16,1.3,12.41,12.315,12.103,122281.8,125616.82,116497.21,1.07
2017-11-09,12.37,12.54,12.32,12.31,86819.68,-0.12,-0.96,12.376,12.27,12.06,110015.99,127020.13,111770.49,0.67
2017-11-08,12.42,12.51,12.44,12.3,132204.05,0.0,0.0,12.37,12.235,12.02,151072.48,132661.26,110073.22,1.02
2017-11-07,12.25,12.46,12.44,12.25,104370.66,0.08,0.65,12.334,12.191,11.978,139650.37,127296.03,112973.14,0.81
2017-11-06,12.21,12.46,12.36,12.2,149308.5,0.04,0.33,12.254,12.122,11.953,134090.43,125758.67,110375.62,1.16
2017-11-03,12.26,12.35,12.32,12.12,77377.05,0.03,0.24,12.22,12.076,11.937,128951.84,120646.04,109175.21,0.6
2017-11-02,12.24,12.5,12.29,12.15,292102.12,0.03,0.24,12.164,12.042,11.923,144024.27,123642.93,110859.57,2.26
2017-11-01,12.0,12.27,12.26,11.98,75093.5,0.22,1.83,12.1,11.978,11.905,114250.05,102005.42,99599.51,0.58
2017-10-31,11.9,12.19,12.04,11.9,76571.0,-0.15,-1.23,12.048,11.953,11.897,114941.69,106923.44,98531.65,0.59
2017-10-30,12.09,12.23,12.19,11.93,123615.52,0.15,1.25,11.99,11.961,11.903,117426.9,114569.82,98658.9,0.96
2017-10-27,11.83,12.25,12.04,11.83,152739.22,0.07,0.58,11.932,11.891,11.902,112340.24,107377.61,97026.16,1.18
2017-10-26,11.9,12.15,11.97,11.89,143231.0,-0.03,-0.25,11.92,11.849,11.921,103261.59,96520.86,97075.71,1.11
2017-10-25,11.67,12.02,12.0,11.67,78551.7,0.25,2.13,11.856,11.804,11.94,89760.79,87485.17,95626.74,0.61
2017-10-24,11.8,11.84,11.75,11.69,88997.06,-0.15,-1.26,11.858,11.765,11.958,98905.19,98650.26,97158.51,0.69
2017-10-23,11.93,12.06,11.9,11.87,98182.21,-0.08,-0.67,11.932,11.783,11.992,111712.74,94992.57,104173.39,0.76
2017-10-20,11.71,12.06,11.98,11.51,107345.98,0.33,2.83,11.85,11.797,12.032,102414.98,97704.38,103387.34,0.83
2017-10-19,11.9,12.08,11.65,11.62,75727.0,-0.36,-3.0,11.778,11.804,12.065,89780.13,98076.2,103794.71,0.64
2017-10-18,12.1,12.35,12.01,11.89,124273.72,-0.11,-0.91,11.752,11.832,12.109,85209.56,97193.6,106910.78,1.05
2017-10-17,11.47,12.15,12.12,11.41,153034.77,0.63,5.48,11.672,11.84,12.13,98395.33,90139.85,106091.48,1.3
2017-10-16,11.71,11.71,11.49,11.46,51693.41,-0.13,-1.12,11.634,11.845,12.146,78272.41,82747.99,107501.94,0.44
2017-10-13,11.45,11.68,11.62,11.45,44171.73,0.1,0.87,11.744,11.913,12.203,92993.77,86674.71,114671.31,0.37
2017-10-12,11.58,11.66,11.52,11.46,52874.16,-0.09,-0.78,11.83,11.993,12.268,106372.28,97630.56,119342.15,0.45
2017-10-11,11.91,12.0,11.61,11.37,190202.56,-0.32,-2.68,11.912,12.075,12.34,109177.65,103768.31,122316.13,1.61
2017-10-10,12.06,12.06,11.93,11.91,52420.17,-0.11,-0.91,12.008,12.151,12.415,81884.38,95666.76,122858.86,0.44
2017-10-09,12.24,12.24,12.04,11.97,125300.25,-0.01,-0.08,12.056,12.2,12.483,87223.57,113354.2,132745.62,1.06
2017-09-29,12.03,12.17,12.05,11.94,111064.25,0.12,1.01,12.082,12.266,12.555,80355.64,109070.3,143856.69,0.94
2017-09-28,12.13,12.13,11.93,11.86,66901.0,-0.16,-1.32,12.156,12.325,12.59,88888.83,109513.22,143328.44,0.57
