date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.21,9.23,9.15,9.1,284142.03,-0.13,-1.4,9.136,9.185,9.481,460191.61,400703.08,357059.23,0.95
2017-11-09,9.25,9.49,9.28,9.25,541374.0,0.14,1.53,9.092,9.224,9.518,515450.14,433323.74,368610.16,1.81
2017-11-08,9.06,9.25,9.14,8.95,428206.41,0.07,0.77,9.098,9.297,9.535,455408.95,415743.94,373458.09,1.43
2017-11-07,9.0,9.23,9.07,8.87,584828.31,0.03,0.33,9.12,9.374,9.566,430000.11,397938.9,370504.95,1.96
2017-11-06,8.96,9.05,9.04,8.66,462407.28,0.11,1.23,9.174,9.449,9.6,359813.09,363971.01,367678.02,1.55
2017-11-03,9.3,9.3,8.93,8.83,560434.69,-0.38,-4.08,9.234,9.518,9.648,341214.54,336091.11,371973.18,1.87
2017-11-02,9.34,9.43,9.31,9.27,241168.08,0.06,0.65,9.356,9.611,9.714,351197.34,306891.9,360824.2,0.81
2017-11-01,9.33,9.42,9.25,9.23,301162.19,-0.09,-0.96,9.496,9.646,9.766,376078.92,310050.26,365971.96,1.01
2017-10-31,9.27,9.41,9.34,9.23,233893.2,0.0,0.0,9.628,9.684,9.825,365877.7,305475.21,370484.74,0.78
2017-10-30,9.53,9.54,9.34,9.2,369414.56,-0.2,-2.1,9.724,9.718,9.868,368128.94,306261.6,373532.5,1.23
2017-10-27,10.05,10.05,9.54,9.54,610348.69,-0.47,-4.7,9.802,9.776,9.905,330967.68,313415.39,375226.8,2.04
2017-10-26,9.93,10.04,10.01,9.81,365575.94,0.1,1.01,9.866,9.812,9.944,262586.45,303896.58,370649.25,1.22
2017-10-25,9.8,9.94,9.91,9.78,250156.09,0.09,0.92,9.796,9.772,9.955,244021.59,331172.24,372833.98,0.84
2017-10-24,9.73,9.83,9.82,9.7,245149.41,0.09,0.93,9.74,9.758,9.99,245072.71,343071.0,385298.35,0.82
2017-10-23,9.8,9.86,9.73,9.67,183608.28,-0.13,-1.32,9.712,9.75,10.018,244394.26,371385.03,393294.24,0.61
2017-10-20,9.59,9.88,9.86,9.58,268442.53,0.2,2.07,9.75,9.778,10.051,295863.1,407855.25,419484.05,0.9
2017-10-19,9.53,9.68,9.66,9.39,272751.66,0.03,0.31,9.758,9.817,10.076,345206.71,414756.51,461877.44,0.91
2017-10-18,9.69,9.8,9.63,9.53,255411.69,-0.05,-0.52,9.748,9.886,10.149,418322.89,421893.66,484290.5,0.85
2017-10-17,9.71,9.85,9.68,9.67,241757.14,-0.24,-2.42,9.776,9.966,10.243,441069.28,435494.27,498873.87,0.81
2017-10-16,9.9,10.09,9.92,9.66,440952.47,0.02,0.2,9.788,10.017,10.333,498375.79,440803.4,537729.42,1.47
2017-10-13,9.68,9.95,9.9,9.65,515160.59,0.29,3.02,9.806,10.034,10.411,519847.4,437038.2,547416.6,1.72
2017-10-12,9.79,9.79,9.61,9.27,638332.56,-0.16,-1.64,9.876,10.075,10.481,484306.31,437401.92,549553.85,2.13
2017-10-11,9.76,9.87,9.77,9.68,369143.66,0.03,0.31,10.024,10.137,10.562,425464.43,414495.72,544814.98,1.23
2017-10-10,9.93,9.95,9.74,9.67,528289.69,-0.27,-2.7,10.156,10.221,10.652,429919.26,427525.7,552897.15,1.77
2017-10-09,10.4,10.48,10.01,9.98,548310.5,-0.24,-2.34,10.246,10.286,10.745,383231.01,415203.46,563818.39,1.83
2017-09-29,10.28,10.46,10.25,10.1,337455.12,-0.1,-0.97,10.262,10.323,10.829,354229.0,431112.86,582794.81,1.13
2017-09-28,10.34,10.46,10.35,10.14,344123.19,-0.08,-0.77,10.274,10.335,10.916,390497.53,508998.37,648071.3,1.15
2017-09-27,10.19,10.54,10.43,10.19,391417.78,0.24,2.35,10.25,10.412,10.964,403527.0,546687.35,693743.5,1.31
2017-09-26,10.12,10.32,10.19,10.11,294848.44,0.1,0.99,10.286,10.52,10.992,425132.15,562253.47,742907.89,0.99
2017-09-25,10.2,10.2,10.09,10.0,403300.47,-0.22,-2.13,10.326,10.649,11.012,447175.91,634655.44,772603.72,1.35
2017-09-22,10.11,10.45,10.31,9.95,518797.75,0.08,0.78,10.384,10.788,11.043,507996.72,657795.01,807309.31,1.73
2017-09-21,10.55,10.68,10.23,10.22,409270.56,-0.38,-3.58,10.396,10.886,11.053,627499.22,661705.78,836955.65,1.37
2017-09-20,10.44,10.66,10.61,10.27,499443.53,0.22,2.12,10.574,10.987,11.036,689847.69,675134.24,844191.59,1.67
2017-09-19,10.37,10.48,10.39,10.26,405067.25,0.01,0.1,10.754,11.083,11.007,699374.79,678268.59,850959.34,1.35
2017-09-18,10.3,10.45,10.38,10.13,707404.5,0.01,0.1,10.972,11.203,11.008,822134.98,712433.32,858711.28,2.36
2017-09-15,11.08,11.08,10.37,10.2,1116310.25,-0.75,-6.75,11.192,11.334,11.025,807593.3,734476.76,868782.7,3.73
2017-09-14,11.48,11.5,11.12,11.03,721012.94,-0.39,-3.39,11.376,11.496,11.02,695912.35,787144.24,843852.23,2.41
2017-09-13,11.39,11.72,11.51,11.22,547079.0,0.03,0.26,11.4,11.515,10.985,660420.79,840799.66,865919.33,1.83
2017-09-12,11.73,11.98,11.48,11.43,1018868.19,0.0,0.0,11.412,11.463,10.909,657162.4,923562.32,871908.4,3.41
2017-09-11,11.13,11.5,11.48,10.9,634696.12,0.19,1.68,11.434,11.375,10.827,602731.66,910551.99,857829.48,2.12
2017-09-08,11.29,11.58,11.29,11.16,557905.5,0.05,0.45,11.476,11.298,10.759,661360.22,956823.62,865447.43,1.87
2017-09-07,11.51,11.56,11.24,11.11,543555.12,-0.33,-2.85,11.616,11.219,10.694,878376.12,1012205.52,919043.91,1.82
2017-09-06,11.47,11.78,11.57,11.37,530787.06,-0.02,-0.17,11.63,11.084,10.679,1021178.52,1013248.94,967852.38,1.77
2017-09-05,11.72,11.75,11.59,11.3,746714.5,-0.1,-0.85,11.514,10.93,10.641,1189962.24,1023650.08,1047722.69,2.5
2017-09-04,12.27,12.35,11.69,11.57,927838.94,-0.3,-2.5,11.316,10.813,10.553,1218372.32,1004989.25,1072463.03,3.1
2017-09-01,11.71,12.4,11.99,11.53,1642985.0,0.68,6.01,11.12,10.715,10.483,1252287.01,1003088.63,1097343.16,5.49
2017-08-31,11.05,11.43,11.31,10.83,1257567.12,0.32,2.91,10.822,10.544,10.382,1146034.91,900560.23,1107580.55,4.2
2017-08-30,10.4,11.31,10.99,10.34,1374705.62,0.39,3.68,10.538,10.454,10.296,1005319.36,891038.99,1072620.19,4.6
2017-08-29,10.68,10.95,10.6,10.4,888764.94,-0.11,-1.03,10.346,10.355,10.215,857337.93,820254.49,1057020.7,2.97
2017-08-28,10.43,10.82,10.71,10.25,1097412.38,0.21,2.0,10.31,10.278,10.153,791606.18,805106.96,1056844.28,3.67
2017-08-25,10.13,10.65,10.5,9.98,1111724.5,0.61,6.17,10.31,10.219,10.102,753890.25,774071.23,1064049.75,3.72
2017-08-24,10.14,10.29,9.89,9.78,553989.38,-0.14,-1.4,10.266,10.169,10.028,655085.55,825882.29,1043342.97,1.85
2017-08-23,10.25,10.27,10.03,9.86,634798.44,-0.39,-3.74,10.37,10.273,9.981,776758.63,922455.82,1077758.31,2.12
2017-08-22,10.56,10.64,10.42,10.37,560106.19,-0.29,-2.71,10.364,10.351,9.955,783171.05,1071795.3,1090464.6,1.87
2017-08-21,10.2,10.91,10.71,10.12,908832.75,0.43,4.18,10.246,10.292,9.906,818607.75,1139936.82,1095048.69,3.04
2017-08-18,10.13,10.52,10.28,10.08,617701.0,-0.13,-1.25,10.128,10.25,9.845,794252.21,1191597.69,1091345.48,2.06
2017-08-17,10.49,10.63,10.41,10.22,1162354.75,0.41,4.1,10.072,10.22,9.824,996679.04,1314600.87,1115390.95,3.89
2017-08-16,9.88,10.16,10.0,9.7,666860.56,0.17,1.73,10.176,10.138,9.799,1068153.01,1254201.38,1133572.12,2.23
2017-08-15,9.9,10.02,9.83,9.62,737289.69,-0.29,-2.87,10.338,10.075,9.776,1360419.55,1293786.91,1181999.57,2.46
2017-08-14,10.0,10.22,10.12,9.87,787055.06,0.12,1.2,10.338,10.027,9.727,1461265.89,1308581.59,1199788.22,2.63
2017-08-11,10.7,10.84,10.0,9.84,1629835.12,-0.93,-8.51,10.372,9.984,9.639,1588943.17,1354028.28,1204439.19,5.45
2017-08-10,10.41,10.96,10.93,10.35,1519724.62,0.12,1.11,10.368,9.886,9.556,1632522.7,1260803.65,1140257.99,5.08
2017-08-09,9.98,10.81,10.81,9.82,2128193.25,0.98,9.97,10.1,9.688,9.423,1440249.75,1233060.81,1101872.37,7.11
2017-08-08,10.18,10.44,9.83,9.76,1241521.38,-0.46,-4.47,9.812,9.559,9.294,1227154.28,1109133.9,1017046.52,4.15
2017-08-07,9.95,10.36,10.29,9.54,1425441.5,0.31,3.11,9.716,9.519,9.21,1155897.3,1050160.57,975619.99,4.77
