date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.05,11.15,10.81,10.75,70965.6,-0.21,-1.91,10.896,11.044,11.576,51859.76,61187.47,98310.91,3.24
2017-11-09,10.87,11.11,11.02,10.8,61156.97,0.19,1.75,10.906,11.167,11.628,54322.11,60541.72,99063.62,2.79
2017-11-08,10.84,11.04,10.83,10.76,46569.92,-0.03,-0.28,10.96,11.274,11.676,50835.92,63152.63,102604.08,2.13
2017-11-07,11.02,11.02,10.86,10.71,44451.6,-0.1,-0.91,11.034,11.423,11.726,53687.47,67192.28,106215.27,2.03
2017-11-06,10.81,11.02,10.96,10.76,36154.69,0.1,0.92,11.142,11.559,11.755,58111.82,77089.27,106697.06,1.65
2017-11-03,11.22,11.35,10.86,10.66,83277.35,-0.43,-3.81,11.192,11.722,11.772,70515.18,93353.54,109226.63,3.8
2017-11-02,11.2,11.41,11.29,11.18,43726.05,0.09,0.8,11.428,11.909,11.767,66761.32,110677.17,108158.28,2.0
2017-11-01,11.36,11.48,11.2,11.18,60827.64,-0.2,-1.75,11.588,11.994,11.748,75469.35,125156.06,108372.71,2.78
2017-10-31,11.21,11.48,11.4,11.11,66573.39,0.19,1.7,11.812,12.063,11.748,80697.1,130763.36,107620.2,3.04
2017-10-30,12.0,12.15,11.21,11.14,98171.48,-0.83,-6.89,11.976,12.111,11.738,96066.71,136859.56,107283.76,4.48
2017-10-27,12.09,12.22,12.04,11.98,64508.06,-0.05,-0.41,12.252,12.108,11.744,116191.9,135434.36,107643.73,2.94
2017-10-26,12.24,12.37,12.09,12.07,87266.16,-0.23,-1.87,12.39,12.089,11.741,154593.02,137585.53,110389.72,3.98
2017-10-25,12.15,12.32,12.32,12.01,86966.4,0.1,0.82,12.4,12.078,11.756,174842.77,142055.52,112336.04,3.97
2017-10-24,12.54,12.54,12.22,11.89,143421.45,-0.37,-2.94,12.314,12.028,11.741,180829.62,145238.27,112961.0,6.55
2017-10-23,12.61,13.02,12.59,12.45,198797.44,-0.14,-1.1,12.246,11.951,11.731,177652.41,136304.85,111983.44,9.07
2017-10-20,12.14,13.09,12.73,12.05,256513.64,0.59,4.86,11.964,11.821,11.701,154676.82,125099.72,106966.04,11.71
2017-10-19,11.88,12.38,12.14,11.59,188514.92,0.25,2.1,11.788,11.624,11.647,120578.04,105639.39,97926.82,8.6
2017-10-18,11.8,12.05,11.89,11.7,116900.65,0.01,0.08,11.756,11.501,11.606,109268.28,91589.36,90094.99,5.34
2017-10-17,11.12,12.13,11.88,11.12,127535.41,0.7,6.26,11.742,11.432,11.58,109646.91,84477.05,85754.26,5.82
2017-10-16,11.81,11.82,11.18,11.18,83919.48,-0.67,-5.65,11.656,11.365,11.551,94957.29,77707.95,82186.85,3.83
2017-10-13,11.85,12.07,11.85,11.75,86019.72,-0.13,-1.08,11.678,11.379,11.572,95522.62,79853.11,80034.09,3.93
2017-10-12,11.8,12.1,11.98,11.55,131966.12,0.16,1.35,11.46,11.393,11.562,90700.75,83193.91,78257.23,6.02
2017-10-11,11.46,11.96,11.82,11.46,118793.82,0.37,3.23,11.246,11.433,11.544,73910.44,82616.56,75866.65,5.42
2017-10-10,11.2,11.47,11.45,11.19,54087.31,0.16,1.42,11.122,11.453,11.536,59307.18,80683.74,72571.97,2.47
2017-10-09,10.85,11.42,11.29,10.85,86746.14,0.53,4.93,11.074,11.511,11.549,60458.62,87662.02,73391.12,3.96
2017-09-29,10.91,11.01,10.76,10.63,61910.34,-0.15,-1.38,11.08,11.581,11.569,64183.59,88832.36,73112.76,2.83
2017-09-28,11.22,11.25,10.91,10.9,48014.6,-0.29,-2.59,11.326,11.67,11.598,75687.08,90214.25,71990.0,2.19
2017-09-27,11.17,11.38,11.2,11.1,45777.53,-0.01,-0.09,11.62,11.71,11.615,91322.67,88600.62,71172.69,2.09
2017-09-26,11.27,11.36,11.21,11.0,59844.48,-0.11,-0.97,11.784,11.727,11.623,102060.29,87031.48,70515.71,2.73
2017-09-25,11.98,11.98,11.32,11.25,105371.0,-0.67,-5.59,11.948,11.736,11.619,114865.43,86665.75,69724.92,4.81
2017-09-22,12.21,12.33,11.99,11.91,119427.77,-0.39,-3.15,12.082,11.764,11.622,113481.12,80215.08,66794.97,5.45
2017-09-21,12.03,12.44,12.38,11.82,126192.59,0.36,3.0,12.014,11.73,11.585,104741.42,73320.54,62272.29,5.76
2017-09-20,12.0,12.33,12.02,11.91,99465.62,-0.01,-0.08,11.8,11.654,11.519,85878.56,69116.74,57226.04,4.54
2017-09-19,12.01,12.48,12.03,11.85,123870.17,0.04,0.33,11.67,11.619,11.475,72002.66,64460.19,53471.46,5.65
2017-09-18,11.57,12.07,11.99,11.47,98449.46,0.34,2.92,11.524,11.587,11.43,58466.07,59120.21,49029.95,4.49
2017-09-15,11.33,11.95,11.65,11.23,75729.26,0.34,3.01,11.446,11.557,11.395,46949.03,57393.16,45494.97,3.46
2017-09-14,11.39,11.48,11.31,11.21,31878.27,-0.06,-0.53,11.446,11.526,11.373,41899.66,53765.76,44797.52,1.46
2017-09-13,11.29,11.45,11.37,11.27,30086.13,0.07,0.62,11.508,11.519,11.389,52354.93,53744.77,47340.16,1.37
2017-09-12,11.55,11.62,11.3,11.29,56187.22,-0.3,-2.59,11.568,11.518,11.392,56917.73,53999.94,48179.66,2.56
2017-09-11,11.69,11.78,11.6,11.51,40864.29,-0.05,-0.43,11.65,11.502,11.394,59774.35,52784.1,47331.24,1.87
2017-09-08,11.55,11.7,11.65,11.48,50482.41,0.03,0.26,11.668,11.48,11.374,67837.28,53374.86,47251.21,2.3
2017-09-07,11.7,12.1,11.62,11.52,84154.61,-0.05,-0.43,11.606,11.439,11.34,65631.85,51224.04,47268.18,3.84
2017-09-06,11.72,11.72,11.67,11.42,52900.11,-0.04,-0.34,11.53,11.383,11.314,55134.6,45335.33,46346.21,2.41
2017-09-05,11.65,11.89,11.71,11.52,70470.34,0.02,0.17,11.468,11.33,11.304,51082.15,42482.72,46292.77,3.22
