date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.06,9.1,8.97,8.95,34951.24,-0.14,-1.54,8.928,8.845,9.02,57613.86,53144.9,61784.61,0.47
2017-11-09,9.09,9.15,9.11,9.01,42633.62,0.02,0.22,8.848,8.845,9.051,61232.1,53944.48,64027.79,0.58
2017-11-08,8.87,9.1,9.09,8.7,99111.82,0.26,2.94,8.782,8.845,9.082,61695.43,54854.5,67574.74,1.34
2017-11-07,8.64,8.84,8.83,8.49,58756.61,0.19,2.2,8.756,8.847,9.108,51034.37,48341.34,69837.7,0.79
2017-11-06,8.57,8.68,8.64,8.33,52616.03,0.07,0.82,8.74,8.866,9.162,46036.42,46769.41,73524.03,0.71
2017-11-03,8.75,8.85,8.57,8.48,53042.42,-0.21,-2.39,8.762,8.912,9.219,48675.94,47412.63,78794.5,0.72
2017-11-02,8.91,9.07,8.78,8.64,44950.29,-0.18,-2.01,8.842,8.964,9.259,46656.87,49252.67,80142.96,0.61
2017-11-01,8.76,9.03,8.96,8.68,45806.52,0.21,2.4,8.908,8.969,9.285,48013.57,57407.07,84561.77,0.62
2017-10-31,8.8,8.83,8.75,8.65,33766.84,0.0,0.0,8.938,9.031,9.302,45648.31,64013.14,92538.07,0.46
2017-10-30,8.96,8.99,8.75,8.4,65813.65,-0.22,-2.45,8.992,9.109,9.315,47502.39,67432.03,96938.04,0.89
2017-10-27,9.07,9.1,8.97,8.95,42947.04,-0.14,-1.54,9.062,9.195,9.319,46149.32,70424.32,100572.09,0.58
2017-10-26,9.12,9.19,9.11,9.03,51733.8,0.0,0.0,9.086,9.256,9.312,51848.46,74111.1,106659.78,0.7
2017-10-25,9.02,9.15,9.11,8.96,33980.23,0.09,1.0,9.03,9.319,9.303,66800.58,80294.98,115613.47,0.46
2017-10-24,9.03,9.2,9.02,8.98,43037.25,-0.08,-0.88,9.124,9.368,9.29,82377.97,91334.06,124505.2,0.58
2017-10-23,9.14,9.15,9.1,8.89,59048.28,0.01,0.11,9.226,9.457,9.269,87361.67,100278.66,132928.59,0.8
2017-10-20,8.9,9.18,9.09,8.77,71442.76,0.26,2.94,9.328,9.525,9.231,94699.31,110176.37,133986.02,0.96
2017-10-19,9.56,9.56,8.83,8.8,126494.37,-0.75,-7.83,9.426,9.554,9.186,96373.74,111033.26,132649.88,1.71
2017-10-18,9.52,9.69,9.58,9.43,111867.19,0.05,0.53,9.608,9.601,9.156,93789.38,111716.46,129443.31,1.51
2017-10-17,9.55,9.64,9.53,9.45,67955.75,-0.08,-0.83,9.612,9.573,9.094,100290.14,121063.0,127117.17,0.92
2017-10-16,9.6,9.7,9.61,9.45,95736.5,0.03,0.31,9.688,9.52,9.029,113195.65,126444.05,127424.34,1.29
2017-10-13,9.68,9.76,9.58,9.51,79814.89,-0.16,-1.64,9.722,9.443,8.96,125653.42,130719.86,127282.31,1.08
2017-10-12,9.63,9.79,9.74,9.43,113572.58,0.14,1.46,9.682,9.367,8.898,125692.78,139208.46,128653.41,1.53
2017-10-11,9.84,10.05,9.6,9.53,144370.98,-0.31,-3.13,9.594,9.287,8.829,129643.54,150931.95,128873.7,1.95
2017-10-10,9.73,9.99,9.91,9.61,132483.31,0.13,1.33,9.534,9.211,8.775,141835.86,157676.34,126759.12,1.79
2017-10-09,9.44,9.78,9.78,9.41,158025.36,0.4,4.26,9.352,9.081,8.703,139692.45,165578.51,125253.66,2.13
2017-09-29,9.25,9.42,9.38,9.22,80011.68,0.08,0.86,9.164,8.937,8.628,135786.3,157795.67,121053.39,1.08
2017-09-28,9.3,9.44,9.3,9.25,133326.38,0.0,0.0,9.052,8.818,8.576,152724.13,154266.51,120238.28,1.8
2017-09-27,8.96,9.36,9.3,8.88,205332.58,0.3,3.33,8.98,8.711,8.527,172220.36,147170.17,115780.12,2.77
2017-09-26,8.82,9.02,9.0,8.59,121766.24,0.16,1.81,8.888,8.615,8.478,173516.81,133171.35,110705.81,1.64
