date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.62,7.65,7.6,7.45,84897.71,-0.01,-0.13,7.598,7.65,7.919,91906.14,110784.12,108368.34,0.26
2017-11-09,7.61,7.7,7.62,7.57,72559.55,-0.02,-0.26,7.582,7.704,7.956,103439.72,111399.67,108885.13,0.22
2017-11-08,7.56,7.66,7.64,7.48,98818.91,0.05,0.66,7.614,7.772,7.989,108782.59,115584.97,114087.18,0.31
2017-11-07,7.55,7.62,7.59,7.44,116692.4,0.05,0.66,7.648,7.828,8.027,108783.27,113632.8,117872.94,0.36
2017-11-06,7.52,7.55,7.54,7.36,86562.13,0.02,0.27,7.68,7.885,8.075,106486.51,110096.39,119990.54,0.27
2017-11-03,7.82,7.82,7.52,7.44,142565.61,-0.26,-3.34,7.702,7.945,8.133,129662.11,108257.37,122148.11,0.44
2017-11-02,7.78,7.87,7.78,7.7,99273.89,-0.03,-0.38,7.826,8.01,8.186,119359.62,104677.18,121711.95,0.31
2017-11-01,7.82,7.88,7.81,7.77,98822.32,0.06,0.77,7.93,8.033,8.225,122387.35,108319.84,124532.03,0.31
2017-10-31,7.62,7.78,7.75,7.6,105208.61,0.1,1.31,8.008,8.061,8.271,118482.33,110296.34,128061.29,0.33
2017-10-30,8.12,8.12,7.65,7.56,202440.11,-0.49,-6.02,8.09,8.11,8.316,113706.28,109604.05,129444.75,0.63
2017-10-27,8.31,8.32,8.14,8.12,91053.18,-0.16,-1.93,8.188,8.187,8.36,86852.63,105952.55,128902.6,0.28
2017-10-26,8.19,8.33,8.3,8.17,114412.55,0.1,1.22,8.194,8.208,8.396,89994.73,106370.59,136646.79,0.35
2017-10-25,8.15,8.22,8.2,8.13,79297.21,0.04,0.49,8.136,8.205,8.426,94252.33,112589.39,147271.33,0.25
2017-10-24,8.17,8.25,8.16,8.11,81328.33,0.02,0.25,8.114,8.226,8.476,102110.34,122113.08,170347.53,0.25
2017-10-23,8.15,8.19,8.14,8.08,68171.86,-0.03,-0.37,8.13,8.265,8.506,105501.83,129884.68,175940.83,0.21
2017-10-20,8.0,8.19,8.17,8.0,106763.7,0.16,2.0,8.186,8.32,8.539,125052.47,136038.85,183922.82,0.33
2017-10-19,8.03,8.16,8.01,7.95,135700.55,-0.08,-0.99,8.222,8.361,8.566,122746.44,138746.73,199720.62,0.42
2017-10-18,8.24,8.26,8.09,8.07,118587.25,-0.15,-1.82,8.274,8.417,8.625,130926.46,140744.23,214089.37,0.37
2017-10-17,8.36,8.36,8.24,8.2,98285.79,-0.18,-2.14,8.338,8.481,8.696,142115.83,145826.25,226386.13,0.3
2017-10-16,8.34,8.49,8.42,8.18,165925.06,0.07,0.84,8.4,8.521,8.757,154267.53,149285.44,266891.28,0.51
2017-10-13,8.31,8.37,8.35,8.28,95233.57,0.08,0.97,8.454,8.532,8.819,147025.23,151852.65,303670.99,0.3
2017-10-12,8.4,8.4,8.27,8.15,176600.62,-0.14,-1.67,8.5,8.584,8.861,154747.02,166922.98,322585.07,0.55
2017-10-11,8.54,8.56,8.41,8.31,174534.11,-0.14,-1.64,8.56,8.646,8.9,150562.0,181953.27,331435.08,0.54
2017-10-10,8.69,8.74,8.55,8.48,159044.27,-0.14,-1.61,8.624,8.725,8.945,149536.67,218581.98,353760.71,0.49
2017-10-09,8.7,8.8,8.69,8.63,129713.56,0.11,1.28,8.642,8.746,8.971,144303.36,221996.98,366320.86,0.4
2017-09-29,8.56,8.69,8.58,8.51,133842.55,0.01,0.12,8.61,8.757,8.998,156680.08,231806.8,386084.07,0.41
2017-09-28,8.77,8.79,8.57,8.55,155675.5,-0.16,-1.83,8.668,8.77,9.028,179098.94,260694.51,415259.44,0.48
2017-09-27,8.62,8.85,8.73,8.58,169407.45,0.09,1.04,8.732,8.832,9.055,213344.54,287434.51,443691.76,0.53
2017-09-26,8.53,8.69,8.64,8.53,132877.75,0.11,1.29,8.826,8.911,9.06,287627.3,306946.02,454562.64,0.41
2017-09-25,8.83,8.85,8.53,8.51,191597.14,-0.34,-3.83,8.85,8.993,9.058,299690.59,384497.13,463625.44,0.59
2017-09-22,8.8,8.95,8.87,8.55,245936.88,-0.02,-0.23,8.904,9.105,9.063,306933.52,455489.34,465910.2,0.76
2017-09-21,9.24,9.25,8.89,8.88,326903.5,-0.31,-3.37,8.872,9.138,9.045,342290.07,478247.16,469273.19,1.01
2017-09-20,8.71,9.26,9.2,8.71,540821.25,0.44,5.02,8.932,9.154,9.016,361524.48,480916.9,464730.44,1.68
2017-09-19,8.8,8.84,8.76,8.7,193194.19,-0.04,-0.46,8.996,9.165,8.978,326264.73,488939.44,460651.72,0.6
2017-09-18,8.67,8.91,8.8,8.63,227811.77,0.09,1.03,9.136,9.195,8.986,469303.66,510644.74,484717.1,0.71
2017-09-15,9.15,9.21,8.71,8.69,422719.62,-0.48,-5.22,9.306,9.239,8.988,604045.15,540361.33,492027.77,1.31
2017-09-14,9.46,9.57,9.19,9.17,423075.59,-0.33,-3.47,9.404,9.286,8.987,614204.25,569824.37,488545.71,1.31
2017-09-13,9.4,9.58,9.52,9.29,364522.5,0.06,0.63,9.376,9.278,8.97,600309.31,599949.01,493439.26,1.13
2017-09-12,9.5,9.9,9.46,9.33,908388.81,-0.19,-1.97,9.334,9.208,8.932,651614.15,602179.27,504280.47,2.82
2017-09-11,9.17,9.76,9.65,9.01,901519.25,0.45,4.89,9.254,9.123,8.906,551985.81,542753.76,482108.94,2.79
2017-09-08,9.04,9.4,9.2,9.0,473515.09,0.15,1.66,9.172,9.02,8.875,476677.51,476331.06,465586.71,1.47
2017-09-07,9.25,9.28,9.05,9.01,353600.91,-0.26,-2.79,9.168,8.952,8.864,525444.49,460299.23,488479.22,1.1
