date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,28.62,28.98,28.82,28.36,21652.98,0.14,0.49,29.108,28.002,27.274,41750.11,29860.86,18724.01,3.9
2017-11-09,29.3,29.3,28.68,28.5,28689.44,-0.74,-2.52,28.96,27.826,27.196,49264.95,28351.36,18321.78,5.17
2017-11-08,29.27,29.78,29.42,29.02,38600.0,-0.47,-1.57,28.548,27.658,27.116,44908.6,26455.71,17304.82,6.95
2017-11-07,28.65,30.98,29.89,28.0,72447.33,1.16,4.04,28.074,27.418,26.997,39791.2,23536.99,15931.52,13.04
2017-11-06,28.0,28.73,28.73,27.61,47360.78,0.65,2.31,27.404,27.077,26.86,26064.03,16947.1,12854.31,8.53
2017-11-03,26.6,28.8,28.08,26.35,59227.18,1.46,5.49,26.896,26.84,26.79,17971.6,12814.83,11534.46,10.66
2017-11-02,27.0,27.15,26.62,26.52,6907.69,-0.43,-1.59,26.692,26.641,26.731,7437.77,7210.71,9127.3,1.24
2017-11-01,26.35,27.48,27.05,26.35,13013.04,0.51,1.92,26.768,26.559,26.718,8002.83,7121.52,9260.12,2.34
2017-10-31,26.11,26.61,26.54,26.1,3811.45,0.35,1.34,26.762,26.484,26.714,7282.77,6563.81,9249.98,0.69
2017-10-30,27.05,27.06,26.19,26.01,6898.66,-0.87,-3.21,26.75,26.485,26.759,7830.18,6992.34,10241.84,1.24
2017-10-27,27.01,27.18,27.06,26.93,6558.0,0.06,0.22,26.784,26.546,26.793,7658.05,7587.17,10324.39,1.18
2017-10-26,26.83,27.19,27.0,26.83,9733.0,-0.02,-0.07,26.59,26.566,26.81,6983.65,8292.2,10643.92,1.75
2017-10-25,26.48,27.27,27.02,26.37,9412.72,0.54,2.04,26.35,26.574,26.819,6240.2,8153.93,10539.53,1.69
2017-10-24,26.21,26.63,26.48,26.13,6548.51,0.12,0.46,26.206,26.576,26.821,5844.86,8326.06,10650.1,1.18
2017-10-23,25.88,26.55,26.36,25.88,6038.0,0.27,1.03,26.22,26.643,26.859,6154.5,8761.51,10813.78,1.09
2017-10-20,25.81,26.2,26.09,25.71,3186.0,0.29,1.12,26.308,26.739,26.896,7516.3,10254.1,10766.63,0.57
2017-10-19,26.3,26.36,25.8,25.8,6015.79,-0.5,-1.9,26.542,26.821,26.931,9600.75,11043.9,10992.33,1.08
2017-10-18,26.65,26.75,26.3,26.0,7436.0,-0.25,-0.94,26.798,26.877,26.998,10067.66,11398.72,11095.93,1.34
2017-10-17,26.73,26.73,26.55,26.35,8096.72,-0.25,-0.93,26.946,26.943,27.043,10807.26,11936.14,10996.03,1.46
2017-10-16,27.38,27.41,26.8,26.8,12847.0,-0.46,-1.69,27.066,27.033,27.074,11368.52,13491.34,11456.87,2.31
2017-10-13,27.14,27.45,27.26,27.02,13608.26,0.18,0.67,27.17,27.039,27.118,12991.9,13061.61,11469.02,2.45
2017-10-12,26.97,27.14,27.08,26.92,8350.3,0.04,0.15,27.1,27.053,27.118,12487.05,12995.63,11296.51,1.5
2017-10-11,27.15,27.24,27.04,26.8,11134.01,-0.11,-0.41,26.956,27.063,27.144,12729.79,12925.13,11993.68,2.0
2017-10-10,27.16,27.33,27.15,26.95,10903.03,-0.17,-0.62,26.94,27.065,27.155,13065.03,12974.14,11786.89,1.96
2017-10-09,26.95,27.33,27.32,26.91,20963.89,0.41,1.52,27.0,27.074,27.157,15614.16,12866.05,11510.05,3.77
2017-09-29,26.31,27.47,26.91,26.3,11084.0,0.55,2.09,26.908,27.052,27.151,13131.32,11279.17,10834.6,2.0
2017-09-28,26.94,26.94,26.36,26.33,9564.0,-0.6,-2.23,27.006,27.04,27.168,13504.21,10940.77,10666.75,1.72
2017-09-27,27.17,27.26,26.96,26.68,12810.23,-0.49,-1.78,27.17,27.119,27.22,13120.48,10793.14,10672.67,2.31
2017-09-26,26.79,28.36,27.45,26.62,23648.7,0.59,2.2,27.19,27.142,27.225,12883.26,10055.92,10449.52,4.26
2017-09-25,27.22,27.34,26.86,26.8,8549.66,-0.54,-1.97,27.148,27.114,27.217,10117.94,9422.39,9949.15,1.54
2017-09-22,27.24,27.5,27.4,26.8,12948.48,0.22,0.81,27.196,27.197,27.247,9427.01,9876.43,10390.19,2.33
2017-09-21,27.03,27.22,27.18,26.76,7645.33,0.12,0.44,27.074,27.182,27.238,8377.32,9597.38,10794.16,1.38
2017-09-20,26.85,27.14,27.06,26.52,11624.11,-0.18,-0.66,27.068,27.224,27.227,8465.8,11062.23,11126.09,2.09
2017-09-19,27.1,27.44,27.24,27.1,9822.14,0.14,0.52,27.094,27.245,27.208,7228.58,10599.65,11761.2,1.77
2017-09-18,26.73,27.1,27.1,26.71,5095.0,0.31,1.16,27.08,27.239,27.206,8726.84,10154.04,13618.9,0.92
2017-09-15,27.02,27.17,26.79,26.78,7700.0,-0.36,-1.33,27.198,27.249,27.27,10325.84,10390.04,16745.32,1.39
2017-09-14,27.34,27.49,27.15,26.95,8087.74,-0.04,-0.15,27.29,27.296,27.22,10817.44,10392.74,16657.02,1.46
2017-09-13,27.16,27.24,27.19,27.09,5438.0,0.02,0.07,27.38,27.321,27.166,13658.65,10552.19,16540.39,0.98
2017-09-12,27.75,27.75,27.17,27.16,17313.48,-0.52,-1.88,27.396,27.307,27.107,13970.71,10843.13,16631.74,3.12
2017-09-11,27.26,27.79,27.69,27.25,13090.0,0.44,1.61,27.398,27.32,27.036,11581.24,10475.91,16098.13,2.36
2017-09-08,27.44,27.61,27.25,27.17,10158.0,-0.35,-1.27,27.3,27.296,26.933,10454.24,10903.95,15741.43,1.83
2017-09-07,27.27,27.88,27.6,27.23,22293.79,0.33,1.21,27.302,27.294,26.823,9968.04,11990.95,15492.33,4.01
2017-09-06,27.18,27.56,27.27,26.88,6998.3,0.09,0.33,27.262,27.229,26.699,7445.73,11189.95,14650.18,1.26
2017-09-05,27.22,27.36,27.18,27.08,5366.1,-0.02,-0.07,27.218,27.17,26.618,7715.55,12922.75,14585.72,0.97
2017-09-04,27.26,27.33,27.2,27.08,7455.0,-0.06,-0.22,27.242,27.172,26.523,9370.58,17083.75,14525.11,1.34
2017-09-01,27.41,27.47,27.26,27.15,7727.0,-0.14,-0.51,27.292,27.29,26.436,11353.66,23100.6,14396.65,1.39
2017-08-31,27.12,27.4,27.4,27.01,9682.24,0.35,1.29,27.286,27.144,26.345,14013.86,22921.31,14287.05,1.74
2017-08-30,27.29,27.32,27.05,27.0,8347.41,-0.25,-0.92,27.196,27.011,26.267,14934.17,22528.58,14203.54,1.5
2017-08-29,27.42,27.7,27.3,27.0,13641.24,-0.15,-0.55,27.122,26.907,26.211,18129.96,22420.34,14241.02,2.46
2017-08-28,27.36,27.58,27.45,27.05,17370.41,0.22,0.81,27.102,26.751,26.153,24796.92,21720.35,14187.24,3.13
2017-08-25,26.95,27.3,27.23,26.51,21028.0,0.28,1.04,27.288,26.569,26.087,34847.54,20578.9,13678.02,3.79
2017-08-24,26.6,27.09,26.95,26.58,14283.77,0.27,1.01,27.002,26.351,26.029,31828.75,18993.71,13283.22,2.57
2017-08-23,27.0,27.16,26.68,26.65,24326.37,-0.52,-1.91,26.826,26.169,25.979,30123.0,18110.41,13310.33,4.38
2017-08-22,27.69,27.94,27.2,27.02,46976.07,-1.18,-4.16,26.692,26.066,25.925,26710.72,16248.68,12969.61,8.46
2017-08-21,26.75,28.38,28.38,26.7,67623.49,2.58,10.0,26.4,25.874,25.884,18643.78,11966.47,11135.57,12.18
2017-08-18,25.7,25.96,25.8,25.5,5934.05,-0.27,-1.04,25.85,25.581,25.775,6310.27,5692.7,8401.07,1.07
2017-08-17,26.01,26.19,26.07,25.81,5755.0,0.06,0.23,25.7,25.545,25.808,6158.67,5652.8,9299.59,1.04
2017-08-16,25.84,26.14,26.01,25.7,7265.0,0.27,1.05,25.512,25.523,25.748,6097.83,5878.5,9376.59,1.31
2017-08-15,25.63,25.94,25.74,25.45,6641.38,0.11,0.43,25.44,25.514,25.678,5786.63,6061.7,9291.87,1.2
2017-08-14,25.05,25.98,25.63,25.05,5955.91,0.58,2.31,25.348,25.554,25.616,5289.16,6654.14,9394.32,1.07
2017-08-11,25.0,25.75,25.05,24.5,5176.08,-0.08,-0.32,25.312,25.604,25.552,5075.13,6777.14,9723.28,0.93
2017-08-10,25.56,25.75,25.13,25.11,5450.77,-0.52,-2.03,25.39,25.707,25.652,5146.93,7572.74,9846.5,0.98
2017-08-09,25.44,25.9,25.65,25.2,5709.02,0.37,1.46,25.534,25.788,25.788,5659.18,8510.25,9803.12,1.03
2017-08-08,25.5,25.5,25.28,25.1,4154.0,-0.17,-0.67,25.588,25.783,25.91,6336.77,9690.55,9911.9,0.75
2017-08-07,25.44,25.6,25.45,25.26,4885.79,0.01,0.04,25.76,25.893,26.062,8019.11,10304.67,10064.23,0.88
