date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,32.55,33.07,32.96,32.55,9210.51,0.14,0.43,32.982,33.275,34.745,11535.4,11694.21,12266.58,1.53
2017-11-09,33.0,33.35,32.82,32.57,11674.01,-0.38,-1.15,32.846,33.532,34.993,12229.9,11959.41,12677.78,1.94
2017-11-08,32.81,33.58,33.2,32.8,15155.49,0.12,0.36,32.956,33.871,35.211,12507.7,12012.46,12804.1,2.52
2017-11-07,32.69,33.2,33.08,32.69,11150.5,0.23,0.7,33.146,34.173,35.436,11129.8,11547.31,12964.11,1.85
2017-11-06,32.13,33.28,32.85,32.13,10486.5,0.57,1.77,33.376,34.483,35.7,10489.2,11671.21,13605.2,1.74
2017-11-03,33.45,33.6,32.28,31.88,12683.0,-1.09,-3.27,33.568,34.894,35.997,11853.01,12571.06,14918.16,2.11
2017-11-02,34.26,34.35,33.37,33.29,13063.0,-0.78,-2.28,34.218,35.269,36.302,11688.91,12222.91,16050.11,2.17
2017-11-01,34.22,34.38,34.15,34.01,8266.0,-0.08,-0.23,34.786,35.472,36.508,11517.22,12265.11,17001.37,1.37
2017-10-31,33.87,34.36,34.23,33.87,7947.5,0.42,1.24,35.2,35.704,36.61,11964.82,12552.61,17191.5,1.32
2017-10-30,35.5,35.7,33.81,33.8,17305.57,-1.72,-4.84,35.59,35.921,36.698,12853.22,12916.31,18024.12,2.88
2017-10-27,36.0,36.21,35.53,35.5,11862.5,-0.68,-1.88,36.22,36.215,36.888,13289.1,12838.95,17774.12,1.97
2017-10-26,36.24,36.65,36.21,35.82,12204.51,-0.01,-0.03,36.32,36.453,37.019,12756.9,13396.15,17985.79,2.03
2017-10-25,36.17,36.39,36.22,35.8,10504.0,0.04,0.11,36.158,36.551,37.147,13013.0,13595.75,18328.49,1.75
2017-10-24,36.62,36.96,36.18,35.92,12389.5,-0.78,-2.11,36.208,36.698,37.304,13140.4,14380.92,18857.54,2.06
