date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.49,6.53,6.5,6.46,35860.4,0.01,0.15,6.428,6.435,6.765,40717.29,47433.1,45088.53,1.04
2017-11-09,6.44,6.55,6.49,6.41,35834.75,0.01,0.15,6.384,6.486,6.819,42577.13,47566.98,45835.95,1.04
2017-11-08,6.36,6.65,6.48,6.35,72507.12,0.13,2.05,6.364,6.544,6.87,43564.18,46817.68,47852.94,2.11
2017-11-07,6.29,6.35,6.35,6.26,32116.09,0.03,0.47,6.374,6.601,6.926,36299.23,42234.02,49462.43,0.93
2017-11-06,6.21,6.35,6.32,6.21,27268.1,0.04,0.64,6.408,6.667,6.994,36396.96,42848.26,54635.48,0.79
2017-11-03,6.38,6.45,6.28,6.22,45159.58,-0.11,-1.72,6.442,6.746,7.049,54148.91,44409.78,56345.54,1.31
2017-11-02,6.51,6.52,6.39,6.35,40770.0,-0.14,-2.14,6.588,6.82,7.1,52556.84,42895.81,56488.39,1.19
2017-11-01,6.5,6.63,6.53,6.5,36182.38,0.01,0.15,6.724,6.875,7.141,50071.18,44825.14,57712.14,1.05
2017-10-31,6.4,6.54,6.52,6.4,32604.73,0.03,0.46,6.828,6.935,7.186,48168.81,46262.06,58905.59,0.95
2017-10-30,6.88,6.9,6.49,6.44,116027.84,-0.52,-7.42,6.926,7.015,7.229,49299.56,46066.29,63508.97,3.37
2017-10-27,7.13,7.18,7.01,6.98,37199.25,-0.06,-0.85,7.05,7.094,7.293,34670.66,42743.95,66717.23,1.08
2017-10-26,7.05,7.1,7.07,7.02,28341.68,0.02,0.28,7.052,7.151,7.321,33234.77,44104.92,67530.29,0.82
2017-10-25,7.01,7.06,7.05,6.98,26670.53,0.04,0.57,7.026,7.196,7.343,39579.09,48888.2,68680.4,0.78
2017-10-24,7.09,7.09,7.01,6.93,38258.5,-0.1,-1.41,7.042,7.25,7.373,44355.31,56690.85,70289.84,1.11
2017-10-23,7.02,7.12,7.11,6.99,42883.33,0.09,1.28,7.104,7.32,7.396,42833.03,66422.7,70493.21,1.25
2017-10-20,6.95,7.02,7.02,6.91,30019.83,0.08,1.15,7.138,7.351,7.417,50817.25,68281.3,70206.01,0.87
2017-10-19,7.15,7.17,6.94,6.92,60063.28,-0.19,-2.67,7.25,7.38,7.438,54975.06,70080.97,70892.47,1.75
2017-10-18,7.32,7.34,7.13,7.08,50551.6,-0.19,-2.6,7.366,7.407,7.469,58197.3,70599.14,69895.44,1.47
2017-10-17,7.27,7.34,7.32,7.25,30647.1,0.04,0.55,7.458,7.436,7.493,69026.38,71549.13,69306.86,0.89
2017-10-16,7.51,7.55,7.28,7.27,82804.43,-0.3,-3.96,7.536,7.443,7.507,90012.36,80951.64,70915.78,2.41
2017-10-13,7.5,7.62,7.58,7.45,50808.89,0.06,0.8,7.564,7.491,7.529,85745.34,90690.51,69961.91,1.48
2017-10-12,7.54,7.68,7.52,7.4,76174.49,-0.07,-0.92,7.51,7.491,7.535,85186.87,90955.65,71549.4,2.21
2017-10-11,7.7,7.98,7.59,7.59,104697.01,-0.12,-1.56,7.448,7.489,7.545,83000.97,88472.61,76872.24,3.04
2017-10-10,7.42,7.85,7.71,7.41,135577.0,0.29,3.91,7.414,7.495,7.553,74071.87,83888.83,76451.6,3.94
2017-10-09,7.35,7.52,7.42,7.32,61469.33,0.11,1.5,7.35,7.472,7.546,71890.92,74563.72,72561.35,1.79
2017-09-29,7.34,7.37,7.31,7.23,48016.52,0.1,1.39,7.418,7.482,7.555,95635.68,72130.71,75293.77,1.4
2017-09-28,7.38,7.39,7.21,7.2,65245.01,-0.21,-2.83,7.472,7.495,7.562,96724.44,71703.97,75561.23,1.9
2017-09-27,7.35,7.49,7.42,7.31,60051.47,0.03,0.41,7.53,7.53,7.573,93944.24,69191.75,74565.66,1.75
2017-09-26,7.67,7.7,7.39,7.27,124672.29,-0.37,-4.77,7.576,7.549,7.573,93705.79,67064.6,74567.95,3.62
2017-09-25,7.64,8.18,7.76,7.64,180193.12,0.18,2.38,7.594,7.571,7.576,77236.51,60879.92,71961.03,5.24
2017-09-22,7.48,7.63,7.58,7.36,53460.3,0.08,1.07,7.546,7.567,7.56,48625.75,49233.3,66481.27,1.55
2017-09-21,7.63,7.68,7.5,7.49,51344.01,-0.15,-1.96,7.518,7.578,7.549,46683.5,52143.14,65936.57,1.49
2017-09-20,7.48,7.65,7.65,7.46,58859.22,0.17,2.27,7.53,7.601,7.538,44439.26,65271.87,66048.55,1.71
2017-09-19,7.5,7.56,7.48,7.46,42325.9,-0.04,-0.53,7.522,7.611,7.528,40423.41,69014.38,67927.85,1.23
2017-09-18,7.44,7.53,7.52,7.4,37139.3,0.08,1.07,7.548,7.619,7.521,44523.34,70558.99,68566.24,1.08
2017-09-15,7.56,7.58,7.44,7.44,43749.05,-0.12,-1.59,7.588,7.628,7.516,49840.85,78456.83,68977.66,1.27
2017-09-14,7.59,7.63,7.56,7.52,40122.85,-0.05,-0.66,7.638,7.629,7.516,57602.78,79418.49,69683.42,1.17
2017-09-13,7.58,7.64,7.61,7.52,38779.93,0.0,0.0,7.672,7.616,7.512,86104.47,79939.57,71391.22,1.13
2017-09-12,7.72,7.72,7.61,7.57,62825.55,-0.11,-1.43,7.7,7.597,7.503,97605.36,82071.31,74580.03,1.83
2017-09-11,7.66,7.77,7.72,7.63,63726.87,0.03,0.39,7.69,7.581,7.485,96594.64,83042.14,73359.94,1.85
2017-09-08,7.72,7.83,7.69,7.61,82558.7,-0.04,-0.52,7.668,7.553,7.461,107072.81,83729.24,72599.39,2.4
2017-09-07,7.75,8.14,7.73,7.72,182631.31,-0.02,-0.26,7.62,7.519,7.426,101234.2,79729.99,70892.42,5.31
2017-09-06,7.54,7.76,7.75,7.52,96284.35,0.19,2.51,7.56,7.474,7.393,73774.66,66825.23,64271.05,2.8
2017-09-05,7.6,7.66,7.56,7.52,57771.98,-0.05,-0.66,7.494,7.444,7.367,66537.26,66841.32,61932.31,1.68
2017-09-04,7.45,7.7,7.61,7.38,116117.72,0.16,2.15,7.472,7.423,7.354,69489.64,66573.49,63438.35,3.38
2017-09-01,7.43,7.46,7.45,7.37,53365.66,0.02,0.27,7.438,7.404,7.333,60385.66,59498.5,59308.46,1.55
2017-08-31,7.39,7.46,7.43,7.36,45333.6,0.01,0.14,7.418,7.403,7.32,58225.78,59948.34,58593.74,1.32
2017-08-30,7.44,7.55,7.42,7.39,60097.34,-0.03,-0.4,7.388,7.407,7.31,59875.79,62842.87,59604.17,1.75
2017-08-29,7.41,7.52,7.45,7.36,72533.9,0.01,0.13,7.394,7.408,7.295,67145.38,67088.76,59175.8,2.11
2017-08-28,7.36,7.46,7.44,7.35,70597.8,0.09,1.22,7.374,7.389,7.288,63657.34,63677.74,58323.57,2.05
2017-08-25,7.25,7.38,7.35,7.25,42566.27,0.07,0.96,7.37,7.368,7.279,58611.34,61469.55,57994.34,1.24
2017-08-24,7.43,7.43,7.28,7.27,53583.65,-0.17,-2.28,7.388,7.333,7.27,61670.9,62054.85,59236.22,1.56
2017-08-23,7.33,7.54,7.45,7.32,96445.27,0.1,1.36,7.426,7.312,7.269,65809.95,61716.88,62333.41,2.8
2017-08-22,7.42,7.48,7.35,7.32,55093.71,-0.07,-0.94,7.422,7.289,7.244,67032.14,57023.3,59537.82,1.6
2017-08-21,7.43,7.46,7.42,7.35,45367.78,-0.02,-0.27,7.404,7.285,7.222,63698.13,60303.21,59102.02,1.32
2017-08-18,7.42,7.47,7.44,7.33,57864.11,-0.03,-0.4,7.366,7.262,7.195,64327.76,59118.43,59740.16,1.68
2017-08-17,7.39,7.55,7.47,7.35,74278.87,0.04,0.54,7.278,7.236,7.17,62438.79,57239.13,59141.36,2.16
2017-08-16,7.25,7.52,7.43,7.21,102556.22,0.17,2.34,7.198,7.213,7.145,57623.82,56365.48,58090.7,2.98
2017-08-15,7.22,7.27,7.26,7.19,38423.67,0.03,0.41,7.156,7.182,7.121,47014.46,51262.84,55883.74,1.12
2017-08-14,7.05,7.28,7.23,7.01,48515.94,0.23,3.29,7.166,7.187,7.107,56908.3,52969.4,57107.95,1.41
2017-08-11,7.0,7.14,7.0,6.92,48419.26,-0.07,-0.99,7.158,7.19,7.092,53909.09,54519.12,59930.42,1.41
2017-08-10,7.2,7.26,7.07,7.05,50203.99,-0.15,-2.08,7.194,7.207,7.126,52039.48,56417.58,59846.71,1.46
2017-08-09,7.25,7.3,7.22,7.21,49509.43,-0.09,-1.23,7.228,7.226,7.165,55107.14,62949.94,60815.8,1.44
2017-08-08,7.16,7.55,7.31,7.07,87892.87,0.12,1.67,7.208,7.198,7.19,55511.21,62052.34,62349.44,2.56
2017-08-07,7.16,7.28,7.19,7.12,33519.9,0.01,0.14,7.208,7.159,7.21,49030.49,57900.82,62597.88,0.97
2017-08-04,7.21,7.28,7.18,7.16,39071.2,-0.06,-0.83,7.222,7.128,7.254,55129.15,60361.9,63452.79,1.14
2017-08-03,7.11,7.38,7.24,7.07,65542.28,0.12,1.69,7.22,7.104,7.305,60795.69,61043.58,63909.59,1.91
2017-08-02,7.31,7.34,7.12,7.11,51529.81,-0.19,-2.6,7.224,7.076,7.353,70792.73,59815.92,63606.22,1.5
2017-08-01,7.28,7.39,7.31,7.25,55489.27,0.05,0.69,7.188,7.059,7.408,68593.47,60504.65,63498.09,1.61
2017-07-31,7.17,7.35,7.26,7.11,64013.2,0.09,1.25,7.11,7.027,7.452,66771.15,61246.5,63069.31,1.86
2017-07-28,7.22,7.29,7.17,7.16,67403.88,-0.09,-1.24,7.034,6.993,7.496,65594.64,65341.72,61635.47,1.96
2017-07-27,6.94,7.26,7.26,6.86,115527.51,0.32,4.61,6.988,7.045,7.54,61291.47,63275.83,60654.55,3.36
2017-07-26,6.96,7.01,6.94,6.9,40533.5,0.02,0.29,6.928,7.103,7.584,48839.11,58681.67,56934.65,1.18
2017-07-25,6.86,6.99,6.92,6.84,46377.64,0.04,0.58,6.93,7.181,7.642,52415.82,62646.53,57802.94,1.35
2017-07-24,6.91,6.92,6.88,6.76,58130.69,-0.06,-0.86,6.944,7.26,7.711,55721.86,67294.95,58674.14,1.69
2017-07-21,7.0,7.08,6.94,6.93,45888.0,-0.02,-0.29,6.952,7.379,7.777,65088.8,66543.68,59091.36,1.33
2017-07-20,6.96,7.07,6.96,6.94,53265.73,0.01,0.14,7.102,7.506,7.838,65260.19,66775.59,60715.23,1.55
2017-07-19,6.94,6.99,6.95,6.85,58417.03,-0.04,-0.57,7.278,7.63,7.894,68524.23,67396.52,62317.95,1.7
