date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,24.29,24.38,24.11,24.02,15281.99,-0.18,-0.74,23.848,23.996,24.537,18130.25,15739.03,12704.83,1.37
2017-11-09,23.63,24.44,24.28,23.57,27170.09,0.54,2.27,23.818,24.07,24.633,18586.1,15204.49,12484.6,2.43
2017-11-08,23.59,23.79,23.74,23.37,15115.23,0.12,0.51,23.814,24.116,24.713,15911.32,13825.45,11486.68,1.35
2017-11-07,23.47,23.68,23.62,23.24,17013.0,0.13,0.55,23.876,24.234,24.826,15568.35,13344.52,11259.3,1.52
2017-11-06,23.83,23.83,23.49,23.36,16070.94,-0.47,-1.96,24.0,24.393,24.946,13963.13,13095.14,10787.09,1.44
2017-11-03,24.38,24.39,23.96,23.88,17561.22,-0.3,-1.24,24.144,24.546,25.073,13347.8,12139.54,10680.95,1.57
2017-11-02,24.04,24.49,24.26,24.02,13796.2,0.21,0.87,24.322,24.662,25.187,11822.89,11113.29,10165.58,1.23
2017-11-01,24.23,24.36,24.05,24.01,13400.37,-0.19,-0.78,24.418,24.702,25.264,11739.58,10680.52,9805.35,1.2
2017-10-31,24.22,24.65,24.24,24.08,8986.92,0.03,0.12,24.592,24.802,25.365,11120.69,10253.54,9492.88,0.8
2017-10-30,24.84,24.87,24.21,24.0,12994.29,-0.64,-2.58,24.786,24.922,25.456,12227.14,10158.63,9774.8,1.16
2017-10-27,24.67,24.93,24.85,24.66,9936.66,0.11,0.45,24.948,25.077,25.534,10931.28,9670.64,9863.6,0.89
2017-10-26,24.95,24.99,24.74,24.59,13379.64,-0.18,-0.72,25.002,25.195,25.622,10403.7,9764.71,10015.87,1.2
2017-10-25,25.08,25.08,24.92,24.81,10305.95,-0.29,-1.15,24.986,25.309,25.736,9621.46,9147.92,10346.48,0.92
2017-10-24,24.91,25.45,25.21,24.78,14519.16,0.19,0.76,25.012,25.418,25.836,9386.38,9174.09,10305.85,1.3
2017-10-23,25.0,25.06,25.02,24.9,6515.0,-0.1,-0.4,25.058,25.499,25.911,8090.11,8479.05,10315.39,0.58
2017-10-20,24.56,25.16,25.12,24.56,7298.74,0.46,1.86,25.206,25.599,26.016,8409.99,9222.37,10458.29,0.65
2017-10-19,24.95,25.03,24.66,24.65,9468.46,-0.39,-1.56,25.388,25.712,26.12,9125.72,9217.86,11331.66,0.85
2017-10-18,25.37,25.5,25.05,25.01,9130.55,-0.39,-1.53,25.632,25.825,26.261,8674.37,8930.18,12444.61,0.82
2017-10-17,25.64,25.68,25.44,25.38,8037.8,-0.32,-1.24,25.824,25.928,26.342,8961.79,8732.23,12609.87,0.72
2017-10-16,25.95,25.96,25.76,25.66,8114.39,-0.27,-1.04,25.94,25.99,26.399,8867.99,9390.97,13762.04,0.73
2017-10-13,25.62,26.11,26.03,25.62,10877.39,0.15,0.58,25.992,25.991,26.474,10034.75,10056.56,14151.89,0.97
2017-10-12,25.95,26.04,25.88,25.79,7211.72,-0.13,-0.5,26.036,26.048,26.523,9310.0,10267.02,14959.85,0.64
2017-10-11,25.9,26.19,26.01,25.9,10567.64,-0.01,-0.04,26.018,26.162,26.599,9185.99,11545.05,16038.93,0.95
2017-10-10,25.9,26.14,26.02,25.8,7568.79,0.0,0.0,26.032,26.254,26.666,8502.68,11437.61,16549.49,0.68
2017-10-09,26.27,26.44,26.02,25.78,13948.19,-0.23,-0.88,26.04,26.322,26.734,9913.96,12151.74,17480.0,1.25
2017-09-29,25.88,26.26,26.25,25.68,7253.67,0.46,1.78,25.99,26.432,26.815,10078.38,11694.22,18656.33,0.65
2017-09-28,26.07,26.13,25.79,25.67,6591.64,-0.29,-1.11,26.06,26.527,26.835,11224.05,13445.45,18920.75,0.9
2017-09-27,25.89,26.15,26.08,25.88,7151.09,0.02,0.08,26.306,26.696,26.882,13904.12,15959.04,18969.14,0.98
2017-09-26,25.59,26.26,26.06,25.59,14625.22,0.29,1.12,26.476,26.755,26.907,14372.55,16487.52,19012.48,2.01
2017-09-25,26.51,26.76,25.77,25.49,14770.28,-0.83,-3.12,26.604,26.808,26.945,14389.51,18133.1,18824.09,2.03
2017-09-22,26.95,27.06,26.6,26.48,12982.0,-0.42,-1.55,26.874,26.956,27.013,13310.05,18247.23,18740.88,1.78
2017-09-21,26.81,27.52,27.02,26.79,19992.02,0.09,0.33,26.994,26.997,27.028,15666.86,19652.68,18751.88,2.74
2017-09-20,26.68,27.02,26.93,26.68,9493.24,0.23,0.86,27.086,27.036,27.004,18013.96,20532.8,18376.44,1.3
2017-09-19,27.12,27.25,26.7,26.66,14710.0,-0.42,-1.55,27.034,27.078,27.0,18602.48,21661.36,18322.11,2.02
2017-09-18,27.1,27.29,27.12,27.0,9373.0,-0.08,-0.29,27.012,27.145,27.007,21876.69,22808.27,18119.35,1.29
2017-09-15,27.51,27.6,27.2,27.06,24766.03,-0.28,-1.02,27.038,27.198,27.011,23184.4,25618.45,18884.44,3.4
2017-09-14,26.69,27.5,27.48,26.68,31727.51,0.81,3.04,27.0,27.142,26.984,23638.5,24396.04,18359.67,4.35
2017-09-13,26.7,26.85,26.67,26.49,12435.86,0.08,0.3,26.986,27.067,26.945,23051.64,21979.23,18187.93,1.71
2017-09-12,27.29,27.33,26.59,26.41,31081.04,-0.66,-2.42,27.122,27.059,26.891,24720.24,21537.44,17956.72,4.27
2017-09-11,27.12,27.35,27.25,27.02,15911.57,0.24,0.89,27.278,27.082,26.824,23739.85,19515.09,16735.58,2.18
2017-09-08,27.49,27.8,27.01,26.85,27036.53,-0.4,-1.46,27.358,27.07,26.719,28052.5,19234.54,16356.47,3.71
2017-09-07,27.54,27.88,27.41,27.26,28793.2,0.06,0.22,27.284,27.058,26.604,25153.58,17851.07,15630.68,3.95
2017-09-06,27.35,27.7,27.35,27.24,20778.85,-0.02,-0.07,27.148,26.971,26.49,20906.83,16220.08,14760.42,2.85
2017-09-05,27.68,27.77,27.37,27.26,26179.12,-0.28,-1.01,26.996,26.921,26.419,18354.64,14982.87,14100.82,3.59
2017-09-04,26.63,27.66,27.65,26.6,37474.8,1.01,3.79,26.886,26.869,26.353,15290.32,13430.43,13481.97,5.14
2017-09-01,26.73,26.87,26.64,26.49,12541.93,-0.09,-0.34,26.782,26.824,26.262,10416.58,12150.42,12312.78,1.72
2017-08-31,26.6,26.97,26.73,26.5,7559.45,0.14,0.53,26.832,26.826,26.2,10548.56,12323.29,12061.04,1.04
2017-08-30,26.8,26.81,26.59,26.5,8017.92,-0.23,-0.86,26.794,26.822,26.141,11533.32,14396.63,12002.38,1.1
2017-08-29,27.2,27.3,26.82,26.65,10857.52,-0.31,-1.14,26.846,26.723,26.081,11611.09,14376.01,11925.19,1.49
2017-08-28,27.1,27.6,27.13,26.79,13106.09,0.24,0.89,26.852,26.566,26.028,11570.53,13956.07,11828.21,1.8
2017-08-25,26.97,27.18,26.89,26.72,13201.83,0.35,1.32,26.866,26.368,25.958,13884.26,13478.39,11930.4,1.81
2017-08-24,27.18,27.4,26.54,26.48,12483.26,-0.31,-1.16,26.82,26.149,25.883,14098.02,13410.28,11678.06,1.71
2017-08-23,27.0,27.18,26.85,26.81,8406.73,0.0,0.0,26.85,26.008,25.829,17259.94,13300.75,11695.23,1.15
2017-08-22,27.2,27.36,26.85,26.71,10654.76,-0.35,-1.29,26.6,25.917,25.727,17140.92,13218.78,11513.16,1.46
2017-08-21,26.82,27.81,27.2,26.82,24674.72,0.54,2.03,26.28,25.836,25.632,16341.61,13533.51,11253.27,3.39
2017-08-18,26.12,26.86,26.66,26.1,14270.61,-0.03,-0.11,25.87,25.7,25.533,13072.52,12475.14,10339.48,1.96
2017-08-17,25.5,27.5,26.69,25.38,28292.87,1.09,4.26,25.478,25.574,25.448,12722.54,11798.79,10047.0,3.88
2017-08-16,25.2,25.7,25.6,25.13,7811.66,0.35,1.39,25.166,25.459,25.383,9341.57,9608.13,9083.35,1.07
2017-08-15,25.15,25.34,25.25,25.02,6658.2,0.1,0.4,25.234,25.439,25.394,9296.64,9474.38,9190.95,0.91
2017-08-14,24.8,25.19,25.15,24.8,8329.26,0.45,1.82,25.392,25.489,25.351,10725.4,9700.34,9524.39,1.14
2017-08-11,25.0,25.31,24.7,24.61,12520.72,-0.43,-1.71,25.53,25.548,25.308,11877.76,10382.41,10209.71,1.72
2017-08-10,25.76,25.94,25.13,25.1,11388.0,-0.81,-3.12,25.67,25.617,25.421,10875.04,9945.83,9920.86,1.56
2017-08-09,26.04,26.22,25.94,25.79,7587.02,-0.1,-0.38,25.752,25.65,25.517,9874.68,10089.7,9839.3,1.04
2017-08-08,26.8,26.8,26.04,25.75,13802.0,0.2,0.77,25.644,25.536,25.588,9652.12,9807.53,10049.13,1.89
2017-08-07,25.5,25.86,25.84,25.47,14091.07,0.44,1.73,25.586,25.428,25.674,8675.28,8973.03,10032.04,1.93
2017-08-04,25.53,25.63,25.4,25.27,7507.1,-0.14,-0.55,25.566,25.365,25.777,8887.05,8203.83,9865.67,1.03
2017-08-03,25.23,25.6,25.54,25.1,6386.23,0.14,0.55,25.564,25.322,25.911,9016.63,8295.22,9953.03,0.88
2017-08-02,25.68,25.7,25.4,25.33,6474.18,-0.35,-1.36,25.548,25.306,26.033,10304.72,8558.57,10322.26,0.89
2017-08-01,25.74,25.87,25.75,25.43,8917.81,0.01,0.04,25.428,25.349,26.182,9962.95,8907.51,10682.02,1.22
2017-07-31,26.99,26.99,25.74,25.42,15149.92,0.35,1.38,25.27,25.213,26.316,9270.79,9348.45,11453.24,2.08
2017-07-28,25.27,25.64,25.39,25.02,8155.0,-0.07,-0.28,25.164,25.067,26.448,7520.6,10037.01,12408.49,1.12
2017-07-27,24.87,25.52,25.46,24.55,12826.68,0.66,2.66,25.08,25.225,26.539,7573.8,9895.89,12391.33,1.76
2017-07-26,24.92,25.21,24.8,24.61,4765.34,-0.16,-0.64,25.064,25.383,26.612,6812.43,9588.91,12045.24,0.65
2017-07-25,25.43,25.55,24.96,24.91,5457.0,-0.25,-0.99,25.27,25.64,26.711,7852.08,10290.73,12060.64,0.75
2017-07-24,24.98,25.25,25.21,24.83,6399.0,0.24,0.96,25.156,25.92,26.815,9426.11,11091.05,12163.68,0.88
2017-07-21,25.21,25.6,24.97,24.95,8421.0,-0.41,-1.61,24.97,26.189,26.898,12553.42,11527.51,12228.92,1.16
2017-07-20,25.5,25.81,25.38,25.19,9019.81,-0.45,-1.74,25.37,26.5,26.973,12217.97,11610.84,12171.6,1.24
2017-07-19,24.22,25.97,25.83,24.13,9963.57,1.44,5.9,25.702,26.759,27.038,12365.38,12085.94,12050.64,1.37
2017-07-18,24.3,24.89,24.39,23.52,13327.16,0.11,0.45,26.01,27.015,27.097,12729.39,12456.53,12018.47,1.83
2017-07-17,27.0,27.0,24.28,24.27,22035.57,-2.69,-9.97,26.684,27.419,27.242,12755.99,13558.04,11698.58,3.02
2017-07-14,27.0,27.17,26.97,26.91,6743.76,-0.07,-0.26,27.408,27.829,27.402,10501.6,14779.97,10865.15,0.93
2017-07-13,27.3,27.3,27.04,26.91,9756.84,-0.33,-1.21,27.63,27.853,27.411,11003.7,14886.76,10877.74,1.34
2017-07-12,27.6,27.88,27.37,26.85,11783.61,-0.39,-1.41,27.816,27.842,27.424,11806.5,14501.57,10832.08,1.62
2017-07-11,27.8,28.15,27.76,27.62,13460.19,-0.14,-0.5,28.02,27.782,27.396,12183.67,13830.55,10650.4,1.85
2017-07-10,28.1,28.1,27.9,27.6,10763.61,-0.03,-0.11,28.154,27.71,27.344,14360.08,13236.3,10471.22,1.48
2017-07-07,27.74,28.39,28.08,27.74,9254.23,0.11,0.39,28.25,27.607,27.275,19058.34,12930.32,10498.33,1.27
2017-07-06,28.49,28.54,27.97,27.76,13770.87,-0.42,-1.48,28.076,27.445,27.236,18769.83,12732.36,10438.05,1.89
2017-07-05,28.73,28.73,28.39,28.11,13669.46,-0.04,-0.14,27.868,27.316,27.223,17196.64,12015.34,10214.81,1.88
2017-07-04,28.6,28.8,28.43,28.08,24342.22,0.05,0.18,27.544,27.178,27.194,15477.42,11580.4,10051.64,3.34
2017-07-03,27.6,28.79,28.38,27.6,34254.94,1.17,4.3,27.266,27.065,27.139,12112.53,9839.13,9147.31,4.7
