date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.69,6.74,6.53,6.52,268627.28,-0.19,-2.83,6.696,6.734,6.974,210321.88,203099.04,229983.16,1.9
2017-11-09,6.67,6.9,6.72,6.66,263990.03,0.04,0.6,6.75,6.795,7.004,204276.03,208942.9,234307.58,1.86
2017-11-08,6.73,6.78,6.68,6.67,136322.88,-0.09,-1.33,6.752,6.834,7.02,193270.47,201682.36,237082.69,0.96
2017-11-07,6.78,6.9,6.77,6.68,187727.02,-0.01,-0.15,6.758,6.881,7.033,183950.89,198850.33,241236.32,1.33
2017-11-06,6.85,6.87,6.78,6.73,194942.2,-0.02,-0.29,6.766,6.926,7.047,171188.89,194824.36,250020.07,1.38
2017-11-03,6.7,6.95,6.8,6.67,238398.02,0.07,1.04,6.772,6.974,7.047,195876.19,206509.87,248813.5,1.68
2017-11-02,6.7,6.81,6.73,6.56,208962.23,0.02,0.3,6.84,7.021,7.046,213609.77,206694.98,243639.87,1.48
2017-11-01,6.8,6.81,6.71,6.7,89725.0,-0.1,-1.47,6.916,7.059,7.053,210094.26,201311.93,240786.3,0.63
2017-10-31,6.73,6.82,6.81,6.69,123917.0,0.0,0.0,7.004,7.112,7.062,213749.77,224981.31,249694.64,0.87
2017-10-30,7.16,7.17,6.81,6.61,318378.72,-0.33,-4.62,7.086,7.161,7.063,218459.83,238819.86,255431.87,2.25
2017-10-27,7.14,7.23,7.14,7.05,327065.88,0.03,0.42,7.176,7.213,7.066,217143.54,256867.29,255357.6,2.31
2017-10-26,7.13,7.21,7.11,7.1,191384.69,-0.04,-0.56,7.202,7.212,7.062,199780.19,259672.26,265594.06,1.35
2017-10-25,7.22,7.29,7.15,7.14,108002.58,-0.07,-0.97,7.202,7.206,7.045,192529.59,272483.02,280918.32,0.76
2017-10-24,7.21,7.37,7.22,7.15,147467.28,-0.04,-0.55,7.22,7.184,7.021,236212.84,283622.3,282083.47,1.04
2017-10-23,7.26,7.49,7.26,7.18,311797.25,-0.01,-0.14,7.236,7.168,6.993,259179.89,305215.77,281012.22,2.2
2017-10-20,7.05,7.31,7.27,7.05,240249.16,0.16,2.25,7.25,7.12,6.967,296591.05,291117.13,274690.51,1.7
2017-10-19,7.19,7.2,7.11,7.09,155131.7,-0.13,-1.8,7.222,7.071,6.934,319564.33,280584.77,270102.53,1.1
2017-10-18,7.28,7.36,7.24,7.04,326418.81,-0.06,-0.82,7.21,7.047,6.907,352436.44,280260.68,271814.46,2.3
2017-10-17,7.25,7.42,7.3,7.19,262302.53,-0.03,-0.41,7.148,7.012,6.878,331031.76,274407.97,270588.54,1.85
2017-10-16,7.15,7.48,7.33,7.09,498853.03,0.2,2.81,7.1,6.964,6.841,351251.65,272043.88,271856.11,3.52
2017-10-13,7.02,7.23,7.13,6.99,355115.56,0.08,1.14,6.99,6.918,6.797,285643.2,253847.91,253625.64,2.51
2017-10-12,6.94,7.06,7.05,6.81,319492.28,0.12,1.73,6.92,6.911,6.761,241605.2,271515.87,240019.06,2.26
2017-10-11,7.03,7.08,6.93,6.92,219395.41,-0.13,-1.84,6.884,6.883,6.727,208084.93,289353.63,231321.06,1.55
2017-10-10,6.79,7.1,7.06,6.74,363401.97,0.28,4.13,6.876,6.857,6.702,217784.19,280544.64,227156.4,2.57
2017-10-09,6.82,6.86,6.78,6.74,170810.8,0.0,0.0,6.828,6.818,6.67,192836.11,256808.67,216075.18,1.21
2017-09-29,6.83,6.91,6.78,6.76,134925.56,-0.09,-1.31,6.846,6.813,6.654,222052.61,258263.9,217915.46,0.95
2017-09-28,6.88,6.89,6.87,6.7,151890.89,-0.02,-0.29,6.902,6.796,6.634,301426.53,259620.29,221910.17,1.07
2017-09-27,6.83,6.92,6.89,6.66,267891.72,0.07,1.03,6.882,6.767,6.612,370622.33,263368.24,225701.02,1.89
2017-09-26,6.89,6.98,6.82,6.72,238661.59,-0.05,-0.73,6.838,6.743,6.589,343305.09,266769.1,226766.51,1.68
