date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.28,9.3,9.26,9.21,50764.31,-0.02,-0.22,9.23,9.384,10.104,62907.19,92188.81,88427.84,0.87
2017-11-09,9.27,9.31,9.28,9.21,49888.16,0.02,0.22,9.188,9.516,10.2,69194.93,94997.33,90716.41,0.86
2017-11-08,9.23,9.34,9.26,9.16,78993.15,0.06,0.65,9.164,9.663,10.298,99011.54,96010.15,99023.47,1.36
2017-11-07,9.15,9.26,9.2,9.05,73985.94,0.05,0.55,9.246,9.805,10.391,107431.16,92198.54,99010.88,1.27
2017-11-06,9.07,9.16,9.15,9.07,60904.4,0.1,1.1,9.388,9.951,10.49,105092.2,89787.74,99641.96,1.04
2017-11-03,9.16,9.22,9.05,9.01,82202.99,-0.11,-1.2,9.538,10.112,10.587,121470.42,88063.56,102597.91,1.41
2017-11-02,9.66,9.69,9.16,9.11,198971.23,-0.51,-5.27,9.844,10.276,10.693,120799.72,85503.11,106213.48,3.41
2017-11-01,9.95,9.95,9.67,9.65,121091.24,-0.24,-2.42,10.162,10.426,10.801,93008.76,80669.06,103803.9,2.08
2017-10-31,9.89,10.01,9.91,9.81,62291.16,0.01,0.1,10.364,10.568,10.879,76965.91,82273.91,102303.32,1.07
2017-10-30,10.58,10.62,9.9,9.78,142795.5,-0.68,-6.43,10.514,10.69,10.947,74483.28,84116.44,106843.85,2.45
2017-10-27,10.77,10.77,10.58,10.57,78849.49,-0.17,-1.58,10.686,10.824,11.004,54656.69,84666.87,103000.76,1.35
2017-10-26,10.71,10.76,10.75,10.64,60016.4,0.07,0.66,10.708,10.883,11.026,50206.49,86435.49,103018.32,1.03
2017-10-25,10.67,10.74,10.68,10.64,40877.02,0.02,0.19,10.69,10.933,11.043,68329.36,102036.78,104707.26,0.7
2017-10-24,10.79,10.81,10.66,10.61,49877.97,-0.1,-0.93,10.772,10.976,11.069,87581.91,105823.23,107734.75,0.86
2017-10-23,10.73,10.82,10.76,10.7,43662.58,0.07,0.66,10.866,11.028,11.096,93749.59,109496.18,110927.88,0.75
2017-10-20,10.6,10.74,10.69,10.6,56598.48,0.03,0.28,10.962,11.062,11.127,114677.05,117132.25,114664.58,0.97
2017-10-19,11.01,11.09,10.66,10.62,150630.73,-0.43,-3.88,11.058,11.109,11.167,122664.49,126923.85,122273.94,2.58
2017-10-18,11.13,11.29,11.09,11.03,137139.77,-0.04,-0.36,11.176,11.176,11.199,135744.21,126938.74,120636.89,2.35
2017-10-17,11.19,11.21,11.13,11.1,80716.41,-0.11,-0.98,11.18,11.189,11.205,124064.55,122332.73,117337.79,1.38
2017-10-16,11.15,11.34,11.24,11.1,148299.88,0.07,0.63,11.19,11.203,11.208,125242.77,129571.26,118776.14,2.54
2017-10-13,11.21,11.22,11.17,11.12,96535.68,-0.08,-0.71,11.162,11.183,11.212,119587.45,121334.65,116927.66,1.66
2017-10-12,11.14,11.4,11.25,11.07,216029.3,0.14,1.26,11.16,11.169,11.217,131183.21,119601.15,117070.75,3.71
2017-10-11,11.19,11.19,11.11,11.09,78741.47,-0.07,-0.63,11.176,11.152,11.215,118133.26,107377.74,111621.53,1.35
2017-10-10,11.11,11.19,11.18,11.06,86607.5,0.08,0.72,11.198,11.162,11.222,120600.91,109646.28,113442.23,1.49
2017-10-09,11.17,11.21,11.1,11.04,120023.32,-0.06,-0.54,11.216,11.163,11.222,133899.75,112359.58,115242.53,2.06
2017-09-29,11.3,11.37,11.16,11.08,154514.45,-0.17,-1.5,11.204,11.192,11.236,123081.84,112196.9,117971.79,2.65
2017-09-28,11.2,11.47,11.33,11.15,150779.58,0.11,0.98,11.178,11.224,11.234,108019.09,117624.03,120584.55,2.59
2017-09-27,11.28,11.29,11.22,11.16,91079.7,-0.05,-0.44,11.128,11.221,11.235,96622.22,114335.05,117235.75,1.56
2017-09-26,11.15,11.35,11.27,11.14,153101.72,0.23,2.08,11.126,11.22,11.244,98691.64,112342.84,117802.14,2.63
2017-09-25,11.1,11.16,11.04,11.03,65933.75,0.01,0.09,11.11,11.212,11.251,90819.41,107981.01,118362.45,1.13
2017-09-22,11.08,11.14,11.03,10.98,79200.71,-0.05,-0.45,11.18,11.24,11.284,101311.96,112520.67,122451.47,1.36
2017-09-21,11.21,11.23,11.08,11.07,93795.2,-0.13,-1.16,11.27,11.264,11.308,127228.97,114540.35,122974.49,1.61
2017-09-20,11.16,11.26,11.21,11.13,101426.84,0.02,0.18,11.314,11.277,11.325,132047.87,115865.33,124503.28,1.74
2017-09-19,11.4,11.43,11.19,11.15,113740.55,-0.2,-1.76,11.314,11.282,11.343,125994.04,117238.19,124704.98,1.95
2017-09-18,11.48,11.49,11.39,11.33,118396.48,-0.09,-0.78,11.314,11.281,11.362,125142.62,118125.48,127369.42,2.03
2017-09-15,11.36,11.48,11.48,11.31,208785.77,0.18,1.59,11.3,11.279,11.388,123729.38,123746.69,128546.1,3.58
2017-09-14,11.21,11.37,11.3,11.18,117889.73,0.09,0.8,11.258,11.244,11.415,101851.73,123545.07,129606.67,2.02
2017-09-13,11.18,11.24,11.21,11.15,71157.69,0.02,0.18,11.24,11.248,11.45,99682.78,120136.46,137446.35,1.22
2017-09-12,11.3,11.33,11.19,11.18,109483.41,-0.13,-1.15,11.25,11.267,11.494,108482.33,123261.45,145035.51,1.88
2017-09-11,11.31,11.35,11.32,11.21,111330.3,0.05,0.44,11.248,11.29,11.533,111108.33,128743.88,150707.19,1.91
2017-09-08,11.2,11.33,11.27,11.17,99397.54,0.06,0.54,11.258,11.328,11.569,123763.99,132382.26,161685.36,1.71
2017-09-07,11.2,11.32,11.21,11.17,107044.97,-0.05,-0.44,11.23,11.352,11.599,145238.41,131408.62,184583.75,1.84
2017-09-06,11.18,11.35,11.26,11.11,115155.41,0.08,0.72,11.256,11.373,11.6,140590.13,133141.22,186796.28,1.98
2017-09-05,11.3,11.32,11.18,11.13,122613.45,-0.19,-1.67,11.284,11.403,11.599,138040.57,132171.78,187015.64,2.1
2017-09-04,11.22,11.37,11.37,11.21,174608.59,0.24,2.16,11.332,11.443,11.607,146379.42,136613.36,191165.13,3.0
2017-09-01,11.29,11.31,11.13,11.04,206769.62,-0.21,-1.85,11.398,11.497,11.607,141000.54,133345.52,195117.1,3.55
2017-08-31,11.41,11.42,11.34,11.28,83803.6,-0.06,-0.53,11.474,11.585,11.635,117578.84,135668.28,207517.16,1.44
2017-08-30,11.43,11.49,11.4,11.3,102407.57,-0.02,-0.17,11.49,11.651,11.615,125692.31,154756.24,215268.32,1.76
2017-08-29,11.56,11.57,11.42,11.38,164307.73,-0.28,-2.39,11.522,11.721,11.597,126302.99,166809.58,239971.33,2.82
2017-08-28,11.53,11.77,11.7,11.53,147714.17,0.19,1.65,11.554,11.775,11.639,126847.3,172670.49,240576.13,2.53
2017-08-25,11.44,11.59,11.51,11.38,89661.11,0.09,0.79,11.596,11.809,11.676,125690.5,190988.46,243439.46,1.54
2017-08-24,11.58,11.7,11.42,11.37,124370.99,-0.14,-1.21,11.696,11.846,11.738,153757.72,237758.87,249096.49,2.13
2017-08-23,11.52,11.77,11.56,11.5,105460.94,-0.02,-0.17,11.812,11.827,11.8,183820.17,240451.34,253281.17,1.81
2017-08-22,11.93,11.93,11.58,11.56,167029.27,-0.33,-2.77,11.92,11.794,11.84,207316.16,241859.5,254288.18,2.87
2017-08-21,12.03,12.06,11.91,11.87,141930.19,-0.1,-0.83,11.996,11.771,11.882,218493.69,245716.9,252312.51,2.44
2017-08-18,11.87,12.11,12.01,11.7,229997.19,0.01,0.08,12.022,11.716,11.914,256286.42,256888.67,256699.82,3.95
2017-08-17,11.99,12.25,12.0,11.92,274683.25,-0.1,-0.83,11.996,11.684,11.93,321760.02,279366.05,255916.61,4.71
2017-08-16,11.89,12.1,12.1,11.83,222940.92,0.14,1.17,11.842,11.579,11.934,297082.5,275780.4,251641.18,3.82
2017-08-15,11.9,12.17,11.96,11.8,222916.92,-0.08,-0.66,11.668,11.473,11.92,276402.83,313133.09,248797.51,3.82
2017-08-14,11.7,12.04,12.04,11.59,330893.84,0.16,1.35,11.546,11.503,11.91,272940.11,308481.77,245800.4,5.68
2017-08-11,11.33,12.35,11.88,11.32,557365.19,0.65,5.79,11.41,11.542,11.879,257490.92,295890.47,245643.87,9.56
2017-08-10,11.21,11.46,11.23,11.2,151295.64,0.0,0.0,11.372,11.629,11.92,236972.07,260434.12,241318.12,2.6
2017-08-09,11.27,11.33,11.23,11.18,119542.56,-0.12,-1.06,11.316,11.773,12.043,254478.3,266111.0,242598.87,2.05
2017-08-08,11.2,11.58,11.35,11.13,205603.31,-0.01,-0.09,11.278,11.885,12.154,349863.35,266716.86,245740.3,3.53
2017-08-07,11.55,11.56,11.36,11.23,253647.92,-0.33,-2.82,11.46,11.993,12.259,344023.43,258908.12,246430.45,4.35
2017-08-04,10.97,11.99,11.69,10.97,454770.91,0.74,6.76,11.674,12.111,12.376,334290.01,256510.97,249671.86,7.8
2017-08-03,10.8,11.18,10.95,10.6,238826.8,-0.09,-0.81,11.886,12.175,12.484,283896.17,232467.17,244435.65,4.1
2017-08-02,11.1,11.46,11.04,11.03,596467.81,-1.22,-9.95,12.23,12.289,12.616,277743.69,227501.96,246689.38,10.23
2017-08-01,12.55,12.58,12.26,12.25,176403.72,-0.17,-1.37,12.492,12.366,12.726,183570.38,184461.94,226315.62,3.03
2017-07-31,12.64,12.64,12.43,12.28,204980.81,-0.32,-2.51,12.526,12.316,12.774,173792.82,183119.03,232409.31,3.52
2017-07-28,12.58,12.93,12.75,12.41,202801.69,0.08,0.63,12.548,12.216,12.791,178731.94,195397.27,227570.9,3.48
2017-07-27,12.32,12.8,12.67,12.14,208064.44,0.32,2.59,12.464,12.211,12.783,181038.17,222202.12,221966.36,3.57
2017-07-26,12.45,12.55,12.35,12.21,125601.23,-0.08,-0.64,12.348,12.312,12.787,177260.22,219086.75,217688.88,2.15
2017-07-25,12.52,12.63,12.43,12.38,127515.91,-0.11,-0.88,12.24,12.422,12.8,185353.49,224763.73,217850.72,2.19
2017-07-24,12.28,12.72,12.54,12.12,229676.41,0.21,1.7,12.106,12.524,12.82,192445.25,233952.78,225074.93,3.94
2017-07-21,12.0,12.42,12.33,11.94,214332.84,0.24,1.99,11.884,12.64,12.815,212062.61,242832.76,219349.18,3.68
2017-07-20,11.83,12.23,12.09,11.71,189174.69,0.28,2.37,11.958,12.793,12.808,263366.07,256404.14,215105.54,3.25
2017-07-19,11.78,11.87,11.81,11.6,166067.62,0.05,0.42,12.276,12.943,12.811,260913.29,265876.81,212391.53,2.85
2017-07-18,11.4,11.8,11.76,11.3,162974.69,0.33,2.89,12.604,13.085,12.848,264173.97,268169.3,212220.22,2.8
2017-07-17,12.25,12.38,11.43,11.43,327763.19,-1.27,-10.0,12.942,13.232,12.881,275460.32,281699.6,210519.36,5.62
2017-07-14,13.63,13.91,12.7,12.47,470850.16,-0.98,-7.16,13.396,13.365,12.936,273602.9,259744.54,202217.58,8.08
2017-07-13,13.45,13.69,13.68,13.36,176910.77,0.23,1.71,13.628,13.355,12.922,249442.22,221730.61,186366.2,3.04
2017-07-12,13.45,13.54,13.45,13.04,182371.06,0.0,0.0,13.61,13.261,12.848,270840.34,216291.01,182732.89,3.13
2017-07-11,13.58,13.82,13.45,13.4,219406.41,-0.25,-1.82,13.566,13.177,12.782,272164.63,210937.7,179311.56,3.76
2017-07-10,13.99,14.25,13.7,13.65,318476.12,-0.16,-1.15,13.522,13.116,12.709,287938.87,216197.08,171759.22,5.46
2017-07-07,13.39,13.95,13.86,13.37,350046.72,0.27,1.99,13.334,12.99,12.619,245886.17,195865.61,160936.61,6.01
2017-07-06,13.17,13.68,13.59,12.97,283901.38,0.36,2.72,13.082,12.822,12.539,194019.01,173806.94,151333.24,4.87
2017-07-05,13.13,13.28,13.23,13.02,188992.52,0.0,0.0,12.912,12.679,12.469,161741.68,158906.25,142697.75,3.24
2017-07-04,12.8,13.25,13.23,12.7,298277.62,0.47,3.68,12.788,12.611,12.415,149710.78,156271.15,138468.99,5.12
2017-07-03,12.65,12.84,12.76,12.61,108212.61,0.16,1.27,12.71,12.529,12.348,144455.28,139339.12,127301.99,1.86
