date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.98,8.0,7.94,7.93,203251.39,-0.05,-0.63,7.968,8.012,8.148,237096.05,275581.45,255546.24,0.35
2017-11-09,7.98,8.02,7.98,7.96,167950.67,-0.02,-0.25,7.962,8.05,8.171,263436.1,289697.3,253629.9,0.29
2017-11-08,8.0,8.06,8.0,7.95,279162.03,0.0,0.0,7.968,8.08,8.191,304463.7,299570.11,253381.92,0.48
2017-11-07,7.91,8.03,8.0,7.89,336589.78,0.08,1.01,7.99,8.106,8.211,288357.74,293066.28,250469.85,0.58
2017-11-06,7.9,7.94,7.92,7.88,198526.38,0.01,0.13,8.014,8.129,8.231,266616.45,275021.31,245402.34,0.34
2017-11-03,8.0,8.02,7.91,7.87,334951.66,-0.1,-1.25,8.056,8.161,8.255,314066.86,272067.34,256799.39,0.58
2017-11-02,8.1,8.12,8.01,7.99,373088.66,-0.1,-1.23,8.138,8.195,8.274,315958.5,254972.2,250880.22,0.64
2017-11-01,8.11,8.15,8.11,8.1,198632.2,-0.01,-0.12,8.192,8.216,8.287,294676.52,247365.7,256033.51,0.34
2017-10-31,8.14,8.16,8.12,8.08,227883.34,-0.01,-0.12,8.222,8.24,8.302,297774.83,242956.73,259521.27,0.39
2017-10-30,8.31,8.34,8.13,8.11,435778.44,-0.19,-2.28,8.244,8.266,8.318,283426.17,252085.87,260987.88,0.75
2017-10-27,8.27,8.35,8.32,8.25,344409.88,0.04,0.48,8.266,8.284,8.334,230067.82,235511.02,260400.16,0.59
2017-10-26,8.26,8.32,8.28,8.23,266678.72,0.02,0.24,8.252,8.292,8.348,193985.89,217562.51,258282.82,0.46
2017-10-25,8.24,8.3,8.26,8.23,214123.77,0.03,0.36,8.24,8.302,8.365,200054.88,207193.73,259075.79,0.37
2017-10-24,8.23,8.25,8.23,8.21,156140.06,-0.01,-0.12,8.258,8.316,8.385,188138.62,207873.41,262944.19,0.27
2017-10-23,8.24,8.25,8.24,8.21,168986.67,-0.01,-0.12,8.288,8.332,8.408,220745.56,215783.36,269113.65,0.29
2017-10-20,8.21,8.26,8.25,8.21,164000.25,0.03,0.36,8.302,8.348,8.43,240954.22,241531.44,271108.2,0.28
2017-10-19,8.34,8.35,8.22,8.21,297023.66,-0.13,-1.56,8.332,8.353,8.45,241139.12,246788.24,277230.57,0.51
2017-10-18,8.39,8.4,8.35,8.32,154542.48,-0.03,-0.36,8.364,8.357,8.471,214332.58,264701.31,275964.19,0.27
2017-10-17,8.31,8.41,8.38,8.29,319174.75,0.07,0.84,8.374,8.363,8.488,227608.19,276085.81,284510.85,0.55
2017-10-16,8.4,8.4,8.31,8.3,270029.97,-0.09,-1.07,8.376,8.369,8.503,210821.17,269889.89,285812.72,0.47
2017-10-13,8.37,8.4,8.4,8.36,164924.72,0.02,0.24,8.394,8.384,8.522,242108.65,285289.29,285898.47,0.28
2017-10-12,8.4,8.41,8.38,8.36,162990.97,-0.02,-0.24,8.374,8.404,8.536,252437.36,299003.13,290382.53,0.28
2017-10-11,8.39,8.43,8.4,8.36,220920.56,0.01,0.12,8.35,8.428,8.553,315070.04,310957.84,293576.64,0.38
2017-10-10,8.41,8.42,8.39,8.35,235239.61,-0.01,-0.12,8.352,8.454,8.57,324563.43,318014.98,301894.67,0.41
2017-10-09,8.5,8.53,8.4,8.38,426467.41,0.1,1.21,8.362,8.483,8.59,328958.61,322443.93,309817.75,0.74
2017-09-29,8.26,8.34,8.3,8.26,216568.23,0.04,0.48,8.374,8.511,8.609,328469.93,300684.96,304437.36,0.37
2017-09-28,8.41,8.42,8.26,8.25,476154.41,-0.15,-1.78,8.434,8.546,8.634,345568.9,307672.91,309972.86,0.82
2017-09-27,8.45,8.46,8.41,8.41,268387.5,-0.03,-0.35,8.506,8.585,8.661,306845.64,287227.06,308500.53,0.46
2017-09-26,8.45,8.49,8.44,8.42,257215.48,-0.02,-0.24,8.556,8.612,8.68,311466.52,292935.88,318777.91,0.44
2017-09-25,8.59,8.6,8.46,8.46,424024.03,-0.14,-1.63,8.604,8.636,8.7,315929.26,301735.56,333545.54,0.73
2017-09-22,8.62,8.66,8.6,8.59,302063.09,-0.02,-0.23,8.648,8.659,8.723,272900.0,286507.64,370612.13,0.52
2017-09-21,8.64,8.69,8.62,8.62,282538.12,-0.04,-0.46,8.658,8.668,8.732,269776.92,281761.93,399885.97,0.49
2017-09-20,8.68,8.69,8.66,8.62,291491.88,-0.02,-0.23,8.664,8.677,8.734,267608.47,276195.43,402885.68,0.5
2017-09-19,8.67,8.71,8.68,8.66,279529.19,0.0,0.0,8.668,8.685,8.738,274405.24,285774.37,414089.17,0.48
2017-09-18,8.64,8.68,8.68,8.63,208877.7,0.03,0.35,8.668,8.696,8.737,287541.87,297191.57,418794.04,0.36
2017-09-15,8.64,8.65,8.65,8.62,286447.72,0.0,0.0,8.67,8.706,8.735,300115.28,308189.75,444650.99,0.49
2017-09-14,8.67,8.69,8.65,8.63,271695.88,-0.03,-0.35,8.678,8.722,8.738,293746.93,312272.81,462014.22,0.47
2017-09-13,8.67,8.72,8.68,8.64,325475.69,0.0,0.0,8.69,8.736,8.745,284782.39,329774.0,462352.19,0.56
2017-09-12,8.7,8.71,8.68,8.65,345212.34,-0.01,-0.12,8.702,8.748,8.75,297143.51,344619.94,466141.2,0.6
2017-09-11,8.68,8.72,8.69,8.68,271744.78,0.0,0.0,8.724,8.764,8.755,306841.26,365355.52,472295.65,0.47
2017-09-08,8.71,8.74,8.69,8.67,254605.98,-0.02,-0.23,8.742,8.786,8.756,316264.21,454716.61,474138.51,0.44
2017-09-07,8.72,8.75,8.71,8.7,226873.16,-0.03,-0.34,8.766,8.796,8.756,330798.69,518010.0,480175.17,0.39
2017-09-06,8.77,8.78,8.74,8.71,387281.28,-0.05,-0.57,8.782,8.791,8.76,374765.61,529575.94,489450.78,0.67
2017-09-05,8.77,8.85,8.79,8.76,393701.12,0.01,0.11,8.794,8.791,8.762,392096.37,542403.96,497396.78,0.68
2017-09-04,8.8,8.8,8.78,8.75,318859.53,-0.03,-0.34,8.804,8.778,8.766,423869.77,540396.52,495358.58,0.55
