date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.0,10.0,9.86,9.86,122785.0,-0.16,-1.6,10.03,10.161,10.052,120797.59,167815.94,164153.24,1.51
2017-11-09,9.96,10.08,10.02,9.92,88567.9,0.01,0.1,10.086,10.208,10.064,124461.99,184356.84,163727.54,1.09
2017-11-08,10.08,10.14,10.01,10.0,129978.09,-0.15,-1.48,10.138,10.237,10.063,142228.83,216668.47,164919.73,1.6
2017-11-07,10.1,10.17,10.16,9.97,128214.0,0.06,0.59,10.234,10.234,10.066,172820.79,213545.1,164208.02,1.58
2017-11-06,10.06,10.11,10.1,9.85,134442.98,-0.04,-0.39,10.292,10.209,10.068,195982.68,213996.6,167501.51,1.65
2017-11-03,10.28,10.31,10.14,10.01,141107.0,-0.14,-1.36,10.292,10.181,10.061,214834.29,206865.3,165486.03,1.73
2017-11-02,10.46,10.48,10.28,10.19,177402.08,-0.21,-2.0,10.33,10.151,10.048,244251.69,204998.03,165126.23,2.18
2017-11-01,10.47,10.57,10.49,10.35,282937.91,0.04,0.38,10.336,10.082,10.032,291108.1,197773.42,161599.98,3.48
2017-10-31,10.12,10.45,10.45,10.02,244023.44,0.35,3.46,10.234,10.008,10.009,254269.4,181319.03,153437.78,3.0
2017-10-30,10.19,10.21,10.1,9.9,228701.0,-0.23,-2.23,10.126,9.961,9.989,232010.51,167369.6,149179.95,2.81
2017-10-27,10.34,10.64,10.33,10.26,288194.0,0.02,0.19,10.07,9.942,9.986,198896.32,160490.55,145004.85,3.54
2017-10-26,10.47,10.67,10.31,10.24,411684.16,0.33,3.31,9.972,9.919,9.972,165744.37,143098.25,142248.13,5.06
2017-10-25,9.87,10.02,9.98,9.84,98744.41,0.07,0.71,9.828,9.888,9.978,104438.74,113170.99,132217.33,1.21
2017-10-24,9.85,10.06,9.91,9.82,132729.0,0.09,0.92,9.782,9.898,10.001,108368.66,114870.94,135801.66,1.63
2017-10-23,9.8,9.85,9.82,9.75,63130.01,-0.02,-0.2,9.796,9.926,10.027,102728.69,121006.42,136580.52,0.78
2017-10-20,9.6,9.9,9.84,9.5,122434.25,0.25,2.61,9.814,9.94,10.068,122084.78,124106.76,141979.06,1.5
2017-10-19,9.71,9.9,9.59,9.59,105156.03,-0.16,-1.64,9.866,9.945,10.105,120452.13,125254.44,151824.47,1.29
2017-10-18,9.92,9.98,9.75,9.72,118394.0,-0.23,-2.31,9.948,9.982,10.179,121903.25,125426.53,174776.93,1.46
2017-10-17,9.89,10.1,9.98,9.82,104529.15,0.07,0.71,10.014,10.01,10.229,121373.23,125556.52,183667.3,1.28
2017-10-16,10.15,10.15,9.91,9.91,159910.47,-0.19,-1.88,10.056,10.017,10.264,139284.16,130990.3,197329.62,1.97
2017-10-13,9.99,10.15,10.1,9.95,114271.01,0.1,1.0,10.066,10.03,10.286,126128.74,129519.16,195532.32,1.4
2017-10-12,10.09,10.1,10.0,9.88,112411.61,-0.08,-0.79,10.024,10.025,10.3,130056.74,141398.02,196667.22,1.38
2017-10-11,10.18,10.18,10.08,10.02,115743.89,-0.11,-1.08,10.016,10.067,10.316,128949.82,151263.66,199415.08,1.42
2017-10-10,10.04,10.24,10.19,10.01,194083.8,0.23,2.31,10.006,10.103,10.333,129739.82,156732.38,200376.08,2.39
2017-10-09,9.93,10.03,9.96,9.9,94133.38,0.07,0.71,9.978,10.128,10.348,122696.45,152154.63,200275.4,1.16
2017-09-29,9.96,10.05,9.89,9.79,133911.02,-0.07,-0.7,9.994,10.195,10.383,132909.57,159851.37,206941.87,1.65
2017-09-28,10.04,10.14,9.96,9.96,106877.0,-0.07,-0.7,10.026,10.264,10.43,152739.29,178394.51,217969.17,1.31
2017-09-27,10.04,10.1,10.03,9.95,119693.9,-0.02,-0.2,10.118,10.375,10.463,173577.5,224127.33,222389.81,1.47
2017-09-26,10.04,10.14,10.05,9.84,158866.95,0.01,0.1,10.2,10.447,10.498,183724.93,241778.07,233636.28,1.95
2017-09-25,10.0,10.23,10.04,9.93,145199.0,-0.01,-0.1,10.278,10.51,10.528,181612.8,263668.93,243527.74,1.78
2017-09-22,10.34,10.34,10.05,10.0,233059.62,-0.37,-3.55,10.396,10.541,10.543,186793.16,261545.49,244728.84,2.86
2017-09-21,10.4,10.74,10.42,10.35,211068.02,-0.02,-0.19,10.502,10.575,10.552,204049.73,251936.41,240270.62,2.59
2017-09-20,10.4,10.44,10.44,10.22,170431.08,0.0,0.0,10.632,10.565,10.535,274677.17,247566.49,236686.41,2.09
2017-09-19,10.6,10.62,10.44,10.43,148306.28,-0.19,-1.79,10.694,10.562,10.524,299831.21,244019.79,237502.66,1.82
2017-09-18,10.5,10.71,10.63,10.5,171100.78,0.05,0.47,10.742,10.567,10.525,345725.06,248396.17,246339.59,2.1
2017-09-15,10.94,10.96,10.58,10.5,319342.47,-0.49,-4.43,10.686,10.571,10.507,336297.83,254032.38,244379.82,3.92
2017-09-14,10.79,11.38,11.07,10.78,564205.25,0.32,2.98,10.648,10.595,10.487,299823.1,257543.83,235774.58,6.93
2017-09-13,10.65,10.87,10.75,10.58,296201.25,0.07,0.66,10.498,10.551,10.447,220455.82,220652.28,216481.01,3.64
2017-09-12,10.39,10.75,10.68,10.39,377775.53,0.33,3.19,10.43,10.548,10.419,188208.37,225494.49,210178.09,4.64
2017-09-11,10.36,10.39,10.35,10.25,123964.64,-0.04,-0.39,10.392,10.545,10.396,151067.29,223386.56,201503.22,1.52
2017-09-08,10.35,10.51,10.39,10.25,136968.83,0.07,0.68,10.456,10.544,10.396,171766.93,227912.19,211259.64,1.68
2017-09-07,10.45,10.57,10.32,10.3,167368.84,-0.09,-0.86,10.542,10.528,10.398,215264.56,228604.83,231852.41,2.06
2017-09-06,10.5,10.54,10.41,10.33,134964.0,-0.08,-0.76,10.604,10.505,10.451,220848.73,225806.33,264505.28,1.66
2017-09-05,10.64,10.64,10.49,10.44,192070.14,-0.18,-1.69,10.666,10.485,10.461,262780.62,230985.53,269773.04,2.36
2017-09-04,10.79,10.81,10.67,10.59,227462.84,-0.15,-1.39,10.698,10.482,10.459,295705.83,244283.0,271067.01,2.8
2017-09-01,10.68,11.03,10.82,10.6,354456.97,0.19,1.79,10.632,10.442,10.451,284057.46,234727.26,271457.43,4.36
2017-08-31,10.69,10.78,10.63,10.55,195289.72,-0.09,-0.84,10.514,10.379,10.435,241945.1,214005.34,268277.1,2.4
2017-08-30,10.62,10.8,10.72,10.4,344623.41,0.07,0.66,10.406,10.343,10.431,230763.93,212309.75,273823.36,4.24
2017-08-29,10.36,10.9,10.65,10.31,356696.19,0.31,3.0,10.304,10.289,10.431,199190.45,194861.69,274661.49,4.38
2017-08-28,10.34,10.35,10.34,10.19,169221.0,0.11,1.07,10.266,10.246,10.454,192860.18,179619.89,279014.11,2.08
2017-08-25,10.13,10.3,10.23,10.1,143895.16,0.14,1.39,10.252,10.248,10.496,185397.05,194607.09,292206.89,1.77
2017-08-24,10.25,10.29,10.09,10.06,139383.89,-0.12,-1.18,10.244,10.267,10.538,186065.58,235100.0,306981.73,1.71
2017-08-23,10.42,10.56,10.21,10.2,186756.0,-0.25,-2.39,10.28,10.396,10.573,193855.57,303204.22,326759.3,2.3
2017-08-22,10.3,10.8,10.46,10.26,325044.84,0.19,1.85,10.274,10.436,10.625,190532.94,308560.54,336303.01,4.0
2017-08-21,10.14,10.33,10.27,10.14,131905.38,0.08,0.79,10.226,10.436,10.663,166379.6,297851.02,341673.93,1.62
2017-08-18,10.19,10.3,10.19,10.08,147237.8,-0.08,-0.78,10.244,10.459,10.716,203817.13,308187.61,357080.82,1.81
2017-08-17,10.22,10.35,10.27,10.15,178333.84,0.09,0.88,10.29,10.49,10.78,284134.42,322548.85,381254.01,2.19
2017-08-16,10.15,10.31,10.18,10.11,170142.84,-0.04,-0.39,10.512,10.518,10.851,412552.87,335336.98,418515.19,2.09
2017-08-15,10.25,10.34,10.22,10.13,204278.16,-0.14,-1.35,10.598,10.573,10.91,426588.14,354461.28,463907.24,2.51
2017-08-14,10.28,10.48,10.36,10.03,319093.03,-0.06,-0.58,10.646,10.662,10.954,429322.43,378408.32,496311.37,3.92
2017-08-11,11.2,11.23,10.42,10.3,548824.25,-0.96,-8.44,10.674,10.744,10.941,412558.09,389806.68,507094.19,6.75
2017-08-10,10.5,11.47,11.38,10.47,820426.06,0.77,7.26,10.69,10.809,10.947,360963.28,378863.46,519583.76,10.08
2017-08-09,10.64,10.72,10.61,10.39,240319.2,0.15,1.43,10.524,10.75,10.889,258121.09,350314.38,506132.97,2.95
2017-08-08,10.5,10.75,10.46,10.41,217949.59,-0.04,-0.38,10.548,10.814,10.855,282334.41,364045.49,515893.89,2.68
2017-08-07,10.39,10.5,10.5,10.13,235271.36,0.0,0.0,10.678,10.889,10.824,327494.22,385496.84,538756.48,2.89
2017-08-04,10.52,10.8,10.5,10.45,290850.19,-0.05,-0.47,10.814,10.972,10.802,367055.27,405974.02,560472.22,3.57
2017-08-03,10.51,10.99,10.55,10.4,306215.09,-0.18,-1.68,10.928,11.069,10.767,396763.63,439959.17,578762.8,3.76
2017-08-02,11.12,11.13,10.73,10.72,361385.84,-0.38,-3.42,10.976,11.184,10.694,442507.68,501693.4,571847.72,4.44
2017-08-01,11.16,11.38,11.11,10.9,443748.62,-0.07,-0.63,11.08,11.246,10.615,445756.56,573353.21,562681.8,5.45
2017-07-31,10.95,11.28,11.18,10.83,433076.62,0.11,0.99,11.1,11.246,10.517,443499.47,614214.42,550336.89,5.32
2017-07-28,10.6,11.28,11.07,10.51,439392.0,0.28,2.6,11.13,11.138,10.419,444892.78,624381.7,543798.4,5.4
2017-07-27,11.26,11.42,10.79,10.66,534935.31,-0.46,-4.09,11.21,11.085,10.317,483154.7,660304.07,533028.81,6.57
2017-07-26,11.25,11.35,11.25,11.05,377630.25,0.04,0.36,11.392,11.027,10.24,560879.13,661951.56,526984.13,4.64
2017-07-25,11.25,11.3,11.21,10.88,432463.16,-0.12,-1.06,11.412,10.896,10.131,700949.85,667742.29,523010.99,5.32
2017-07-24,11.38,11.57,11.33,11.03,440043.16,-0.14,-1.22,11.392,10.758,10.017,784929.37,692016.11,508948.42,5.41
2017-07-21,11.81,11.93,11.47,11.3,630701.62,-0.23,-1.97,11.146,10.632,9.9,803870.61,714970.41,498380.78,7.75
2017-07-20,11.24,11.9,11.7,11.18,923557.44,0.35,3.08,10.96,10.464,9.768,837453.44,717566.43,475144.93,11.35
2017-07-19,10.94,11.79,11.35,10.81,1077983.88,0.24,2.16,10.662,10.203,9.616,763024.0,642002.03,437141.91,13.25
2017-07-18,10.1,11.11,11.11,10.1,852360.75,1.01,10.0,10.38,9.984,9.491,634534.73,552010.39,391784.21,10.48
2017-07-17,10.53,10.67,10.1,9.49,534749.38,-0.44,-4.17,10.124,9.788,9.38,599102.86,486459.36,360216.3,6.57
2017-07-14,10.75,11.15,10.54,10.5,798615.75,0.33,3.23,10.118,9.699,9.33,626070.21,463215.1,345283.92,9.82
2017-07-13,9.82,10.5,10.21,9.82,551410.25,0.27,2.72,9.968,9.549,9.257,597679.42,405753.56,320004.92,6.78
2017-07-12,9.99,10.05,9.94,9.41,435537.53,0.11,1.12,9.744,9.452,9.211,520980.06,392016.7,312606.8,5.35
2017-07-11,10.02,10.56,9.83,9.8,675201.38,-0.24,-2.38,9.588,9.366,9.165,469486.05,378279.68,312133.8,8.3
2017-07-10,9.71,10.25,10.07,9.7,669586.12,0.28,2.86,9.452,9.275,9.114,373815.87,325880.73,293004.09,8.23
2017-07-07,9.07,9.96,9.79,9.01,656661.81,0.7,7.7,9.28,9.167,9.032,300360.0,281791.15,270640.79,8.07
2017-07-06,9.16,9.17,9.09,9.02,167913.44,-0.07,-0.76,9.13,9.071,8.986,213827.7,232723.43,254385.81,2.06
2017-07-05,9.1,9.23,9.16,9.06,178067.52,0.01,0.11,9.16,9.029,8.989,263053.33,232281.8,275353.85,2.19
2017-07-04,9.2,9.22,9.15,9.06,196850.44,-0.06,-0.65,9.144,8.997,8.97,287073.31,231558.02,286995.03,2.42
2017-07-03,9.03,9.38,9.21,8.95,302306.78,0.17,1.88,9.098,8.972,8.917,277945.59,233973.24,296649.02,3.72
