date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,29.18,30.45,29.31,28.8,49570.22,0.09,0.31,29.222,27.827,27.399,42997.72,33006.92,23395.61,4.06
2017-11-09,28.61,29.26,29.22,28.6,20523.52,0.32,1.11,28.838,27.546,27.374,39635.45,29494.4,21638.6,1.68
2017-11-08,29.3,29.65,28.9,28.6,35328.26,-0.59,-2.0,28.332,27.359,27.334,39572.31,28914.2,21361.35,2.9
2017-11-07,29.27,29.49,29.49,28.54,39736.49,0.3,1.03,27.93,27.169,27.339,38577.05,26422.48,21241.33,3.26
2017-11-06,27.6,30.13,29.19,27.6,69830.12,1.8,6.57,27.17,26.89,27.379,33342.55,23343.83,20552.27,5.73
2017-11-03,26.6,28.0,27.39,26.48,32758.84,0.7,2.62,26.432,26.641,27.435,23016.13,17422.52,18488.64,2.69
2017-11-02,27.1,27.5,26.69,26.51,20207.84,-0.2,-0.74,26.254,26.564,27.574,19353.36,15155.53,18395.95,1.66
2017-11-01,25.69,26.95,26.89,25.52,30351.96,1.2,4.67,26.386,26.524,27.723,18256.1,15404.03,19217.31,2.49
2017-10-31,25.5,25.88,25.69,25.05,13563.99,0.19,0.74,26.408,26.531,27.814,14267.9,13726.3,18890.96,1.11
2017-10-30,26.78,27.08,25.5,25.45,18198.0,-1.0,-3.77,26.61,26.717,27.972,13345.11,13949.4,19512.0,1.49
2017-10-27,27.22,27.49,26.5,26.46,14445.02,-0.85,-3.11,26.85,26.971,28.176,11828.91,13784.3,21076.73,1.18
2017-10-26,27.25,27.58,27.35,27.08,14721.51,0.35,1.3,26.874,27.202,28.31,10957.7,13782.8,21845.94,1.21
2017-10-25,26.7,27.25,27.0,26.63,10411.0,0.3,1.12,26.662,27.308,28.375,12551.97,13808.5,23537.45,0.85
2017-10-24,26.62,26.94,26.7,26.19,8950.0,0.0,0.0,26.654,27.508,28.475,13184.69,16060.18,26312.25,0.73
2017-10-23,26.4,26.95,26.7,26.4,10617.0,0.08,0.3,26.824,27.868,28.528,14553.69,17760.7,28696.05,0.87
2017-10-20,26.05,26.65,26.62,26.05,10089.01,0.33,1.25,27.092,28.228,28.598,15739.69,19554.77,29057.45,0.83
2017-10-19,26.62,26.97,26.29,25.88,22692.82,-0.67,-2.48,27.53,28.584,28.655,16607.89,21636.36,29710.21,1.86
2017-10-18,27.5,27.85,26.96,26.9,13574.62,-0.59,-2.14,27.954,28.921,28.755,15065.04,23030.59,31035.86,1.11
2017-10-17,27.8,28.3,27.55,27.1,15795.0,-0.49,-1.75,28.362,29.096,28.747,18935.68,24055.62,31027.82,1.3
2017-10-16,29.01,29.38,28.04,27.98,16547.0,-0.77,-2.67,28.912,29.227,28.708,20967.71,25074.61,31596.53,1.36
2017-10-13,28.53,29.13,28.81,28.15,14430.0,0.4,1.41,29.364,29.38,28.676,23369.85,28369.16,31697.49,1.18
2017-10-12,29.36,29.36,28.41,27.93,14978.58,-0.59,-2.03,29.638,29.418,28.6,26664.83,29909.09,32046.99,1.23
2017-10-11,29.86,30.19,29.0,28.58,32927.8,-1.3,-4.29,29.888,29.442,28.558,30996.14,33266.41,33222.88,2.7
2017-10-10,29.48,30.58,30.3,29.03,25955.19,0.0,0.0,29.83,29.441,28.516,29175.56,36564.32,34116.46,2.13
2017-10-09,30.6,30.96,30.3,29.76,28557.67,0.12,0.4,29.542,29.187,28.352,29181.5,39631.4,35060.01,2.34
2017-09-29,29.6,30.59,30.18,29.33,30904.92,0.52,1.75,29.396,28.967,28.221,33368.47,38560.12,36702.5,2.53
2017-09-28,28.51,29.73,29.66,28.41,36635.12,0.95,3.31,29.198,28.725,27.969,33153.34,37784.05,35998.11,3.0
2017-09-27,28.6,28.96,28.71,28.27,23824.92,-0.15,-0.52,28.996,28.588,27.735,35536.67,39041.12,34830.57,1.95
2017-09-26,29.19,29.74,28.86,28.4,25984.87,-0.71,-2.4,29.052,28.397,27.539,43953.07,38000.03,34360.49,2.13
