date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.53,8.56,8.46,8.36,504730.59,-0.11,-1.28,8.482,8.091,7.902,919652.24,731662.3,610517.85,2.09
2017-11-09,8.72,8.95,8.57,8.5,700056.19,0.01,0.12,8.332,8.04,7.879,949013.78,728917.11,613064.62,2.89
2017-11-08,8.41,8.75,8.56,8.35,808088.0,-0.09,-1.04,8.208,7.979,7.851,959440.46,726434.56,611377.03,3.34
2017-11-07,8.1,8.98,8.65,8.05,1595106.38,0.48,5.88,8.034,7.892,7.811,900072.4,677077.65,600310.52,6.59
2017-11-06,7.82,8.2,8.17,7.51,990280.06,0.46,5.97,7.826,7.802,7.773,649762.75,566093.03,565047.39,4.09
2017-11-03,7.97,8.1,7.71,7.6,651538.25,-0.24,-3.02,7.7,7.748,7.78,543672.35,497198.97,566442.69,2.69
2017-11-02,7.72,8.03,7.95,7.69,752189.62,0.26,3.38,7.748,7.744,7.806,508820.45,484603.49,574923.89,3.11
2017-11-01,7.68,7.92,7.69,7.65,511247.69,0.08,1.05,7.75,7.68,7.808,493428.65,455367.36,583083.79,2.11
2017-10-31,7.5,7.65,7.61,7.44,343558.12,0.07,0.93,7.75,7.648,7.836,454082.9,464130.63,633587.72,1.42
2017-10-30,7.89,7.93,7.54,7.5,459828.09,-0.41,-5.16,7.778,7.665,7.849,482423.31,474547.47,664091.83,1.9
2017-10-27,7.91,8.05,7.95,7.76,477278.72,-0.01,-0.13,7.796,7.713,7.858,450725.59,489373.4,677497.15,1.97
2017-10-26,7.62,8.05,7.96,7.56,675230.62,0.27,3.51,7.74,7.718,7.849,460386.53,497212.13,710300.78,2.79
2017-10-25,7.76,7.87,7.69,7.62,314518.97,-0.06,-0.77,7.61,7.722,7.853,417306.06,496319.51,724931.05,1.3
2017-10-24,7.65,7.96,7.75,7.64,485260.16,0.12,1.57,7.546,7.73,7.885,474178.35,523543.39,782929.49,2.01
2017-10-23,7.62,7.68,7.63,7.46,301339.5,-0.04,-0.52,7.552,7.744,7.905,466671.63,564001.75,802156.84,1.25
2017-10-20,7.31,7.69,7.67,7.3,525583.38,0.36,4.92,7.63,7.811,7.935,528021.2,635686.4,842156.98,2.17
2017-10-19,7.25,7.44,7.31,7.11,459828.31,-0.06,-0.81,7.696,7.867,7.962,534037.74,665244.3,893407.84,1.9
2017-10-18,7.75,7.82,7.37,7.35,598880.38,-0.41,-5.27,7.834,7.935,8.034,575332.95,710800.22,936381.54,2.48
2017-10-17,7.88,7.88,7.78,7.7,447726.56,-0.24,-2.99,7.914,8.023,8.125,572908.43,803044.82,979095.86,1.85
2017-10-16,8.03,8.24,8.02,7.9,608087.38,0.02,0.25,7.936,8.032,8.191,661331.88,853636.19,1069705.64,2.51
2017-10-13,7.96,8.1,8.0,7.85,555666.06,0.0,0.0,7.992,8.002,8.269,743351.6,865620.9,1144202.13,2.3
2017-10-12,7.79,8.07,8.0,7.6,666304.38,0.23,2.96,8.038,7.979,8.316,796450.86,923389.43,1195748.53,2.75
2017-10-11,7.89,7.98,7.77,7.68,586757.75,-0.12,-1.52,8.036,7.983,8.365,846267.49,953542.6,1246113.03,2.43
2017-10-10,8.11,8.17,7.89,7.85,889843.81,-0.41,-4.94,8.132,8.039,8.417,1033181.21,1042315.59,1294140.42,3.68
2017-10-09,8.55,8.62,8.3,8.27,1018186.0,0.07,0.85,8.128,8.065,8.471,1045940.5,1040311.93,1338798.27,4.21
2017-09-29,7.99,8.29,8.23,7.99,821162.38,0.24,3.0,8.012,8.059,8.496,987890.2,1048627.56,1426277.62,3.39
2017-09-28,8.15,8.15,7.99,7.98,915387.5,-0.26,-3.15,7.92,8.056,8.539,1050328.0,1121571.37,1497257.31,3.78
2017-09-27,8.07,8.39,8.25,7.93,1521326.38,0.38,4.83,7.93,8.132,8.552,1060817.71,1161962.86,1566236.06,6.29
2017-09-26,7.79,8.06,7.87,7.76,953640.25,0.15,1.94,7.946,8.226,8.534,1051449.96,1155146.91,1599923.5,3.94
2017-09-25,7.79,7.95,7.72,7.69,727934.5,-0.05,-0.64,8.002,8.35,8.5,1034683.36,1285775.08,1649764.17,3.01
2017-09-22,7.81,8.05,7.77,7.6,1133351.38,-0.27,-3.36,8.106,8.535,8.444,1109364.91,1422783.36,1677230.99,4.68
2017-09-21,8.23,8.37,8.04,8.04,967836.06,-0.29,-3.48,8.192,8.652,8.374,1192814.74,1468107.63,1674030.0,4.0
2017-09-20,8.2,8.35,8.33,7.85,1474487.62,0.18,2.21,8.334,8.747,8.261,1263108.0,1538683.46,1635833.99,6.09
2017-09-19,8.25,8.34,8.15,8.12,869807.25,-0.09,-1.09,8.506,8.794,8.141,1258843.85,1545965.25,1578182.7,3.59
2017-09-18,8.18,8.29,8.24,8.06,1101342.25,0.04,0.49,8.698,8.877,8.041,1536866.8,1637284.6,1555550.58,4.55
2017-09-15,8.67,8.73,8.2,8.03,1550600.5,-0.55,-6.29,8.964,8.933,7.938,1736201.8,1803927.68,1527453.37,6.41
2017-09-14,9.1,9.23,8.75,8.71,1319302.38,-0.44,-4.79,9.112,9.021,7.819,1743400.53,1872943.25,1461802.35,5.45
2017-09-13,9.01,9.45,9.19,9.01,1453166.88,0.08,0.88,9.16,8.971,7.669,1814258.93,1970509.26,1410561.63,6.01
2017-09-12,9.69,9.78,9.11,8.93,2259922.0,-0.46,-4.81,9.082,8.842,7.492,1833086.65,2044700.1,1348323.45,9.34
2017-09-11,8.72,9.57,9.57,8.71,2098017.25,0.63,7.05,9.056,8.649,7.32,1737702.4,2013753.25,1250984.05,8.67
2017-09-08,8.87,9.34,8.94,8.74,1586594.12,-0.05,-0.56,8.902,8.352,7.129,1871653.55,1931678.61,1172994.61,6.56
2017-09-07,8.7,8.99,8.99,8.5,1673594.38,0.19,2.16,8.93,8.095,6.969,2002485.98,1879952.38,1134606.76,6.92
2017-09-06,8.76,9.05,8.8,8.66,1547305.5,-0.18,-2.0,8.782,7.775,6.839,2126759.6,1732984.51,1074945.67,6.4
2017-09-05,8.8,9.1,8.98,8.61,1783000.75,0.18,2.04,8.602,7.487,6.73,2256313.55,1610400.14,1041603.84,7.37
2017-09-04,9.45,9.54,8.8,8.67,2767773.0,-0.28,-3.08,8.242,7.204,6.599,2289804.1,1473816.57,1006207.28,11.44
2017-09-01,8.3,9.08,9.08,8.19,2240756.25,0.83,10.06,7.802,6.943,6.492,1991703.68,1250979.07,932053.23,9.26
2017-08-31,8.28,8.45,8.25,7.94,2294962.5,0.35,4.43,7.26,6.616,6.353,1757418.78,1050661.45,875566.58,9.49
2017-08-30,7.52,7.9,7.9,7.41,2195075.25,0.72,10.03,6.768,6.366,6.254,1339209.42,850613.99,805125.91,9.07
2017-08-29,6.8,7.26,7.18,6.68,1950453.5,0.58,8.79,6.372,6.141,6.157,964486.74,651946.79,730916.09,8.06
2017-08-28,6.48,6.68,6.6,6.38,1277270.88,0.23,3.61,6.166,5.991,6.084,657829.03,488214.85,649880.61,5.28
2017-08-25,5.89,6.37,6.37,5.88,1069331.75,0.58,10.02,6.084,5.906,6.047,510254.47,414310.62,609013.82,4.42
2017-08-24,5.92,6.03,5.79,5.76,203915.72,-0.13,-2.2,5.972,5.843,6.011,343904.13,389261.14,566639.68,0.84
2017-08-23,5.93,6.14,5.92,5.89,321461.84,-0.23,-3.74,5.964,5.902,5.997,362018.56,416906.83,565187.42,1.33
2017-08-22,6.14,6.29,6.15,6.05,417164.97,-0.04,-0.65,5.91,5.972,5.976,339406.85,472807.54,556203.98,1.72
2017-08-21,5.82,6.2,6.19,5.8,539398.06,0.38,6.54,5.816,5.994,5.943,318600.68,538598.0,544263.08,2.23
2017-08-18,5.72,5.84,5.81,5.66,237580.05,0.06,1.04,5.728,6.04,5.911,318366.76,613127.39,526827.18,0.98
2017-08-17,5.72,5.85,5.75,5.68,294487.88,0.1,1.77,5.714,6.089,5.902,434618.14,700471.7,527819.2,1.22
2017-08-16,5.68,5.74,5.65,5.55,208403.27,-0.03,-0.53,5.84,6.141,5.901,471795.09,759637.84,525317.77,0.86
2017-08-15,5.69,5.75,5.68,5.52,313134.12,-0.07,-1.22,6.034,6.173,5.912,606208.22,809885.39,537114.46,1.29
2017-08-14,5.74,5.91,5.75,5.64,538228.5,0.01,0.17,6.172,6.176,5.909,758595.32,811546.37,534223.19,2.22
2017-08-11,6.2,6.23,5.74,5.74,818836.94,-0.64,-10.03,6.352,6.188,5.896,907888.02,803717.02,521810.25,3.38
2017-08-10,6.5,6.59,6.38,6.32,480372.62,-0.24,-3.62,6.464,6.178,5.89,966325.26,744018.23,496820.74,1.99
2017-08-09,6.33,6.67,6.62,6.2,880468.94,0.25,3.92,6.442,6.092,5.842,1047480.59,713468.01,483270.14,3.64
2017-08-08,6.69,6.79,6.37,6.3,1075069.62,-0.28,-4.21,6.312,5.979,5.786,1013562.55,639600.43,453235.16,4.44
2017-08-07,6.57,6.75,6.65,6.27,1284692.0,0.35,5.56,6.18,5.892,5.741,864497.41,549928.16,412282.15,5.31
2017-08-04,6.3,6.81,6.3,6.28,1111023.12,0.03,0.48,6.024,5.782,5.686,699546.01,440526.97,361454.56,4.59
2017-08-03,5.9,6.3,6.27,5.86,886149.25,0.3,5.03,5.892,5.715,5.645,521711.2,355166.7,316881.65,3.66
2017-08-02,5.72,6.11,5.97,5.72,710878.75,0.26,4.55,5.742,5.661,5.599,379455.44,290997.71,285611.22,2.94
2017-08-01,5.86,5.86,5.71,5.69,329743.91,-0.16,-2.73,5.646,5.65,5.564,265638.31,264343.53,264774.96,1.36
2017-07-31,5.64,5.88,5.87,5.62,459935.03,0.23,4.08,5.604,5.642,5.531,235358.92,256900.02,257392.57,1.9
2017-07-28,5.5,5.65,5.64,5.45,221849.08,0.12,2.17,5.54,5.603,5.492,181507.93,239903.49,248424.48,0.92
