date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.54,19.7,19.63,19.41,13027.4,0.08,0.41,19.55,19.714,20.355,12296.58,14196.78,14096.95,1.87
2017-11-09,19.46,19.6,19.55,19.37,11325.4,-0.02,-0.1,19.48,19.839,20.476,13009.12,14120.89,14264.03,1.63
2017-11-08,19.5,19.66,19.57,19.35,14757.98,0.07,0.36,19.488,20.003,20.591,15391.69,14580.38,14410.84,2.12
2017-11-07,19.43,19.61,19.5,19.31,10255.7,0.0,0.0,19.598,20.142,20.715,14864.9,14345.06,14652.21,1.47
2017-11-06,19.3,19.52,19.5,19.07,12116.4,0.22,1.14,19.746,20.273,20.842,15031.21,14298.23,15261.86,1.74
2017-11-03,19.5,19.78,19.28,19.03,16590.12,-0.31,-1.58,19.878,20.428,20.95,16096.98,14307.89,15598.09,2.39
2017-11-02,20.05,20.12,19.59,19.47,23238.25,-0.53,-2.63,20.198,20.583,21.059,15232.65,13974.83,16123.09,3.34
2017-11-01,20.3,20.35,20.12,20.05,12124.05,-0.12,-0.59,20.518,20.682,21.135,13769.07,13232.48,16194.15,1.74
2017-10-31,20.17,20.29,20.24,20.06,11087.21,0.08,0.4,20.686,20.769,21.212,13825.22,13479.67,16198.4,1.59
2017-10-30,20.88,20.9,20.16,20.02,17445.29,-0.72,-3.45,20.8,20.887,21.285,13565.26,13581.93,16811.38,2.51
2017-10-27,21.15,21.36,20.88,20.8,12268.45,-0.31,-1.46,20.978,20.996,21.391,12518.8,13997.11,17029.11,1.76
2017-10-26,21.0,21.27,21.19,20.87,15920.35,0.23,1.1,20.968,21.113,21.457,12717.01,14407.17,17166.74,2.29
2017-10-25,20.82,21.15,20.96,20.69,12404.8,0.15,0.72,20.846,21.179,21.52,12695.88,14241.29,17772.7,1.78
2017-10-24,21.0,21.1,20.81,20.6,9787.4,-0.24,-1.14,20.852,21.287,21.616,13134.12,14959.35,19135.39,1.41
2017-10-23,20.83,21.17,21.05,20.68,12213.0,0.22,1.06,20.974,21.41,21.697,13598.61,16225.48,19696.15,1.76
2017-10-20,20.59,20.99,20.83,20.56,13259.5,0.25,1.22,21.014,21.471,21.768,15475.43,16888.29,19905.94,1.91
