date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,24.54,24.63,24.35,24.12,79903.42,-0.33,-1.34,24.324,23.668,23.43,92319.83,94038.78,67744.58,3.06
2017-11-09,24.0,25.3,24.7,23.93,147779.06,0.78,3.26,24.27,23.519,23.433,97976.35,90312.78,65557.29,5.66
2017-11-08,23.8,24.15,23.92,23.73,64631.74,-0.24,-0.99,24.212,23.384,23.413,106557.36,80795.6,61032.55,2.48
2017-11-07,24.16,24.49,24.16,23.86,84136.77,-0.33,-1.35,24.026,23.348,23.447,111335.19,77976.05,60428.08,3.22
2017-11-06,24.13,24.5,24.49,23.6,85148.15,0.41,1.7,23.572,23.258,23.467,99538.67,73147.74,59824.28,3.26
2017-11-03,23.99,24.28,24.08,23.57,108186.05,-0.33,-1.35,23.012,23.134,23.493,95757.73,67162.26,58991.67,4.15
2017-11-02,23.18,24.94,24.41,23.18,190684.11,1.42,6.18,22.768,23.054,23.542,82649.21,60138.23,58597.34,7.31
2017-11-01,22.6,23.44,22.99,22.6,88520.89,1.1,5.03,22.556,22.886,23.549,55033.84,44431.35,51875.7,3.39
2017-10-31,21.89,22.03,21.89,21.69,25154.17,0.2,0.92,22.67,22.871,23.622,44616.91,39709.86,50200.9,0.96
2017-10-30,22.86,22.91,21.69,21.6,66243.41,-1.17,-5.12,22.944,23.001,23.743,46756.8,41232.65,52100.87,2.54
2017-10-27,23.35,23.47,22.86,22.78,42643.47,-0.49,-2.1,23.256,23.192,23.859,38566.79,41450.38,54615.07,1.63
2017-10-26,23.56,23.56,23.35,23.13,52607.24,-0.21,-0.89,23.34,23.347,23.979,37627.25,40801.79,59390.54,2.02
2017-10-25,23.32,23.59,23.56,23.2,36436.28,0.3,1.29,23.216,23.442,24.101,33828.86,41269.5,69291.09,1.4
2017-10-24,23.26,23.53,23.26,22.98,35853.6,0.01,0.04,23.072,23.546,24.226,34802.81,42880.1,75767.38,1.37
2017-10-23,23.3,23.36,23.25,23.06,25293.37,-0.03,-0.13,23.058,23.675,24.313,35708.5,46500.82,78058.05,0.97
2017-10-20,22.81,23.32,23.28,22.77,37945.77,0.55,2.42,23.128,23.852,24.423,44333.98,50821.08,81038.68,1.45
2017-10-19,22.7,23.1,22.73,22.6,33615.29,-0.11,-0.48,23.354,24.03,24.522,43976.33,57056.46,86938.37,1.29
2017-10-18,23.21,23.48,22.84,22.77,41306.04,-0.35,-1.51,23.668,24.212,24.715,48710.14,59320.06,95476.4,1.58
2017-10-17,23.55,23.55,23.19,23.12,40382.05,-0.41,-1.74,24.02,24.373,24.927,50957.38,60691.94,102373.19,1.55
