date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,65.45,67.39,65.47,65.0,29212.94,0.3,0.46,64.156,64.184,62.52,21166.47,23805.65,25552.96,15.08
2017-11-09,63.0,65.34,65.17,62.87,24210.76,1.83,2.89,63.63,64.116,62.162,20047.29,23283.55,25077.74,12.5
2017-11-08,62.86,64.45,63.34,62.68,17065.59,0.46,0.73,63.598,64.039,61.728,21261.06,24661.57,24274.45,8.81
2017-11-07,64.08,64.82,62.88,61.0,20626.18,-1.04,-1.63,63.982,64.151,61.407,23342.94,27323.17,23986.92,10.65
2017-11-06,63.48,64.48,63.92,63.1,14716.86,1.08,1.72,64.396,64.007,61.118,24280.51,28120.15,23576.57,7.6
2017-11-03,64.36,65.56,62.84,62.08,23617.07,-2.17,-3.34,64.212,63.66,60.737,26444.83,29008.76,23265.23,12.19
2017-11-02,64.8,67.66,65.01,64.25,30279.61,-0.25,-0.38,64.602,63.468,60.39,26519.8,30610.77,22409.98,15.63
2017-11-01,64.7,66.09,65.26,63.8,27474.99,0.31,0.48,64.48,62.897,59.927,28062.08,29802.27,21392.2,14.18
2017-10-31,62.8,65.55,64.95,62.79,25314.0,1.95,3.1,64.32,62.111,59.471,31303.4,28428.07,21106.13,13.07
2017-10-30,64.6,64.6,63.0,61.58,25538.5,-1.79,-2.76,63.618,61.5,58.916,31959.79,28095.49,20584.75,13.18
2017-10-27,63.73,66.17,64.79,63.65,23991.9,0.39,0.61,63.108,60.855,58.508,31572.69,27300.27,19685.97,12.39
2017-10-26,64.5,66.6,64.4,63.8,37990.99,-0.06,-0.09,62.334,60.207,58.032,34701.75,26871.93,19072.83,19.61
2017-10-25,61.2,65.69,64.46,60.79,43681.62,3.02,4.92,61.314,59.417,57.56,31542.47,23887.33,17648.29,22.55
2017-10-24,60.62,62.42,61.44,59.85,28595.95,0.99,1.64,59.902,58.663,57.115,25552.75,20650.67,16011.36,14.76
2017-10-23,60.5,62.86,60.45,60.23,23603.01,-0.47,-0.77,59.382,58.229,56.792,24231.19,19032.99,15139.73,12.19
2017-10-20,60.27,61.7,60.92,59.5,39637.17,1.62,2.73,58.602,57.813,56.558,23027.84,17521.7,14466.88,20.46
2017-10-19,57.31,59.35,59.3,57.24,22194.6,1.9,3.31,58.08,57.311,56.317,19042.11,14209.18,13073.98,11.46
2017-10-18,58.23,59.18,57.4,57.1,13733.0,-1.44,-2.45,57.52,56.957,56.144,16232.19,12982.13,12554.58,7.09
2017-10-17,56.15,59.22,58.84,56.06,21988.15,2.29,4.05,57.424,56.831,56.059,15748.59,13784.19,12396.98,11.35
2017-10-16,58.02,58.45,56.55,56.45,17586.29,-1.76,-3.02,57.076,56.332,55.882,13834.79,13074.01,12435.1,9.08
2017-10-13,56.5,58.38,58.31,56.2,19708.5,1.81,3.2,57.024,56.162,55.919,12015.56,12071.68,12658.57,10.17
2017-10-12,56.85,57.16,56.5,55.78,8145.0,-0.42,-0.74,56.542,55.858,55.799,9376.26,11273.73,12423.41,4.2
2017-10-11,57.0,57.4,56.92,56.08,11315.01,-0.18,-0.32,56.394,55.702,55.744,9732.07,11409.25,13046.04,5.84
2017-10-10,56.01,57.21,57.1,56.01,12419.16,0.81,1.44,56.238,55.566,55.667,11819.79,11372.05,13383.92,6.41
2017-10-09,56.37,56.79,56.29,55.6,8490.13,0.39,0.7,55.588,55.354,55.592,12313.23,11246.46,13520.18,4.38
2017-09-29,55.77,56.44,55.9,55.77,6512.0,0.14,0.25,55.3,55.303,55.557,12127.8,11412.06,14446.28,3.36
2017-09-28,55.98,56.55,55.76,55.73,9924.04,-0.38,-0.68,55.174,55.323,55.611,13171.19,11938.77,15558.43,5.12
2017-09-27,53.55,56.38,56.14,53.51,21753.64,2.29,4.25,55.01,55.33,55.738,13086.43,12127.04,16647.66,11.23
2017-09-26,54.85,55.1,53.85,52.61,14886.33,-1.0,-1.82,54.894,55.286,55.744,10924.3,11009.76,17426.37,7.69
2017-09-25,54.97,55.52,54.85,54.51,7563.01,-0.42,-0.76,55.12,55.432,55.944,10179.7,11796.18,19596.24,3.9
