date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.86,5.9,5.83,5.82,17739.0,-0.03,-0.51,5.822,5.802,5.966,18330.26,22738.65,35096.23,0.31
2017-11-09,5.84,5.88,5.86,5.81,19509.13,0.02,0.34,5.804,5.818,5.988,19056.95,26272.26,36101.22,0.34
2017-11-08,5.8,5.85,5.84,5.77,18076.0,0.05,0.86,5.784,5.843,6.009,18710.32,34289.46,37062.26,0.31
2017-11-07,5.8,5.82,5.79,5.75,18236.87,0.0,0.0,5.78,5.885,6.032,19591.7,37003.9,38757.67,0.32
2017-11-06,5.73,5.8,5.79,5.7,18090.32,0.05,0.87,5.784,5.917,6.062,19453.73,38069.75,42546.08,0.31
2017-11-03,5.75,5.79,5.74,5.66,21372.41,-0.02,-0.35,5.782,5.953,6.087,27147.04,38195.33,44392.01,0.37
2017-11-02,5.82,5.82,5.76,5.76,17776.0,-0.06,-1.03,5.832,5.992,6.114,33487.58,38262.43,46518.24,0.31
2017-11-01,5.84,5.85,5.82,5.77,22482.9,0.01,0.17,5.902,6.021,6.136,49868.59,39933.77,49821.41,0.39
2017-10-31,5.71,5.82,5.81,5.71,17547.01,0.03,0.52,5.99,6.052,6.147,54416.1,42406.08,49616.52,0.3
2017-10-30,5.98,5.99,5.78,5.7,56556.88,-0.21,-3.51,6.05,6.097,6.156,56685.78,48748.63,49881.89,0.98
2017-10-27,6.1,6.1,5.99,5.99,53075.1,-0.12,-1.96,6.124,6.129,6.166,49243.62,47453.8,49190.7,0.92
2017-10-26,6.17,6.17,6.11,6.01,99681.07,-0.15,-2.4,6.152,6.157,6.173,43037.28,45930.17,47910.21,1.73
2017-10-25,6.1,6.27,6.26,6.06,45220.45,0.15,2.46,6.14,6.175,6.174,29998.95,39835.06,44962.9,0.78
2017-10-24,6.16,6.16,6.11,6.03,28895.4,-0.04,-0.65,6.114,6.178,6.172,30396.06,40511.43,44597.2,0.5
2017-10-23,6.1,6.15,6.15,6.09,19346.09,0.02,0.33,6.144,6.207,6.175,40811.47,47022.4,45435.17,0.34
2017-10-20,6.02,6.15,6.13,6.02,22043.4,0.08,1.32,6.134,6.22,6.181,45663.97,50588.69,47906.44,0.38
2017-10-19,6.14,6.15,6.05,6.03,34489.4,-0.08,-1.3,6.162,6.235,6.182,48823.06,54774.04,49057.6,0.6
2017-10-18,6.22,6.26,6.13,6.07,47206.0,-0.13,-2.08,6.21,6.25,6.186,49671.18,59709.05,49453.81,0.82
2017-10-17,6.1,6.44,6.26,6.09,80972.48,0.16,2.62,6.242,6.241,6.19,50626.8,56826.95,48955.28,1.4
2017-10-16,6.29,6.31,6.1,6.1,43608.59,-0.17,-2.71,6.27,6.214,6.185,53233.32,51015.16,47735.99,0.76
2017-10-13,6.27,6.29,6.27,6.22,37838.83,-0.02,-0.32,6.306,6.202,6.187,55513.4,50927.6,47116.97,0.66
2017-10-12,6.28,6.37,6.29,6.25,38730.0,0.0,0.0,6.308,6.189,6.178,60725.03,49890.26,46711.13,0.67
2017-10-11,6.38,6.39,6.29,6.28,51984.1,-0.11,-1.72,6.29,6.173,6.168,69746.93,50090.74,46863.78,0.9
2017-10-10,6.28,6.55,6.4,6.28,94005.07,0.12,1.91,6.24,6.166,6.162,63027.11,48682.98,46954.17,1.63
2017-10-09,6.37,6.4,6.28,6.25,55009.0,0.0,0.0,6.158,6.143,6.149,48797.0,43847.95,43914.48,0.95
2017-09-29,6.17,6.34,6.28,6.16,63896.97,0.08,1.29,6.098,6.142,6.143,46341.81,45224.19,43695.88,1.11
2017-09-28,6.04,6.27,6.2,6.04,83839.5,0.16,2.65,6.07,6.128,6.138,39055.49,43341.16,42804.09,1.45
2017-09-27,6.04,6.08,6.04,5.96,18385.0,0.05,0.83,6.056,6.122,6.137,30434.55,39198.56,41250.38,0.32
2017-09-26,5.97,6.04,5.99,5.97,22854.54,0.01,0.17,6.092,6.138,6.144,34338.85,41083.6,43133.44,0.4
2017-09-25,6.15,6.15,5.98,5.98,42733.03,-0.16,-2.61,6.128,6.155,6.157,38898.9,44456.82,48787.21,0.74
2017-09-22,6.1,6.16,6.14,6.09,27465.37,0.01,0.16,6.186,6.171,6.161,44106.57,43306.34,49725.12,0.48
2017-09-21,6.24,6.24,6.13,6.12,40734.83,-0.09,-1.45,6.186,6.167,6.153,47626.83,43532.0,51732.59,0.71
2017-09-20,6.17,6.25,6.22,6.15,37906.47,0.05,0.81,6.188,6.163,6.146,47962.57,43636.81,55192.88,0.66
2017-09-19,6.27,6.28,6.17,6.14,45654.8,-0.1,-1.59,6.184,6.157,6.143,47828.36,45225.37,65158.75,0.79
2017-09-18,6.13,6.28,6.27,6.1,68771.37,0.13,2.12,6.182,6.154,6.128,50014.73,43981.01,64575.96,1.19
2017-09-15,6.14,6.15,6.14,6.06,45066.67,0.0,0.0,6.156,6.143,6.112,42506.12,42167.58,63492.55,0.78
2017-09-14,6.18,6.25,6.14,6.12,42413.52,-0.06,-0.97,6.148,6.148,6.1,39437.16,42267.02,63137.07,0.74
2017-09-13,6.16,6.2,6.2,6.1,37235.44,0.04,0.65,6.138,6.151,6.086,39311.06,43302.21,63364.19,0.65
2017-09-12,6.13,6.22,6.16,6.12,56586.67,0.02,0.33,6.13,6.15,6.07,42622.38,45183.27,64517.35,0.98
2017-09-11,6.1,6.14,6.14,6.06,31228.28,0.04,0.66,6.126,6.158,6.052,37947.28,53117.61,65201.37,0.54
2017-09-08,6.07,6.14,6.1,6.05,29721.9,0.01,0.16,6.13,6.151,6.029,41829.04,56143.89,64885.75,0.52
2017-09-07,6.16,6.18,6.09,6.09,41783.0,-0.07,-1.14,6.148,6.138,6.002,45096.87,59933.19,65026.32,0.72
2017-09-06,6.15,6.17,6.16,6.06,53792.06,0.02,0.33,6.164,6.128,5.98,47293.35,66748.94,64586.41,0.93
2017-09-05,6.16,6.19,6.14,6.11,33211.14,-0.02,-0.33,6.17,6.128,5.96,47744.15,85092.13,63280.34,0.58
2017-09-04,6.21,6.23,6.16,6.13,50637.08,-0.03,-0.48,6.19,6.101,5.94,68287.94,85170.92,62827.61,0.88
2017-09-01,6.19,6.2,6.19,6.12,46061.06,0.02,0.32,6.172,6.081,5.919,70458.75,84817.53,61616.06,0.8
2017-08-31,6.16,6.23,6.17,6.08,52765.43,-0.02,-0.32,6.128,6.051,5.892,74769.51,84007.12,60729.12,0.91
2017-08-30,6.26,6.27,6.19,6.15,56046.05,-0.05,-0.8,6.092,6.021,5.867,86204.52,83426.17,59380.28,0.97
2017-08-29,6.07,6.3,6.24,6.05,135930.09,0.17,2.8,6.086,5.989,5.839,122440.11,83851.44,57929.84,2.36
2017-08-28,6.0,6.11,6.07,5.97,61491.12,0.1,1.68,6.012,5.946,5.813,102053.89,77285.14,52634.37,1.07
2017-08-25,6.0,6.02,5.97,5.89,67614.86,-0.02,-0.33,5.99,5.907,5.794,99176.31,73627.62,50726.66,1.17
2017-08-24,6.08,6.18,5.99,5.97,109940.49,-0.17,-2.76,5.974,5.865,5.779,93244.74,70119.45,48779.41,1.91
2017-08-23,5.91,6.44,6.16,5.91,237223.98,0.29,4.94,5.95,5.831,5.763,80647.82,62423.88,45370.31,4.11
2017-08-22,5.96,5.96,5.87,5.85,33999.0,-0.09,-1.51,5.892,5.791,5.732,45262.77,41468.56,34714.65,0.59
2017-08-21,5.9,5.99,5.96,5.89,47103.21,0.07,1.19,5.88,5.778,5.715,52516.38,40484.31,34390.4,0.82
2017-08-18,5.83,5.94,5.89,5.81,37957.0,0.02,0.34,5.824,5.756,5.696,48078.93,38414.6,33611.62,0.66
2017-08-17,5.83,5.96,5.87,5.83,46955.9,0.0,0.0,5.756,5.733,5.681,46994.16,37451.11,32729.93,0.81
2017-08-16,5.75,5.9,5.87,5.73,60298.74,0.06,1.03,5.712,5.713,5.665,44199.95,35334.39,32275.91,1.05
2017-08-15,5.69,5.96,5.81,5.68,70267.07,0.13,2.29,5.69,5.689,5.65,37674.35,32008.24,30794.4,1.22
