date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.53,6.55,6.46,6.39,66461.19,-0.06,-0.92,6.442,6.456,6.725,69827.47,65979.13,72160.47,0.92
2017-11-09,6.45,6.6,6.51,6.44,88227.27,0.08,1.24,6.424,6.497,6.78,66669.99,64547.21,83433.94,1.23
2017-11-08,6.43,6.52,6.43,6.38,92908.45,0.03,0.47,6.394,6.541,6.819,63405.94,60925.46,82330.75,1.29
2017-11-07,6.42,6.47,6.4,6.34,54970.42,-0.01,-0.16,6.41,6.59,6.867,57322.06,56403.42,82896.03,0.76
2017-11-06,6.32,6.44,6.41,6.32,46570.02,0.04,0.63,6.444,6.635,6.912,54231.7,56227.37,83598.83,0.65
2017-11-03,6.34,6.42,6.37,6.31,50673.8,0.01,0.16,6.47,6.69,6.953,62130.78,57402.22,83682.75,0.7
2017-11-02,6.54,6.56,6.36,6.34,71907.0,-0.15,-2.3,6.57,6.744,6.992,62424.43,57584.85,83634.65,1.0
2017-11-01,6.61,6.66,6.51,6.42,62489.08,-0.06,-0.91,6.688,6.788,7.027,58444.99,63320.66,81947.47,0.87
2017-10-31,6.53,6.63,6.57,6.51,39518.6,0.03,0.46,6.77,6.846,7.057,55484.77,67113.97,80943.22,0.55
2017-10-30,6.81,6.88,6.54,6.52,86065.44,-0.33,-4.8,6.826,6.913,7.086,58223.05,72169.52,81420.59,1.2
2017-10-27,6.93,6.94,6.87,6.85,52142.03,-0.08,-1.15,6.91,6.993,7.112,52673.65,78341.81,79346.95,0.72
2017-10-26,6.94,6.95,6.95,6.87,52009.81,0.03,0.43,6.918,7.062,7.121,52745.28,102320.68,80565.25,0.72
2017-10-25,6.84,7.0,6.92,6.82,47687.96,0.07,1.02,6.888,7.096,7.133,68196.33,103736.04,82705.16,0.66
2017-10-24,6.94,6.94,6.85,6.79,53210.0,-0.11,-1.58,6.922,7.144,7.152,78743.18,109388.64,85455.62,0.74
2017-10-23,6.9,6.99,6.96,6.87,58318.45,0.05,0.72,7.0,7.189,7.171,86115.99,110970.28,86220.3,0.81
2017-10-20,6.76,6.93,6.91,6.68,52500.16,0.11,1.62,7.076,7.215,7.19,104009.96,109963.28,89093.84,0.73
2017-10-19,7.06,7.1,6.8,6.78,129265.1,-0.29,-4.09,7.206,7.24,7.209,151896.07,109684.45,91029.52,1.79
2017-10-18,7.25,7.39,7.09,7.08,100422.18,-0.15,-2.07,7.304,7.266,7.242,139275.75,100574.28,90808.84,1.39
2017-10-17,7.31,7.35,7.24,7.2,90074.07,-0.1,-1.36,7.366,7.268,7.256,140034.09,94772.46,92215.6,1.25
2017-10-16,7.56,7.58,7.34,7.25,147788.3,-0.22,-2.91,7.378,7.258,7.268,135824.57,90671.66,99670.17,2.05
2017-10-13,7.29,7.65,7.56,7.2,291930.72,0.27,3.7,7.354,7.23,7.267,115916.6,80352.1,96667.04,4.05
2017-10-12,7.4,7.45,7.29,7.25,66163.47,-0.11,-1.49,7.274,7.18,7.251,67472.83,58809.83,87951.59,0.92
2017-10-11,7.31,7.44,7.4,7.26,104213.91,0.1,1.37,7.228,7.17,7.25,61872.82,61674.28,92564.33,1.45
2017-10-10,7.22,7.32,7.3,7.11,69026.47,0.08,1.11,7.17,7.16,7.251,49510.82,61522.61,95574.51,0.96
2017-10-09,7.23,7.26,7.22,7.15,48248.44,0.06,0.84,7.138,7.152,7.267,45518.74,61470.32,97731.48,0.67
2017-09-29,7.05,7.17,7.16,7.05,49711.87,0.1,1.42,7.106,7.164,7.284,44787.6,68224.39,101464.95,0.69
2017-09-28,7.12,7.13,7.06,7.06,38163.39,-0.05,-0.7,7.086,7.178,7.307,50146.82,72374.58,105951.55,0.53
2017-09-27,7.14,7.16,7.11,7.05,42403.93,-0.03,-0.42,7.112,7.218,7.334,61475.75,81043.39,110012.19,0.59
2017-09-26,7.06,7.15,7.14,7.03,49066.05,0.08,1.13,7.15,7.244,7.361,73534.39,89658.74,115378.82,0.68
2017-09-25,7.1,7.16,7.06,7.05,44592.74,0.0,0.0,7.166,7.277,7.385,77421.9,108668.69,123472.56,0.62
2017-09-22,7.19,7.19,7.06,7.05,76508.01,-0.13,-1.81,7.222,7.304,7.42,91661.19,112981.98,133095.93,1.06
2017-09-21,7.3,7.4,7.19,7.17,94808.01,-0.11,-1.51,7.27,7.321,7.462,94602.34,117093.34,139326.61,1.32
2017-09-20,7.28,7.41,7.3,7.25,102697.14,0.08,1.11,7.324,7.33,7.499,100611.03,123454.38,150329.66,1.43
2017-09-19,7.3,7.37,7.22,7.2,68503.58,-0.12,-1.64,7.338,7.342,7.515,105783.09,129626.42,153699.9,0.95
2017-09-18,7.24,7.35,7.34,7.15,115789.23,0.04,0.55,7.388,7.381,7.543,139915.49,133992.64,164667.37,1.61
