date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.62,6.63,6.46,6.45,179240.41,-0.17,-2.56,6.536,6.487,6.762,169810.44,182684.84,210836.71,2.29
2017-11-09,6.58,6.67,6.63,6.56,137701.7,0.03,0.46,6.534,6.514,6.808,168364.32,184728.36,212030.21,1.76
2017-11-08,6.49,6.78,6.6,6.46,259500.77,0.09,1.38,6.498,6.528,6.849,186196.0,195253.82,219312.42,3.32
2017-11-07,6.46,6.53,6.51,6.41,151257.98,0.03,0.46,6.46,6.552,6.902,159969.05,192548.19,231852.39,1.94
2017-11-06,6.41,6.49,6.48,6.33,121351.36,0.03,0.47,6.458,6.591,6.955,164724.53,216546.19,242122.57,1.55
2017-11-03,6.41,6.53,6.45,6.37,172009.8,0.0,0.0,6.438,6.665,7.005,195559.23,221108.8,253415.51,2.2
2017-11-02,6.39,6.54,6.45,6.3,226860.09,0.04,0.62,6.494,6.739,7.049,201092.39,221889.93,263429.3,2.9
2017-11-01,6.53,6.53,6.41,6.4,128366.02,-0.09,-1.39,6.558,6.807,7.105,204311.63,218416.96,271026.06,1.64
2017-10-31,6.36,6.53,6.5,6.33,175035.36,0.12,1.88,6.644,6.892,7.163,225127.33,238757.74,283534.03,2.24
2017-10-30,6.74,6.76,6.38,6.34,275524.88,-0.35,-5.2,6.724,6.956,7.215,268367.85,234889.45,288821.12,3.52
2017-10-27,6.79,6.83,6.73,6.7,199675.59,-0.04,-0.59,6.892,7.037,7.27,246658.36,238988.59,299848.08,2.55
2017-10-26,6.83,6.83,6.77,6.69,242956.3,-0.07,-1.02,6.984,7.102,7.329,242687.47,239332.07,315527.74,3.11
2017-10-25,6.89,6.94,6.84,6.76,232444.5,-0.06,-0.87,7.056,7.169,7.4,232522.29,243371.03,341693.29,2.97
2017-10-24,7.17,7.29,6.9,6.85,391238.0,-0.32,-4.43,7.14,7.251,7.467,252388.16,271156.59,357411.03,5.01
2017-10-23,7.13,7.35,7.22,7.11,166977.41,0.03,0.42,7.188,7.319,7.533,201411.04,267698.96,367125.03,2.14
2017-10-20,7.07,7.28,7.19,7.07,179821.12,0.06,0.84,7.182,7.344,7.586,231318.81,285722.22,388698.93,2.3
2017-10-19,7.19,7.31,7.13,7.1,192130.41,-0.13,-1.79,7.22,7.359,7.635,235976.67,304968.68,450389.38,2.46
2017-10-18,7.1,7.33,7.26,7.03,331773.88,0.12,1.68,7.282,7.403,7.732,254219.77,323635.15,519886.38,4.24
2017-10-17,7.15,7.21,7.14,7.09,136352.39,-0.05,-0.69,7.362,7.434,7.801,289925.01,328310.32,561228.24,1.74
2017-10-16,7.41,7.43,7.19,7.07,316516.25,-0.19,-2.58,7.45,7.473,7.889,333986.87,342752.78,665424.87,4.05
2017-10-13,7.4,7.49,7.38,7.34,203110.44,-0.06,-0.81,7.506,7.502,7.979,340125.63,360707.57,760602.33,2.6
2017-10-12,7.6,7.63,7.44,7.4,283345.88,-0.22,-2.87,7.498,7.556,8.039,373960.68,391723.42,863227.76,3.63
2017-10-11,7.52,7.73,7.66,7.33,510300.09,0.08,1.05,7.524,7.631,8.121,393050.54,440015.55,935844.88,6.53
2017-10-10,7.47,7.63,7.58,7.4,356661.69,0.11,1.47,7.506,7.683,8.16,366695.63,443665.48,957661.5,4.56
2017-10-09,7.45,7.55,7.47,7.36,347210.03,0.13,1.77,7.496,7.747,8.164,351518.69,466551.11,988008.58,4.44
2017-09-29,7.54,7.66,7.34,7.29,372285.69,-0.23,-3.04,7.498,7.827,8.138,381289.51,491675.65,971229.33,4.76
2017-09-28,7.53,7.86,7.57,7.49,378795.19,0.0,0.0,7.614,7.91,8.088,409486.16,595810.09,952934.25,4.85
2017-09-27,7.6,7.74,7.57,7.55,378525.53,0.04,0.53,7.738,8.061,7.997,486980.56,716137.6,950771.86,4.84
2017-09-26,7.45,7.61,7.53,7.38,280777.03,0.05,0.67,7.86,8.168,7.938,520635.34,794146.16,940293.5,3.59
2017-09-25,7.85,7.89,7.48,7.48,496064.12,-0.44,-5.56,7.998,8.305,7.892,581583.53,988096.95,946053.73,6.35
2017-09-22,8.08,8.24,7.92,7.9,513268.91,-0.27,-3.3,8.156,8.456,7.87,602061.78,1160497.09,926228.97,6.57
2017-09-21,8.12,8.33,8.19,7.92,766267.19,0.01,0.12,8.206,8.522,7.834,782134.03,1334732.1,908630.14,9.8
2017-09-20,8.22,8.29,8.18,8.09,546799.44,-0.04,-0.49,8.384,8.611,7.79,945294.64,1431674.22,873747.06,7.0
2017-09-19,8.22,8.34,8.22,8.07,585518.0,-0.05,-0.6,8.476,8.636,7.749,1067656.97,1471657.53,854635.6,7.49
2017-09-18,8.18,8.39,8.27,8.07,598455.38,0.1,1.22,8.612,8.58,7.708,1394610.37,1509466.05,837272.04,7.66
2017-09-15,8.78,8.87,8.17,8.17,1413630.12,-0.91,-10.02,8.756,8.449,7.655,1718932.4,1450783.01,813038.84,18.09
2017-09-14,8.64,9.16,9.08,8.33,1582070.25,0.44,5.09,8.838,8.265,7.61,1887330.17,1310058.4,752046.18,20.24
2017-09-13,8.68,8.81,8.64,8.45,1158611.12,-0.26,-2.92,8.838,7.933,7.521,1918053.8,1185406.12,680229.24,14.82
2017-09-12,8.9,9.6,8.9,8.68,2220285.0,-0.09,-1.0,8.796,7.708,7.459,1875658.08,1086440.84,631558.59,28.41
2017-09-11,8.99,9.23,8.99,8.67,2220065.5,0.41,4.78,8.548,7.478,7.387,1624321.73,904010.51,527918.51,28.4
2017-09-08,9.33,9.64,8.58,8.58,2255619.0,-0.5,-5.51,8.142,7.283,7.322,1182633.63,691960.85,422794.52,28.86
2017-09-07,9.27,9.27,9.08,8.88,1735688.38,0.65,7.71,7.692,7.146,7.28,732786.63,482528.19,314370.37,22.21
2017-09-06,7.89,8.43,8.43,7.84,946632.5,0.77,10.05,7.028,6.968,7.213,452758.44,315819.91,233486.95,12.11
2017-09-05,7.66,7.66,7.66,7.6,963603.25,0.7,10.06,6.62,6.861,7.178,297223.6,237613.67,197747.03,12.33
2017-09-04,6.96,6.96,6.96,6.96,11625.0,0.63,9.95,6.408,6.835,7.174,183699.3,165078.04,157241.7,0.15
2017-09-01,6.33,6.33,6.33,6.33,6384.0,0.58,10.09,6.424,6.86,7.204,201288.07,175294.66,163158.86,0.08
