date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,23.05,23.06,22.91,22.75,5493.54,-0.14,-0.61,23.032,23.228,23.942,5613.23,6221.03,6268.84,0.99
2017-11-09,23.15,23.22,23.05,22.95,5012.1,-0.11,-0.47,23.032,23.403,24.06,5556.92,6710.01,6353.71,0.9
2017-11-08,23.18,23.26,23.16,23.01,5788.84,0.09,0.39,23.034,23.605,24.158,5898.14,6955.67,6551.52,1.04
2017-11-07,22.97,23.09,23.07,22.75,4237.53,0.1,0.43,23.104,23.815,24.265,6219.23,7507.08,6699.19,0.76
2017-11-06,22.93,23.09,22.97,22.58,7534.12,0.06,0.26,23.24,23.952,24.371,6631.1,7443.58,6871.81,1.35
2017-11-03,23.06,23.17,22.91,22.78,5212.0,-0.15,-0.65,23.424,24.11,24.462,6828.84,7101.26,6742.35,0.94
2017-11-02,23.34,23.55,23.06,23.01,6718.21,-0.45,-1.91,23.774,24.244,24.548,7863.1,6924.07,6745.82,1.21
2017-11-01,23.69,23.95,23.51,23.21,7394.27,-0.24,-1.01,24.176,24.349,24.611,8013.19,6962.65,6644.14,1.33
2017-10-31,23.89,24.13,23.75,23.7,6296.91,-0.14,-0.59,24.526,24.463,24.654,8794.94,6659.82,6501.78,1.13
2017-10-30,24.62,24.62,23.89,23.7,8522.81,-0.77,-3.12,24.664,24.578,24.674,8256.05,6444.63,6385.88,1.53
2017-10-27,24.61,24.94,24.66,24.57,10383.3,-0.41,-1.64,24.796,24.656,24.69,7373.67,6316.65,6297.96,1.87
2017-10-26,25.18,25.29,25.07,25.0,7468.67,-0.19,-0.75,24.714,24.716,24.693,5985.03,5997.42,6179.19,1.34
2017-10-25,24.52,25.28,25.26,24.51,11303.01,0.82,3.35,24.522,24.711,24.69,5912.1,6147.37,6242.75,2.03
2017-10-24,24.59,24.59,24.44,24.38,3602.46,-0.11,-0.45,24.4,24.715,24.675,4524.7,5891.31,6023.64,0.65
2017-10-23,24.29,24.58,24.55,24.15,4110.91,0.3,1.24,24.492,24.79,24.695,4633.21,6300.04,6274.36,0.74
2017-10-20,23.9,24.28,24.25,23.9,3440.12,0.14,0.58,24.516,24.814,24.719,5259.62,6383.45,6694.62,0.62
2017-10-19,25.05,25.05,24.11,24.09,7104.0,-0.54,-2.19,24.718,24.851,24.77,6009.8,6567.58,7011.66,1.28
2017-10-18,24.81,25.09,24.65,24.63,4366.0,-0.25,-1.0,24.9,24.873,24.845,6382.64,6325.63,7371.32,0.78
2017-10-17,24.68,25.02,24.9,24.54,4145.0,0.23,0.93,25.03,24.845,24.876,7257.91,6343.75,7741.25,0.75
2017-10-16,25.22,25.38,24.67,24.61,7243.0,-0.59,-2.34,25.088,24.77,24.89,7966.87,6327.14,8703.22,1.3
2017-10-13,25.27,25.3,25.26,24.93,7191.0,0.24,0.96,25.112,24.724,24.942,7507.27,6279.28,9311.43,1.29
2017-10-12,25.31,25.48,25.02,24.85,8968.2,-0.28,-1.11,24.984,24.669,24.947,7125.36,6360.96,10863.81,1.61
2017-10-11,25.25,25.45,25.3,25.09,8742.36,0.11,0.44,24.846,24.669,24.984,6268.62,6338.12,11515.25,1.57
2017-10-10,24.61,25.2,25.19,24.61,7689.79,0.4,1.61,24.66,24.634,25.019,5429.59,6155.97,13260.91,1.38
2017-10-09,24.8,24.94,24.79,24.72,4945.0,0.17,0.69,24.452,24.599,25.096,4687.41,6248.69,16031.44,0.89
2017-09-29,24.67,24.67,24.62,24.39,5281.47,0.29,1.19,24.336,24.624,25.199,5051.29,7005.79,17334.91,0.95
2017-09-28,24.42,24.69,24.33,24.22,4684.47,-0.04,-0.16,24.354,24.688,25.311,5596.56,7455.74,19735.18,0.84
2017-09-27,24.16,24.43,24.37,24.16,4547.21,0.22,0.91,24.492,24.817,25.436,6407.63,8417.01,22923.41,0.82
2017-09-26,24.26,24.39,24.15,24.11,3978.91,-0.06,-0.25,24.608,24.906,25.486,6882.34,9138.74,23357.76,0.72
2017-09-25,24.71,24.82,24.21,24.1,6764.4,-0.5,-2.02,24.746,25.01,25.548,7809.96,11079.3,23955.88,1.22
2017-09-22,25.02,25.02,24.71,24.53,8007.82,-0.31,-1.24,24.912,25.16,25.587,8960.28,12343.59,24902.41,1.44
2017-09-21,25.08,25.28,25.02,25.0,8739.79,0.07,0.28,25.022,25.225,25.566,9314.92,15366.65,25871.93,1.57
2017-09-20,24.78,25.08,24.95,24.73,6920.79,0.11,0.44,25.142,25.299,25.513,10426.4,16692.37,25815.94,1.24
2017-09-19,25.04,25.22,24.84,24.82,8617.0,-0.2,-0.8,25.204,25.403,25.459,11395.14,20365.85,25742.74,1.55
2017-09-18,25.15,25.37,25.04,24.89,12516.0,-0.22,-0.87,25.274,25.592,25.41,14348.65,25814.2,25636.07,2.25
2017-09-15,25.61,25.62,25.26,25.25,9781.0,-0.36,-1.41,25.408,25.773,25.363,15726.89,27664.04,25284.66,1.76
2017-09-14,25.3,25.65,25.62,25.1,14297.21,0.36,1.43,25.428,25.934,25.292,21418.39,32014.61,25157.14,2.57
2017-09-13,25.19,25.34,25.26,24.88,11764.51,0.07,0.28,25.456,26.055,25.209,22958.35,37429.8,24977.48,2.11
2017-09-12,26.0,26.14,25.19,25.1,23384.52,-0.52,-2.02,25.602,26.065,25.12,29336.55,37576.78,24708.26,4.2
2017-09-11,25.55,25.96,25.71,25.41,19407.21,0.35,1.38,25.91,26.085,25.021,37279.76,36832.46,23774.42,3.49
2017-09-08,25.99,26.9,25.36,25.13,38238.5,-0.4,-1.55,26.138,26.013,24.891,39601.19,37461.24,23209.3,6.87
2017-09-07,25.6,26.34,25.76,25.6,21997.0,-0.23,-0.89,26.44,25.907,24.758,42610.83,36377.2,21770.6,3.95
2017-09-06,26.18,26.93,25.99,25.86,43655.51,-0.74,-2.77,26.654,25.726,24.646,51901.25,34939.51,21236.8,7.85
2017-09-05,26.99,28.0,26.73,26.6,63100.56,-0.12,-0.45,26.528,25.515,24.558,45817.0,31119.63,19989.99,11.34
2017-09-04,26.44,27.37,26.85,26.38,31014.39,-0.02,-0.07,26.26,25.227,24.428,36385.17,25457.93,17885.03,5.58
2017-09-01,26.66,27.49,26.87,26.4,53286.7,0.04,0.15,25.888,24.952,24.326,35321.29,22905.29,16896.2,9.58
2017-08-31,25.6,27.49,26.83,25.42,68449.08,1.47,5.8,25.374,24.65,24.222,30143.57,18299.67,15263.48,12.3
2017-08-30,25.12,25.67,25.36,24.82,13234.28,-0.03,-0.12,24.798,24.363,24.121,17977.77,12525.17,12793.27,2.38
2017-08-29,25.15,25.5,25.39,24.72,15941.38,0.4,1.6,24.502,24.175,24.028,16422.25,11839.75,12523.13,2.87
2017-08-28,24.12,25.38,24.99,24.12,25695.02,0.69,2.84,24.194,23.957,23.948,14530.7,10716.38,12123.06,4.62
2017-08-25,23.51,24.3,24.3,23.28,27398.11,0.35,1.46,24.016,23.768,23.898,10489.28,8957.36,11447.47,4.93
2017-08-24,23.72,24.1,23.95,23.72,7620.08,0.07,0.29,23.926,23.608,23.862,6455.77,7163.99,10490.16,1.37
2017-08-23,23.88,23.98,23.88,23.75,5456.66,0.03,0.13,23.928,23.565,23.841,7072.56,7534.09,10531.72,0.98
2017-08-22,24.17,24.17,23.85,23.8,6483.61,-0.25,-1.04,23.848,23.6,23.797,7257.25,8860.36,10484.5,1.17
2017-08-21,23.88,24.18,24.1,23.79,5487.95,0.25,1.05,23.72,23.628,23.761,6902.07,10312.13,10508.97,0.99
