date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.42,12.62,12.47,12.3,33467.13,-0.03,-0.24,12.134,11.919,12.289,40660.82,33711.96,53112.11,1.16
2017-11-09,12.48,12.97,12.5,12.28,64708.17,0.02,0.16,11.984,11.921,12.315,37907.83,32604.81,62827.92,2.24
2017-11-08,11.59,12.51,12.48,11.55,67887.71,0.87,7.49,11.814,11.929,12.351,31562.06,29207.64,70286.49,2.35
2017-11-07,11.55,11.67,11.61,11.25,23920.6,0.0,0.0,11.638,11.946,12.329,22687.52,25888.11,68987.66,0.83
2017-11-06,11.66,11.68,11.61,11.5,13320.5,-0.11,-0.94,11.682,12.06,12.368,21561.12,28211.88,71016.85,0.46
2017-11-03,11.69,11.76,11.72,11.49,19702.18,0.07,0.6,11.704,12.199,12.416,26763.1,34027.91,76089.16,0.68
2017-11-02,11.55,11.68,11.65,11.2,32979.3,0.05,0.43,11.858,12.297,12.438,27301.79,40604.58,81561.24,1.14
2017-11-01,11.84,11.94,11.6,11.53,23515.0,-0.23,-1.94,12.044,12.441,12.446,26853.22,53588.69,83672.94,0.81
2017-10-31,11.7,11.94,11.83,11.68,18288.62,0.11,0.94,12.254,12.507,12.468,29088.71,57690.81,84746.99,0.63
2017-10-30,12.6,12.66,11.72,11.6,39330.42,-0.77,-6.17,12.438,12.589,12.454,34862.65,66911.43,84923.1,1.36
2017-10-27,12.5,12.68,12.49,12.45,22395.59,-0.09,-0.71,12.694,12.658,12.443,41292.71,72512.25,84115.58,0.78
2017-10-26,12.65,12.79,12.58,12.46,30736.49,-0.07,-0.55,12.736,12.708,12.413,53907.38,93051.04,84902.78,1.06
2017-10-25,12.79,12.79,12.65,12.47,34692.42,-0.1,-0.78,12.838,12.773,12.367,80324.16,111365.35,84464.91,1.2
2017-10-24,12.85,12.94,12.75,12.61,47158.32,-0.25,-1.92,12.76,12.711,12.33,86292.91,112087.22,83807.19,1.63
2017-10-23,12.64,13.07,13.0,12.39,71480.73,0.3,2.36,12.74,12.675,12.282,98960.21,113821.82,82351.88,2.47
2017-10-20,12.98,12.98,12.7,12.48,85468.93,-0.39,-2.98,12.622,12.632,12.229,103731.79,118150.41,80606.73,2.96
2017-10-19,12.17,13.49,13.09,12.12,162820.38,0.83,6.77,12.68,12.578,12.182,132194.69,122517.89,77320.85,5.64
2017-10-18,12.54,12.61,12.26,12.18,64536.18,-0.39,-3.08,12.708,12.451,12.113,142406.54,113757.2,70214.92,2.23
2017-10-17,12.45,12.73,12.65,12.25,110494.81,0.24,1.93,12.662,12.428,12.081,137881.53,111803.17,68134.21,3.82
2017-10-16,12.7,12.79,12.41,12.29,95338.66,-0.58,-4.46,12.61,12.318,12.038,128683.43,102934.78,65159.27,3.3
2017-10-13,13.13,13.47,12.99,12.8,227783.44,-0.24,-1.81,12.642,12.227,12.005,132569.02,95718.91,61904.35,7.88
2017-10-12,12.13,13.23,13.23,12.02,213879.59,1.2,9.97,12.476,12.117,11.941,112841.08,76754.52,52531.9,7.4
2017-10-11,12.32,12.37,12.03,12.02,41911.13,-0.36,-2.91,12.194,11.961,11.876,85107.86,57564.47,45229.82,1.45
2017-10-10,12.42,12.56,12.39,12.19,64504.34,-0.18,-1.43,12.194,11.948,11.877,85724.82,55527.16,46517.17,2.23
2017-10-09,12.3,12.76,12.57,11.97,114766.61,0.41,3.37,12.026,11.889,11.858,77186.12,50881.93,45890.68,3.97
2017-09-29,11.7,12.35,12.16,11.68,129143.74,0.34,2.88,11.812,11.825,11.838,58868.8,43063.06,45633.41,4.47
2017-09-28,12.2,12.35,11.82,11.8,75213.48,-0.21,-1.75,11.758,11.786,11.825,40667.95,32123.81,43807.45,2.6
2017-09-27,11.34,12.06,12.03,11.34,44995.92,0.48,4.16,11.728,11.774,11.796,30021.08,26672.64,40808.16,1.56
2017-09-26,11.46,11.83,11.55,11.25,21810.87,0.05,0.43,11.702,11.734,11.756,25329.5,24465.25,39330.69,0.75
2017-09-25,11.92,11.93,11.5,11.48,23180.0,-0.39,-3.28,11.752,11.757,11.735,24577.74,27383.77,39509.9,0.8
2017-09-22,11.65,11.95,11.89,11.62,38139.5,0.22,1.89,11.838,11.783,11.722,27257.32,28089.78,39728.7,1.32
2017-09-21,11.95,11.97,11.67,11.62,21979.1,-0.23,-1.93,11.814,11.764,11.695,23579.66,28309.28,39273.38,0.76
2017-09-20,11.83,11.93,11.9,11.71,21538.01,0.1,0.85,11.82,11.791,11.675,23324.2,32895.18,39893.79,0.75
2017-09-19,11.92,11.94,11.8,11.77,18052.1,-0.13,-1.09,11.766,11.806,11.654,23601.0,37507.19,42671.02,0.62
2017-09-18,11.77,12.04,11.93,11.77,36577.89,0.16,1.36,11.762,11.827,11.654,30189.8,40899.42,48219.05,1.27
2017-09-15,11.69,11.82,11.77,11.55,19751.21,0.07,0.6,11.728,11.85,11.614,28922.25,48203.76,49833.08,0.68
2017-09-14,11.62,11.85,11.7,11.62,20701.77,0.07,0.6,11.714,11.863,11.555,33038.89,55491.09,50144.88,0.72
2017-09-13,11.62,11.8,11.63,11.53,22922.01,-0.15,-1.27,11.762,11.817,11.496,42466.16,54943.69,50341.64,0.79
2017-09-12,11.75,11.98,11.78,11.5,50996.13,0.02,0.17,11.846,11.778,11.433,51413.38,54196.14,49848.22,1.77
2017-09-11,11.69,12.08,11.76,11.51,30240.13,0.06,0.51,11.892,11.712,11.358,51609.05,51636.03,47836.34,1.05
2017-09-08,11.8,11.97,11.7,11.62,40334.4,-0.24,-2.01,11.972,11.661,11.282,67485.26,51367.62,46975.88,1.4
2017-09-07,12.19,12.29,11.94,11.61,67838.15,-0.11,-0.91,12.012,11.625,11.2,77943.3,50237.49,45527.28,2.35
2017-09-06,11.98,12.29,12.05,11.56,67658.1,0.04,0.33,11.872,11.559,11.115,67421.21,46892.4,42764.9,2.34
2017-09-05,12.1,12.3,12.01,11.86,51974.45,-0.15,-1.23,11.71,11.501,11.034,56978.91,47834.84,40012.21,1.8
2017-09-04,11.9,12.48,12.16,11.6,109621.21,0.26,2.19,11.532,11.481,10.962,51663.02,55538.68,38067.54,3.79
2017-09-01,11.22,11.94,11.9,11.15,92624.57,0.66,5.87,11.35,11.378,10.875,35249.97,51462.4,33143.32,3.21
