date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.84,8.88,8.88,8.72,26275.92,0.03,0.34,8.808,8.696,8.79,25143.26,23629.37,27882.32,0.85
2017-11-09,8.83,8.9,8.84,8.81,23027.72,0.01,0.11,8.734,8.691,8.823,24005.39,23150.28,27882.79,0.74
2017-11-08,8.75,8.94,8.83,8.74,34684.43,0.08,0.91,8.682,8.701,8.856,23188.85,23689.22,28339.05,1.12
2017-11-07,8.74,8.77,8.75,8.66,17948.93,0.01,0.11,8.652,8.7,8.895,20751.96,21965.18,27998.77,0.58
2017-11-06,8.51,8.77,8.74,8.5,23779.29,0.23,2.7,8.62,8.7,8.941,20988.58,22069.49,29161.67,0.77
2017-11-03,8.5,8.65,8.51,8.48,20586.6,-0.07,-0.82,8.584,8.71,8.983,22115.49,21675.83,29664.91,0.66
2017-11-02,8.74,8.74,8.58,8.55,18945.0,-0.1,-1.15,8.648,8.733,9.03,22295.17,22157.67,30100.26,0.61
2017-11-01,8.6,8.74,8.68,8.56,22500.0,0.09,1.05,8.72,8.744,9.073,24189.59,25448.57,30877.98,0.73
2017-10-31,8.56,8.63,8.59,8.47,19132.0,0.03,0.35,8.748,8.773,9.117,23178.4,26601.65,31713.12,0.62
2017-10-30,8.84,8.84,8.56,8.45,29413.84,-0.27,-3.06,8.78,8.829,9.165,23150.4,27009.95,32145.15,0.95
2017-10-27,8.94,8.96,8.83,8.82,21485.0,-0.11,-1.23,8.836,8.884,9.208,21236.18,32135.26,32286.52,0.69
2017-10-26,8.77,8.95,8.94,8.74,28417.13,0.12,1.36,8.818,8.954,9.244,22020.17,32615.29,33565.59,0.92
2017-10-25,8.71,8.82,8.82,8.71,17444.04,0.07,0.8,8.768,9.01,9.282,26707.55,32988.88,34580.57,0.56
2017-10-24,8.81,8.87,8.75,8.7,18992.0,-0.09,-1.02,8.798,9.089,9.331,30024.89,34032.37,36749.83,0.61
2017-10-23,8.76,8.87,8.84,8.75,19842.72,0.1,1.14,8.878,9.182,9.383,30869.49,36253.86,40944.53,0.64
2017-10-20,8.67,8.79,8.74,8.62,25404.98,0.05,0.57,8.932,9.255,9.448,43034.35,37653.98,44710.15,0.82
2017-10-19,8.97,8.97,8.69,8.62,51854.0,-0.28,-3.12,9.09,9.327,9.517,43210.41,38042.86,48829.83,1.67
2017-10-18,9.16,9.21,8.97,8.94,34030.74,-0.18,-1.97,9.252,9.401,9.595,39270.21,36307.39,56009.51,1.1
2017-10-17,9.11,9.22,9.15,9.1,23215.0,0.04,0.44,9.38,9.461,9.643,38039.84,36824.59,57920.51,0.75
2017-10-16,9.46,9.48,9.11,9.1,80667.01,-0.42,-4.41,9.486,9.5,9.684,41638.22,37280.35,64610.05,2.6
2017-10-13,9.51,9.56,9.53,9.46,26285.31,0.03,0.32,9.578,9.532,9.722,32273.62,32437.77,67193.1,0.85
2017-10-12,9.59,9.6,9.5,9.45,32153.0,-0.11,-1.15,9.564,9.534,9.723,32875.3,34515.88,67958.84,1.04
2017-10-11,9.68,9.68,9.61,9.59,27878.89,-0.07,-0.72,9.55,9.553,9.724,33344.56,36172.25,69407.97,0.9
2017-10-10,9.56,9.68,9.68,9.53,41206.9,0.11,1.15,9.542,9.572,9.727,35609.33,39467.29,71961.63,1.33
