date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.1,17.69,17.66,17.05,89333.93,0.31,1.79,17.12,16.913,16.311,103215.09,99377.31,89352.78,3.12
2017-11-09,17.33,17.5,17.35,17.0,63214.95,0.13,0.76,16.85,16.8,16.184,99658.62,98979.75,89794.72,2.21
2017-11-08,17.34,17.46,17.22,17.08,99124.48,-0.2,-1.15,16.746,16.698,16.071,105404.77,102326.17,94482.15,3.46
2017-11-07,16.08,17.51,17.42,15.98,159125.67,1.47,9.22,16.658,16.575,15.933,104027.8,98416.19,94426.53,5.56
2017-11-06,16.25,16.25,15.95,15.36,105276.41,-0.36,-2.21,16.504,16.426,15.782,92398.03,89163.58,88773.48,3.68
2017-11-03,16.84,16.93,16.31,16.05,71551.6,-0.52,-3.09,16.706,16.425,15.692,95539.53,87379.83,84857.55,2.5
2017-11-02,16.61,17.2,16.83,16.4,91945.71,0.05,0.3,16.75,16.338,15.574,98300.88,85479.5,83077.87,3.21
2017-11-01,16.5,16.95,16.78,16.26,92239.6,0.13,0.78,16.65,16.164,15.421,99247.57,83352.55,80054.77,3.22
2017-10-31,16.99,17.05,16.65,16.23,100976.84,-0.31,-1.83,16.492,16.027,15.284,92804.57,82259.5,76803.66,3.53
2017-10-30,16.53,17.08,16.96,16.34,120983.88,0.43,2.6,16.348,15.902,15.162,85929.13,80322.72,72875.09,4.23
2017-10-27,16.4,16.9,16.53,16.12,85358.38,0.2,1.23,16.144,15.708,15.022,79220.13,79328.25,68255.03,2.98
2017-10-26,16.15,16.54,16.33,16.01,96679.13,0.34,2.13,15.926,15.567,14.909,72658.12,80609.69,65409.52,3.38
2017-10-25,15.89,16.24,15.99,15.66,60024.64,0.06,0.38,15.678,15.443,14.811,67457.54,86638.13,62449.68,2.1
2017-10-24,15.96,16.1,15.93,15.71,66599.63,-0.01,-0.06,15.562,15.291,14.739,71714.42,90436.87,61256.14,2.33
2017-10-23,15.5,16.14,15.94,15.47,87438.87,0.5,3.24,15.456,15.138,14.663,74716.3,88383.37,59691.89,3.06
2017-10-20,15.12,15.44,15.44,14.95,52548.34,0.35,2.32,15.272,14.959,14.591,79436.37,82335.27,57355.98,1.84
2017-10-19,15.42,15.69,15.09,15.0,70676.22,-0.32,-2.08,15.208,14.809,14.527,88561.25,80676.23,57607.03,2.47
2017-10-18,15.38,15.75,15.41,15.28,81309.06,0.01,0.07,15.208,14.678,14.492,105818.71,76756.98,57310.67,2.84
2017-10-17,14.96,15.62,15.4,14.65,81609.0,0.38,2.53,15.02,14.541,14.461,109159.32,71347.81,57719.22,2.85
2017-10-16,15.15,15.73,15.02,14.93,111039.22,-0.1,-0.66,14.82,14.421,14.421,102050.44,65427.47,59138.08,3.88
2017-10-13,15.1,15.26,15.12,14.82,98172.76,0.03,0.2,14.646,14.336,14.383,85234.17,57181.82,55752.01,3.43
2017-10-12,14.67,15.38,15.09,14.65,156963.53,0.62,4.29,14.41,14.251,14.34,72791.21,50209.36,53364.59,5.48
