date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,147.17,147.49,146.49,145.0,13821.18,-0.67,-0.46,146.542,148.104,145.903,17267.63,18661.62,15725.62,3.7
2017-11-09,144.58,147.45,147.16,144.0,17010.55,2.6,1.8,147.438,148.57,145.724,17003.9,19325.54,15635.93,4.56
2017-11-08,145.21,147.14,144.56,144.5,15732.77,-0.91,-0.63,148.238,148.554,145.441,17772.19,19080.12,15688.9,4.21
2017-11-07,148.51,148.98,145.47,143.78,20840.46,-3.56,-2.39,150.126,148.723,145.492,20642.06,18567.71,15588.26,5.58
2017-11-06,152.06,152.96,149.03,147.5,18933.2,-1.94,-1.28,150.482,148.73,145.619,19300.44,18411.95,15596.36,5.07
2017-11-03,150.95,152.6,150.97,149.8,12502.54,-0.19,-0.13,149.666,147.927,145.596,20055.6,17155.91,15910.3,3.35
2017-11-02,152.9,153.6,151.16,149.81,20851.97,-2.84,-1.84,149.702,146.882,145.739,21647.18,16588.94,17364.79,5.58
2017-11-01,146.79,154.8,154.0,146.1,30082.14,6.75,4.58,148.87,145.592,153.012,20388.05,15730.94,16649.94,8.06
2017-10-31,145.02,147.49,147.25,145.0,14132.36,2.3,1.59,147.32,144.368,160.337,16493.35,13785.73,15435.64,3.78
2017-10-30,151.0,152.55,144.95,144.45,22709.0,-6.2,-4.1,146.978,143.973,168.067,17523.45,13466.06,15041.14,6.08
2017-10-27,147.0,152.17,151.15,146.58,20460.45,4.15,2.82,146.188,143.701,175.842,14256.21,12789.63,14223.62,5.48
2017-10-26,148.1,149.5,147.0,146.26,14556.3,0.75,0.51,144.062,142.878,183.412,11530.69,11946.31,13611.69,3.9
2017-10-25,145.1,146.77,146.25,144.0,10608.64,0.71,0.49,142.314,142.328,190.851,11073.83,12297.68,13191.45,2.84
2017-10-24,141.23,147.99,145.54,141.22,19282.88,4.54,3.22,141.416,142.261,198.525,11078.1,12608.8,13002.49,5.16
2017-10-23,140.52,141.57,141.0,139.53,6372.78,0.48,0.34,140.968,142.508,206.305,9408.67,12780.76,12487.56,1.71
2017-10-20,137.84,140.89,140.52,137.84,6832.84,2.26,1.64,141.214,143.265,214.768,11323.05,14664.7,12406.24,1.83
2017-10-19,141.83,141.83,138.26,137.83,12272.0,-3.5,-2.47,141.694,144.597,223.107,12361.94,18140.65,12295.85,3.29
2017-10-18,143.39,145.47,141.76,141.6,10630.0,-1.54,-1.07,142.342,160.431,231.877,13521.53,17568.93,12000.53,2.85
2017-10-17,142.11,145.3,143.3,142.11,10935.74,1.07,0.75,143.106,176.305,240.388,14139.51,17085.56,11774.6,2.93
2017-10-16,143.8,146.98,142.23,140.66,15944.66,-0.69,-0.48,144.048,192.161,248.729,16152.86,16616.22,11816.61,4.27
2017-10-13,142.0,144.58,142.92,140.61,12027.3,1.42,1.0,145.316,207.982,257.716,18006.35,15657.61,11656.57,3.22
2017-10-12,144.9,145.1,141.5,140.5,18069.94,-4.08,-2.8,147.5,223.946,266.245,23919.36,15277.07,11616.67,4.84
2017-10-11,147.9,148.98,145.58,145.0,13719.9,-2.43,-1.64,178.52,239.374,274.737,21616.34,14085.23,11268.41,3.67
2017-10-10,147.19,148.48,148.01,144.0,21002.48,-0.56,-0.38,209.504,254.788,283.194,20031.61,13396.17,11388.71,5.62
2017-10-09,154.8,154.8,148.57,146.9,25212.12,-5.27,-3.43,240.274,270.101,290.794,17079.58,12194.37,10729.73,6.75
2017-09-29,149.83,161.97,153.84,148.83,41592.38,5.54,3.74,270.648,286.271,298.273,13308.87,10147.78,10050.35,11.14
2017-09-28,301.18,301.58,296.6,296.0,6554.81,-3.9,-1.3,300.392,301.617,305.556,6634.78,6451.04,8589.83,3.51
2017-09-27,302.0,303.5,300.5,295.2,5796.25,-1.36,-0.45,300.228,303.323,305.31,6554.12,6432.13,9093.24,3.1
2017-09-26,300.44,302.99,301.86,298.1,6242.32,1.42,0.47,300.072,304.472,304.455,6760.74,6463.64,9173.26,3.34
2017-09-25,303.0,304.09,300.44,300.1,6358.61,-2.12,-0.7,299.928,305.296,303.701,7309.16,7016.99,9543.14,3.41
2017-09-22,298.01,303.5,302.56,293.0,8221.89,6.78,2.29,301.894,307.45,302.743,6986.69,7655.52,10265.09,4.4
2017-09-21,298.2,304.45,295.78,295.11,6151.55,-3.94,-1.31,302.842,308.544,301.695,6267.3,7956.27,10295.2,3.29
2017-09-20,299.97,299.99,299.72,296.0,6829.31,-1.42,-0.47,306.418,310.099,300.359,6310.13,8451.6,10180.41,3.66
2017-09-19,310.0,310.0,301.14,299.88,8984.42,-9.13,-2.94,308.872,311.601,299.017,6166.55,9381.26,9996.0,4.81
2017-09-18,306.0,310.99,310.27,304.01,4746.26,2.97,0.97,310.664,311.487,297.616,6724.83,9265.1,9806.48,2.54
2017-09-15,312.51,313.66,307.3,306.0,4624.97,-6.36,-2.03,313.006,310.274,295.704,8324.36,9952.93,9745.87,2.48
2017-09-14,311.43,314.88,313.66,307.0,6365.69,1.67,0.54,314.246,309.494,293.711,9645.24,10728.62,9681.92,3.41
2017-09-13,310.0,312.2,311.99,306.51,6111.4,1.89,0.61,313.78,307.297,291.617,10593.07,11754.35,9787.7,3.27
2017-09-12,318.6,319.6,310.1,310.1,11775.84,-11.88,-3.69,314.33,304.438,289.522,12595.96,11882.88,10109.36,6.31
2017-09-11,314.0,321.98,321.98,310.98,12743.88,8.48,2.71,312.31,302.106,286.967,11805.37,12069.29,9968.89,6.83
2017-09-08,309.95,315.8,313.5,304.98,11229.38,2.17,0.7,307.542,298.037,284.161,11581.5,12874.66,9581.9,6.01
2017-09-07,318.0,319.73,311.33,310.51,11104.83,-3.41,-1.08,304.742,294.847,281.576,11812.0,12634.13,9274.41,5.95
2017-09-06,300.0,315.5,314.74,298.85,16125.89,14.74,4.91,300.814,290.619,279.069,12915.62,11909.21,8976.66,8.64
