date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,59.96,60.55,60.32,59.0,72065.3,0.36,0.6,60.616,60.292,58.995,63823.39,74848.4,72243.0,5.05
2017-11-09,60.7,60.7,59.96,59.17,68775.08,-0.78,-1.28,60.694,60.076,58.796,62329.73,74097.54,71118.34,4.82
2017-11-08,60.77,61.25,60.74,59.98,51241.55,-0.02,-0.03,60.958,59.942,58.573,64057.61,73827.19,71736.87,3.59
2017-11-07,61.2,61.2,60.76,60.19,58232.86,-0.54,-0.88,61.03,59.671,58.362,78458.26,72775.56,73993.2,4.08
2017-11-06,61.04,61.5,61.3,59.49,68802.15,0.59,0.97,60.862,59.405,58.124,87381.02,73960.12,74698.69,4.83
2017-11-03,62.0,62.08,60.71,59.9,64596.99,-0.57,-0.93,59.968,59.185,57.818,85873.4,74003.07,74130.24,4.53
2017-11-02,61.1,62.14,61.28,60.2,77414.52,0.18,0.29,59.458,59.041,57.531,85865.35,80657.7,73540.1,5.43
2017-11-01,59.99,62.78,61.1,59.0,123244.8,1.18,1.97,58.926,58.612,57.176,83596.77,79138.1,72322.03,8.64
2017-10-31,57.0,60.0,59.92,56.9,102846.66,3.09,5.44,58.312,58.14,56.827,67092.86,72235.5,69684.78,7.21
2017-10-30,58.79,58.79,56.83,56.01,61264.04,-1.33,-2.29,57.948,57.879,56.47,60539.22,70959.33,66858.39,4.3
2017-10-27,58.86,59.4,58.16,57.66,64556.71,-0.46,-0.79,58.402,57.698,56.236,62132.73,69637.61,66535.85,4.53
2017-10-26,58.11,58.98,58.62,58.11,66071.64,0.59,1.02,58.624,57.516,55.989,75450.06,68139.14,67307.25,4.63
2017-10-25,58.11,58.55,58.03,57.32,40725.24,-0.07,-0.12,58.298,57.204,55.801,74679.43,69646.54,68551.97,2.86
2017-10-24,59.14,59.15,58.1,57.4,70078.47,-1.0,-1.69,57.968,57.053,55.689,77378.13,75210.83,71954.36,4.91
2017-10-23,58.55,59.24,59.1,58.1,69231.61,-0.17,-0.29,57.81,56.843,55.604,81379.45,75437.26,76931.54,4.86
2017-10-20,57.0,59.98,59.27,57.0,131143.33,2.28,4.0,56.994,56.45,55.314,77142.48,74257.42,77737.08,9.2
2017-10-19,56.36,57.5,56.99,56.16,62218.48,0.61,1.08,56.408,56.021,54.916,60828.21,66422.49,73247.8,4.36
2017-10-18,57.35,57.38,56.38,56.0,54218.78,-0.93,-1.62,56.11,55.74,54.641,64613.66,65505.96,73691.21,3.8
2017-10-17,55.06,57.77,57.31,54.7,90085.03,2.29,4.16,56.138,55.513,54.349,73043.53,67134.06,71945.5,6.32
2017-10-16,56.35,56.8,55.02,55.0,48046.79,-1.32,-2.34,55.876,55.06,54.011,69495.07,62757.44,68551.05,3.37
2017-10-13,56.0,56.79,56.34,55.56,49571.98,0.84,1.51,55.906,54.773,53.776,71372.36,63434.09,67093.27,3.48
2017-10-12,56.8,57.5,55.5,54.89,81145.7,-1.02,-1.8,55.634,54.462,53.482,72016.78,66475.37,65386.3,5.69
2017-10-11,57.0,58.97,56.52,56.33,96368.15,0.52,0.93,55.37,54.398,53.231,66398.26,67457.4,62707.05,6.76
2017-10-10,55.18,57.07,56.0,54.87,72342.72,0.83,1.5,54.888,54.324,52.948,61224.59,68697.88,59376.79,5.07
