date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.35,10.69,10.45,10.3,71486.56,0.1,0.97,10.352,10.265,10.152,48818.18,48694.69,44782.67,2.43
2017-11-09,10.28,10.39,10.39,10.2,32220.21,0.13,1.27,10.28,10.233,10.144,42010.63,45871.74,47291.79,1.1
2017-11-08,10.31,10.44,10.26,10.24,56564.33,-0.06,-0.58,10.234,10.22,10.118,43611.19,46636.21,46402.46,1.92
2017-11-07,10.25,10.34,10.32,10.23,38138.95,-0.02,-0.19,10.254,10.214,10.1,43145.55,46658.65,44770.23,1.3
2017-11-06,10.05,10.35,10.34,9.99,45680.85,0.25,2.48,10.258,10.179,10.081,50829.18,44879.85,43854.8,1.55
2017-11-03,10.14,10.18,10.09,9.97,37448.81,-0.07,-0.69,10.178,10.151,10.057,48571.21,43674.66,43022.29,1.27
2017-11-02,10.36,10.38,10.16,10.15,40223.0,-0.2,-1.93,10.186,10.131,10.035,49732.84,42185.59,41726.75,1.37
2017-11-01,10.3,10.39,10.36,10.22,54236.16,0.02,0.19,10.206,10.094,10.007,49661.22,42301.75,40309.44,1.84
2017-10-31,9.94,10.4,10.34,9.8,76557.08,0.4,4.02,10.174,10.065,9.97,50171.75,41899.88,38130.48,2.6
2017-10-30,10.13,10.18,9.94,9.76,34390.98,-0.19,-1.88,10.1,10.03,9.934,38930.52,36608.53,34813.77,1.17
2017-10-27,10.2,10.36,10.13,10.11,43256.98,-0.13,-1.27,10.124,10.039,9.917,38778.12,40870.65,34126.89,1.47
2017-10-26,10.13,10.27,10.26,10.05,39864.92,0.06,0.59,10.076,10.054,9.899,34638.33,48711.84,32959.2,1.36
2017-10-25,10.0,10.4,10.2,9.96,56788.77,0.23,2.31,9.982,10.016,9.877,34942.27,46168.72,32005.8,1.93
2017-10-24,10.06,10.06,9.97,9.91,20350.96,-0.09,-0.9,9.956,9.986,9.86,33628.0,42881.82,30103.94,0.69
2017-10-23,9.95,10.06,10.06,9.86,33628.96,0.17,1.72,9.96,9.982,9.853,34286.54,42829.75,30049.57,1.14
2017-10-20,9.78,9.91,9.89,9.77,22558.06,0.1,1.02,9.954,9.962,9.844,42963.18,42369.92,29174.03,0.77
